,movieId,polarity,subjectivity
0,6155,0.22,0.5
1,3258,0.11,0.45
2,95375,0.2,0.5
3,1084,-0.33,0.45
4,7439,0.05,0.57
5,6883,0.3,0.68
6,2985,0.14,0.62
7,79596,0.14,0.57
8,8967,-0.02,0.5
9,122843,0.01,0.53
10,1084,0.0,0.87
11,8874,0.09,0.53
12,3631,-0.16,0.58
13,4306,-0.18,0.55
14,5064,0.16,0.65
15,8977,0.23,0.67
16,7260,0.32,0.51
17,3271,0.26,0.56
18,8972,0.19,0.5
19,151107,0.18,0.48
20,1084,0.31,0.37
21,38881,0.13,0.45
22,1610,0.09,0.46
23,1887,0.12,0.6
24,3489,0.26,0.59
25,8368,-0.09,0.43
26,26157,0.14,0.52
27,2622,0.11,0.66
28,5528,0.17,0.52
29,6214,0.11,0.63
30,8376,0.1,0.5
31,2692,0.13,0.51
32,7256,0.13,0.39
33,26072,0.46,0.68
34,3441,0.11,0.33
35,1084,-0.2,0.42
36,7173,0.25,0.48
37,4378,-0.05,0.61
38,26104,0.19,0.58
39,51894,0.05,0.43
40,26483,0.14,0.53
41,54262,0.42,0.49
42,1192,0.13,0.51
43,8972,0.01,0.41
44,1084,0.09,0.4
45,6754,0.31,0.56
46,8966,0.3,0.49
47,8969,0.17,0.69
48,850,0.01,0.65
49,152874,0.37,0.67
50,903,0.43,0.64
51,3194,0.26,0.48
52,1084,0.17,0.53
53,39305,0.21,0.38
54,27477,0.08,0.47
55,1084,0.26,0.59
56,8974,0.22,0.56
57,8971,0.26,0.47
58,6194,0.25,0.54
59,3127,-0.08,0.6
60,137817,0.08,0.44
61,1084,0.02,0.58
62,8371,0.11,0.6
63,82536,0.26,0.52
64,128723,0.25,0.61
65,7454,-0.07,0.47
66,119617,0.2,0.59
67,7254,0.14,0.6
68,4390,-0.01,0.36
69,1084,0.54,0.66
70,114834,0.13,0.54
71,27812,0.18,0.47
72,116975,0.35,0.55
73,5694,0.33,0.66
74,130432,0.23,0.49
75,8372,0.04,0.56
76,3618,0.1,0.41
77,1084,0.21,0.47
78,6807,0.5,0.78
79,123860,0.27,0.42
80,7921,0.1,0.52
81,8640,-0.05,0.64
82,592,0.08,0.62
83,1084,0.45,0.72
84,26467,0.03,0.42
85,8972,0.22,0.48
86,33581,0.03,0.66
87,8807,0.11,0.54
88,27721,0.22,0.59
89,7360,0.23,0.52
90,1084,0.29,0.5
91,8965,0.21,0.56
92,147416,0.22,0.61
93,133123,0.39,0.64
94,6437,-0.0,0.36
95,8965,0.19,0.58
96,8947,0.02,0.63
97,8977,0.04,0.6
98,273,0.2,0.6
99,63836,0.2,0.44
100,1084,0.17,0.46
101,8950,0.09,0.52
102,70961,0.01,0.38
103,6957,0.02,0.48
104,82121,0.01,0.59
105,6575,0.16,0.58
106,70828,0.36,0.72
107,1518,-0.01,0.36
108,1084,0.26,0.6
109,3566,0.32,0.75
110,78483,0.31,0.47
111,1644,0.01,0.54
112,86,0.09,0.51
113,7379,0.0,0.49
114,8977,0.16,0.49
115,1084,0.11,0.51
116,318,0.26,0.53
117,8965,0.09,0.53
118,8638,0.4,0.52
119,103998,-0.12,0.48
120,8977,-0.11,0.5
121,7153,0.21,0.53
122,8371,0.37,0.54
123,8907,0.19,0.41
124,27882,0.19,0.5
125,110781,0.09,0.65
126,1704,0.12,0.51
127,2810,0.04,0.45
128,4636,0.04,0.58
129,27648,-0.28,0.58
130,8781,0.09,0.68
131,7022,0.08,0.58
132,223,0.3,0.66
