,movieId,polarity,subjectivity
0,104932,0.14,0.5
1,4896,0.06,0.48
2,74488,0.29,0.46
3,1255,0.05,0.55
4,81537,0.29,0.44
5,60234,0.55,0.88
6,85885,0.13,0.64
7,7223,0.05,0.61
8,85367,0.21,0.5
9,7068,0.05,0.45
10,1255,-0.1,0.6
11,85796,0.1,0.54
12,265,0.07,0.59
13,84772,0.23,0.56
14,5323,0.23,0.46
15,100180,0.24,0.51
16,90549,0.26,0.55
17,5675,0.05,0.57
18,61041,0.17,0.74
19,1255,0.48,0.6
20,100248,0.33,0.71
21,61041,0.15,0.6
22,90549,0.29,0.67
23,100248,0.28,0.51
24,61041,0.24,0.66
25,152173,0.39,0.68
26,99089,0.15,0.42
27,100248,0.22,0.5
28,1255,0.13,0.59
29,71372,0.1,0.47
30,116215,0.34,0.7
31,5794,0.12,0.52
32,84395,0.14,0.39
33,81932,0.26,0.45
34,74416,0.16,0.47
35,84395,0.17,0.65
36,1255,-0.25,0.67
37,81562,0.28,0.53
38,1343,0.15,0.56
39,82095,0.21,0.52
40,56607,0.05,0.52
41,74275,0.28,0.61
42,85414,0.17,0.48
43,121103,-0.44,0.65
44,84392,0.49,0.71
45,130376,0.01,0.48
46,134234,0.19,0.52
47,1255,-0.04,0.56
48,82202,-0.01,0.56
49,59549,0.25,0.58
50,78893,0.23,0.62
51,5903,0.08,0.51
52,116205,0.3,0.45
53,1213,0.01,0.72
54,1489,0.35,0.55
55,50068,0.18,0.34
56,1255,0.73,0.48
57,595,0.35,0.68
58,86295,0.07,0.52
59,81537,-0.18,0.61
60,1255,-0.02,0.56
61,3119,0.13,0.64
62,33683,-0.06,0.51
63,80906,-0.05,0.22
64,143389,0.35,0.62
65,4417,0.03,0.58
66,5060,0.05,0.47
67,73881,0.39,0.54
68,1255,-0.14,0.69
69,8371,0.14,0.52
70,968,-0.04,0.44
71,5850,0.23,0.49
72,101812,0.14,0.47
73,2464,0.3,0.43
74,100180,0.03,0.77
75,81932,0.16,0.46
76,156307,0.13,0.43
77,1029,0.37,0.49
78,1255,0.37,0.62
79,85510,0.15,0.64
80,82167,-0.04,0.37
