,movieId,polarity,subjectivity
0,27822,-0.07,0.55
1,8714,0.21,0.5
2,26294,0.11,0.55
3,2396,0.37,0.57
4,924,0.17,0.61
5,6573,0.31,0.6
6,39183,0.39,0.59
7,134643,0.27,0.53
8,26294,0.36,0.62
9,2377,0.2,0.46
10,40819,0.36,0.61
11,1275,0.19,0.59
12,34338,0.23,0.55
13,40826,0.08,0.43
14,26294,0.11,0.55
15,43919,0.0,0.64
16,8861,-0.14,0.61
17,38038,0.22,0.54
18,6888,-0.0,0.67
19,49737,0.12,0.5
20,50482,-0.07,0.56
21,4874,-0.05,0.58
22,26294,0.11,0.55
23,87383,0.15,0.52
24,33823,0.12,0.72
25,43919,-0.15,0.61
26,4734,0.12,0.47
27,7067,0.2,0.56
28,145380,0.16,0.49
29,3409,0.15,0.66
30,26294,0.05,0.57
31,43836,0.01,0.39
32,25864,0.35,0.6
33,33660,0.28,0.55
34,1240,0.11,0.53
35,46912,0.02,0.46
36,34528,0.17,0.42
37,78721,0.0,0.52
38,3959,0.32,0.56
39,6453,0.13,0.45
40,5517,0.12,0.43
41,169968,-0.02,0.47
42,157286,-0.19,0.59
43,41566,0.07,0.54
44,43921,0.12,0.45
45,8983,0.32,0.58
46,3039,0.17,0.57
47,45047,0.31,0.36
48,26295,0.2,0.55
49,175685,0.07,0.51
50,1387,0.05,0.61
51,907,0.21,0.48
52,35957,0.11,0.58
53,80661,0.18,0.44
54,3079,0.22,0.39
55,37386,0.05,0.56
56,26295,0.08,0.3
57,934,0.3,0.55
58,8714,0.32,0.64
59,6088,-0.03,0.72
60,1183,-0.05,0.43
61,43684,0.08,0.71
62,1952,0.15,0.63
63,71873,0.24,0.51
64,26295,-0.18,0.63
65,38499,0.0,0.44
66,1653,0.25,0.52
67,1623,0.13,0.62
68,3984,-0.06,0.49
69,26350,0.05,0.54
70,44020,-0.02,0.62
71,31698,-0.38,0.68
72,8749,0.21,0.63
73,26295,-0.19,0.74
74,43921,0.08,0.51
75,172141,-0.06,0.43
76,5247,0.2,0.56
77,39183,0.26,0.5
78,1261,-0.02,0.62
79,1950,0.23,0.45
80,5903,0.35,0.54
81,5629,-0.06,0.7
82,70490,0.16,0.51
83,26295,0.21,0.55
84,3578,-0.04,0.51
85,288,0.11,0.45
86,5717,-0.11,0.51
87,4489,0.1,0.55
88,42723,0.09,0.69
89,41716,0.11,0.5
90,1669,0.15,0.73
91,38886,0.36,0.63
92,26295,-0.2,0.61
93,43919,0.26,0.65
94,43871,0.21,0.56
95,30816,0.33,0.6
96,140781,0.24,0.53
97,43836,0.08,0.54
98,26295,0.27,0.5
99,41285,0.35,0.63
100,43871,0.03,0.51
101,43912,0.14,0.59
102,43912,0.09,0.56
103,6213,0.08,0.54
104,6365,0.48,0.6
105,34338,0.14,0.69
106,7361,0.12,0.45
107,26295,-0.14,0.51
108,6295,0.27,0.68
109,44020,0.16,0.61
110,1225,0.31,0.53
111,1331,0.08,0.52
112,8830,-0.25,0.5
113,33171,0.03,0.72
114,47,0.05,0.49
115,8810,0.19,0.41
116,1947,0.25,0.48
117,26295,0.13,0.57
118,165507,-0.02,0.44
119,8798,0.14,0.48
120,43904,0.06,0.33
121,1835,0.39,0.57
122,8916,0.22,0.39
123,8640,-0.23,0.51
124,1225,0.27,0.5
125,44020,0.09,0.56
126,26295,0.06,0.56
127,36529,0.14,0.55
128,4896,0.17,0.75
129,37240,0.28,0.51
130,34162,0.5,0.58
131,27664,0.03,0.45
132,3786,0.4,0.71
133,592,0.16,0.59
134,3409,0.05,0.57
135,26295,0.0,0.48
136,3499,0.25,0.59
137,39183,0.21,0.5
138,5816,0.29,0.23
139,1211,0.39,0.59
140,7028,0.21,0.53
141,1233,0.28,0.51
142,34162,0.05,0.61
143,919,0.37,0.58
144,40819,-0.08,0.58
145,26295,0.14,0.49
146,43419,-0.09,0.53
147,26409,-0.13,0.7
148,6863,0.12,0.53
149,940,0.28,0.56
150,3241,0.23,0.57
151,32300,0.39,0.67
152,33166,0.23,0.43
153,2870,0.1,0.52
154,26295,0.06,0.47
155,43919,0.27,0.62
156,8368,0.04,0.34
157,8957,0.06,0.61
158,77223,0.19,0.41
159,26295,0.17,0.57
160,39444,-0.07,0.5
161,33683,-0.07,0.58
162,44020,0.39,0.63
163,6711,0.25,0.64
164,34271,0.32,0.48
165,36517,0.04,0.51
166,8533,0.37,0.51
167,7440,0.13,0.5
168,40815,0.05,0.51
169,181149,0.04,0.52
170,26295,0.03,0.38
171,40826,0.19,0.51
172,32019,-0.03,0.57
173,6731,0.06,0.49
174,152872,0.3,0.59
175,56631,0.25,0.64
