,movieId,polarity,subjectivity
0,55282,0.24,0.61
1,55267,0.08,0.47
2,43684,0.32,0.5
3,6754,0.27,0.56
4,1196,0.22,0.52
5,55282,0.09,0.39
6,6015,0.11,0.28
7,55577,0.22,0.51
8,153768,0.1,0.51
9,50872,0.19,0.64
10,1196,0.43,0.49
11,38992,0.03,0.42
12,113358,0.04,0.51
13,53129,0.16,0.59
14,32211,0.2,0.45
15,44911,0.11,0.4
16,5293,0.2,0.54
17,555,0.32,0.57
18,53464,0.13,0.51
19,1196,0.17,0.57
20,55280,0.28,0.64
21,174705,0.14,0.59
22,53000,0.01,0.57
23,53127,-0.09,0.55
24,1623,0.3,0.71
25,2946,0.07,0.53
26,3730,0.22,0.4
27,3017,0.13,0.36
28,1196,0.37,0.57
29,4489,0.16,0.63
30,50794,0.02,0.41
31,53993,-0.12,0.59
32,55555,0.03,0.32
33,2641,0.26,0.44
34,8610,0.07,0.59
35,53953,0.03,0.56
36,55259,-0.33,0.69
37,2268,0.49,0.69
38,1196,0.3,0.58
39,55118,0.37,0.49
40,1339,0.2,0.68
41,27163,0.29,0.65
42,40732,0.18,0.48
43,53464,0.18,0.51
44,58306,0.02,0.44
45,49530,0.19,0.56
46,83457,0.02,0.4
47,105700,0.04,0.47
48,52717,0.14,0.49
49,1196,0.15,0.57
50,4103,-0.0,0.52
51,8600,0.07,0.5
52,85997,0.11,0.51
53,25771,0.18,0.61
54,7756,0.13,0.45
55,46723,0.15,0.52
56,904,0.13,0.53
57,26227,-0.13,0.46
58,148170,0.07,0.36
59,7323,0.23,0.45
60,1196,0.36,0.52
61,55118,0.19,0.62
62,52973,0.24,0.52
63,76255,0.29,0.53
64,25764,0.33,0.6
65,1196,0.22,0.49
66,55094,0.03,0.56
67,53972,0.12,0.55
68,52975,-0.15,0.5
69,8957,-0.3,0.45
70,61314,-0.07,0.58
71,5974,0.23,0.59
72,919,0.35,0.58
73,5311,0.07,0.37
74,7302,0.25,0.57
75,152095,-0.02,0.5
76,134332,0.3,0.67
77,138686,0.11,0.46
78,1196,-0.03,0.52
79,122735,0.03,0.38
80,90116,0.23,0.51
81,2067,0.42,0.66
82,159199,0.03,0.58
83,25981,0.14,0.55
84,5915,-0.22,0.62
85,54995,0.09,0.58
86,54286,0.25,0.44
87,101732,0.25,0.49
88,55577,0.18,0.5
89,52973,0.22,0.47
90,71688,0.35,0.46
91,106700,0.13,0.46
92,53996,0.26,0.5
93,1196,0.13,0.51
94,182089,0.31,0.61
95,55577,0.14,0.4
96,55577,0.22,0.48
97,55577,0.18,0.5
98,153768,0.11,0.44
99,53519,-0.07,0.6
100,1196,0.07,0.51
101,7102,0.26,0.63
102,61314,0.05,0.49
103,6437,0.07,0.38
104,6961,0.11,0.57
105,53435,0.09,0.53
106,172235,0.2,0.59
107,48516,0.32,0.47
108,1196,0.43,0.58
109,128255,0.05,0.58
110,763,0.06,0.52
111,32,0.24,0.5
112,2183,0.2,0.5
113,164352,-0.05,0.49
114,1196,0.52,0.47
115,1953,0.04,0.52
116,59705,0.35,0.58
117,53974,0.01,0.46
118,180773,-0.04,0.47
119,1083,0.12,0.58
120,2710,-0.08,0.58
121,1196,0.13,0.52
122,114400,-0.06,0.5
123,8874,0.16,0.56
124,8494,0.02,0.39
125,640,-0.25,0.52
126,164859,0.52,0.62
127,30825,0.24,0.51
128,55444,0.28,0.6
129,7756,0.25,0.59
130,1196,0.45,0.46
131,6298,-0.08,0.68
132,48394,0.13,0.66
