,movieId,polarity,subjectivity
0,32497,0.33,0.64
1,36529,0.11,0.51
2,140489,-0.04,0.67
3,33880,0.02,0.53
4,26248,0.02,0.57
5,339,0.09,0.42
6,71446,0.15,0.49
7,92609,0.24,0.53
8,4973,0.25,0.51
9,25773,0.13,0.46
10,7317,0.25,0.55
11,945,0.08,0.39
12,36519,-0.09,0.54
13,33004,-0.06,0.71
14,886,-0.2,0.62
15,4890,0.21,0.42
16,6919,0.29,0.56
17,37727,0.18,0.67
18,26248,0.02,0.51
19,36529,0.06,0.61
20,6523,0.24,0.49
21,39703,0.12,0.45
22,67888,0.05,0.53
23,4060,0.05,0.55
24,34534,0.11,0.41
25,26248,0.27,0.61
26,36525,0.28,0.62
27,4670,0.06,0.54
28,36525,0.01,0.55
29,6597,-0.01,0.61
30,47566,0.1,0.5
31,5153,0.03,0.63
32,318,0.37,0.59
33,37733,0.06,0.68
34,36525,0.44,0.76
35,3086,0.37,0.44
36,26248,-0.02,0.52
37,6810,-0.09,0.49
38,27822,0.35,0.51
39,121063,0.18,0.43
40,37720,0.27,0.6
41,504,-0.08,0.43
42,3253,0.25,0.49
43,364,0.49,0.63
44,25,-0.1,0.5
45,36519,0.2,0.48
46,37733,0.03,0.54
47,6247,0.09,0.53
48,6263,-0.1,0.48
49,6754,-0.12,0.45
50,3593,0.17,0.39
51,36401,0.14,0.58
52,4446,0.06,0.5
53,7260,0.1,0.45
54,148769,0.15,0.54
55,40148,0.09,0.42
56,4220,0.33,0.45
57,5514,0.29,0.49
58,31598,-0.27,0.4
59,3994,0.26,0.54
60,36533,0.1,0.5
61,26248,-0.15,0.75
62,3558,0.11,0.57
63,25753,0.06,0.6
64,26026,0.21,0.41
65,969,0.4,0.53
66,8261,-0.07,0.54
67,919,0.28,0.5
68,160824,0.01,0.37
69,26248,0.05,0.51
70,34534,0.05,0.54
71,7449,-0.06,0.59
72,40148,0.01,0.58
73,38188,0.18,0.45
74,34334,0.04,0.41
75,39703,0.12,0.63
76,2335,0.3,0.66
77,33660,0.3,0.57
78,40148,0.02,0.58
79,6365,-0.01,0.42
80,40148,0.2,0.58
81,33794,0.1,0.53
82,26248,0.17,0.46
83,7259,-0.13,0.5
84,5004,0.11,0.39
85,39183,0.27,0.56
86,1266,0.48,0.5
87,33681,0.22,0.57
88,6952,-0.06,0.6
89,50,0.17,0.51
90,1242,0.21,0.5
91,8814,0.11,0.41
92,36392,0.23,0.51
93,36397,0.14,0.71
94,34405,0.41,0.54
95,112864,0.04,0.49
96,48264,0.29,0.63
97,1324,0.24,0.58
98,2335,0.09,0.41
99,5066,0.22,0.46
100,33164,0.21,0.55
101,80033,0.48,0.57
102,208,0.32,0.6
103,3798,0.1,0.43
104,33166,0.16,0.47
105,40148,0.22,0.55
106,1307,0.38,0.58
107,4754,0.23,0.58
108,3086,0.22,0.51
109,95139,0.01,0.34
110,8938,0.11,0.55
111,35957,0.06,0.44
112,140657,0.07,0.55
113,37727,0.09,0.54
114,30695,-0.04,0.62
115,40148,0.17,0.51
116,34048,0.04,0.53
117,1623,-0.0,0.52
118,26248,0.18,0.58
119,31410,0.12,0.62
120,7013,0.15,0.75
121,40148,0.42,0.54
122,39449,0.27,0.5
123,122258,0.05,0.41
124,26248,0.09,0.54
125,137589,0.14,0.56
126,46561,0.19,0.52
127,8620,-0.02,0.5
128,37855,0.25,0.59
129,26248,0.02,0.62
130,26157,-0.13,0.59
131,35836,0.15,0.61
132,54243,0.18,0.55
133,26248,0.1,0.42
134,8457,0.35,0.57
135,47940,0.27,0.6
136,2296,0.28,0.42
137,56485,0.4,0.63
138,33917,0.08,0.43
139,377,0.48,0.66
140,5261,0.36,0.47
141,26344,0.13,0.45
142,27801,0.16,0.49
143,8167,0.34,0.5
144,6534,0.39,0.59
145,8970,0.41,0.65
146,34326,0.17,0.61
147,5261,-0.09,0.57
148,1644,0.04,0.54
149,4248,0.24,0.56
150,8464,0.11,0.5
151,37733,0.11,0.56
152,32596,0.05,0.55
153,5261,-0.1,0.49
154,33646,0.4,0.75
155,5152,-0.1,0.54
156,46634,0.35,0.62
157,64750,0.06,0.48
158,2542,0.23,0.42
159,40148,0.11,0.52
160,1270,0.23,0.47
161,26117,0.31,0.54
162,6569,0.16,0.53
163,2034,0.15,0.49
164,40723,-0.09,0.47
165,172633,0.24,0.64
166,1253,0.17,0.48
167,3086,0.0,0.43
168,5261,0.05,0.49
169,8910,0.14,0.4
170,2661,0.05,0.52
171,6066,0.2,0.52
172,6063,-0.05,0.63
173,1301,0.06,0.61
174,7317,0.23,0.54
175,5261,-0.04,0.59
176,27839,0.02,0.48
177,27664,0.07,0.54
178,37733,-0.05,0.55
179,5981,0.06,0.53
180,8516,0.15,0.6
181,27846,0.13,0.59
