,movieId,polarity,subjectivity
0,5709,0.31,0.67
1,35347,-0.0,0.59
2,58509,0.03,0.41
3,7567,-0.08,0.74
4,26159,-0.14,0.73
5,2644,-0.26,0.6
6,3030,-0.14,0.53
7,1131,0.17,0.6
8,118800,0.18,0.49
9,7348,0.28,0.65
10,8917,0.23,0.6
11,97296,-0.08,0.57
12,7445,0.25,0.63
13,6281,0.1,0.56
14,1131,0.17,0.6
15,26159,0.47,0.67
16,8947,0.12,0.47
17,5780,0.07,0.52
18,3070,0.33,0.49
19,25812,0.29,0.52
20,26159,0.37,0.58
21,5902,0.26,0.68
22,90460,-0.01,0.37
23,8958,0.25,0.53
24,8957,-0.05,0.55
25,1826,-0.19,0.69
26,1826,-0.19,0.69
27,2990,0.07,0.49
28,8959,0.4,0.68
29,26159,0.07,0.47
30,4005,0.14,0.53
31,7570,0.11,0.54
32,8958,0.2,0.38
33,8829,0.16,0.61
34,8957,0.02,0.36
35,33454,0.31,0.69
36,8957,0.03,0.57
37,8957,0.42,0.68
38,26159,0.21,0.47
39,7321,-0.14,0.63
40,8987,-0.01,0.57
41,8958,0.35,0.62
42,7294,0.18,0.52
43,8959,0.14,0.3
44,80348,0.2,0.52
45,176041,0.02,0.54
46,31694,0.36,0.64
47,36436,0.38,0.54
48,1292,-0.09,0.67
49,7175,0.13,0.49
50,8957,0.29,0.57
51,89670,0.27,0.54
52,26159,0.35,0.62
53,8957,0.04,0.5
54,2730,0.06,0.47
55,8728,-0.08,0.64
56,8728,0.04,0.74
57,6596,0.15,0.59
58,1260,0.03,0.38
59,5669,0.29,0.89
60,139883,0.04,0.37
61,8957,-0.04,0.57
62,8910,0.09,0.66
63,26159,0.14,0.48
64,588,0.38,0.67
65,2761,0.13,0.69
66,8533,0.28,0.44
67,3843,-0.13,0.5
68,9004,0.4,0.57
69,152447,0.07,0.45
70,8957,0.12,0.52
71,7156,0.05,0.31
72,8622,0.05,0.43
73,8874,0.07,0.47
74,6808,0.14,0.43
75,3282,0.29,0.59
76,954,0.29,0.62
77,152874,-0.02,0.67
78,2180,0.04,0.56
79,7263,0.11,0.49
80,3484,0.14,0.52
81,123965,0.19,0.6
82,92132,0.14,0.5
83,26854,0.09,0.52
84,2180,0.05,0.49
85,5880,0.13,0.59
86,8528,0.08,0.41
87,1945,0.11,0.45
