,movieId,polarity,subjectivity
0,3593,0.15,0.51
1,2876,0.12,0.52
2,103075,0.01,0.74
3,8395,0.25,0.57
4,102445,0.34,0.38
5,152001,0.0,0.56
6,99145,0.11,0.6
7,7584,0.46,0.48
8,2291,0.43,0.63
9,102880,-0.01,0.43
10,102903,0.54,0.69
11,80582,0.18,0.53
12,103075,0.18,0.56
13,102880,0.17,0.6
14,99487,0.19,0.49
15,136188,-0.02,0.48
16,2291,0.37,0.59
17,2990,0.21,0.4
18,102481,0.25,0.58
19,103279,0.04,0.53
20,101741,0.18,0.52
21,102445,0.26,0.65
22,99112,-0.03,0.41
23,562,0.09,0.57
24,2291,0.6,0.67
25,85025,0.12,0.47
26,90576,-0.1,0.53
27,71057,0.12,0.62
28,1970,-0.01,0.59
29,89047,-0.15,0.66
30,64957,0.15,0.46
31,91658,0.15,0.53
32,56587,0.36,0.54
33,7772,-0.03,0.51
34,32584,0.1,0.59
35,115834,0.19,0.49
36,42217,0.04,0.49
37,76030,0.24,0.58
38,108514,-0.1,0.57
39,88456,0.16,0.56
40,2291,0.2,0.51
41,100185,0.13,0.64
42,102481,0.29,0.54
43,2646,0.12,0.48
44,122282,0.39,0.64
45,6333,0.29,0.46
46,95449,0.06,0.53
47,108468,-0.0,0.61
48,117680,0.29,0.61
49,2291,0.65,0.81
50,102686,0.11,0.63
51,2225,0.12,0.5
52,103483,0.13,0.54
53,109516,0.02,0.48
54,101360,0.23,0.51
55,100017,0.15,0.53
56,33672,0.31,0.41
57,52730,0.13,0.54
58,2291,0.2,0.74
59,82141,0.08,0.39
60,102880,0.04,0.52
61,100498,0.19,0.6
62,100487,0.24,0.65
63,5944,0.04,0.58
64,100498,0.03,0.51
65,95449,-0.0,0.45
66,2291,0.15,0.55
67,99910,-0.05,0.59
68,709,0.16,0.54
69,3252,0.3,0.67
70,1245,0.15,0.52
71,318,0.31,0.5
72,90428,0.03,0.49
73,103075,0.14,0.71
74,2291,0.28,0.67
75,100138,0.13,0.46
76,102922,0.1,0.42
77,103303,0.01,0.52
78,102445,0.07,0.48
79,127877,0.2,0.39
80,107449,0.17,0.63
81,102716,0.14,0.45
82,5291,0.14,0.48
83,2291,0.05,0.51
84,102125,0.1,0.53
85,156793,0.07,0.59
86,102481,0.02,0.55
87,102880,-0.13,0.47
88,122419,0.02,0.51
89,105815,0.2,0.64
90,97752,0.17,0.59
91,2782,0.01,0.46
92,2291,0.29,0.48
93,3088,0.39,0.64
94,103483,0.28,0.53
95,102407,0.27,0.57
96,100527,0.15,0.6
97,99695,0.11,0.58
98,103483,0.15,0.59
99,102880,0.28,0.67
100,96751,0.04,0.63
101,102445,0.13,0.56
102,2291,0.41,0.83
103,102445,0.11,0.47
104,68163,0.18,0.4
105,123174,0.14,0.47
106,97742,0.03,0.49
107,103549,0.07,0.44
108,101283,0.11,0.7
109,103483,0.04,0.48
110,170323,0.18,0.54
111,8369,0.08,0.47
112,2291,0.28,0.66
113,96024,0.29,0.53
114,102880,-0.21,0.64
115,131433,0.28,0.53
116,3364,0.16,0.48
117,3462,0.1,0.51
118,44191,0.05,0.51
119,4952,-0.06,0.62
120,97785,0.24,0.5
121,91535,0.31,0.53
122,2291,0.76,0.64
123,55908,0.1,0.49
124,95088,0.11,0.5
125,170609,0.07,0.54
126,99415,0.03,0.59
127,154344,0.39,0.44
128,97913,0.26,0.66
129,103075,0.18,0.62
130,2640,0.25,0.41
131,2291,0.26,0.73
132,83302,0.08,0.53
133,97304,0.19,0.42
134,74545,0.46,0.57
135,117350,0.23,0.5
136,6539,0.31,0.54
137,103249,0.04,0.5
138,102880,0.23,0.46
139,68791,-0.1,0.58
140,96693,0.02,0.52
141,2291,0.48,0.82
142,79592,0.26,0.55
143,96020,0.19,0.44
144,103075,0.01,0.51
145,97395,0.03,0.52
146,102407,0.21,0.51
147,3528,0.18,0.51
148,88405,-0.04,0.62
149,2291,0.07,0.4
150,103027,0.06,0.45
151,2571,0.17,0.69
152,102903,0.2,0.61
153,108514,0.11,0.48
154,1916,0.21,0.39
155,90413,0.01,0.48
156,2186,0.01,0.51
157,565,0.3,0.48
158,154352,0.15,0.49
159,2291,0.49,0.56
160,106859,0.31,0.58
161,103075,0.0,0.47
162,103483,0.1,0.48
163,173699,0.06,0.58
164,95875,0.07,0.47
165,102716,0.17,0.49
166,104431,-0.04,0.74
167,109633,0.3,0.57
168,100611,0.16,0.57
169,54144,0.15,0.69
170,2291,0.04,0.57
171,590,0.18,0.43
172,152153,-0.27,0.59
173,3033,0.39,0.58
174,101088,0.12,0.51
175,7086,0.24,0.36
176,102903,0.4,0.78
177,47,0.04,0.56
178,2291,0.17,0.62
179,103057,0.21,0.45
180,102880,0.08,0.5
181,118264,0.12,0.46
182,101060,0.2,0.46
183,1348,0.13,0.46
184,7584,0.35,0.6
185,2291,0.21,0.65
186,97188,0.05,0.61
187,107055,-0.07,0.51
188,102720,0.07,0.55
189,97188,0.08,0.59
190,102880,0.11,0.44
191,83842,0.27,0.57
192,27392,0.35,0.57
193,96693,0.05,0.41
194,2291,0.0,0.5
195,318,0.27,0.52
196,8383,-0.03,0.47
197,7200,0.23,0.42
198,99912,-0.02,0.64
199,527,0.33,0.59
200,102903,0.09,0.61
201,6884,0.55,0.68
202,109155,0.24,0.62
203,318,0.28,0.48
204,71542,0.16,0.59
205,26512,0.32,0.64
206,102800,0.25,0.51
207,97913,0.2,0.56
208,47446,-0.03,0.46
209,91571,0.14,0.61
210,8963,-0.11,0.67
211,2291,0.18,0.48
212,838,0.38,0.57
213,93954,0.04,0.33
214,97,0.15,0.56
215,102407,0.38,0.53
216,97921,0.44,0.7
217,2237,0.17,0.4
218,2291,0.24,0.52
219,102686,0.01,0.49
220,99117,0.2,0.6
221,103075,0.31,0.48
222,163200,0.0,0.41
223,79065,0.16,0.48
224,89025,0.08,0.35
225,2291,0.29,0.38
226,99811,0.39,0.69
227,1982,0.41,0.66
228,102903,0.15,0.49
229,173237,0.13,0.48
230,49,0.2,0.55
231,97024,0.02,0.43
232,103075,-0.16,0.41
233,2291,0.48,0.85
234,920,0.07,0.51
235,318,0.22,0.53
236,76093,0.25,0.61
237,97752,0.16,0.55
238,43679,0.13,0.46
239,102686,0.02,0.52
240,99437,0.08,0.64
241,99149,0.14,0.56
242,95193,0.12,0.52
243,2291,0.33,0.77
244,102445,0.16,0.47
245,101283,0.2,0.66
246,4105,0.06,0.65
247,88356,0.02,0.55
248,140753,0.14,0.56
249,108514,0.01,0.45
250,102445,-0.29,0.61
251,2858,0.24,0.49
252,110531,0.19,0.38
253,2291,-0.11,0.62
254,102686,0.13,0.48
255,79251,0.01,0.54
256,99912,-0.12,0.69
257,173937,0.21,0.52
258,102407,0.12,0.45
259,34538,-0.03,0.52
260,2291,0.1,0.44
261,27838,0.19,0.36
262,96693,0.16,0.42
263,97773,0.26,0.49
264,102819,0.24,0.65
265,108514,-0.03,0.54
266,93840,0.03,0.4
267,2291,0.34,0.63
268,108601,0.33,0.5
269,88954,0.1,0.49
270,71867,-0.07,0.52
271,100498,0.1,0.53
272,87520,-0.01,0.51
273,81791,-0.16,0.59
274,62203,0.02,0.54
275,102445,0.13,0.45
276,2291,-0.01,0.59
277,41569,0.11,0.57
278,92234,-0.03,0.38
279,73000,0.01,0.7
280,80181,0.2,0.55
281,7120,-0.06,0.56
282,99149,0.24,0.47
283,102880,0.19,0.58
284,102716,0.12,0.47
285,2291,0.29,0.49
286,94864,0.12,0.58
287,68157,0.19,0.73
288,97923,-0.09,0.58
289,102819,0.17,0.68
290,44204,0.27,0.49
291,858,0.35,0.54
292,5008,0.08,0.51
293,2291,0.17,0.49
294,102880,0.12,0.56
295,3692,0.03,0.48
296,3346,0.21,0.58
297,71011,0.09,0.36
298,102481,0.47,0.54
299,82536,0.16,0.54
300,102445,-0.02,0.3
301,3474,0.11,0.45
302,2291,0.16,0.57
303,102880,-0.04,0.58
304,102070,0.02,0.49
305,117310,0.2,0.45
306,89864,0.53,0.78
307,99217,0.06,0.45
308,78032,-0.11,0.52
309,96815,0.13,0.5
310,2291,0.33,0.69
311,102194,0.08,0.59
312,108360,-0.01,0.59
313,101283,0.17,0.6
314,102880,0.04,0.49
315,2291,0.11,0.47
316,168692,0.08,0.42
317,77665,0.31,0.66
318,143180,0.08,0.54
319,93840,0.08,0.63
320,6228,0.22,0.48
321,102686,0.22,0.56
322,99957,0.12,0.43
323,102880,0.23,0.61
324,2291,0.5,0.83
325,101088,-0.04,0.68
326,102716,0.32,0.6
327,6001,0.02,0.48
328,25928,-0.04,0.5
329,102481,0.17,0.66
330,102880,0.01,0.58
331,83450,0.09,0.38
332,112655,-0.09,0.39
333,1090,0.26,0.6
334,2291,0.31,0.61
335,95441,0.01,0.61
336,122996,0.22,0.59
337,2068,0.24,0.59
338,2291,0.08,0.49
339,4775,-0.06,0.58
340,101283,0.2,0.62
341,78765,0.12,0.59
342,2881,0.16,0.61
343,74228,0.23,0.62
344,3970,0.08,0.47
345,102684,-0.21,0.42
346,175981,0.07,0.61
347,7584,0.18,0.5
348,2291,0.08,0.54
349,102445,0.35,0.63
350,102686,0.05,0.49
351,101525,0.07,0.49
352,102880,0.03,0.45
353,103085,0.02,0.53
354,91470,0.24,0.6
355,2291,0.1,0.53
356,908,0.03,0.49
357,1230,0.25,0.53
358,100244,0.42,0.71
359,101088,0.1,0.54
360,102716,0.2,0.45
361,63989,0.22,0.57
362,175043,0.26,0.62
363,145976,0.22,0.41
364,2291,0.14,0.68
365,1976,0.12,0.68
366,101025,0.15,0.51
367,4103,0.18,0.29
368,88744,0.34,0.58
369,102880,0.13,0.52
370,1783,0.14,0.52
371,318,0.43,0.51
372,2291,0.35,0.57
373,103075,0.08,0.39
374,101283,0.24,0.58
375,158946,-0.01,0.55
376,858,0.26,0.52
377,1047,0.09,0.4
