,movieId,polarity,subjectivity
0,155695,0.11,0.49
1,27773,0.04,0.51
2,34334,0.2,0.44
3,30749,0.16,0.54
4,37733,0.01,0.56
5,1196,0.05,0.47
6,4440,0.26,0.53
7,44782,0.04,0.43
8,38798,0.4,0.68
9,32316,0.19,0.53
10,2814,0.34,0.58
11,103481,0.01,0.55
12,1270,0.17,0.49
13,7458,0.29,0.54
14,3950,-0.01,0.49
15,66279,-0.05,0.5
16,4440,0.21,0.58
17,6857,0.15,0.51
18,7065,-0.13,0.64
19,5981,0.09,0.52
20,5254,0.19,0.45
21,34405,0.51,0.54
22,177633,0.22,0.4
23,8783,-0.01,0.57
24,2011,0.13,0.39
25,86990,0.27,0.67
26,4440,-0.03,0.54
27,27611,0.19,0.56
28,32587,0.23,0.48
29,33499,0.06,0.49
30,4105,0.12,0.6
31,32587,0.15,0.51
32,57868,0.31,0.62
33,42632,0.17,0.53
34,41518,0.15,0.37
35,4440,0.68,0.68
36,3906,0.05,0.4
37,43267,-0.02,0.52
38,2012,0.19,0.39
39,4678,0.1,0.61
40,26974,-0.12,0.48
41,39400,-0.1,0.58
42,37382,0.08,0.52
43,5039,0.26,0.59
44,4440,0.0,0.47
45,5346,0.36,0.6
46,2677,0.17,0.43
47,6096,0.19,0.5
48,34405,0.3,0.57
49,27020,0.27,0.61
50,477,0.3,0.64
51,2858,0.19,0.58
52,8721,0.04,0.5
53,7235,0.06,0.48
54,39231,0.19,0.6
55,36519,0.08,0.45
56,919,-0.07,0.56
57,4440,0.06,0.61
58,6502,-0.03,0.44
59,32587,0.25,0.52
60,6902,0.18,0.46
61,37384,0.37,0.55
62,522,0.04,0.45
63,83071,0.09,0.53
64,31502,0.11,0.46
65,37727,-0.01,0.51
66,1583,0.22,0.33
67,1200,0.12,0.5
68,31694,0.0,0.57
69,1201,0.12,0.67
70,4440,-0.22,0.72
71,164163,0.14,0.49
72,39419,0.16,0.62
73,26611,0.08,0.51
74,42176,0.14,0.47
75,27674,0.14,0.55
76,3006,0.23,0.62
77,39231,0.54,0.47
78,4440,0.16,0.57
79,6538,-0.01,0.39
80,96819,-0.1,0.43
81,3897,0.25,0.55
82,34645,0.31,0.61
83,26603,0.17,0.37
84,37857,-0.01,0.43
85,124915,0.16,0.53
86,4440,0.12,0.36
87,65359,0.12,0.48
88,33750,0.1,0.49
89,733,0.25,0.5
90,4240,0.16,0.47
91,1407,0.38,0.46
92,39231,0.11,0.42
93,39390,0.32,0.54
94,4440,0.23,0.33
95,908,-0.0,0.43
96,7384,0.16,0.46
97,6890,-0.06,0.54
98,37382,0.16,0.51
99,39307,0.41,0.73
100,34405,0.17,0.5
101,33162,0.4,0.55
102,4440,0.41,0.39
103,1940,0.04,0.53
104,37382,0.3,0.41
105,37382,0.03,0.2
106,1219,0.14,0.61
107,37733,0.01,0.63
108,48678,-0.02,0.54
109,121119,0.2,0.65
110,4440,0.35,0.43
111,145462,0.04,0.49
112,7379,0.21,0.32
113,590,0.25,0.54
114,4973,0.12,0.45
115,4440,0.42,0.56
116,1342,0.27,0.66
117,6218,0.19,0.62
118,3016,0.13,0.49
119,39231,0.36,0.47
120,78618,0.11,0.4
121,123607,0.18,0.47
122,31162,0.11,0.65
123,4440,-0.2,0.73
124,34338,0.41,0.5
125,180317,0.36,0.56
126,78539,0.24,0.58
127,27618,-0.18,0.59
128,27618,-0.18,0.59
129,27664,0.04,0.42
130,5419,0.11,0.53
131,138850,0.11,0.45
132,4440,0.18,0.52
133,37382,0.07,0.59
