,movieId,polarity,subjectivity
0,58103,0.08,0.48
1,58297,0.13,0.66
2,181653,0.11,0.36
3,151885,0.17,0.54
4,2115,0.01,0.52
5,3970,0.12,0.44
6,173121,0.11,0.59
7,58297,-0.29,0.64
8,4874,0.41,0.74
9,58293,0.19,0.41
10,58299,0.17,0.51
11,7318,0.19,0.65
12,474,0.21,0.52
13,3970,0.16,0.44
14,57147,0.04,0.49
15,55820,0.41,0.7
16,848,0.08,0.63
17,67706,0.07,0.5
18,66943,0.39,0.53
19,58154,0.24,0.61
20,55820,-0.13,0.6
21,7360,0.23,0.72
22,346,0.1,0.47
23,3970,0.3,0.59
24,26049,0.12,0.65
25,123349,0.16,0.61
26,155906,0.2,0.5
27,58103,0.12,0.43
28,6773,0.2,0.72
29,58998,0.08,0.47
30,58297,-0.03,0.56
31,3970,0.41,0.38
32,55247,0.25,0.63
33,58293,-0.21,0.57
34,61406,0.24,0.5
35,162234,0.02,0.55
36,56156,0.06,0.55
37,54881,0.08,0.42
38,58627,0.04,0.51
39,3970,-0.11,0.5
40,52281,0.1,0.53
41,56757,0.07,0.54
42,2923,0.25,0.5
43,55830,-0.01,0.57
44,3408,0.27,0.46
45,3970,0.15,0.57
46,55765,0.11,0.51
47,27261,0.26,0.54
48,3475,0.28,0.68
49,56782,0.17,0.68
50,3970,0.26,0.5
51,2971,0.06,0.56
52,381,0.1,0.53
53,924,0.32,0.48
54,58295,0.3,0.49
55,3939,0.32,0.52
56,58297,-0.2,0.52
57,56001,0.17,0.51
58,66943,0.08,0.58
59,1370,0.16,0.47
60,3970,-0.07,0.62
61,66053,0.09,0.52
62,55566,0.31,0.53
63,58332,0.13,0.44
64,8860,0.12,0.41
65,3818,0.02,0.52
66,26497,0.02,0.46
67,3970,-0.04,0.42
68,57243,0.2,0.43
69,33004,0.04,0.55
70,82,0.08,0.6
71,1544,0.1,0.43
72,1196,0.05,0.5
73,55247,0.09,0.61
74,44399,0.03,0.53
75,52579,0.13,0.45
76,53956,0.09,0.58
77,70806,0.49,0.57
78,3970,0.19,0.59
79,1566,0.25,0.45
80,2571,0.24,0.51
81,55232,0.21,0.45
82,58105,-0.1,0.58
83,144868,0.15,0.53
84,89114,0.16,0.37
85,3970,0.14,0.55
86,4638,0.1,0.55
87,25927,0.13,0.58
88,26203,0.01,0.53
89,3970,0.01,0.55
90,129502,0.24,0.69
91,40148,0.0,0.59
92,58297,0.12,0.51
93,6952,0.05,0.52
94,1971,0.07,0.53
95,58297,0.24,0.51
96,55286,0.05,0.47
97,61314,-0.05,0.54
98,3970,0.06,0.56
99,55820,0.01,0.48
100,138152,0.11,0.51
101,118512,0.18,0.51
102,2131,0.35,0.64
103,147936,0.16,0.48
104,180315,-0.01,0.5
105,55946,0.16,0.62
106,3970,0.09,0.52
107,44657,0.11,0.58
108,54259,0.11,0.48
109,56782,0.01,0.7
110,43836,0.19,0.61
111,58297,-0.01,0.59
112,3788,0.3,0.51
113,3970,-0.17,0.47
114,1029,0.29,0.56
115,25929,0.26,0.49
116,7372,0.19,0.49
117,51931,0.14,0.52
118,56367,0.25,0.62
119,55908,0.14,0.63
120,53466,0.11,0.51
121,56003,0.03,0.49
122,3970,0.17,0.56
123,5197,0.1,0.45
124,91248,0.1,0.43
125,55765,0.18,0.51
126,26422,0.07,0.5
127,53123,0.17,0.55
128,27317,-0.06,0.6
129,4640,0.16,0.56
130,58293,0.08,0.53
131,3970,-0.01,0.57
132,55442,0.15,0.49
133,54503,0.09,0.5
134,44238,0.11,0.41
135,129060,0.21,0.49
136,58293,0.14,0.58
137,116281,-0.01,0.5
138,55259,0.01,0.5
139,48043,-0.21,0.6
140,5609,-0.06,0.4
141,3970,0.35,0.49
142,5014,0.26,0.54
143,56782,0.15,0.53
144,1209,0.17,0.65
145,56367,0.05,0.5
146,30749,0.09,0.45
147,66943,-0.06,0.59
148,53125,0.16,0.48
149,3970,0.27,0.61
150,55872,0.02,0.61
151,3113,0.02,0.51
152,55498,0.13,0.59
153,56079,0.44,0.63
154,2745,0.3,0.6
155,7075,0.01,0.54
156,3906,0.11,0.44
157,7933,0.17,0.52
158,70806,0.18,0.47
159,3970,0.16,0.59
160,141242,0.21,0.55
161,155780,-0.1,0.47
162,55872,0.2,0.6
163,55765,0.43,0.58
164,3937,0.05,0.49
165,3970,-0.05,0.44
166,55820,-0.03,0.51
167,79166,-0.12,0.63
168,2662,0.14,0.53
169,3546,0.03,0.46
170,5401,0.39,0.65
171,91494,0.1,0.53
172,2665,0.21,0.46
173,3970,0.13,0.48
174,4128,0.18,0.69
175,56003,0.15,0.38
176,58490,0.51,0.58
177,58494,0.18,0.5
178,56782,0.15,0.5
179,3970,0.48,0.67
180,45382,-0.02,0.48
181,52715,-0.17,0.59
182,58297,0.11,0.44
183,107039,0.23,0.52
184,1291,0.19,0.52
185,172959,0.13,0.52
186,3970,0.16,0.61
187,6683,0.07,0.48
188,55267,0.06,0.64
189,27528,0.13,0.51
190,179595,0.16,0.52
191,58297,0.03,0.43
192,7891,0.05,0.51
193,3970,0.17,0.53
194,3784,0.03,0.48
195,4164,0.22,0.66
196,56003,-0.05,0.65
197,8533,-0.1,0.55
198,3638,-0.09,0.61
199,55284,0.08,0.5
200,3970,0.22,0.71
201,47610,0.03,0.53
202,49286,0.02,0.52
203,128814,0.16,0.45
204,58297,0.13,0.55
205,77318,0.2,0.52
206,76298,0.14,0.68
207,125343,-0.02,0.43
208,58291,0.13,0.52
209,57147,0.34,0.51
210,8784,0.23,0.42
211,55363,0.13,0.53
212,55820,0.23,0.59
213,99908,0.05,0.42
214,58998,0.15,0.5
215,55768,0.14,0.57
216,3970,-0.1,0.49
217,6534,0.11,0.53
218,55052,0.19,0.42
219,59684,0.11,0.49
220,3963,0.2,0.5
221,129032,-0.15,0.53
222,1188,0.08,0.63
223,34624,0.19,0.48
224,58301,0.03,0.54
225,3970,0.08,0.56
226,2028,0.03,0.37
227,98251,0.08,0.57
228,55052,0.11,0.54
229,780,-0.1,0.62
230,165793,0.22,0.49
231,3970,0.19,0.57
232,171739,0.03,0.63
233,41704,0.06,0.45
234,57532,0.0,0.5
235,40826,0.24,0.65
236,175965,0.11,0.5
237,173613,0.08,0.5
238,56152,0.14,0.45
239,47610,0.23,0.61
240,3970,0.26,0.4
241,58291,0.02,0.57
242,55290,0.02,0.45
243,924,0.21,0.58
244,6932,0.2,0.53
245,4834,0.17,0.59
246,356,0.25,0.53
247,3775,0.2,0.5
248,1347,0.11,0.49
249,3970,0.17,0.62
250,3809,0.09,0.53
251,55272,0.25,0.71
252,59387,0.46,0.71
253,86848,0.31,0.52
254,50794,0.07,0.5
255,81200,0.18,0.44
256,56003,-0.03,0.55
257,3970,0.19,0.68
258,56174,0.21,0.59
259,55267,0.07,0.64
260,50703,0.18,0.59
261,2046,0.15,0.49
262,55280,0.0,0.59
263,58297,0.06,0.52
264,3970,0.22,0.52
265,53000,0.15,0.46
266,7440,0.14,0.43
267,8786,0.18,0.53
268,46723,0.26,0.57
269,3970,-0.1,0.72
270,58293,0.28,0.44
271,2938,0.1,0.65
272,6835,0.08,0.4
273,80417,0.22,0.56
274,66053,0.29,0.51
275,117142,-0.27,0.59
276,58293,0.16,0.49
277,165,0.17,0.5
278,56003,0.15,0.51
279,81312,0.11,0.64
280,58937,0.1,0.42
281,101715,0.09,0.55
282,3970,0.29,0.55
283,97005,0.18,0.64
284,3970,-0.14,0.58
285,55732,0.18,0.53
286,5878,0.18,0.53
287,72630,0.13,0.59
288,60688,-0.19,0.55
289,3970,-0.0,0.62
290,1798,-0.13,0.51
291,55872,-0.1,0.49
292,27373,0.22,0.49
293,49200,0.24,0.48
294,49822,0.07,0.54
295,45501,0.33,0.62
296,3970,0.53,0.48
297,54270,0.16,0.46
298,968,-0.0,0.47
299,52281,0.02,0.61
300,8153,0.1,0.48
301,56620,0.12,0.47
302,1235,0.09,0.6
303,3970,-0.05,0.64
304,1653,0.18,0.6
305,5435,0.19,0.52
306,8361,0.16,0.52
307,59129,0.13,0.54
308,46578,0.06,0.55
309,7143,0.23,0.58
310,113309,0.16,0.52
311,50447,-0.01,0.52
312,3970,-0.13,0.47
313,55267,0.15,0.38
314,69446,0.25,0.57
315,4969,0.01,0.5
316,114604,0.03,0.45
317,34542,0.35,0.62
318,86310,0.26,0.52
319,57,-0.02,0.6
320,1198,0.14,0.62
321,3970,0.06,0.59
322,55247,0.23,0.66
323,27176,0.15,0.33
324,2513,0.03,0.48
325,3298,0.16,0.51
326,55946,0.21,0.51
327,33162,0.09,0.48
328,58103,0.07,0.44
329,60137,0.17,0.37
330,58297,-0.05,0.45
331,3970,0.14,0.5
332,55872,0.27,0.52
333,1206,0.09,0.49
334,52722,0.1,0.57
335,3270,0.24,0.64
336,1644,-0.0,0.49
337,55995,0.19,0.52
338,3970,-0.03,0.59
339,3115,0.43,0.59
340,134538,0.1,0.39
341,73286,0.08,0.52
342,111,-0.02,0.48
343,58293,-0.07,0.52
344,3355,0.31,0.67
345,3970,0.47,0.62
346,3693,0.09,0.68
347,5066,0.23,0.6
348,56782,0.06,0.62
349,8958,0.01,0.46
350,27636,0.28,0.47
351,2338,0.05,0.54
352,3970,0.02,0.76
353,5443,0.02,0.49
354,1982,0.09,0.41
355,143986,0.16,0.58
356,46848,0.31,0.48
357,71688,0.15,0.46
358,58297,0.11,0.57
359,3970,0.35,0.67
360,56174,0.19,0.48
361,3924,0.33,0.73
362,5392,-0.13,0.58
363,54274,0.01,0.61
364,3809,0.17,0.59
365,3950,0.33,0.46
366,58627,0.14,0.5
367,3970,0.53,0.48
368,80217,0.15,0.5
369,116199,0.1,0.6
370,4728,0.02,0.68
371,1255,0.08,0.68
372,59832,0.22,0.7
373,1342,0.29,0.46
374,55267,0.15,0.52
375,130091,0.08,0.54
376,54881,0.32,0.57
377,3970,0.21,0.49
378,56145,0.21,0.46
379,26080,0.07,0.68
380,34138,0.07,0.27
381,57532,-0.04,0.46
382,170299,0.02,0.59
383,3970,-0.06,0.51
384,57368,0.19,0.54
385,58299,0.15,0.45
386,58293,-0.05,0.55
387,48385,0.17,0.48
388,1972,-0.03,0.55
389,3970,-0.05,0.63
390,6787,0.06,0.49
391,55872,0.19,0.6
392,55232,0.09,0.55
393,3386,0.25,0.59
394,56156,0.03,0.61
395,58998,0.07,0.54
396,132226,0.07,0.58
397,53993,0.17,0.63
398,60133,0.26,0.58
399,3970,0.18,0.49
400,55872,0.01,0.46
401,53956,0.26,0.56
402,55721,0.25,0.49
403,51660,0.33,0.6
404,58806,0.2,0.53
405,3,0.1,0.55
406,3970,0.01,0.65
407,3658,0.14,0.55
408,4803,0.2,0.54
409,55820,0.02,0.55
410,56949,0.14,0.53
411,51666,0.41,0.65
412,4617,0.04,0.72
413,55820,0.21,0.53
414,54796,0.1,0.49
415,3970,0.0,0.53
416,26547,0.12,0.45
417,27822,-0.06,0.49
418,3576,0.08,0.49
419,45501,0.14,0.58
420,79863,-0.06,0.55
421,3970,0.02,0.63
422,147344,-0.03,0.5
423,432,0.05,0.55
424,507,0.22,0.47
425,115388,0.05,0.33
426,96056,-0.13,0.65
427,3970,-0.16,0.59
428,2616,0.18,0.56
429,120879,0.21,0.48
430,52724,0.07,0.49
431,56801,0.16,0.56
432,3970,0.16,0.51
433,55555,0.05,0.39
434,135907,0.17,0.43
435,3970,0.06,0.56
436,134407,0.22,0.51
437,1196,0.14,0.45
438,3970,0.17,0.52
439,56174,-0.05,0.53
440,58103,0.18,0.53
441,54190,0.28,0.53
442,58047,0.01,0.54
443,55820,0.05,0.52
444,61937,0.2,0.47
445,25762,0.21,0.46
446,3970,0.25,0.49
447,27772,-0.1,0.49
448,1088,-0.04,0.62
449,56801,0.03,0.62
450,66943,-0.09,0.55
451,48872,-0.14,0.41
452,7937,0.16,0.52
453,3970,0.27,0.3
454,3174,-0.16,0.72
455,58293,0.25,0.56
456,513,0.24,0.58
457,2238,0.11,0.53
458,54270,-0.13,0.58
459,4452,-0.07,0.56
460,5062,0.12,0.43
461,3970,-0.0,0.61
462,966,0.12,0.57
463,26554,0.21,0.42
464,56379,0.05,0.6
465,1665,0.08,0.41
466,55820,0.05,0.61
467,55280,0.16,0.43
468,55052,0.11,0.49
469,7669,0.35,0.47
470,3970,0.02,0.5
471,7573,0.15,0.58
472,153412,0.22,0.55
473,27587,0.32,0.53
474,58826,0.27,0.39
475,57528,-0.04,0.63
476,57368,-0.03,0.53
477,125589,0.02,0.42
478,45210,0.12,0.62
479,58332,-0.26,0.55
480,41411,0.14,0.52
481,3970,-0.06,0.51
482,7013,0.13,0.57
483,2571,0.0,0.32
484,2529,0.29,0.51
485,54193,0.06,0.65
486,58297,0.08,0.53
487,168484,0.28,0.46
488,2001,0.11,0.47
489,5014,0.43,0.65
490,109267,0.13,0.51
491,58297,-0.06,0.49
492,52604,0.22,0.56
493,49932,0.09,0.46
494,6899,0.13,0.54
495,58293,0.05,0.61
496,96028,0.03,0.48
497,3970,-0.11,0.54
498,48682,0.07,0.43
499,72624,0.01,0.51
500,6731,0.21,0.51
501,4626,0.26,0.55
502,55737,0.19,0.62
503,3970,0.06,0.54
504,1111,0.22,0.64
505,57326,0.39,0.36
506,2355,0.06,0.55
507,5951,0.03,0.58
508,58655,0.04,0.56
509,52644,-0.04,0.52
510,136319,0.25,0.62
511,58301,-0.05,0.6
512,54349,0.06,0.38
513,2327,0.25,0.54
514,54372,0.03,0.43
515,80476,0.12,0.46
516,50842,0.31,0.6
517,6406,0.25,0.55
518,2149,0.24,0.56
519,3970,0.01,0.57
520,58299,0.23,0.6
521,58156,-0.13,0.61
522,81853,0.33,0.64
523,56145,-0.02,0.6
524,55765,0.08,0.43
525,180989,0.15,0.53
526,134635,0.12,0.7
527,48165,0.02,0.43
528,3970,0.21,0.63
529,1859,0.06,0.42
530,52328,0.11,0.57
531,6033,0.32,0.64
532,48516,0.1,0.64
533,56367,0.01,0.56
534,8368,0.25,0.57
535,96486,0.27,0.55
536,56782,0.13,0.51
537,3970,-0.04,0.45
538,25826,0.28,0.48
539,58365,0.17,0.44
540,55052,0.3,0.58
541,46578,0.28,0.56
542,1954,0.09,0.36
543,55094,0.09,0.52
544,6197,0.08,0.48
545,471,0.29,0.64
546,3970,0.15,0.54
547,58025,0.03,0.5
548,158398,-0.02,0.52
549,56156,0.17,0.48
550,4985,0.28,0.57
551,33162,0.04,0.43
552,58103,0.13,0.47
553,327,0.09,0.63
