,movieId,polarity,subjectivity
0,181215,0.09,0.45
1,175783,-0.07,0.45
2,47,0.16,0.45
3,1483,0.24,0.54
4,117466,0.19,0.5
5,122896,0.17,0.46
6,168610,0.03,0.53
7,170813,-0.04,0.65
8,1483,-0.31,0.7
9,118082,0.08,0.39
10,175569,0.24,0.51
11,175661,0.01,0.49
12,143355,0.06,0.51
13,1483,0.22,0.57
14,47,0.38,0.49
15,1483,0.35,0.75
16,169982,0.42,0.64
17,173139,0.04,0.6
18,1483,0.21,0.5
19,128604,0.1,0.51
20,171763,-0.03,0.54
21,1483,0.01,0.48
22,171011,0.57,0.53
23,1483,0.18,0.54
24,2951,0.12,0.45
25,171763,0.26,0.54
26,1483,0.03,0.68
27,1483,-0.1,0.8
28,31030,0.8,0.9
29,30749,0.21,0.48
30,178447,0.1,0.52
31,3075,0.14,0.58
32,4649,0.08,0.68
33,2927,0.26,0.48
34,1483,0.08,0.72
35,179371,0.15,0.53
36,3354,-0.01,0.65
37,1483,-0.07,0.56
38,2389,0.13,0.56
39,1483,0.33,0.61
40,3273,0.33,0.48
41,1483,0.15,0.64
42,64622,0.09,0.49
43,168344,0.06,0.55
44,76251,0.09,0.47
45,1483,0.15,0.59
46,128512,0.21,0.39
47,1483,0.24,0.55
48,8368,0.3,0.49
49,1483,0.33,0.75
50,5816,0.39,0.7
51,135536,0.16,0.58
52,179371,0.04,0.44
53,1483,0.14,0.55
54,153,0.14,0.51
55,40815,0.34,0.71
56,1483,-0.09,0.48
57,168610,-0.01,0.56
58,169984,-0.07,0.57
59,119145,0.07,0.61
60,173161,-0.12,0.59
61,1483,0.3,0.69
62,177871,0.31,0.51
63,163937,-0.01,0.53
64,1483,-0.03,0.57
65,5291,0.17,0.45
66,168366,0.23,0.59
67,125916,-0.03,0.5
68,1483,-0.22,0.71
69,122896,0.2,0.66
70,168288,0.37,0.67
71,1483,0.09,0.53
72,179371,0.14,0.4
73,168366,0.12,0.52
74,1483,0.04,0.63
75,166946,0.61,0.59
76,136864,-0.3,0.73
77,176331,0.19,0.53
78,143355,0.11,0.53
79,1483,-0.01,0.49
80,174585,0.02,0.41
81,174815,0.03,0.67
82,1983,0.2,0.57
83,1483,0.07,0.65
84,168418,0.26,0.68
85,1483,0.14,0.49
86,2474,0.16,0.49
87,174585,0.07,0.55
88,1208,0.05,0.35
89,948,0.23,0.39
90,1483,-0.21,0.75
91,112450,-0.03,0.49
92,31030,0.13,0.49
93,1483,0.04,0.45
94,179371,-0.0,0.42
95,318,0.26,0.48
96,1483,-0.06,0.61
97,106918,-0.05,0.37
98,1483,-0.21,0.64
99,159917,0.08,0.41
100,1483,0.26,0.59
101,166643,0.08,0.47
102,170945,-0.36,0.44
103,177871,0.12,0.46
104,170949,0.4,0.63
105,169864,-0.15,0.66
106,172117,0.04,0.55
107,1483,-0.13,0.6
108,171113,0.07,0.65
109,136463,0.15,0.69
110,170945,0.08,0.56
111,143355,0.55,0.69
112,1483,0.09,0.53
113,164909,0.31,0.59
114,2858,0.35,0.39
115,1483,0.16,0.65
116,164909,0.24,0.5
117,169982,-0.06,0.59
118,6975,0.0,0.52
119,171867,0.15,0.37
120,1483,0.19,0.55
121,112804,-0.0,0.4
122,168610,0.08,0.56
123,168610,0.16,0.6
124,175485,-0.59,0.62
125,1483,0.32,0.76
