,movieId,polarity,subjectivity
0,128604,0.19,0.53
1,53880,0.16,0.6
2,117704,0.04,0.43
3,397,-0.15,0.71
4,151675,0.26,0.47
5,115414,-0.06,0.5
6,4034,0.02,0.6
7,296,0.09,0.47
8,105844,0.04,0.45
9,164909,0.2,0.56
10,80463,0.19,0.47
11,103253,0.1,0.47
12,397,0.09,0.4
13,69757,0.14,0.49
14,148308,0.06,0.49
15,165347,0.24,0.47
16,172915,0.01,0.5
17,167392,0.29,0.55
18,165219,0.05,0.51
19,160557,-0.0,0.44
20,5102,-0.25,0.83
21,397,0.06,0.46
22,167370,0.44,0.56
23,160080,0.2,0.59
24,122922,0.26,0.48
25,88706,0.09,0.54
26,114762,0.02,0.61
27,155018,0.27,0.51
28,55768,0.35,0.64
29,7217,0.26,0.64
30,397,-0.67,0.67
31,4262,0.19,0.55
32,162598,0.51,0.77
33,167370,0.13,0.47
34,68157,0.15,0.46
35,162578,0.1,0.46
36,149186,0.1,0.57
37,135528,0.25,0.45
38,26252,0.18,0.6
39,158830,0.17,0.54
40,34336,0.07,0.5
41,167,0.64,0.74
42,167392,0.12,0.56
43,2393,0.14,0.47
44,122904,0.38,0.59
45,167036,0.22,0.65
46,454,0.09,0.44
47,167036,0.29,0.55
48,113769,-0.11,0.51
49,167,0.18,0.49
50,2571,0.32,0.54
51,156387,0.29,0.62
52,135536,-0.11,0.62
53,81845,0.31,0.59
54,166528,0.21,0.63
55,160980,0.3,0.64
56,167,0.33,0.39
57,124721,-0.09,0.5
58,165551,0.48,0.49
59,915,0.32,0.54
60,167036,0.27,0.57
61,79132,0.09,0.54
62,104736,0.14,0.45
63,167,0.19,0.54
64,3033,-0.06,0.67
65,166461,0.24,0.57
66,1080,-0.08,0.6
67,455,0.23,0.58
68,162602,-0.09,0.56
69,155583,-0.27,0.57
70,167,0.23,0.58
71,160438,0.09,0.48
72,166643,-0.01,0.6
73,165937,0.18,0.58
74,167,0.12,0.51
75,165549,0.23,0.57
76,131658,0.29,0.62
77,101241,0.1,0.55
78,122886,0.33,0.57
79,166528,0.51,0.61
80,94444,0.18,0.63
81,1394,0.2,0.59
82,31921,0.17,0.44
83,96829,0.06,0.51
84,165551,0.23,0.54
85,93721,0.14,0.48
86,78073,0.11,0.54
87,2180,0.38,0.52
88,162606,-0.01,0.59
89,155830,0.11,0.45
90,166635,0.17,0.61
91,160438,0.06,0.55
92,161954,0.17,0.53
93,166558,0.33,0.47
94,2803,0.16,0.57
95,141690,0.07,0.36
96,166635,0.12,0.53
97,92422,0.07,0.47
98,117434,-0.0,0.49
99,166558,0.17,0.53
100,273,0.21,0.65
101,143239,-0.03,0.53
102,162524,0.3,0.6
103,7217,0.29,0.46
104,164145,0.15,0.49
105,152372,0.22,0.51
106,163981,-0.0,0.49
107,149334,0.08,0.51
108,133529,0.1,0.42
109,152031,0.11,0.61
110,80033,0.11,0.5
111,88405,0.19,0.47
112,84152,0.13,0.57
113,1247,0.21,0.59
114,164179,0.15,0.6
115,4571,0.06,0.53
116,166635,0.45,0.67
117,5902,0.19,0.51
118,155715,0.18,0.59
119,53956,0.06,0.49
120,5954,0.25,0.6
121,357,0.16,0.37
122,5464,0.21,0.48
123,44665,0.16,0.55
124,166528,0.09,0.56
125,57669,0.13,0.48
126,163937,0.15,0.52
127,5219,-0.04,0.59
128,7254,-0.05,0.54
129,2761,0.16,0.61
130,154998,0.25,0.62
131,167570,0.12,0.56
132,143367,0.14,0.49
133,67620,0.15,0.47
134,164179,0.25,0.52
135,149334,-0.25,0.64
136,182081,0.15,0.5
137,56782,0.14,0.53
138,154998,0.34,0.58
139,78039,0.19,0.5
140,66090,0.0,0.57
141,166558,0.26,0.44
142,1199,0.2,0.57
143,163937,-0.01,0.65
144,166528,0.3,0.53
145,166486,0.15,0.54
146,628,0.22,0.4
147,150548,0.26,0.46
148,156706,0.05,0.44
149,32234,0.07,0.49
150,167392,0.4,0.6
151,165353,0.04,0.38
152,104241,0.12,0.49
153,134625,0.2,0.52
154,147526,0.07,0.51
155,132760,0.29,0.48
156,100083,0.18,0.65
157,6818,0.1,0.46
158,164909,0.12,0.55
159,6470,0.19,0.42
160,165105,0.07,0.44
161,167266,0.32,0.46
162,45503,-0.27,0.63
163,138212,0.32,0.45
164,1234,0.21,0.46
165,101942,0.17,0.52
166,55232,0.23,0.58
167,167698,0.11,0.48
168,166635,-0.03,0.5
169,160848,0.07,0.46
170,143239,-0.18,0.51
171,2161,0.2,0.51
172,149334,-0.17,0.65
173,103141,0.34,0.57
174,5525,0.28,0.48
175,6537,0.13,0.52
176,78105,0.18,0.49
177,54276,0.3,0.52
178,164606,0.08,0.44
179,164909,0.21,0.57
180,166635,-0.09,0.46
181,152081,0.24,0.6
182,162602,0.1,0.43
183,7217,0.14,0.45
184,165549,0.07,0.54
185,137527,0.07,0.55
186,166528,0.23,0.5
187,164981,0.24,0.4
188,151561,0.13,0.39
189,87869,0.08,0.63
190,165801,0.43,0.6
191,318,0.36,0.45
192,69604,0.13,0.57
193,111384,0.1,0.43
194,87522,0.25,0.56
195,143367,0.08,0.38
196,143367,0.12,0.48
197,138210,0.05,0.5
198,132796,0.17,0.56
199,138202,0.24,0.6
200,135536,-0.24,0.55
201,166932,0.31,0.56
202,51540,0.06,0.52
203,166635,0.1,0.59
204,94109,0.21,0.59
