,movieId,polarity,subjectivity
0,1162,0.0,0.56
1,1240,0.14,0.49
2,5110,0.13,0.69
3,35836,0.22,0.49
4,27689,0.09,0.53
5,41285,0.54,0.75
6,142564,0.01,0.41
7,1162,0.27,0.28
8,170000,0.03,0.58
9,33615,0.25,0.56
10,2430,0.18,0.45
11,42723,-0.0,0.48
12,42007,0.01,0.51
13,108529,0.28,0.58
14,1162,0.2,0.52
15,1162,0.21,0.37
16,6771,-0.14,0.53
17,120452,0.32,0.47
18,31878,0.17,0.4
19,42013,-0.09,0.47
20,2990,0.24,0.58
21,1343,0.25,0.96
22,1162,0.31,0.58
23,1441,0.12,0.5
24,60096,0.19,0.54
25,7173,0.22,0.55
26,37731,0.22,0.52
27,8529,0.24,0.51
28,27340,0.29,0.38
29,41566,0.13,0.62
30,3823,-0.19,0.64
31,1162,0.11,0.54
32,3798,-0.11,0.58
33,34534,0.22,0.55
34,123268,0.15,0.55
35,40629,0.16,0.62
36,5201,0.08,0.57
37,39183,0.26,0.43
38,1162,0.08,0.5
39,2710,0.11,0.54
40,8956,0.04,0.76
41,34405,0.12,0.55
42,47148,0.34,0.59
43,41569,0.1,0.48
44,43009,0.09,0.48
45,5323,0.03,0.47
46,146562,0.24,0.46
47,8665,0.14,0.48
48,1162,0.27,0.48
49,42723,-0.18,0.54
50,7991,0.06,0.52
51,8955,0.16,0.52
52,33794,0.05,0.53
53,8970,0.0,0.46
54,162710,0.03,0.54
55,3020,0.06,0.46
56,5752,0.2,0.5
57,1162,0.04,0.32
58,39715,0.1,0.55
59,40629,0.04,0.42
60,5184,-0.03,0.56
61,41573,0.08,0.48
62,173,0.35,0.42
63,125225,0.08,0.69
64,1162,0.04,0.45
65,41285,0.15,0.38
66,5785,0.05,0.45
67,33649,0.01,0.62
68,37727,-0.93,1.0
69,39231,0.26,0.47
70,5918,0.12,0.33
71,41997,-0.02,0.68
72,39183,-0.08,0.39
73,42723,0.12,0.58
74,1162,0.25,0.59
75,2484,0.12,0.48
76,41997,0.09,0.48
77,2963,0.12,0.54
78,42723,0.19,0.55
79,130269,0.1,0.58
80,82631,0.23,0.64
81,42007,0.27,0.57
82,40815,0.05,0.52
83,42723,0.05,0.49
84,8778,0.12,0.49
85,3477,0.23,0.49
86,41285,0.19,0.52
87,118918,0.31,0.52
88,41566,0.18,0.45
89,124941,-0.21,0.59
90,1162,-0.16,0.75
91,8583,0.11,0.5
92,42723,0.03,0.42
93,4143,0.44,0.46
94,34162,0.08,0.58
95,40581,0.27,0.63
96,42723,0.29,0.53
97,37731,0.02,0.49
98,42723,0.09,0.37
99,40148,0.0,0.48
100,1162,-0.02,0.24
101,33166,-0.09,0.57
102,5316,0.07,0.44
103,4877,0.19,0.48
104,8644,-0.0,0.48
105,128536,0.34,0.6
106,41212,0.08,0.39
107,34162,0.05,0.33
108,5592,0.04,0.46
109,1162,0.16,0.5
110,839,0.08,0.57
111,37720,0.05,0.55
112,34319,0.3,0.5
113,6872,0.04,0.56
114,34143,-0.0,0.49
115,42723,-0.19,0.53
116,42002,0.21,0.57
117,4069,0.08,0.59
118,39183,0.29,0.57
119,42723,-0.17,0.63
120,113358,0.29,0.63
121,41571,0.25,0.5
122,41566,0.3,0.52
123,959,0.21,0.59
124,6872,-0.04,0.46
125,44,0.15,0.55
126,4933,0.17,0.56
127,1162,0.07,0.54
128,6927,-0.07,0.52
129,3736,0.09,0.45
130,1012,0.05,0.38
131,8978,-0.05,0.45
132,39231,0.04,0.61
133,41569,0.16,0.61
134,69849,0.14,0.44
135,39183,0.21,0.62
136,36533,0.1,0.53
137,42723,0.18,0.56
138,178559,0.35,0.78
139,34534,0.07,0.51
140,172779,-0.05,0.66
141,43014,-0.07,0.65
142,8533,0.36,0.73
143,38886,0.11,0.54
144,135512,0.49,0.6
145,125225,0.1,0.47
146,453,0.08,0.58
147,26242,0.13,0.44
148,35957,-0.03,0.52
149,177929,0.23,0.56
150,26688,-0.1,0.53
151,42723,-0.06,0.66
152,5640,-0.18,0.44
153,42725,0.39,0.61
154,6844,0.12,0.51
155,5290,0.06,0.42
156,5878,0.09,0.58
157,34536,0.29,0.6
158,1785,0.1,0.67
159,88374,0.07,0.58
160,176253,0.02,0.31
161,199,0.23,0.42
162,7044,0.05,0.59
163,34150,-0.13,0.57
164,36511,0.07,0.57
165,2184,0.02,0.49
166,3266,-0.06,0.48
167,6385,0.25,0.59
168,7376,0.18,0.58
169,176253,0.11,0.56
170,42721,-0.14,0.48
171,1408,0.33,0.61
172,181723,0.25,0.5
173,3810,0.1,0.44
174,172779,0.46,0.6
175,40583,-0.02,0.5
176,95617,0.01,0.47
177,8879,0.42,0.47
178,3260,0.3,0.56
179,5646,0.16,0.66
180,1249,0.24,0.53
181,41566,0.19,0.56
182,61,-0.25,0.63
183,26649,0.23,0.51
184,1913,-0.12,0.39
185,143147,0.43,0.62
186,42723,0.01,0.57
187,36509,-0.02,0.53
188,100902,0.05,0.53
189,1357,0.36,0.38
190,4803,0.43,0.56
191,42723,0.03,0.53
192,34530,0.14,0.61
193,4235,0.28,0.5
194,143147,0.35,0.53
195,3494,0.19,0.58
196,42721,-0.14,0.42
197,6893,0.15,0.4
198,79109,0.36,0.56
199,39234,0.39,0.6
200,30850,0.47,0.53
201,42002,0.36,0.6
202,41569,0.15,0.51
203,40278,0.17,0.56
204,143147,0.29,0.32
205,41285,-0.18,0.55
206,41569,0.09,0.53
207,5636,0.09,0.52
208,1635,0.37,0.57
209,2628,0.07,0.56
210,6807,0.16,0.54
211,4966,0.37,0.47
212,158621,0.27,0.58
