,movieId,polarity,subjectivity
0,103543,-0.18,0.56
1,103042,0.13,0.44
2,7032,-0.04,0.45
3,7294,0.15,0.67
4,169984,0.05,0.38
5,158890,0.5,0.33
6,330,0.08,0.44
7,165101,0.09,0.46
8,150232,0.26,0.6
9,166492,0.16,0.42
10,151707,0.04,0.43
11,141648,-0.02,0.51
12,165681,0.14,0.46
13,168286,0.07,0.47
14,330,0.13,0.57
15,163496,0.13,0.44
16,168246,-0.36,0.63
17,155834,0.14,0.53
18,93840,-0.04,0.65
19,168214,-0.08,0.49
20,169984,-0.02,0.43
21,168248,-0.03,0.55
22,330,-0.07,0.55
23,170813,0.1,0.64
24,173835,0.18,0.53
25,171803,-0.05,0.65
26,168252,0.32,0.5
27,168044,0.0,0.49
28,330,0.19,0.61
29,3938,0.01,0.46
30,135530,0.35,0.68
31,171337,-0.21,0.55
32,143355,-0.07,0.59
33,80292,0.23,0.6
34,179731,0.48,0.66
35,4426,0.08,0.49
36,6175,0.11,0.41
37,330,0.25,0.82
38,174509,0.14,0.51
39,168046,0.26,0.29
40,170463,0.27,0.47
41,6622,0.19,0.54
42,5128,0.04,0.68
43,330,0.14,0.59
44,3945,0.05,0.56
45,143355,0.19,0.5
46,196,0.29,0.51
47,140529,0.08,0.47
48,143355,0.07,0.47
49,173855,0.19,0.53
50,330,0.45,0.69
51,160012,-0.21,0.56
52,4104,0.25,0.49
53,5698,0.13,0.56
54,174017,0.68,0.74
55,143355,0.22,0.5
56,165421,-0.18,0.48
57,174645,0.2,0.47
58,171609,-0.12,0.54
59,143355,0.42,0.63
60,5584,0.22,0.47
61,5585,0.18,0.62
62,162600,0.13,0.55
63,330,0.07,0.38
64,171361,0.16,0.42
65,87785,0.11,0.54
66,143355,0.16,0.53
67,168344,0.32,0.58
68,94931,0.03,0.53
69,171547,0.22,0.46
70,330,0.23,0.61
71,129370,0.32,0.66
72,50,0.22,0.46
73,122888,-0.04,0.6
74,168344,0.15,0.51
75,169842,0.04,0.56
76,134853,0.22,0.5
77,153776,0.5,0.52
78,168250,0.32,0.54
79,143355,0.04,0.59
80,318,0.22,0.5
81,586,0.06,0.48
82,174181,-0.19,0.53
83,143355,0.33,0.56
84,330,0.23,0.56
85,143355,0.2,0.71
86,168348,0.03,0.55
87,158528,-0.06,0.51
88,143355,0.26,0.47
89,166528,0.31,0.5
90,330,0.16,0.51
91,168250,-0.08,0.39
92,162350,0.21,0.46
93,946,0.15,0.53
94,1587,0.48,0.61
95,6942,0.27,0.56
96,4489,0.08,0.48
97,330,0.3,0.61
98,56801,-0.03,0.58
99,74131,0.22,0.55
100,143355,0.35,0.58
101,26084,0.18,0.5
102,109895,-0.08,0.59
103,168498,-0.1,0.54
104,143355,0.46,0.58
105,51086,0.25,0.6
106,143355,0.07,0.58
107,173315,0.23,0.4
108,162594,0.26,0.54
109,143355,0.09,0.57
110,140525,0.27,0.6
111,173315,0.18,0.46
112,330,0.01,0.58
113,95193,-0.15,0.69
114,143355,0.36,0.55
115,173429,0.65,0.35
116,169864,-0.04,0.59
117,165421,0.2,0.54
118,167746,0.49,0.68
119,164821,0.0,0.55
120,173855,0.25,0.48
121,169276,-0.33,0.65
122,143355,0.08,0.48
123,143355,0.11,0.57
124,174017,0.39,0.59
125,166534,0.19,0.49
126,8153,0.24,0.46
127,135536,-0.15,0.62
128,41974,0.18,0.57
129,130634,0.18,0.44
130,330,0.0,0.58
131,7024,-0.24,0.58
132,141135,0.12,0.94
133,143859,0.22,0.44
134,137455,0.13,0.49
135,5796,-0.02,0.52
136,169598,0.11,0.43
137,143355,0.22,0.49
138,158238,0.21,0.5
139,143355,0.15,0.54
140,330,-0.11,0.66
141,159193,-0.17,0.7
142,92243,0.3,0.36
143,1924,0.23,0.66
144,143355,0.03,0.45
145,175323,0.07,0.6
146,79251,0.03,0.6
147,330,0.13,0.38
148,104772,0.13,0.59
149,168122,-0.36,0.7
150,85438,0.16,0.48
151,68205,0.1,0.61
152,143355,0.24,0.67
153,2947,0.36,0.57
154,152071,0.03,0.48
155,168266,0.03,0.71
156,60299,0.36,0.45
157,89367,0.27,0.55
158,162600,0.32,0.63
159,159690,-0.0,0.46
160,168250,-0.07,0.59
161,330,-0.04,0.39
162,3424,0.4,0.53
163,4285,-0.13,0.61
164,143355,0.26,0.33
165,4919,0.22,0.48
166,169756,0.21,0.37
167,95875,0.03,0.5
168,110771,0.3,0.64
169,170813,0.23,0.51
170,122896,0.07,0.49
171,145196,0.12,0.38
172,4848,0.16,0.55
173,163208,0.26,0.55
174,168248,-0.1,0.56
175,114925,0.21,0.57
176,169984,0.17,0.53
177,170401,0.3,0.61
178,166655,0.35,0.59
179,122896,0.09,0.45
180,143355,0.29,0.58
181,143355,0.37,0.6
182,81932,0.58,0.58
183,161634,0.33,0.57
184,156609,-0.03,0.56
185,135436,0.01,0.69
186,163955,0.03,0.7
187,100087,0.12,0.55
188,170817,0.06,0.57
189,169984,-0.0,0.67
190,173209,0.12,0.5
191,118260,-0.1,0.61
192,173855,0.24,0.62
193,327,0.08,0.51
194,157865,0.03,0.57
195,168266,0.09,0.43
196,167634,0.06,0.68
197,8855,0.2,0.49
198,168250,0.24,0.6
199,172663,0.18,0.42
200,327,0.29,0.56
201,159223,0.05,0.38
202,170915,0.18,0.6
203,169984,-0.16,0.62
204,69406,0.13,0.5
205,127200,0.34,0.47
206,159195,0.11,0.48
207,166643,0.14,0.5
208,327,0.0,0.56
209,173417,0.04,0.6
210,170813,0.22,0.61
211,327,0.03,0.42
212,166635,-0.07,0.63
213,1710,0.13,0.48
214,462,0.08,0.62
215,122896,-0.08,0.55
216,168250,0.16,0.47
217,122896,0.14,0.43
218,143355,0.25,0.59
219,327,0.19,0.56
220,166655,0.03,0.44
221,169764,-0.08,0.38
222,80463,0.07,0.36
223,111795,0.07,0.54
