,movieId,polarity,subjectivity
0,67138,0.06,0.47
1,48385,-0.24,0.6
2,48678,-0.11,0.6
3,43744,0.19,0.63
4,2360,0.23,0.47
5,6725,0.01,0.58
6,442,0.22,0.44
7,50685,0.27,0.7
8,52722,0.05,0.54
9,3937,0.04,0.43
10,1214,0.21,0.47
11,26334,0.19,0.53
12,217,0.07,0.32
13,173,0.08,0.48
14,52722,0.15,0.5
15,56835,-0.21,0.55
16,5099,0.22,0.69
17,1214,-0.09,0.77
18,39419,-0.01,0.51
19,52722,0.22,0.51
20,237,0.08,0.56
21,148785,0.3,0.43
22,52724,0.21,0.5
23,52722,0.32,0.65
24,52722,0.07,0.53
25,1214,0.09,0.63
26,52722,0.13,0.36
27,50802,-0.25,0.65
28,171289,0.16,0.28
29,6711,0.04,0.49
30,51662,0.09,0.61
31,18,0.02,0.49
32,1028,0.18,0.57
33,1214,0.21,0.57
34,46788,0.19,0.53
35,48520,0.15,0.58
36,6668,0.27,0.44
37,2318,0.17,0.5
38,180345,0.1,0.49
39,51662,0.09,0.61
40,2292,-0.06,0.55
41,1214,0.34,0.67
42,52279,0.02,0.48
43,3417,0.18,0.44
44,72574,0.16,0.58
45,52722,0.09,0.53
46,1214,0.21,0.53
47,149681,-0.09,0.6
48,6438,0.21,0.6
49,26558,0.28,0.6
50,8580,0.1,0.4
51,7387,-0.09,0.53
52,1214,0.08,0.68
53,99169,0.08,0.47
54,44665,0.21,0.56
55,4343,0.09,0.64
56,3998,0.08,0.44
57,5613,0.13,0.47
58,26370,0.52,0.53
59,1214,0.06,0.66
60,6480,0.27,0.68
61,52722,0.03,0.49
62,45672,0.0,0.56
63,175959,-0.06,0.62
64,4443,0.22,0.53
65,52722,0.1,0.43
66,52724,0.09,0.54
67,1214,0.17,0.44
68,33672,0.31,0.63
69,153678,0.25,0.49
70,7090,0.16,0.53
71,7445,0.07,0.45
72,51203,0.13,0.39
73,3578,0.14,0.62
74,52722,0.29,0.52
75,1214,0.07,0.52
76,1696,0.21,0.63
77,5995,0.05,0.47
78,51662,0.06,0.57
79,52722,-0.07,0.43
80,1214,0.29,0.65
81,56612,0.18,0.49
82,4367,0.15,0.54
83,159594,-0.09,0.53
84,8528,-0.17,0.63
85,947,0.37,0.71
86,52722,0.03,0.54
87,6564,0.21,0.58
88,5364,0.05,0.41
89,52722,0.19,0.54
90,1214,0.16,0.59
91,170205,0.02,0.45
92,52722,0.26,0.55
93,52722,0.09,0.45
94,52722,0.04,0.47
95,32923,0.02,0.67
96,52952,0.19,0.48
97,3165,0.31,0.49
98,52722,-0.21,0.67
99,25956,-0.01,0.5
100,1214,0.29,0.6
101,2354,0.29,0.57
102,53000,-0.04,0.59
103,7826,0.18,0.59
104,33679,0.21,0.6
105,52722,0.24,0.53
106,33592,0.05,0.54
107,1214,0.22,0.61
108,131660,-0.01,0.56
109,3249,0.07,0.56
110,33794,0.32,0.59
111,52722,-0.03,0.65
112,48262,-0.12,0.63
113,33004,0.07,0.61
114,70797,0.13,0.44
115,44397,-0.13,0.6
116,1214,0.64,0.46
117,52328,-0.07,0.53
118,25927,0.15,0.51
119,5695,0.12,0.61
120,45720,0.24,0.71
121,6764,0.23,0.25
122,49272,0.05,0.53
123,3175,0.1,0.55
124,45186,0.32,0.47
125,1214,-0.07,0.45
126,52722,0.38,0.64
127,45880,0.04,0.44
128,4784,0.61,0.4
129,48142,0.17,0.58
130,4631,0.07,0.32
131,62378,0.35,0.6
132,8665,0.2,0.53
133,50147,0.26,0.57
134,1214,-0.04,0.68
135,98072,0.32,0.56
136,52722,0.12,0.54
137,52722,-0.09,0.55
138,5980,0.25,0.48
139,3408,0.48,0.62
140,52722,0.01,0.42
141,3574,0.04,0.45
142,1214,0.14,0.42
143,101640,0.22,0.56
144,52283,0.33,0.46
145,48516,0.3,0.53
146,2329,0.12,0.44
147,8142,0.12,0.59
148,8910,0.09,0.57
149,48774,0.03,0.44
150,3280,-0.0,0.56
151,1214,0.14,0.42
152,121393,0.24,0.46
153,51255,0.21,0.54
154,52722,0.44,0.64
155,52245,0.18,0.46
156,1293,0.2,0.52
157,4979,0.03,0.7
158,48161,0.12,0.65
159,7901,0.14,0.55
160,5989,0.06,0.63
161,1371,0.23,0.55
162,1214,0.29,0.57
163,5909,0.24,0.66
164,52722,-0.14,0.56
165,49278,0.08,0.51
166,52722,0.05,0.68
167,151673,0.04,0.38
168,4954,0.27,0.5
169,52722,0.23,0.51
170,5299,0.18,0.5
171,46976,0.21,0.6
172,1214,-0.14,0.61
173,8984,0.47,0.57
174,32598,0.24,0.51
175,53000,0.06,0.52
176,4963,0.38,0.7
177,52722,0.06,0.6
178,52722,0.1,0.37
179,157530,0.03,0.56
180,5099,0.23,0.58
181,1214,-0.08,0.58
182,8912,0.2,0.59
183,8947,0.13,0.52
184,5815,-0.12,0.61
185,52722,-0.0,0.43
186,10,0.29,0.61
187,69720,0.16,0.55
188,1214,0.04,0.55
189,117129,-0.0,0.46
190,48591,0.13,0.39
191,5815,0.09,0.48
192,1722,0.29,0.43
193,78921,0.2,0.63
194,1214,-0.12,0.97
195,52722,0.15,0.53
196,60479,0.13,0.47
197,52722,-0.0,0.47
198,151967,0.22,0.59
199,2908,0.04,0.57
200,46976,0.29,0.55
201,49932,0.04,0.53
202,50442,0.11,0.41
203,52722,0.07,0.48
204,53000,0.34,0.44
205,48394,0.06,0.51
206,1408,0.34,0.54
207,1214,0.15,0.65
208,52722,0.1,0.49
209,26178,0.09,0.45
210,2115,0.15,0.53
211,173881,0.19,0.56
212,5872,0.6,0.7
213,1214,0.32,0.59
214,830,-0.01,0.46
215,124519,0.02,0.49
216,3082,0.17,0.51
217,52722,0.09,0.47
218,26874,0.1,0.58
219,31555,0.17,0.62
220,52722,0.13,0.59
221,26948,-0.13,0.59
222,1214,0.22,0.72
223,2628,0.15,0.52
224,5803,0.15,0.46
225,1413,0.24,0.52
226,52722,-0.02,0.56
227,2771,-0.04,0.49
228,48738,0.1,0.42
229,1214,0.06,0.5
230,52722,0.1,0.52
231,26049,0.06,0.47
232,50804,-0.04,0.52
233,93816,0.09,0.52
234,5040,-0.01,0.52
235,2333,0.1,0.51
236,8976,0.24,0.64
237,52328,0.07,0.44
238,136900,0.08,0.54
239,4483,0.13,0.6
240,2183,0.02,0.56
241,176219,-0.09,0.5
242,36517,0.12,0.49
243,1214,0.19,0.64
244,781,0.17,0.57
245,5410,0.3,0.54
246,125015,0.16,0.51
247,102388,0.13,0.5
248,163322,0.15,0.46
249,59220,0.33,0.57
250,1199,0.16,0.63
251,5099,0.39,0.6
252,1214,0.06,0.43
253,147644,0.1,0.54
254,38992,0.05,0.45
255,3677,0.31,0.61
256,7072,0.24,0.5
257,27064,0.11,0.52
258,50442,0.13,0.57
259,52722,0.31,0.6
260,52722,0.13,0.51
261,1214,0.09,0.51
262,51540,0.07,0.53
263,51486,0.05,0.68
264,46865,0.05,0.52
265,1214,0.2,0.63
266,52722,0.15,0.54
267,40870,0.02,0.65
268,1527,-0.16,0.64
269,52722,0.1,0.51
270,50151,0.3,0.49
271,26255,0.04,0.65
272,1214,0.07,0.24
273,143172,0.06,0.51
274,142731,0.12,0.4
275,72574,0.12,0.53
276,175805,0.31,0.61
277,2826,-0.21,0.48
278,3225,0.09,0.56
279,45668,0.08,0.41
280,5541,0.1,0.39
281,1214,0.04,0.62
282,52722,-0.0,0.53
283,124997,0.08,0.55
284,48696,0.23,0.5
285,6666,0.08,0.63
286,27867,0.29,0.66
287,52722,-0.16,0.59
288,51660,0.14,0.61
289,555,0.38,0.6
290,52722,0.06,0.47
291,2278,0.3,0.34
292,3753,-0.02,0.53
293,52722,0.07,0.52
294,1214,0.21,0.59
295,2478,0.2,0.6
296,107469,0.17,0.37
297,52722,0.32,0.58
298,6461,0.05,0.5
299,52722,-0.04,0.54
300,34520,0.16,0.59
301,3535,-0.03,0.5
302,1214,0.32,0.35
303,2167,0.36,0.59
304,2459,0.25,0.47
305,4923,0.14,0.57
306,134348,-0.06,0.45
307,1214,0.18,0.63
308,52722,0.21,0.54
309,52722,0.21,0.62
310,4975,0.05,0.57
311,49272,0.16,0.47
312,52722,0.12,0.47
313,48385,0.24,0.5
314,48394,0.07,0.52
315,1214,0.03,0.64
316,8652,0.07,0.52
317,49286,0.06,0.53
318,50147,-0.08,0.58
319,49278,0.26,0.64
320,48997,0.22,0.65
321,49772,0.24,0.57
322,125423,-0.02,0.47
323,1214,-0.01,0.57
324,121055,0.18,0.41
325,52722,-0.1,0.56
326,5001,0.16,0.51
327,52722,0.05,0.47
328,8711,0.18,0.4
329,49280,0.06,0.61
330,130712,0.04,0.45
331,3147,0.3,0.55
332,1214,0.12,0.63
333,51662,0.32,0.38
334,52722,0.13,0.48
335,26316,0.12,0.53
336,97821,0.23,0.56
337,8906,0.07,0.52
338,1214,0.15,0.51
339,52722,0.28,0.5
340,8879,0.08,0.55
341,52722,-0.07,0.49
342,1097,0.53,0.65
343,26076,0.19,0.58
344,52722,-0.01,0.56
345,45880,-0.02,0.52
346,3016,0.3,0.64
347,52722,-0.01,0.54
348,1214,0.13,0.62
349,5110,0.23,0.55
350,945,0.27,0.43
351,8483,0.05,0.39
352,132456,0.39,0.58
353,4386,0.19,0.5
354,50798,0.1,0.55
355,5106,-0.0,0.55
