,movieId,polarity,subjectivity
0,3623,-0.13,0.68
1,3623,0.18,0.53
2,3623,-0.08,0.62
3,3229,0.04,0.5
4,3623,0.08,0.5
5,3623,-0.28,0.54
6,3623,0.07,0.62
7,3623,0.37,0.64
8,3623,0.3,0.57
9,3623,0.3,0.57
10,3623,0.32,0.5
11,3623,0.35,0.36
12,3623,0.45,0.51
13,3623,0.39,0.55
14,3229,0.2,0.51
15,3623,0.04,0.52
16,3623,0.2,0.55
17,3623,-0.03,0.48
18,3623,-0.15,0.58
19,3623,0.03,0.38
20,3623,-0.16,0.67
21,3623,0.33,0.52
22,3623,-0.02,0.64
23,3623,0.14,0.47
24,3623,0.33,0.62
25,3229,0.09,0.4
26,3623,0.04,0.6
27,3623,0.14,0.58
28,3623,-0.02,0.53
29,3623,0.2,0.61
30,3623,-0.08,0.71
31,3623,0.17,0.44
32,3623,-0.15,0.63
33,3623,0.03,0.59
34,3623,0.17,0.44
35,3623,0.09,0.61
36,3229,0.0,0.54
37,3623,0.36,0.49
38,3623,0.14,0.5
39,3623,0.2,0.39
40,3623,0.13,0.47
41,3623,0.28,0.64
42,3623,0.0,0.42
43,3623,0.15,0.43
44,3623,0.16,0.6
45,3623,0.05,0.48
46,3623,0.02,0.44
47,3229,0.15,0.25
48,3623,0.27,0.5
49,3623,-0.2,0.49
50,3623,0.09,0.59
51,3623,0.38,0.49
52,3623,0.3,0.64
53,3623,0.17,0.46
54,3623,0.06,0.54
55,3623,0.2,0.52
56,3623,0.23,0.68
57,3623,0.15,0.5
58,3623,-0.02,0.5
59,3623,0.3,0.49
60,3623,0.31,0.55
61,3623,0.51,0.56
62,3623,0.3,0.58
63,3623,0.02,0.5
64,3623,0.04,0.56
65,3623,0.17,0.54
66,3623,0.03,0.52
67,3229,0.22,0.63
68,3623,-0.06,0.46
69,3623,0.04,0.39
70,3623,0.04,0.51
71,3623,-0.41,0.65
72,3623,0.35,0.52
73,3623,0.03,0.48
74,3623,0.11,0.51
75,3623,0.31,0.38
76,3623,0.23,0.42
77,3623,0.39,0.71
78,3229,0.24,0.39
79,3623,0.03,0.57
80,3623,0.26,0.57
81,3623,0.08,0.34
82,3623,0.17,0.41
83,3623,0.32,0.45
84,3623,0.13,0.35
85,3623,-0.09,0.52
86,3623,-0.09,0.53
87,3623,0.04,0.38
88,3623,0.1,0.55
89,3623,0.04,0.58
90,3623,-0.09,0.5
91,3623,-0.02,0.64
92,3623,-0.21,0.63
93,3623,0.35,0.4
94,3623,0.4,0.46
95,3623,0.17,0.66
96,3623,0.02,0.55
97,3623,0.28,0.56
98,3022,0.23,0.59
99,3623,0.3,0.56
100,3623,-0.17,0.6
101,3623,-0.22,0.49
102,3623,-0.13,0.65
103,3623,0.09,0.43
104,3623,0.07,0.41
105,3623,0.24,0.52
106,3623,-0.02,0.53
107,3623,-0.05,0.46
108,3623,0.05,0.61
109,3623,-0.19,0.62
110,3623,-0.1,0.49
111,3623,0.3,0.45
112,3623,-0.0,0.41
113,3623,-0.12,0.62
114,3623,-0.12,0.62
115,3623,0.06,0.48
116,3623,-0.15,0.53
117,3623,0.17,0.48
118,105320,-0.06,0.44
119,3623,0.27,0.62
120,3623,0.17,0.44
121,3623,0.12,0.49
122,3623,0.12,0.5
123,3623,0.22,0.54
124,3623,0.15,0.31
125,3623,0.1,0.44
126,3623,0.24,0.49
127,3623,0.14,0.63
128,3623,0.01,0.58
129,105320,-0.05,0.41
130,3623,0.14,0.62
131,3623,-0.09,0.56
132,3623,0.1,0.45
133,3623,-0.32,0.73
134,3623,-0.02,0.42
135,3623,0.08,0.44
136,3623,-0.32,0.49
137,3623,0.12,0.51
138,3623,0.18,0.51
139,3623,-0.25,0.62
140,164991,0.02,0.45
141,3623,0.18,0.41
142,3623,0.12,0.36
143,3623,0.04,0.53
144,3623,0.14,0.66
145,3623,-0.13,0.66
146,3623,-0.02,0.52
147,3623,0.18,0.5
148,3623,0.02,0.67
149,3623,-0.08,0.53
150,3623,-0.05,0.61
151,91655,0.39,0.56
152,3623,0.12,0.49
153,3623,0.19,0.5
154,3623,0.18,0.47
155,3623,0.07,0.58
156,3623,0.05,0.41
157,3623,0.12,0.6
158,3623,-0.01,0.46
159,3623,0.04,0.52
160,3623,0.03,0.6
161,91655,0.32,0.55
162,3623,0.08,0.52
163,3623,0.09,0.48
164,3623,0.39,0.36
165,3623,0.08,0.5
166,3623,0.24,0.63
167,3623,0.3,0.51
168,3623,-0.08,0.52
169,3623,0.21,0.43
170,3623,0.02,0.6
171,3623,-0.08,0.44
172,91655,0.53,0.79
173,3623,-0.31,0.6
174,3623,0.22,0.41
175,3623,0.25,0.5
176,3623,0.08,0.54
177,3623,-0.08,0.42
178,3623,0.13,0.55
179,3623,-0.13,0.6
180,3623,0.11,0.59
181,3623,-0.08,0.61
182,3623,0.15,0.48
183,31535,0.36,0.92
184,3623,-0.22,0.51
185,3623,-0.14,0.55
186,3623,0.22,0.44
187,3623,0.16,0.38
188,3623,0.2,0.45
189,3623,-0.06,0.51
190,3623,0.01,0.45
191,3623,0.04,0.5
192,3623,0.25,0.59
193,3623,0.14,0.48
194,31535,0.38,0.57
195,3623,0.19,0.5
196,3623,0.42,0.58
197,3623,-0.02,0.57
198,3623,0.06,0.56
199,3623,0.09,0.47
200,3623,-0.06,0.58
201,3623,0.2,0.62
202,3623,-0.18,0.56
203,3623,0.21,0.39
204,3623,0.08,0.6
205,3022,0.2,0.59
206,31535,0.27,0.56
207,3623,0.02,0.4
208,3623,0.2,0.5
209,3623,0.32,0.66
210,3623,0.18,0.62
211,3623,0.09,0.59
212,3623,-0.1,0.59
213,3623,0.04,0.5
214,3623,-0.01,0.62
215,3623,-0.1,0.43
216,3623,0.03,0.48
217,31535,0.2,0.56
218,3623,-0.01,0.34
219,3623,0.14,0.48
220,3623,0.39,0.49
221,3623,0.05,0.53
222,3623,-0.15,0.49
223,3623,0.14,0.46
224,3623,0.1,0.48
225,3623,-0.03,0.4
226,3623,0.35,0.58
227,3623,0.53,0.34
228,3623,0.12,0.49
229,3623,0.32,0.55
230,3623,0.07,0.59
231,3623,0.05,0.48
232,3623,0.21,0.56
233,3623,0.03,0.37
234,3623,0.11,0.44
235,3623,0.05,0.6
236,3623,-0.1,0.54
237,3623,0.33,0.49
238,3623,-0.19,0.55
239,3623,0.01,0.52
