,movieId,polarity,subjectivity
0,1193,0.2,0.44
1,1255,0.13,0.56
2,4378,0.28,0.54
3,2377,0.36,0.63
4,163599,0.25,0.51
5,136102,0.01,0.41
6,924,0.11,0.48
7,27266,0.07,0.51
8,6538,0.02,0.57
9,156375,0.46,0.6
10,2093,0.14,0.44
11,8957,0.11,0.57
12,115518,0.16,0.49
13,38867,0.24,0.58
14,3658,0.06,0.34
15,5183,0.13,0.45
16,924,-0.1,0.46
17,4878,0.1,0.5
18,26043,0.2,0.69
19,1101,0.11,0.5
20,7169,0.17,0.41
21,1020,0.42,0.59
22,6711,0.21,0.46
23,3846,0.28,0.5
24,4758,-0.0,0.55
25,152890,0.12,0.44
26,924,0.23,0.62
27,4673,0.41,0.44
28,4226,-0.1,0.59
29,6893,0.26,0.6
30,6378,0.28,0.53
31,6227,0.19,0.45
32,7881,0.21,0.45
33,7937,0.11,0.55
34,8780,0.03,0.52
35,83660,0.11,0.54
36,924,0.19,0.53
37,3300,-0.14,0.52
38,30707,0.25,0.6
39,8912,0.07,0.46
40,4328,0.14,0.5
41,27828,0.17,0.46
42,349,0.1,0.41
43,1748,0.12,0.49
44,924,-0.29,0.6
45,3102,0.3,0.61
46,110318,-0.17,0.54
47,7222,0.16,0.56
48,8636,0.23,0.55
49,2949,0.19,0.64
50,1954,0.55,0.63
51,8912,0.14,0.62
52,2948,0.18,0.59
53,8874,0.38,0.52
54,924,0.17,0.43
55,6016,0.16,0.59
56,6264,0.24,0.67
57,30825,0.14,0.51
58,27857,-0.28,0.56
59,51820,0.24,0.54
60,33603,0.12,0.4
61,31221,0.0,0.55
62,30816,0.14,0.66
63,5287,0.14,0.64
64,6959,0.48,0.52
65,31636,0.3,0.68
66,7318,0.22,0.63
67,27865,0.18,0.61
68,50,0.1,0.64
69,8836,0.09,0.52
70,8847,0.26,0.51
71,8861,-0.02,0.6
72,8622,0.22,0.43
73,924,0.6,0.23
74,30846,0.24,0.49
75,3970,-0.13,0.52
76,3885,0.18,0.74
77,7361,-0.07,0.52
78,33903,0.04,0.56
79,924,0.21,0.57
80,3726,-0.08,0.48
81,153042,0.13,0.49
82,7373,-0.02,0.52
83,509,0.12,0.58
84,30707,0.12,0.51
85,2351,0.24,0.46
86,6979,0.15,0.47
87,8622,-0.09,0.41
88,34018,0.12,0.48
89,25793,0.1,0.49
90,924,0.07,0.53
91,8810,-0.04,0.51
92,2947,0.21,0.55
93,31223,0.32,0.58
94,81656,0.13,0.49
95,8542,0.05,0.55
96,1292,0.19,0.58
97,2993,-0.04,0.61
98,4506,0.24,0.57
99,111655,0.11,0.49
100,924,0.12,0.52
101,8622,0.18,0.6
102,71426,0.01,0.61
103,778,0.33,0.48
104,8949,0.35,0.54
105,27378,-0.11,0.34
106,7569,0.34,0.66
107,88595,0.13,0.47
108,6250,0.29,0.65
109,6058,0.0,0.58
110,924,0.24,0.56
111,4378,0.2,0.59
112,7713,0.14,0.49
113,8977,-0.07,0.55
114,27744,0.28,0.55
115,2959,-0.02,0.48
116,5552,0.29,0.51
117,10,0.23,0.55
118,6016,-0.03,0.6
119,924,0.4,0.58
120,8970,0.14,0.58
121,2762,0.15,0.5
122,30707,0.12,0.39
123,8814,0.13,0.35
124,3981,0.13,0.54
125,4308,0.05,0.64
126,924,0.25,0.58
127,8983,0.17,0.57
128,7883,0.17,0.51
129,30749,0.31,0.58
130,7713,0.45,0.46
131,2193,0.28,0.6
132,5669,0.05,0.45
133,2496,0.16,0.51
134,924,0.25,0.57
135,181989,0.15,0.68
136,88595,0.2,0.44
137,8799,-0.04,0.57
138,8947,-0.06,0.39
139,143957,0.04,0.63
140,30822,0.27,0.5
141,7317,0.16,0.71
142,7357,0.25,0.54
143,924,0.05,0.44
144,2403,0.22,0.55
145,78162,0.17,0.68
146,108250,0.22,0.49
147,179011,0.09,0.55
148,124099,0.12,0.56
149,8528,0.07,0.64
150,924,0.35,0.52
151,597,0.32,0.72
152,1090,0.24,0.54
153,87685,0.4,0.54
154,674,0.48,0.76
155,7361,0.4,0.76
156,30810,-0.08,0.53
157,8783,-0.37,0.65
158,924,0.22,0.61
159,4886,0.22,0.55
160,177987,0.03,0.53
161,145014,0.14,0.54
