,movieId,polarity,subjectivity
0,63992,0.05,0.56
1,26094,0.09,0.48
2,1984,0.2,0.59
3,65868,0.24,0.57
4,64839,0.15,0.53
5,59501,0.17,0.46
6,65685,0.11,0.56
7,57865,-0.06,0.52
8,114166,0.15,0.74
9,69934,0.22,0.45
10,64620,0.33,0.64
11,58301,0.15,0.65
12,5915,0.37,0.58
13,6424,0.03,0.54
14,1984,0.31,0.63
15,1,0.31,0.53
16,4379,-0.01,0.61
17,65216,0.15,0.39
18,61240,0.13,0.52
19,2288,0.25,0.52
20,954,0.08,0.42
21,1984,-0.04,0.57
22,135603,0.04,0.61
23,61160,0.17,0.52
24,6453,0.38,0.62
25,65601,-0.15,0.63
26,45081,0.01,0.58
27,8690,0.13,0.45
28,63082,0.11,0.42
29,1984,0.17,0.57
30,81589,0.14,0.47
31,64620,0.31,0.6
32,2311,0.25,0.54
33,43628,0.22,0.53
34,39869,0.24,0.58
35,1984,0.16,0.45
36,58559,0.25,0.64
37,48528,0.06,0.53
38,26323,0.28,0.65
39,64716,0.27,0.51
40,6439,-0.04,0.67
41,1984,-0.12,0.48
42,38994,0.16,0.55
43,62344,0.24,0.5
44,64614,0.32,0.46
45,69042,0.02,0.66
46,64839,0.05,0.65
47,1984,0.13,0.44
48,65685,0.07,0.45
49,63222,0.16,0.56
50,7153,0.03,0.56
51,63082,0.44,0.63
52,3910,0.17,0.63
53,6764,0.2,0.68
54,8673,0.31,0.56
55,143305,0.15,0.57
56,1984,0.28,0.44
57,6012,0.1,0.61
58,81051,0.14,0.66
59,52245,0.04,0.53
60,63082,0.01,0.58
61,60766,0.25,0.61
62,64575,0.16,0.55
63,5608,0.1,0.51
64,59615,0.08,0.47
65,65465,0.11,0.44
66,1984,0.18,0.58
67,3064,0.25,0.4
68,64575,0.13,0.53
69,63082,0.3,0.42
70,63082,0.2,0.57
71,4223,0.09,0.5
72,65130,0.29,0.53
73,1984,-0.14,0.54
74,59065,0.04,0.49
75,61986,0.2,0.51
76,151017,-0.2,0.68
77,1572,0.02,0.58
78,1676,0.15,0.69
79,3741,0.12,0.59
80,1286,0.14,0.44
81,1984,0.33,0.46
82,63082,0.19,0.47
83,89999,0.17,0.51
84,30749,0.12,0.5
85,6868,0.1,0.58
86,1608,-0.12,0.64
87,100902,0.12,0.52
88,64034,0.14,0.57
89,48394,-0.04,0.64
90,1984,0.06,0.49
91,3771,0.18,0.59
92,116257,0.17,0.44
93,7454,0.18,0.51
94,63992,0.02,0.43
95,79523,-0.03,0.57
96,4616,0.13,0.5
97,2336,0.11,0.63
98,64839,0.2,0.42
99,49872,0.03,0.45
100,61352,0.06,0.34
101,6987,0.03,0.51
102,954,0.11,0.56
103,1984,-0.05,0.48
104,6123,-0.11,0.68
105,65802,0.25,0.47
106,136319,0.16,0.64
107,2160,0.25,0.53
108,61236,0.21,0.63
109,54503,-0.06,0.54
110,62374,-0.07,0.48
111,1984,0.05,0.36
112,53845,0.02,0.79
113,65601,0.08,0.56
114,1807,0.16,0.57
115,63082,0.17,0.39
116,122685,0.16,0.47
117,46972,0.36,0.56
118,67667,-0.13,0.52
119,64957,0.1,0.55
120,1984,0.09,0.43
121,50011,0.17,0.47
122,65682,0.2,0.56
123,318,0.16,0.56
124,34326,-0.12,0.46
125,64622,0.12,0.48
126,1984,-0.17,0.51
127,3908,-0.24,0.53
128,63082,0.06,0.52
129,8056,0.09,0.55
130,231,0.12,0.56
131,64114,0.15,0.53
132,6645,0.09,0.45
133,64614,-0.03,0.57
134,62265,0.05,0.56
135,62733,0.2,0.49
136,1984,-0.11,0.49
137,65216,0.09,0.46
138,4355,0.1,0.71
139,64957,0.22,0.5
140,173071,-0.2,0.62
141,27618,0.33,0.5
142,97386,0.32,0.53
143,1984,-0.02,0.52
144,118792,-0.05,0.49
145,91250,0.19,0.53
146,109057,0.07,0.58
147,60735,0.15,0.39
148,65130,0.08,0.53
149,117358,0.03,0.44
150,63992,0.09,0.36
151,39292,0.11,0.46
152,1984,0.14,0.42
153,65601,0.19,0.5
154,63479,0.21,0.58
155,63131,0.28,0.38
156,8943,0.2,0.48
157,2699,0.03,0.48
158,33437,-0.3,0.49
159,1219,0.17,0.51
160,1984,-0.2,0.64
161,64620,0.21,0.54
162,64839,0.11,0.53
163,6503,0.09,0.46
164,74139,0.1,0.53
165,3977,0.16,0.39
166,3798,0.12,0.65
167,8633,0.1,0.59
168,1984,-0.14,0.55
169,122363,0.19,0.46
170,4022,0.27,0.54
171,59382,0.04,0.42
172,65216,0.21,0.5
173,6874,0.26,0.44
174,64614,0.09,0.43
175,27584,0.09,0.6
176,1984,0.16,0.5
177,48872,-0.01,0.53
178,74139,0.16,0.48
179,60939,0.18,0.5
180,63859,0.1,0.41
181,53318,0.0,0.43
182,6499,0.13,0.5
183,174329,0.22,0.49
184,63033,0.16,0.53
185,954,0.1,0.49
186,1984,0.26,0.69
187,157002,0.22,0.42
188,4109,-0.17,0.55
189,58881,0.09,0.57
190,3897,0.3,0.59
191,1984,0.01,0.51
192,134915,0.15,0.42
193,57949,0.18,0.67
194,59705,0.25,0.53
195,63436,0.04,0.49
196,65204,0.07,0.63
197,141570,0.15,0.5
198,65868,-0.1,0.57
199,4239,0.2,0.39
200,2633,0.11,0.47
201,65130,0.2,0.54
202,49,0.17,0.51
203,1984,-0.05,0.53
204,63876,0.29,0.5
205,61262,-0.15,0.52
206,45950,-0.21,0.49
207,63033,0.01,0.53
208,117646,-0.04,0.62
209,6818,0.1,0.46
210,54768,0.14,0.4
211,32737,0.27,0.57
212,58301,0.18,0.55
213,1984,0.16,0.55
214,5008,0.15,0.54
215,147418,0.21,0.34
216,62376,0.27,0.59
217,8195,0.12,0.58
218,4394,0.04,0.38
219,71418,0.11,0.5
220,58025,0.07,0.47
221,1984,-0.01,0.62
222,53999,-0.07,0.55
223,65130,0.02,0.52
224,92954,0.2,0.57
225,132348,0.08,0.35
226,64839,0.18,0.5
227,1655,0.15,0.59
228,108709,0.1,0.51
229,2989,0.02,0.54
230,1984,-0.05,0.52
231,154290,-0.33,0.66
232,64716,0.24,0.5
233,8877,0.15,0.48
234,2490,-0.01,0.54
235,92954,0.32,0.62
236,64620,0.22,0.44
237,57528,0.08,0.5
238,1984,0.25,0.48
239,65802,0.35,0.55
240,4219,0.28,0.57
241,70887,0.28,0.52
242,3916,0.26,0.43
243,55820,0.01,0.62
244,65868,-0.03,0.48
245,1984,0.18,0.54
246,150467,0.13,0.57
247,63113,0.06,0.51
248,103695,0.1,0.52
249,1320,0.02,0.56
250,105240,0.21,0.54
251,170371,0.47,0.53
252,61240,0.15,0.53
253,138162,0.02,0.39
254,64614,0.29,0.6
255,55363,-0.01,0.44
256,954,0.29,0.6
257,1984,0.05,0.62
258,63992,0.33,0.45
259,62394,0.08,0.53
260,65802,0.09,0.59
261,80789,0.09,0.58
262,64839,0.15,0.52
263,66304,0.03,0.61
264,132348,-0.03,0.71
265,58301,-0.1,0.47
266,1984,-0.23,0.57
267,64969,0.16,0.57
268,2391,0.31,0.62
269,123581,0.14,0.42
270,64622,0.08,0.41
271,119790,-0.1,0.54
272,1984,-0.11,0.42
273,132348,0.01,0.59
274,65682,0.33,0.52
275,60037,0.05,0.62
276,65601,0.09,0.44
277,1956,0.19,0.56
278,63481,0.23,0.55
279,5123,0.09,0.53
280,63082,0.23,0.35
281,153792,0.17,0.49
282,65810,0.28,0.53
283,1984,-0.11,0.72
284,63082,0.09,0.56
285,3538,0.13,0.49
286,64957,0.23,0.6
287,65216,0.18,0.5
288,141694,0.07,0.5
289,65682,0.04,0.51
290,2800,0.11,0.49
291,1984,-0.33,0.77
292,60482,0.15,0.62
293,64231,0.11,0.58
294,64839,0.13,0.44
295,5294,-0.01,0.69
296,63113,0.17,0.45
297,59315,0.13,0.38
298,59040,0.08,0.46
299,63113,0.08,0.4
300,1984,0.14,0.6
301,65465,0.13,0.42
302,4008,0.11,0.5
303,165629,0.13,0.42
304,65682,0.23,0.43
305,72395,0.12,0.69
306,58246,0.05,0.57
307,1984,-0.17,0.74
308,51086,0.33,0.56
309,143111,0.09,0.5
310,60948,0.13,0.46
311,57274,-0.19,0.67
312,64622,0.19,0.48
313,60590,0.25,0.57
314,34334,-0.01,0.65
315,1984,0.12,0.72
316,79187,0.14,0.65
317,60647,0.08,0.54
318,64116,0.08,0.7
319,62344,0.19,0.52
320,65868,0.26,0.59
321,64983,0.4,0.6
322,1206,0.37,0.53
323,181737,-0.32,0.54
324,1984,-0.16,0.67
325,60950,0.34,0.41
326,58156,0.3,0.59
327,2302,0.37,0.54
328,6351,0.2,0.71
329,3060,-0.13,0.66
330,160422,0.2,0.43
331,898,0.19,0.45
332,5184,0.22,0.51
333,121442,0.11,0.31
334,1984,0.15,0.66
335,8715,0.1,0.44
336,4225,0.29,0.68
337,66006,0.13,0.57
338,82157,-0.2,0.53
339,108014,0.05,0.62
340,4310,0.25,0.55
341,1721,0.29,0.57
