,movieId,polarity,subjectivity
0,59784,0.28,0.58
1,296,0.43,0.75
2,25846,0.19,0.45
3,68659,0.09,0.51
4,1089,0.32,0.6
5,68967,0.23,0.5
6,61986,0.18,0.47
7,44782,0.06,0.46
8,149490,0.38,0.39
9,1690,0.0,0.6
10,6566,-0.03,0.58
11,8526,0.16,0.67
12,64716,0.12,0.53
13,904,0.35,0.62
14,58306,0.3,0.48
15,64839,0.33,0.5
16,178549,-0.21,0.37
17,2140,0.11,0.49
18,146140,0.18,0.46
19,72628,0.14,0.37
20,4906,0.05,0.5
21,175571,0.4,0.62
22,135955,0.16,0.45
23,371,0.14,0.41
24,61697,0.3,0.5
25,49817,0.0,0.52
26,68791,0.14,0.48
27,44197,0.25,0.5
28,68358,-0.13,0.43
29,589,0.19,0.48
30,68791,0.11,0.32
31,57528,0.17,0.42
32,26681,0.13,0.61
33,132924,0.17,0.42
34,182305,0.02,0.52
35,1183,0.16,0.48
36,181779,0.16,0.6
37,27317,0.08,0.51
38,1199,0.23,0.62
39,77731,0.12,0.56
40,155399,0.16,0.42
41,1690,0.08,0.56
42,4848,-0.16,0.59
43,138152,0.03,0.56
44,68791,0.24,0.53
45,8138,-0.03,0.57
46,73236,0.04,0.5
47,5944,0.19,0.48
48,142823,0.02,0.54
49,5826,0.24,0.41
50,1193,0.34,0.58
51,68324,0.19,0.49
52,169716,0.33,0.48
53,48057,0.3,0.47
54,68793,0.0,0.57
55,71239,-0.06,0.53
56,4848,0.18,0.45
57,1947,0.16,0.42
58,199,0.29,0.62
59,40723,-0.04,0.42
60,68659,0.1,0.55
61,68522,0.26,0.61
62,68791,0.08,0.55
63,162956,0.21,0.45
64,61132,0.33,0.6
65,5771,-0.31,0.67
66,61167,0.42,0.62
67,170475,0.17,0.54
68,25829,0.09,0.43
69,135583,0.14,0.56
70,83411,0.17,0.47
71,68965,-0.12,0.46
72,2203,0.09,0.58
73,5502,0.21,0.51
74,67923,0.02,0.51
75,56805,0.11,0.6
76,68159,0.16,0.59
77,4848,-0.09,0.51
78,1921,0.05,0.74
79,2712,0.15,0.6
80,139659,0.14,0.59
81,68793,0.26,0.5
82,32153,0.19,0.57
83,8368,0.23,0.64
84,736,-0.24,0.68
85,150820,0.15,0.5
86,57368,-0.12,0.64
87,1600,0.04,0.53
88,4665,0.03,0.5
89,68791,0.49,0.54
90,1608,0.24,0.51
91,60684,0.29,0.67
92,62577,0.23,0.7
93,70769,0.28,0.57
94,8957,0.1,0.65
95,68791,-0.15,0.48
96,64010,0.19,0.61
97,68791,0.14,0.49
98,61586,-0.15,0.6
99,5477,0.55,0.7
100,66203,0.07,0.36
101,66097,0.14,0.64
102,1263,0.07,0.41
103,106998,0.15,0.55
104,58839,0.08,0.44
105,1287,0.24,0.65
106,170675,0.09,0.46
107,68791,0.11,0.56
108,60363,0.14,0.55
109,58154,0.17,0.56
110,86436,0.21,0.45
111,70695,0.01,0.46
112,43351,0.24,0.51
113,64575,0.14,0.5
114,68843,0.0,0.42
115,65601,-0.06,0.52
116,133820,0.02,0.56
117,61132,0.07,0.56
118,87773,0.03,0.55
119,68791,-0.02,0.56
120,47202,0.08,0.51
121,2761,0.03,0.61
122,57640,0.36,0.56
123,64839,0.07,0.53
124,68791,0.08,0.64
125,117142,0.08,0.49
126,68319,0.22,0.37
127,68358,0.09,0.38
128,118716,0.21,0.57
129,68791,0.24,0.53
130,68793,-0.0,0.47
131,5793,-0.08,0.57
132,171087,0.18,0.54
133,933,0.19,0.52
134,67620,0.19,0.51
135,48057,0.16,0.55
136,3527,0.14,0.49
137,4689,0.34,0.64
138,7442,0.1,0.46
139,59369,0.1,0.5
140,61401,0.04,0.46
141,4556,0.05,0.64
142,5011,0.2,0.4
143,63992,-0.07,0.5
144,64839,0.39,0.45
145,68791,0.08,0.45
146,176397,0.1,0.5
147,59727,-0.1,0.32
148,68358,0.2,0.52
149,68954,0.14,0.53
150,135995,-0.04,0.62
151,68791,0.05,0.41
152,4327,0.08,0.48
153,1272,0.26,0.56
154,2728,0.04,0.51
155,68791,-0.03,0.54
156,56339,0.22,0.36
157,64231,0.25,0.56
158,61553,0.0,0.48
159,62511,0.07,0.56
160,68791,0.08,0.54
161,62293,0.26,0.64
162,3798,-0.09,0.41
163,4848,0.04,0.78
164,4848,0.18,0.68
165,53125,0.07,0.59
166,2701,0.06,0.52
167,66427,0.06,0.43
168,2682,0.05,0.49
169,67867,0.11,0.52
170,2622,0.26,0.68
171,4744,0.09,0.68
172,4463,0.22,0.63
173,6534,0.25,0.52
174,51077,0.16,0.54
175,2022,0.21,0.57
176,74456,-0.04,0.59
177,1226,0.23,0.49
178,41880,0.24,0.49
179,68791,-0.07,0.57
180,142412,0.2,0.47
181,68358,0.29,0.45
182,68791,0.2,0.48
183,58559,0.39,0.55
184,48239,0.36,0.54
185,64839,0.22,0.56
186,4848,0.01,0.52
187,63992,-0.28,0.54
188,6219,0.24,0.45
189,68791,0.15,0.51
190,59306,-0.14,0.51
191,63113,0.16,0.43
192,3122,0.04,0.54
193,4673,0.0,0.52
194,5925,0.13,0.61
195,96571,0.24,0.51
196,64231,0.03,0.46
197,3438,0.17,0.47
198,58297,0.02,0.57
199,69134,0.22,0.6
200,57528,0.08,0.41
201,27839,0.24,0.48
202,3439,0.16,0.51
203,174175,0.1,0.45
204,41527,0.15,0.54
205,80729,0.2,0.5
