,movieId,polarity,subjectivity
0,100083,0.21,0.61
1,116233,0.15,0.41
2,102125,-0.11,0.36
3,175081,-0.08,0.54
4,102125,-0.01,0.48
5,101763,0.54,0.61
6,107426,0.06,0.59
7,97858,0.21,0.59
8,102125,0.25,0.54
9,100507,-0.07,0.74
10,1128,0.16,0.54
11,2699,0.2,0.66
12,7235,0.04,0.64
13,7346,0.31,0.58
14,102125,0.17,0.47
15,117732,0.22,0.51
16,133289,-0.04,0.63
17,6958,0.02,0.62
18,2699,0.26,0.66
19,101975,-0.09,0.71
20,98239,0.23,0.47
21,81845,0.16,0.52
22,506,-0.0,0.42
23,102125,0.28,0.53
24,8141,0.12,0.52
25,2232,0.35,0.55
26,140361,0.16,0.52
27,102125,-0.12,0.52
28,2699,0.63,0.84
29,87909,-0.04,0.58
30,101864,0.13,0.44
31,99910,0.16,0.54
32,53988,0.31,0.75
33,101076,0.13,0.39
34,3981,0.21,0.58
35,2699,-0.11,0.56
36,121839,0.07,0.44
37,91976,0.02,0.52
38,102125,-0.07,0.52
39,102064,0.22,0.48
40,102125,0.2,0.53
41,105345,0.09,0.52
42,2699,0.02,0.53
43,59844,0.28,0.52
44,77837,0.15,0.54
45,102125,0.08,0.58
46,102125,0.14,0.54
47,99917,0.26,0.53
48,102125,0.17,0.53
49,27482,0.27,0.42
50,101739,-0.03,0.62
51,78207,-0.02,0.48
52,2699,0.36,0.52
53,126066,0.13,0.65
54,7153,0.48,0.49
55,101864,0.17,0.47
56,5464,0.36,0.54
57,3196,0.38,0.52
58,1721,0.31,0.51
59,58025,0.12,0.5
60,2699,0.0,0.65
61,92643,0.1,0.54
62,61401,0.09,0.5
63,101076,0.1,0.55
64,101076,0.2,0.46
65,102125,0.28,0.49
66,102033,0.15,0.61
67,106734,0.08,0.46
68,100108,-0.11,0.57
69,44587,-0.17,0.36
70,69354,0.16,0.71
71,2699,0.15,0.7
72,103219,0.08,0.6
73,97059,0.0,0.6
74,102125,0.13,0.49
75,91128,0.34,0.54
76,6157,0.17,0.48
77,2699,0.12,0.52
78,1641,0.25,0.47
79,50011,0.27,0.56
80,4423,-0.01,0.51
81,5563,0.02,0.53
82,3858,0.09,0.48
83,158358,0.21,0.46
84,2699,0.14,0.57
85,100527,0.46,0.6
86,102125,-0.17,0.55
87,8143,0.2,0.47
88,103055,0.03,0.57
89,102125,0.18,0.47
90,4210,0.21,0.52
91,102848,-0.03,0.58
92,55765,0.12,0.37
93,2699,0.16,0.65
94,6664,0.04,0.49
95,99917,0.03,0.37
96,117553,-0.01,0.54
97,3730,0.35,0.53
98,61132,0.15,0.51
99,101362,0.21,0.48
100,2699,0.12,0.56
101,103226,0.26,0.4
102,4226,0.27,0.58
103,2421,0.28,0.51
104,102125,0.37,0.77
105,114886,0.09,0.55
106,96610,0.2,0.59
107,2699,0.09,0.49
108,79720,-0.05,0.54
109,102125,0.16,0.59
110,81788,0.1,0.29
111,1584,0.2,0.63
112,45691,0.12,0.54
113,102899,0.19,0.5
114,2699,0.21,0.57
115,101525,0.23,0.51
116,2528,0.2,0.49
117,102125,-0.07,0.52
118,122242,0.06,0.55
119,102125,0.26,0.43
120,102125,0.32,0.59
121,1227,0.1,0.51
122,2078,0.25,0.52
123,2699,-0.27,0.52
124,103299,-0.18,0.6
125,102125,0.13,0.54
126,56336,0.27,0.58
127,159803,-0.08,0.46
128,103219,0.0,0.65
129,66773,0.14,0.59
130,54997,0.2,0.47
131,102125,0.24,0.54
132,2699,0.14,0.55
133,53342,0.04,0.46
134,5292,0.13,0.53
135,102125,0.19,0.59
136,26425,0.09,0.52
137,86882,0.1,0.43
138,616,-0.07,0.58
139,60189,0.1,0.46
140,2455,0.28,0.62
141,30791,-0.01,0.46
142,126931,0.15,0.54
143,90353,0.07,0.58
144,7802,0.07,0.37
145,102125,0.17,0.55
146,101296,-0.12,0.44
147,69354,0.01,0.33
148,60189,-0.09,0.67
149,64010,0.04,0.68
150,3280,0.03,0.58
151,858,0.03,0.52
152,7486,0.22,0.49
153,101489,0.22,0.55
154,110407,-0.14,0.5
155,60189,0.18,0.41
156,102125,0.34,0.6
157,99721,0.0,0.41
158,101997,0.02,0.6
159,102194,0.23,0.59
160,101137,0.08,0.51
161,102194,0.27,0.59
162,117310,0.14,0.55
163,154352,0.19,0.62
164,137018,0.14,0.52
165,8686,-0.07,0.47
166,1259,0.3,0.56
167,98809,0.12,0.47
168,95207,0.05,0.47
169,126124,0.15,0.46
170,100062,0.22,0.49
171,318,0.18,0.47
172,3658,0.18,0.61
173,72787,0.09,0.65
174,936,0.29,0.5
175,117310,0.37,0.56
176,99114,0.29,0.54
177,102125,-0.15,0.57
178,78266,0.17,0.7
179,91681,0.17,0.66
180,126124,-0.01,0.57
181,32179,0.16,0.4
182,95449,0.1,0.38
183,236,0.28,0.55
184,103547,-0.19,0.61
185,4034,0.24,0.54
186,94896,0.06,0.42
187,8874,0.17,0.64
188,102125,0.08,0.5
189,110508,0.11,0.51
190,126124,0.31,0.59
191,157451,-0.06,0.62
192,25833,0.3,0.58
193,102125,0.17,0.44
194,89194,0.28,0.58
195,173615,0.17,0.46
196,177891,-0.16,0.52
197,99741,0.13,0.47
198,126124,0.09,0.52
199,6802,0.09,0.6
200,158024,-0.24,0.57
201,31485,-0.04,0.45
202,96728,0.05,0.55
203,78893,-0.18,0.61
204,102125,0.39,0.58
205,96691,0.13,0.67
206,90403,0.33,0.53
207,2672,0.07,0.47
208,126124,0.1,0.6
209,142384,0.2,0.46
210,102125,0.28,0.55
211,1961,0.08,0.43
212,103219,0.04,0.52
213,318,0.39,0.59
214,76244,-0.22,0.42
215,102125,0.07,0.65
216,126124,0.13,0.6
217,102125,0.52,0.59
218,116120,0.15,0.38
219,102125,0.1,0.56
220,6711,0.15,0.56
221,6538,0.17,0.47
222,102125,0.27,0.48
223,98809,0.05,0.63
224,126124,-0.17,0.59
225,137018,0.14,0.51
226,98809,0.08,0.5
227,133289,-0.19,0.63
228,89945,0.11,0.57
229,88706,0.09,0.53
230,99296,0.16,0.57
231,101525,0.21,0.49
232,169616,0.18,0.58
233,69354,0.13,0.61
234,126124,-0.06,0.62
235,48394,0.16,0.61
236,103055,0.19,0.44
237,102033,0.04,0.46
238,97752,0.12,0.37
239,60040,0.31,0.53
240,126124,0.18,0.44
241,105357,0.17,0.57
242,97936,0.18,0.49
243,99728,-0.09,0.65
244,140287,-0.03,0.51
245,102125,0.04,0.48
246,96616,0.1,0.49
247,106873,0.14,0.54
248,101362,-0.02,0.46
249,126124,0.33,0.4
250,102125,0.2,0.59
251,72281,0.01,0.5
252,102125,-0.07,0.65
253,5069,-0.01,0.39
254,99114,0.2,0.64
255,96728,-0.09,0.5
256,538,0.21,0.58
257,102125,0.09,0.55
258,99112,0.21,0.46
259,100083,-0.18,0.61
260,2377,0.07,0.51
261,98239,0.1,0.51
262,124603,-0.11,0.63
263,101864,0.24,0.62
264,5066,0.17,0.46
265,2143,0.07,0.52
266,89864,0.34,0.61
267,94985,0.11,0.5
268,166679,0.17,0.66
269,102125,0.14,0.56
270,1218,0.11,0.49
271,100173,0.08,0.56
272,1499,-0.09,0.65
273,1200,0.09,0.57
274,95237,0.09,0.43
275,3265,0.35,0.52
276,121465,0.04,0.45
277,79132,0.15,0.48
278,48700,0.23,0.57
279,43022,0.04,0.43
280,5608,0.05,0.61
281,102125,0.23,0.56
282,3292,0.04,0.38
283,99917,0.25,0.3
284,102160,0.11,0.53
285,100083,0.02,0.6
286,135127,0.26,0.29
287,2797,0.18,0.48
288,147400,0.38,0.6
289,105053,0.15,0.53
290,101864,0.14,0.36
291,130241,0.19,0.57
292,101577,0.26,0.6
293,120074,-0.11,0.44
294,101864,0.36,0.62
295,129346,0.01,0.55
296,2324,0.13,0.5
297,48877,0.08,0.52
298,87038,0.11,0.54
299,103048,0.23,0.57
300,3925,-0.03,0.63
301,99149,0.02,0.67
302,125065,0.2,0.42
303,120074,0.1,0.56
304,866,0.12,0.6
305,3262,0.13,0.51
306,104339,0.28,0.57
307,102033,0.15,0.52
308,61862,0.13,0.65
309,85788,0.14,0.58
310,113503,0.14,0.52
311,71372,0.09,0.4
312,101864,0.43,0.53
313,69354,0.19,0.4
314,120074,0.34,0.47
315,2,0.04,0.4
316,1544,0.1,0.52
317,97870,0.27,0.54
318,180943,0.27,0.63
319,1544,0.18,0.51
320,597,0.22,0.52
321,71374,-0.12,0.46
322,97938,0.12,0.5
323,96588,0.33,0.47
324,3759,0.24,0.5
325,101864,0.06,0.54
326,131640,0.27,0.5
327,40851,0.15,0.55
328,4174,0.47,0.56
329,97230,0.14,0.4
330,97938,0.41,0.56
331,587,0.29,0.58
332,101895,0.13,0.42
333,7063,0.13,0.47
334,99917,0.1,0.54
335,99910,-0.04,0.52
336,4174,0.27,0.54
337,89072,0.39,0.64
338,90428,-0.01,0.52
339,100356,0.15,0.54
340,101283,0.06,0.74
341,116002,0.16,0.49
342,102033,-0.23,0.61
343,4174,0.21,0.47
344,103219,0.3,0.48
345,102033,0.07,0.57
346,132155,0.14,0.51
347,102033,0.19,0.53
348,81949,0.11,0.55
349,101864,0.1,0.56
350,96861,-0.17,0.6
351,57147,0.12,0.49
352,4174,0.47,0.65
353,80917,0.03,0.46
354,101864,0.16,0.54
355,102125,0.16,0.47
356,99112,-0.06,0.45
357,102125,-0.03,0.54
358,96417,0.03,0.48
359,94130,-0.02,0.62
360,4174,0.21,0.43
361,27731,0.11,0.47
362,102194,0.32,0.65
363,130482,0.06,0.57
364,95510,0.21,0.52
365,101525,0.15,0.6
366,4420,0.12,0.59
367,4174,0.17,0.52
368,5302,0.12,0.57
369,26028,0.28,0.59
370,1061,0.09,0.51
371,1247,0.1,0.35
372,92309,-0.2,0.78
373,4174,0.2,0.55
374,112365,0.24,0.49
375,101864,0.36,0.52
376,99741,0.11,0.53
377,35836,-0.01,0.48
378,103055,-0.01,0.48
379,96693,0.07,0.49
380,4174,-0.49,0.68
381,117310,0.2,0.47
382,8025,0.01,0.45
383,96621,0.07,0.46
384,7099,0.16,0.63
385,96079,0.11,0.47
386,125291,-0.29,0.59
387,2208,0.05,0.48
388,69354,0.22,0.47
389,4174,0.15,0.43
390,26021,0.13,0.45
391,110159,0.13,0.55
392,102125,0.13,0.45
393,70301,0.12,0.54
394,96588,0.3,0.63
395,27096,0.12,0.4
396,4174,0.23,0.5
397,102125,0.2,0.48
398,116859,0.18,0.54
399,115251,0.35,0.71
400,102125,0.06,0.46
401,1200,0.11,0.46
402,101362,0.01,0.51
403,4174,0.46,0.65
404,101525,0.03,0.42
405,102033,0.16,0.52
406,152131,0.04,0.32
407,948,0.13,0.55
408,31487,0.29,0.56
409,7167,0.27,0.47
410,107252,0.2,0.58
411,172895,0.07,0.42
412,4174,0.37,0.67
413,102125,0.23,0.63
414,101301,-0.04,0.44
415,126251,0.04,0.55
416,98154,0.11,0.53
417,93766,0.04,0.64
418,60040,0.08,0.49
419,4174,0.25,0.66
420,99728,0.11,0.52
421,84944,0.19,0.55
422,82852,0.19,0.6
