,movieId,polarity,subjectivity
0,4036,0.23,0.59
1,2116,0.1,0.57
2,480,0.29,0.58
3,27044,0.09,0.5
4,33493,0.21,0.54
5,3932,0.14,0.5
6,8754,0.5,0.75
7,245,0.16,0.59
8,33164,0.19,0.53
9,22,0.3,0.61
10,1529,0.18,0.59
11,6957,0.04,0.66
12,919,0.24,0.58
13,480,0.22,0.42
14,2023,0.18,0.53
15,65359,0.13,0.43
16,8754,-0.01,0.42
17,165083,0.3,0.52
18,33162,0.33,0.46
19,27815,0.49,0.6
20,6215,0.01,0.53
21,133604,0.17,0.53
22,31696,0.19,0.51
23,7293,0.35,0.48
24,33145,0.19,0.52
25,33493,0.15,0.48
26,8754,0.06,0.5
27,3679,0.19,0.46
28,43389,0.17,0.79
29,7013,-0.11,0.63
30,26294,-0.19,0.48
31,256,0.13,0.57
32,3158,0.02,0.53
33,8754,0.7,0.91
34,7090,0.02,0.53
35,5294,0.05,0.58
36,78270,0.16,0.43
37,32031,0.19,0.43
38,31698,0.07,0.47
39,30816,0.48,0.64
40,1261,-0.0,0.65
41,101627,0.19,0.43
42,8754,0.12,0.51
43,129386,0.18,0.48
44,34032,0.31,0.58
45,33493,0.05,0.49
46,134262,0.13,0.38
47,495,0.35,0.68
48,8361,0.1,0.44
49,8754,0.1,0.63
50,33493,0.24,0.47
51,33493,0.14,0.57
52,2286,-0.01,0.69
53,1241,0.11,0.48
54,27801,0.09,0.41
55,87595,0.16,0.39
56,80344,0.15,0.4
57,8754,0.27,0.56
58,2217,0.06,0.47
59,3527,0.11,0.33
60,97283,0.04,0.6
61,920,0.19,0.46
62,5177,0.35,0.52
63,33493,0.15,0.55
64,121126,-0.01,0.6
65,169768,0.2,0.55
66,33493,0.29,0.54
67,33493,0.11,0.61
68,8754,0.15,0.6
69,8376,0.12,0.56
70,33493,0.15,0.56
71,33493,0.07,0.59
72,6975,0.2,0.61
73,3007,0.11,0.55
74,33493,0.16,0.52
75,8754,0.26,0.77
76,2898,0.0,0.45
77,1251,-0.23,0.62
78,111874,0.32,0.58
79,27869,0.4,0.74
80,8937,0.1,0.5
81,8984,0.26,0.36
82,35618,0.26,0.56
83,8126,0.14,0.6
84,33493,0.04,0.32
85,151,0.34,0.51
86,3424,0.12,0.54
87,26629,0.32,0.48
88,150738,0.02,0.24
89,180799,0.09,0.44
90,33493,-0.06,0.51
91,33493,0.2,0.66
92,3932,0.54,0.44
93,1128,0.12,0.45
94,4755,0.22,0.39
95,4015,0.22,0.68
96,318,-0.11,0.72
97,919,0.4,0.58
98,33493,0.15,0.53
99,6649,0.19,0.6
100,4388,0.03,0.65
101,33493,0.2,0.54
102,33493,0.22,0.53
103,8916,0.43,0.67
104,144884,0.09,0.48
105,7450,0.07,0.48
106,33493,0.11,0.5
107,33162,-0.11,0.6
108,3072,0.24,0.56
109,8410,0.03,0.45
110,27018,0.16,0.47
111,6379,-0.06,0.39
112,53880,-0.14,0.4
113,30816,0.4,0.56
114,33493,0.26,0.5
115,1270,0.31,0.51
116,27461,-0.02,0.51
117,673,0.11,0.52
118,63806,-0.0,0.58
119,6820,0.09,0.57
120,30816,0.43,0.66
121,53880,0.36,0.52
122,8984,0.27,0.5
123,33493,0.15,0.49
124,2427,0.24,0.55
125,33267,0.14,0.45
126,608,0.08,0.42
127,1580,0.05,0.46
128,53880,0.08,0.67
129,31162,0.02,0.67
130,481,0.09,0.45
131,4709,0.28,0.49
132,27846,0.16,0.48
133,114082,0.25,0.41
134,33004,0.21,0.57
135,41820,0.02,0.55
136,53880,0.0,0.47
137,8957,0.05,0.57
138,839,-0.07,0.51
139,33493,0.35,0.49
140,8908,0.05,0.41
141,130870,0.14,0.54
142,33493,0.12,0.49
143,53880,-0.08,0.38
144,7013,0.02,0.64
145,2289,0.24,0.58
146,42763,0.21,0.42
147,3032,0.14,0.48
148,1927,0.2,0.54
149,1089,0.17,0.53
150,1639,-0.14,0.61
151,53880,0.15,0.54
152,7153,0.03,0.51
153,2826,0.17,0.46
154,4887,-0.07,0.42
155,5359,0.31,0.56
156,27674,0.2,0.42
157,31221,0.48,0.63
158,912,0.31,0.48
159,33166,0.07,0.63
160,53880,0.14,0.57
161,3659,0.24,0.63
162,33493,-0.06,0.62
163,1136,0.05,0.5
164,33493,0.29,0.57
165,8735,0.19,0.65
166,8526,0.24,0.62
167,120522,0.04,0.38
168,4506,0.1,0.6
169,116092,0.2,0.3
170,3932,0.25,0.61
171,53880,0.17,0.55
172,27746,0.01,0.6
173,33493,0.08,0.61
174,8914,0.05,0.5
175,3937,0.02,0.51
176,27706,0.04,0.53
177,33493,0.07,0.45
178,156303,0.17,0.68
179,5942,0.36,0.69
180,170705,0.25,0.54
181,53880,0.07,0.58
182,33646,0.16,0.73
183,27869,0.38,0.59
184,2479,0.25,0.58
185,5952,0.29,0.54
186,2959,0.53,0.68
187,33779,0.36,0.6
188,53880,0.18,0.5
189,33493,0.18,0.52
190,7449,0.06,0.56
191,64976,0.19,0.44
192,266,0.47,0.66
193,6971,0.22,0.49
194,33493,0.05,0.46
195,33493,0.19,0.55
196,83049,0.47,0.7
197,53880,0.32,0.52
198,6116,0.33,0.54
199,33493,0.1,0.69
200,5378,0.12,0.5
201,177633,-0.08,0.65
202,33493,0.09,0.67
203,33493,0.48,0.58
204,33760,0.22,0.46
205,2997,0.15,0.48
206,27611,0.21,0.57
207,33495,0.12,0.5
208,53880,0.09,0.39
209,5151,-0.15,0.73
210,4577,-0.04,0.52
211,33437,-0.0,0.39
212,7293,0.09,0.41
213,3726,0.11,0.68
214,2203,0.27,0.45
215,4450,0.16,0.55
216,8959,-0.18,0.51
217,53880,0.09,0.57
218,2092,0.17,0.56
219,6460,0.12,0.41
220,6957,-0.11,0.46
221,4246,0.32,0.62
222,5610,0.16,0.59
223,936,-0.07,0.7
224,8949,0.12,0.56
225,53880,0.08,0.53
226,79617,0.08,0.44
227,33493,0.18,0.48
228,2167,0.23,0.38
229,130,0.13,0.6
230,33493,0.19,0.63
231,26299,0.26,0.59
232,27790,-0.02,0.48
233,33499,-0.17,0.87
234,62385,0.35,0.35
235,8810,0.26,0.51
236,8969,0.24,0.61
237,33493,0.1,0.53
238,33493,0.15,0.59
239,213,-0.02,0.16
240,8966,0.08,0.45
241,176,0.08,0.43
242,5254,0.34,0.46
243,33493,-0.02,0.54
244,62385,0.12,0.56
245,783,0.14,0.51
246,1682,0.12,0.53
247,8376,0.1,0.6
248,33644,0.06,0.44
249,33499,-0.01,0.47
250,33493,0.04,0.48
251,147546,-0.01,0.42
252,2454,0.12,0.59
253,33493,0.21,0.6
254,3932,0.27,0.62
255,62385,0.08,0.47
256,5128,0.19,0.61
257,33493,0.1,0.44
258,27838,0.03,0.45
259,62385,0.17,0.45
260,5934,0.46,0.55
261,3742,0.18,0.46
262,74590,0.11,0.43
263,2784,-0.17,0.63
264,4642,0.25,0.48
265,7381,0.0,0.59
266,968,0.13,0.59
267,60314,0.13,0.48
268,33493,0.29,0.62
269,62385,0.2,0.43
270,8376,0.0,0.52
271,33162,-0.0,0.57
272,27721,0.16,0.46
273,62385,0.12,0.53
274,153911,0.23,0.56
275,2273,0.39,0.6
276,31101,0.23,0.56
277,6711,0.12,0.47
278,1704,-0.06,0.6
279,30707,0.04,0.57
280,37495,0.07,0.53
281,33493,0.24,0.61
282,62385,0.17,0.53
283,1573,0.08,0.41
284,2502,0.05,0.47
285,7560,0.21,0.52
286,26934,0.05,0.51
287,8697,0.13,0.52
288,62385,0.22,0.57
289,109,-0.3,0.65
290,136419,0.28,0.69
291,2389,0.17,0.53
292,32587,0.0,0.47
293,173513,-0.02,0.55
294,2707,-0.03,0.31
295,6456,0.19,0.37
296,33493,-0.15,0.63
297,27434,0.13,0.38
298,6707,-0.11,0.59
299,8981,0.14,0.47
300,6727,0.17,0.55
301,8038,0.05,0.5
302,5629,0.14,0.5
303,6456,-0.01,0.45
304,316,0.06,0.43
305,33493,0.2,0.41
306,27716,0.13,0.55
307,368,0.17,0.36
308,552,0.18,0.49
309,33499,0.34,0.6
310,123840,0.1,0.49
311,6456,0.11,0.5
312,147662,-0.03,0.47
313,33669,0.15,0.47
