,movieId,polarity,subjectivity
0,88179,0.1,0.46
1,1197,0.47,0.65
2,7976,0.09,0.46
3,78039,0.25,0.55
4,88129,0.11,0.53
5,78836,0.16,0.64
6,89490,0.11,0.53
7,97462,0.08,0.59
8,1197,0.18,0.48
9,87921,0.13,0.49
10,89490,0.07,0.49
11,61697,0.26,0.46
12,85885,0.12,0.53
13,96606,0.21,0.52
14,172915,0.06,0.49
15,1197,0.72,0.66
16,147732,0.08,0.45
17,168790,0.04,0.53
18,153957,0.11,0.44
19,1197,0.19,0.37
20,158946,0.19,0.61
21,140852,0.0,0.51
22,2522,0.16,0.52
23,88129,-0.02,0.56
24,86833,-0.23,0.65
25,131140,0.25,0.68
26,1197,0.19,0.53
27,125209,-0.02,0.48
28,162390,0.06,0.5
29,92132,0.14,0.51
30,2107,0.12,0.55
31,84374,-0.08,0.49
32,90916,0.0,0.47
33,1197,0.15,0.67
34,179705,0.13,0.59
35,936,0.36,0.47
36,87192,0.12,0.43
37,1252,0.69,0.77
38,88785,0.13,0.49
39,6013,0.03,0.62
40,1197,0.3,0.58
41,134779,0.12,0.48
42,89753,0.12,0.5
43,90522,0.16,0.47
44,88812,0.02,0.61
45,123240,0.08,0.41
46,1197,0.38,0.6
47,89490,0.04,0.43
48,86898,0.13,0.64
49,131946,0.25,0.64
50,87205,0.26,0.47
51,1206,-0.16,0.59
52,1197,0.1,0.45
53,3075,0.13,0.48
54,82186,0.18,0.45
55,71239,0.15,0.63
56,46967,0.01,0.51
57,1197,0.38,0.6
58,5476,0.21,0.53
59,72737,0.13,0.41
60,89753,0.13,0.53
61,74857,0.04,0.55
62,85438,0.27,0.5
63,157458,0.14,0.43
64,86190,-0.06,0.65
65,89896,-0.14,0.47
66,1197,0.45,0.61
67,92192,0.1,0.5
68,88129,-0.3,0.6
69,89047,0.1,0.54
70,89030,-0.15,0.72
71,61401,0.11,0.55
72,4552,0.13,0.5
73,89087,0.05,0.47
74,1197,0.47,0.65
75,4356,0.21,0.55
76,78827,-0.01,0.46
77,84772,0.12,0.52
78,119812,0.1,0.64
79,88405,0.27,0.55
80,88194,0.17,0.55
81,1197,0.38,0.64
82,103105,0.14,0.56
83,88129,0.17,0.51
84,134704,0.12,0.55
85,89028,-0.01,0.51
86,70599,0.11,0.61
87,88405,0.3,0.6
88,71135,0.02,0.43
89,92192,0.03,0.36
90,84570,0.27,0.55
91,121975,0.23,0.69
92,1197,0.5,0.67
93,68205,0.24,0.63
94,3991,0.55,0.47
95,80862,0.14,0.47
96,85774,-0.0,0.46
97,71571,0.08,0.57
98,1912,0.17,0.44
99,364,0.29,0.6
100,1197,0.41,0.7
101,33781,0.24,0.41
102,52443,0.22,0.48
103,165545,0.05,0.52
104,8772,0.1,0.51
105,87192,0.12,0.51
106,7202,0.16,0.48
107,82360,0.07,0.43
108,1197,0.09,0.69
109,89386,0.2,0.43
110,81512,0.02,0.48
111,88140,0.16,0.48
112,84414,0.35,0.61
113,8225,0.14,0.53
114,3306,0.11,0.47
115,1197,0.33,0.51
116,82167,0.12,0.51
117,8044,0.23,0.4
118,88129,0.18,0.57
119,84772,0.11,0.58
120,3018,-0.03,0.55
121,106583,0.12,0.46
122,92923,0.07,0.51
123,1197,0.06,0.33
124,2664,0.07,0.53
