,movieId,polarity,subjectivity
0,65188,-0.06,0.56
1,64622,0.06,0.48
2,1675,-0.17,0.67
3,6082,0.18,0.4
4,134915,0.06,0.5
5,64231,-0.02,0.43
6,922,0.27,0.68
7,65601,-0.03,0.59
8,82157,-0.09,0.66
9,3420,0.23,0.64
10,2871,0.02,0.48
11,2837,0.3,0.48
12,6082,0.15,0.41
13,5771,0.06,0.42
14,8862,-0.01,0.46
15,5340,0.17,0.56
16,66090,0.17,0.5
17,64614,0.13,0.54
18,6082,0.45,0.59
19,51357,0.22,0.57
20,63062,0.18,0.54
21,61401,-0.03,0.58
22,64622,0.12,0.51
23,6163,0.24,0.56
24,4275,0.06,0.44
25,954,0.7,0.53
26,55814,0.09,0.59
27,41941,0.49,0.71
28,7140,0.06,0.62
29,74426,0.46,0.58
30,6884,0.15,0.55
31,27595,0.19,0.61
32,58025,0.11,0.53
33,4916,0.11,0.32
34,5464,0.19,0.44
35,247,0.08,0.64
36,64983,0.36,0.55
37,64620,0.3,0.55
38,108862,-0.34,0.59
39,65682,0.01,0.41
40,1835,0.23,0.52
41,61323,-0.06,0.59
42,63082,0.16,0.5
43,4296,0.46,0.6
44,26750,0.14,0.49
45,108862,0.07,0.28
46,76087,0.1,0.49
47,65601,0.16,0.5
48,57274,0.2,0.55
49,45210,0.29,0.62
50,64034,0.26,0.46
51,64499,0.08,0.45
52,113790,0.05,0.45
53,108862,0.09,0.49
54,2076,0.1,0.55
55,45210,0.11,0.61
56,65130,0.05,0.44
57,64957,0.06,0.53
58,100363,0.05,0.43
59,62081,0.14,0.5
60,2076,0.15,0.54
61,64614,0.12,0.51
62,130942,0.19,0.47
63,108862,0.08,0.61
64,104101,-0.14,0.58
65,64983,0.13,0.51
66,65601,-0.05,0.5
67,65685,0.16,0.56
68,26628,-0.0,0.38
69,65685,0.07,0.47
70,56009,-0.07,0.56
71,108862,0.27,0.68
72,64622,0.23,0.65
73,62849,0.01,0.37
74,4903,-0.03,0.54
75,78025,0.21,0.51
76,68324,-0.23,0.52
77,155615,0.18,0.56
78,58559,0.27,0.54
79,2683,0.14,0.53
80,164473,0.02,0.4
81,63082,0.22,0.54
82,46972,0.23,0.45
83,64622,-0.1,0.54
84,172333,0.21,0.44
85,2327,0.25,0.59
86,75979,0.07,0.47
87,166138,0.11,0.44
88,59832,0.08,0.52
89,64575,0.04,0.45
90,42763,0.08,0.47
91,42217,0.18,0.47
92,74748,0.13,0.5
93,954,0.27,0.68
94,1984,0.01,0.42
95,30783,0.05,0.41
96,64622,0.38,0.54
97,79073,0.26,0.65
98,58559,-0.11,0.64
99,80430,0.23,0.49
100,148194,0.23,0.48
101,1984,0.63,0.69
102,125011,0.26,0.55
103,64614,0.08,0.34
104,59014,0.09,0.55
105,49272,0.11,0.37
106,2726,0.2,0.53
107,63859,0.2,0.59
108,117348,0.1,0.43
109,67850,0.19,0.48
110,1984,0.07,0.59
111,874,0.35,0.57
112,62394,0.04,0.39
113,64839,0.03,0.42
114,62376,-0.15,0.55
115,64116,0.09,0.55
116,142346,0.21,0.6
117,36247,0.29,0.51
118,64839,0.29,0.55
119,1517,0.38,0.55
120,1984,0.17,0.54
121,1998,0.05,0.5
122,61350,0.15,0.48
123,64957,0.2,0.63
124,58301,0.04,0.5
125,7984,0.15,0.53
126,1984,0.22,0.58
127,64622,0.02,0.36
128,61024,0.29,0.51
129,65216,0.21,0.47
130,65802,0.1,0.53
131,77143,0.03,0.47
132,31042,0.16,0.55
133,7454,-0.03,0.5
134,1984,-0.08,0.53
135,59709,0.15,0.48
136,51321,0.13,0.42
137,3068,0.3,0.52
138,110,-0.12,0.52
139,2196,-0.04,0.39
140,58025,-0.12,0.66
141,125946,0.21,0.43
142,82298,0.29,0.47
143,63082,0.34,0.61
144,114087,0.17,0.48
145,64983,-0.01,0.49
146,1984,-0.06,0.6
