,movieId,polarity,subjectivity
0,8961,0.21,0.69
1,2300,0.18,0.51
2,1984,-0.25,0.68
3,2300,0.1,0.89
4,177633,-0.02,0.39
5,8644,0.18,0.63
6,479,0.1,0.55
7,8977,0.43,0.6
8,3379,0.01,0.37
9,31685,0.09,0.17
10,2300,0.16,0.58
11,4643,0.09,0.45
12,2300,0.06,0.48
13,3769,0.17,0.44
14,5987,0.27,0.49
15,32002,0.17,0.53
16,6874,0.0,0.41
17,2300,0.23,0.43
18,8530,0.3,0.56
19,2268,0.11,0.43
20,6872,0.07,0.47
21,30707,0.48,0.62
22,8870,0.09,0.6
23,2300,0.17,0.4
24,5611,0.22,0.49
25,380,0.12,0.49
26,1131,0.11,0.64
27,27839,0.2,0.52
28,2300,0.22,0.57
29,3798,0.25,0.56
30,32031,-0.19,0.63
31,5202,0.1,0.46
32,27808,0.37,0.52
33,7259,0.11,0.6
34,27839,0.19,0.52
35,122577,0.2,0.55
36,2300,0.23,0.57
37,1884,0.17,0.49
38,8957,0.15,0.51
39,4638,0.27,0.46
40,4678,0.11,0.62
41,8236,0.02,0.48
42,7221,0.26,0.44
43,32994,0.19,0.48
44,26582,-0.07,0.39
45,2300,0.2,0.44
46,2551,0.01,0.49
47,5784,0.15,0.4
48,7148,0.18,0.5
49,8640,0.19,0.55
50,27839,-0.15,0.4
51,27839,0.04,0.52
52,27822,-0.07,0.65
53,6116,0.27,0.49
54,2300,0.12,0.45
55,6486,0.06,0.55
56,4878,0.16,0.52
57,4700,0.36,0.75
58,3493,0.03,0.54
59,26634,0.23,0.52
60,84312,-0.24,0.6
61,5950,-0.05,0.77
62,2300,0.16,0.76
63,95,0.16,0.5
64,107424,-0.16,0.63
65,6615,0.16,0.59
66,7763,0.23,0.45
67,35828,0.07,0.48
68,7259,0.44,0.64
69,208,0.05,0.46
70,2300,0.16,0.53
71,7458,0.31,0.65
72,338,0.1,0.54
73,164485,0.18,0.46
74,2300,0.32,0.62
75,5989,0.25,0.43
76,155788,0.26,0.72
77,1270,0.07,0.42
78,8533,0.4,0.63
79,26285,1.0,0.6
80,1408,0.15,0.51
81,31424,0.02,0.44
82,2300,-0.01,0.3
83,2000,0.13,0.62
84,1198,0.1,0.39
85,1214,0.12,0.55
86,87880,0.16,0.44
87,30898,0.2,0.59
88,27899,0.07,0.42
89,32031,0.16,0.57
90,7445,0.07,0.56
91,1036,0.27,0.65
92,7915,-0.01,0.48
93,6959,0.54,0.49
94,4993,0.08,0.61
95,27831,0.26,0.49
96,30894,0.02,0.55
97,120841,0.21,0.54
98,2300,0.32,0.67
99,7452,0.34,0.62
100,8368,-0.08,0.55
101,2495,0.29,0.53
102,999,0.25,0.48
103,30816,0.24,0.65
104,33138,0.24,0.49
105,2028,0.14,0.44
106,2300,-0.04,0.56
107,231,0.22,0.61
108,124883,0.08,0.56
109,5219,-0.09,0.74
110,110,0.03,0.46
111,1997,0.15,0.54
112,8798,0.2,0.59
113,122577,0.05,0.57
114,2300,0.2,0.65
115,2022,-0.0,0.53
116,6323,0.15,0.46
117,27846,0.05,0.55
118,7063,0.15,0.44
119,31410,0.38,0.61
120,120506,-0.06,0.43
121,6686,0.14,0.37
122,8464,0.14,0.57
123,2300,0.27,0.62
124,924,0.03,0.44
125,4734,0.19,0.47
126,25906,0.18,0.48
127,4816,0.15,0.68
128,6541,0.21,0.39
129,2022,0.02,0.63
130,8528,0.12,0.43
131,2300,0.19,0.56
132,31700,0.43,0.55
133,3122,0.09,0.4
134,480,0.25,0.55
135,1982,-0.12,0.62
136,4306,0.07,0.48
137,8733,0.04,0.47
138,4310,0.0,0.51
139,2300,0.14,0.51
140,30812,0.14,0.47
141,2026,0.04,0.56
142,31696,0.08,0.56
143,4027,0.19,0.47
144,139016,0.19,0.66
145,2951,0.06,0.5
146,7318,0.2,0.52
147,25834,0.21,0.54
148,31469,0.2,0.45
149,2300,0.3,0.51
150,26283,0.08,0.43
151,32019,0.21,0.54
152,135827,0.3,0.59
153,33585,-0.03,0.45
154,7143,0.05,0.46
155,32031,0.09,0.47
156,2300,0.15,0.45
157,159,0.29,0.61
158,6384,0.28,0.56
159,2278,0.21,0.53
160,27793,0.23,0.46
161,144696,0.24,0.43
162,118826,0.17,0.62
163,7445,0.14,0.7
164,2300,0.14,0.6
165,3127,-0.38,0.69
166,172331,0.12,0.64
167,3147,0.2,0.58
168,8970,0.39,0.57
169,31424,-0.07,0.57
170,31687,0.11,0.58
171,4047,0.36,0.63
172,7324,0.2,0.55
173,2300,0.17,0.57
174,8944,0.22,0.52
175,1126,0.07,0.47
176,923,0.19,0.58
177,2361,0.09,0.63
178,133555,0.72,0.9
179,1394,0.46,0.57
180,4399,0.04,0.37
181,8528,-0.2,0.59
182,70877,0.12,0.4
183,35906,-0.11,0.47
184,156210,0.17,0.45
185,5205,-0.04,0.57
186,37113,0.25,0.52
187,6755,0.11,0.54
188,26693,0.19,0.53
189,122577,0.3,0.57
190,156675,0.08,0.46
191,6216,0.13,0.52
192,27584,0.1,0.57
193,2089,0.16,0.52
194,37731,0.33,0.56
