,movieId,polarity,subjectivity
0,66783,0.07,0.4
1,59315,0.07,0.46
2,61037,0.15,0.48
3,79955,0.2,0.41
4,66783,0.15,0.5
5,111255,0.26,0.67
6,66783,0.14,0.5
7,84125,0.08,0.54
8,53993,-0.06,0.53
9,4275,-0.11,0.6
10,26345,0.14,0.54
11,60072,0.16,0.31
12,60074,0.26,0.47
13,8424,0.18,0.46
14,62437,0.04,0.44
15,2699,0.05,0.52
16,4275,0.58,0.54
17,66783,0.41,0.53
18,62394,0.04,0.48
19,57368,0.2,0.58
20,102483,0.28,0.38
21,74740,0.2,0.55
22,1686,-0.06,0.67
23,76087,-0.36,0.78
24,8986,0.03,0.48
25,26157,-0.01,0.48
26,4275,0.17,0.53
27,66783,0.24,0.57
28,61132,0.07,0.48
29,3275,0.05,0.5
30,8125,0.32,0.47
31,7824,0.24,0.53
32,158743,0.01,0.5
33,66783,0.07,0.52
34,4275,0.03,0.4
35,46974,0.1,0.58
36,58301,-0.02,0.57
37,66783,0.03,0.42
38,66200,0.13,0.54
39,155994,0.05,0.44
40,60950,0.16,0.49
41,1209,0.07,0.6
42,63436,0.25,0.51
43,4275,0.09,0.52
44,66335,0.27,0.48
45,357,0.12,0.4
46,6942,0.16,0.46
47,34162,0.1,0.52
48,55261,-0.08,0.61
49,69069,0.13,0.53
50,67087,0.33,0.54
51,4275,-0.13,0.57
52,1833,0.05,0.52
53,108672,0.24,0.56
54,69481,0.05,0.5
55,5846,0.2,0.45
56,169290,-0.02,0.52
57,5712,0.16,0.51
58,936,0.36,0.71
59,4275,-0.0,0.38
60,8783,0.39,0.68
61,63062,0.14,0.54
62,41566,0.05,0.61
63,63062,-0.01,0.58
64,3150,-0.05,0.53
65,5646,0.26,0.55
66,1204,0.34,0.55
67,60950,0.19,0.54
68,38038,0.33,0.56
69,4275,0.3,0.56
70,65682,0.41,0.58
71,61236,-0.01,0.55
72,64957,0.24,0.52
73,56145,0.25,0.57
74,5296,0.04,0.5
75,7919,0.13,0.36
76,64983,0.14,0.42
77,4275,0.12,0.37
78,76818,0.21,0.6
79,65682,0.11,0.48
80,1282,0.22,0.59
81,63082,0.15,0.53
82,64614,0.1,0.59
83,50358,0.04,0.55
84,27564,0.18,0.5
