,movieId,polarity,subjectivity
0,135216,0.1,0.48
1,135216,0.07,0.5
2,135216,-0.13,0.51
3,135216,0.13,0.65
4,135216,0.24,0.5
5,135216,0.11,0.62
6,938,0.26,0.62
7,135216,0.12,0.54
8,135216,-0.03,0.59
9,135216,0.09,0.52
10,135216,-0.22,0.48
11,135216,0.09,0.51
12,135216,0.02,0.54
13,135216,0.08,0.6
14,135216,-0.04,0.5
15,135216,0.08,0.69
16,938,0.26,0.6
17,135216,0.25,0.77
18,135216,0.2,0.57
19,135216,-0.03,0.63
20,135216,0.14,0.45
21,135216,-0.02,0.65
22,135216,-0.14,0.83
23,135216,0.06,0.5
24,135216,0.08,0.57
25,135216,0.13,0.46
26,135216,0.18,0.51
27,938,0.09,0.51
28,135216,0.06,0.62
29,135216,-0.18,0.62
30,135216,0.03,0.65
31,135216,0.12,0.54
32,135216,0.07,0.6
33,938,0.22,0.46
34,938,0.67,0.83
35,4962,0.15,0.44
36,4962,-0.12,0.41
37,4962,0.13,0.53
38,4962,0.01,0.44
39,4962,0.18,0.42
40,4962,0.11,0.41
41,4962,-0.12,0.56
42,4962,-0.0,0.42
43,4962,-0.05,0.6
44,938,0.41,0.73
45,4962,0.16,0.52
46,4962,-0.02,0.54
47,4962,0.28,0.54
48,4962,0.15,0.49
49,4962,0.26,0.38
50,4962,0.21,0.59
51,4962,0.03,0.43
52,4962,0.32,0.53
53,4962,-0.44,0.51
54,938,0.14,0.48
55,4962,-0.48,0.45
56,4962,0.4,0.52
57,4962,0.1,0.33
58,4962,0.02,0.36
59,4962,0.1,0.45
60,4962,-0.09,0.72
61,4962,0.24,0.52
62,4962,0.27,0.43
63,1927,0.15,0.55
64,938,0.25,0.72
65,4962,-0.3,0.58
66,4962,-0.23,0.45
67,4962,-0.03,0.59
68,4962,0.15,0.64
69,4962,-0.02,0.58
70,4962,0.25,0.49
71,938,0.15,0.47
72,938,0.33,0.62
73,938,0.33,0.71
74,938,0.29,0.46
75,938,0.35,0.6
76,938,0.02,0.37
77,938,0.17,0.52
78,938,-0.01,0.55
79,938,0.23,0.38
80,1927,0.17,0.49
81,938,0.22,0.65
82,938,0.2,0.57
83,938,0.52,0.6
84,171153,0.0,0.4
85,938,0.23,0.65
86,171153,-0.01,0.67
87,171153,0.08,0.2
88,171153,0.0,0.4
89,171153,0.19,0.6
90,140387,0.17,0.59
91,140387,0.08,0.38
92,140387,0.02,0.46
93,938,0.56,0.71
94,140387,-0.02,0.32
95,140387,0.19,0.46
96,27215,0.32,0.66
97,59327,0.04,0.46
98,59327,0.21,0.53
99,59327,-0.07,0.5
100,59327,-0.11,0.54
101,59327,0.22,0.54
102,59327,0.38,0.68
103,938,0.22,0.48
104,59327,0.24,0.51
105,938,0.37,0.52
106,938,0.21,0.39
107,938,0.29,0.53
108,938,0.13,0.5
109,7105,0.43,0.61
110,7105,0.01,0.45
111,7105,0.35,0.58
112,7105,0.43,0.78
113,7105,0.33,0.6
114,7105,0.34,0.45
115,7105,0.37,0.53
116,7105,0.34,0.48
117,7105,0.22,0.36
118,1927,0.17,0.59
119,938,0.26,0.61
120,7105,0.38,0.53
121,7105,-0.01,0.54
122,7105,0.09,0.44
123,7105,0.16,0.53
124,7105,-0.02,0.57
125,7105,0.31,0.57
126,7105,-0.02,0.55
127,7105,0.24,0.56
128,7105,0.15,0.45
129,7105,0.26,0.52
130,7105,0.05,0.61
131,7105,0.21,0.59
132,1870,0.16,0.42
133,145116,0.17,0.54
134,145116,-0.02,0.6
135,145116,0.12,0.43
136,145116,0.36,0.7
137,128027,0.11,0.43
138,145116,-0.02,0.55
139,145116,-0.27,0.72
140,145116,0.14,0.52
141,145116,0.11,0.78
142,145116,0.07,0.56
143,145116,0.11,0.56
144,128027,0.21,0.55
145,128027,0.2,0.5
146,88224,-0.1,0.6
147,90458,0.12,0.46
148,90458,0.17,0.53
149,1927,0.12,0.47
150,90458,0.27,0.52
151,144017,0.07,0.52
152,144017,0.18,0.55
153,144017,0.15,0.46
154,144017,0.04,0.54
155,144017,0.32,0.7
156,90458,0.32,0.49
157,144017,0.23,0.57
158,90458,0.26,0.62
159,4055,0.02,0.69
160,90458,0.17,0.5
161,4055,0.25,0.58
162,4055,0.08,0.56
163,4055,0.46,0.56
164,4055,0.01,0.58
165,4055,0.03,0.48
166,4055,0.28,0.58
167,4055,0.13,0.42
168,4055,0.09,0.48
169,4055,0.17,0.56
170,86318,0.23,0.5
171,4055,0.25,0.54
172,4055,0.45,0.52
173,4055,-0.02,0.67
174,4055,0.3,0.46
175,4055,0.26,0.6
176,4055,0.26,0.6
177,4055,0.06,0.41
178,4055,0.21,0.58
179,4055,0.11,0.4
180,4055,-0.03,0.45
181,86318,0.3,0.56
182,4055,0.17,0.48
183,4055,0.16,0.58
184,4055,0.21,0.42
185,4055,0.19,0.51
186,4055,0.19,0.51
187,4055,-0.01,0.44
188,4055,0.21,0.5
189,4055,0.02,0.45
190,4055,0.44,0.56
191,4055,0.31,0.52
192,4055,0.16,0.6
193,4055,0.13,0.52
194,4055,-0.02,0.48
195,4055,0.27,0.71
196,4055,0.17,0.45
197,4055,0.19,0.42
198,4055,0.16,0.47
199,4055,0.3,0.52
200,4055,0.25,0.48
201,4055,0.49,0.44
202,86318,0.25,0.53
203,4055,0.21,0.59
204,4055,0.07,0.48
205,4055,0.21,0.61
206,4055,0.24,0.52
207,4055,0.13,0.48
208,4055,0.44,0.63
209,4055,0.18,0.39
210,4055,0.29,0.59
211,4055,0.36,0.5
212,4055,0.27,0.56
213,86318,0.27,0.55
214,4055,0.53,0.62
215,4055,0.03,0.45
216,4055,0.2,0.54
217,4055,0.2,0.54
218,4055,0.35,0.38
219,4055,0.04,0.49
220,4055,0.44,0.63
221,4055,-0.07,0.61
222,4055,0.11,0.58
223,4055,0.33,0.63
224,4055,0.08,0.64
225,4055,0.05,0.55
226,4055,0.15,0.58
227,4055,0.29,0.51
228,4055,0.17,0.52
229,4055,0.15,0.59
230,4055,0.19,0.6
231,4055,-0.05,0.62
232,4055,0.26,0.59
233,4055,0.05,0.46
234,4055,0.41,0.76
235,4055,-0.04,0.59
236,4055,0.13,0.57
237,4055,0.35,0.43
238,4055,0.14,0.55
239,4055,0.27,0.39
240,4055,0.07,0.59
241,4055,0.16,0.47
242,4055,0.05,0.51
243,4055,0.12,0.61
244,4055,-0.01,0.45
245,4055,0.22,0.65
246,4055,0.31,0.58
247,4055,0.1,0.49
248,4055,0.34,0.68
249,4055,0.14,0.47
250,4055,0.05,0.43
251,4055,0.22,0.64
252,4055,0.14,0.49
253,4055,0.17,0.51
254,4055,0.21,0.64
255,4055,0.19,0.54
256,154856,0.26,0.45
257,156071,-0.05,0.31
258,120594,0.31,0.61
259,156071,0.33,0.66
260,120594,0.1,0.47
261,2894,0.12,0.58
262,2894,0.25,0.45
263,2894,0.36,0.58
264,2894,0.27,0.39
265,2894,0.27,0.32
266,2894,-0.05,0.44
267,2894,0.1,0.48
268,2894,0.16,0.42
269,2894,0.23,0.64
270,2894,0.27,0.6
271,2894,-0.01,0.6
272,2894,0.16,0.55
273,2894,0.22,0.43
274,2894,-0.01,0.53
275,2894,0.02,0.55
276,2894,0.12,0.5
277,2894,0.03,0.44
278,2894,-0.12,0.58
279,2894,-0.24,0.62
280,2894,-0.21,0.68
281,2894,-0.19,0.42
282,2894,0.26,0.75
283,2894,-0.05,0.47
284,2894,0.13,0.55
285,2894,-0.06,0.6
286,2894,-0.03,0.61
287,2894,0.02,0.66
288,2894,0.48,0.69
289,2894,0.12,0.52
290,2894,-0.16,0.51
291,2894,0.05,0.5
292,2894,-0.07,0.47
293,2894,-0.01,0.52
294,2894,0.12,0.84
295,2894,0.12,0.54
296,2894,0.15,0.48
297,2894,0.06,0.56
298,2894,0.06,0.54
299,2894,0.05,0.56
300,2894,-0.08,0.48
301,2894,-0.21,0.66
302,2894,0.29,0.56
303,2894,0.21,0.52
304,2894,0.06,0.37
305,2894,0.02,0.54
306,2894,0.1,0.48
307,2894,0.07,0.5
308,2894,-0.1,0.7
309,2894,0.08,0.44
310,2894,0.07,0.47
311,1927,0.36,0.54
312,2894,0.17,0.53
313,2894,-0.14,0.45
314,2894,0.0,0.4
315,2894,0.13,0.49
316,2894,0.17,0.31
317,2894,-0.05,0.66
318,2894,-0.06,0.63
319,2894,-0.29,0.66
320,2894,0.06,0.54
321,2894,0.16,0.51
322,2894,-0.18,0.54
323,2894,-0.18,0.62
324,2894,0.09,0.54
325,2894,-0.15,0.65
326,2894,0.15,0.47
327,2894,0.05,0.45
328,2894,-0.02,0.58
329,137288,0.38,0.7
330,2894,0.06,0.63
331,2894,0.19,0.64
332,2894,-0.25,0.75
333,2894,0.06,0.57
334,2894,0.17,0.57
335,2894,0.13,0.52
336,2894,0.08,0.54
337,2894,0.14,0.52
338,2894,0.03,0.49
339,66620,0.15,0.33
340,2894,0.16,0.42
341,2894,0.45,0.55
342,2894,0.11,0.47
343,2894,-0.21,0.68
344,2894,0.02,0.58
345,2894,0.18,0.6
346,66620,0.09,0.52
347,172239,-0.28,0.57
348,172239,0.51,0.62
349,172239,0.27,0.6
350,172239,0.16,0.49
351,172239,0.01,0.48
352,172239,-0.3,0.63
353,172239,0.15,0.5
354,172239,0.06,0.61
355,103759,0.02,0.36
356,172239,0.04,0.38
357,172239,0.15,0.45
358,172239,0.42,0.67
359,172239,0.29,0.37
360,172239,0.04,0.5
361,172239,0.1,0.52
362,172239,0.22,0.42
363,172239,0.18,0.57
364,103759,0.08,0.59
365,3323,0.19,0.49
366,3323,0.11,0.39
367,3323,0.23,0.46
368,103759,0.13,0.46
369,3323,-0.06,0.55
370,3323,0.09,0.51
371,3323,0.31,0.55
372,3323,0.17,0.59
373,3323,0.14,0.57
374,3323,0.33,0.76
375,3323,0.18,0.53
376,3323,0.05,0.71
377,3323,0.59,0.64
378,3323,0.2,0.6
379,103759,0.12,0.49
380,3323,0.39,0.59
381,103759,-0.04,0.46
382,1927,0.29,0.6
383,103759,0.07,0.36
384,103759,0.07,0.56
385,133988,0.35,0.73
386,133988,0.61,0.64
387,158553,0.09,0.51
388,133988,0.22,0.58
389,133988,0.34,0.59
390,133988,0.54,0.85
391,133988,0.18,0.52
392,133988,0.43,0.49
393,133988,0.38,0.52
394,133988,0.27,0.52
395,158553,0.14,0.57
396,4348,-0.1,0.48
397,4348,0.26,0.53
398,4348,0.12,0.64
399,4348,0.15,0.62
400,4348,0.31,0.56
401,4348,0.43,0.66
402,4348,0.28,0.48
403,4348,0.26,0.62
404,4348,0.59,0.81
405,164310,0.18,0.41
406,164310,0.21,0.8
407,164310,-0.06,0.55
408,164310,0.36,0.7
409,164310,-0.05,0.59
410,164310,0.44,0.62
411,164310,0.17,0.65
412,164310,-0.06,0.57
413,1927,0.34,0.58
414,157909,0.06,0.54
415,79647,-0.2,0.64
416,1927,-0.0,0.59
417,79647,-0.07,0.58
418,73148,-0.07,0.39
419,73148,0.13,0.61
420,73148,0.35,0.49
421,73148,0.12,0.51
422,73148,0.03,0.48
423,73148,-0.17,0.4
424,73148,0.23,0.45
425,73148,0.02,0.48
426,73148,0.09,0.2
427,73148,0.13,0.51
428,73148,0.01,0.49
429,79647,0.04,0.42
430,73148,0.05,0.44
431,73148,0.34,0.49
432,73148,0.29,0.77
433,73148,-0.03,0.43
434,73148,-0.32,0.52
435,73148,0.22,0.59
436,73148,0.04,0.63
437,73148,0.08,0.4
438,73148,0.47,0.55
439,73148,0.05,0.48
440,140834,0.41,0.72
441,73148,-0.15,0.2
442,73148,0.04,0.54
443,73148,0.15,0.47
444,73148,0.06,0.48
445,73148,0.32,0.5
446,73148,0.16,0.44
447,119756,-0.1,0.43
448,119756,-0.03,0.57
449,119756,0.09,0.59
450,119756,-0.14,0.54
451,123870,0.07,0.52
452,42763,0.08,0.41
453,42763,0.21,0.55
454,134773,-0.14,0.5
455,42763,0.2,0.41
456,42763,0.04,0.36
457,42763,0.33,0.49
458,1927,0.04,0.53
459,42763,0.22,0.51
460,42763,0.07,0.44
461,42763,0.13,0.49
462,63840,-0.16,0.46
463,63840,0.13,0.52
464,63840,0.04,0.46
465,63840,-0.0,0.52
466,63840,0.19,0.47
467,63840,0.19,0.43
468,146366,0.04,0.45
469,146366,0.22,0.44
470,42763,-0.06,0.46
471,146366,0.21,0.54
472,146366,0.26,0.54
473,146366,0.37,0.45
474,146366,0.2,0.48
475,146366,0.34,0.38
476,42763,-0.18,0.59
477,91960,0.13,0.75
478,91960,0.15,0.61
479,91960,0.03,0.63
480,118480,-0.04,0.42
481,69906,0.12,0.38
482,69906,0.15,0.47
483,69906,0.29,0.62
484,42763,0.11,0.44
485,69906,0.0,0.65
486,69906,-0.03,0.52
487,69906,-0.01,0.56
488,69906,0.14,0.57
489,69906,0.26,0.61
490,69906,0.13,0.48
491,69906,0.16,0.48
492,69906,0.17,0.62
493,69906,0.0,0.46
494,42763,0.28,0.4
495,69906,0.31,0.52
496,69906,-0.7,0.7
497,69906,0.12,0.54
498,69906,-0.1,0.75
499,69906,0.22,0.43
500,69906,0.04,0.46
501,69906,0.23,0.47
502,69906,-0.03,0.62
503,69906,0.14,0.58
504,42763,0.13,0.57
505,69906,0.08,0.33
506,69906,0.17,0.53
507,122849,0.06,0.55
508,42763,0.09,0.43
509,180885,0.31,0.59
510,180885,0.38,0.63
511,180885,0.7,0.67
512,180885,0.41,0.65
513,180885,0.22,0.53
514,180885,0.06,0.58
515,180885,0.08,0.44
516,180885,0.23,0.5
517,180885,0.19,0.58
518,180885,0.32,0.66
519,42763,0.01,0.43
520,180885,0.69,0.56
521,180885,0.22,0.45
522,180885,0.17,0.43
523,180885,0.08,0.49
524,180885,0.14,0.55
525,3831,0.13,0.5
526,3831,0.35,0.56
527,3831,0.2,0.65
528,3831,0.23,0.57
529,3831,-0.04,0.61
530,1927,0.31,0.59
531,42763,0.21,0.48
532,3831,0.25,0.6
533,3831,0.08,0.57
534,3831,0.26,0.54
535,3831,0.29,0.57
536,3831,0.25,0.66
537,3831,0.26,0.71
538,3831,0.27,0.63
539,3831,0.09,0.51
540,3831,0.18,0.51
541,3831,0.78,0.96
542,42763,0.05,0.57
543,3831,0.01,0.45
544,3831,0.01,0.45
545,3831,0.17,0.6
546,3831,0.18,0.42
547,3831,0.48,0.73
548,3831,0.33,0.46
549,3831,0.22,0.64
550,3831,0.24,0.53
551,3831,0.17,0.44
552,3831,0.15,0.43
553,42763,0.08,0.48
554,3831,0.4,0.56
555,3831,0.21,0.69
556,3831,-0.23,0.48
557,3831,0.12,0.51
558,3831,0.31,0.56
559,3831,0.32,0.74
560,3831,0.14,0.66
561,3831,0.23,0.54
562,3831,0.16,0.57
563,3831,0.17,0.51
564,3831,0.1,0.59
565,3831,0.07,0.5
566,3831,0.46,0.57
567,3831,0.29,0.57
568,3831,0.26,0.54
569,3831,0.14,0.5
570,3831,0.26,0.52
571,3831,0.16,0.48
572,3831,0.4,0.57
573,3831,0.28,0.51
574,3831,0.22,0.71
575,3831,0.26,0.42
576,3831,-0.02,0.51
577,3831,0.24,0.45
578,3831,0.27,0.55
579,3831,0.29,0.5
580,3831,0.19,0.51
581,3831,0.09,0.5
582,3831,-0.01,0.45
583,3831,0.4,0.55
584,42763,0.08,0.4
585,3831,0.22,0.61
586,3831,0.19,0.63
587,3831,0.47,0.66
588,3831,0.32,0.71
589,3831,0.17,0.49
590,3831,0.19,0.6
591,3831,0.29,0.71
592,3831,0.04,0.55
593,3831,-0.01,0.49
594,42763,-0.01,0.5
595,3831,0.25,0.53
596,3831,0.36,0.35
597,3831,0.25,0.55
598,3831,0.18,0.49
599,3831,0.11,0.46
600,3831,0.28,0.43
601,3831,0.18,0.44
602,3831,0.42,0.68
603,3831,0.2,0.44
604,42763,-0.0,0.55
605,3831,0.37,0.7
606,3831,0.22,0.39
607,3831,-0.05,0.56
608,3831,0.26,0.63
609,3831,0.2,0.6
610,3831,0.17,0.29
611,3831,0.18,0.45
612,3831,0.43,0.56
613,42763,0.14,0.54
614,3831,0.26,0.57
615,3831,0.19,0.57
616,3831,0.15,0.5
617,3831,0.16,0.49
618,3831,0.23,0.62
619,3831,0.11,0.57
620,3831,0.28,0.6
621,3831,0.1,0.54
622,3831,0.15,0.5
623,42763,0.08,0.48
624,3831,0.04,0.55
625,3831,0.21,0.51
626,3831,0.25,0.49
627,3831,0.35,0.54
628,3831,0.17,0.51
629,3831,0.28,0.69
630,91511,0.08,0.32
631,91511,0.12,0.55
632,1927,0.25,0.44
633,42763,0.21,0.45
634,164479,0.1,0.38
635,100570,-0.03,0.56
636,100570,-0.29,0.57
637,100570,0.1,0.35
638,100570,0.38,0.64
639,100570,0.02,0.54
640,57069,0.16,0.44
641,100570,-0.19,0.67
642,100570,-0.29,0.56
643,100570,-0.23,0.65
644,100570,-0.15,0.52
645,100570,0.03,0.55
646,100570,0.12,0.38
647,100570,-0.14,0.51
648,100570,0.15,0.45
649,100570,-0.05,0.48
650,57069,0.18,0.42
651,100570,-0.02,0.65
652,100570,-0.08,0.65
653,100570,-0.51,0.86
654,100570,-0.01,0.51
655,100570,-0.03,0.53
656,100570,-0.05,0.61
657,100570,-0.09,0.42
658,100570,-0.02,0.54
659,100570,0.17,0.36
660,100570,-0.0,0.43
661,100570,-0.09,0.47
662,100570,-0.25,0.66
663,100570,-0.12,0.58
664,100570,0.18,0.57
665,100570,-0.13,0.52
666,100570,0.23,0.59
667,100570,-0.1,0.46
668,100570,0.22,0.5
669,100570,0.02,0.49
670,100570,-0.06,0.57
671,100570,-0.05,0.44
672,100570,-0.12,0.5
673,100570,0.24,0.5
674,100570,0.24,0.53
675,100570,0.02,0.52
676,113638,-0.06,0.49
677,8735,0.17,0.55
678,8735,0.12,0.41
679,1927,0.5,0.61
680,8735,0.07,0.51
681,8735,0.08,0.66
682,127433,-0.37,0.67
683,127433,0.19,0.45
684,127433,0.07,0.57
685,66932,-0.08,0.39
686,66932,0.21,0.58
687,66932,0.09,0.43
688,66932,-0.23,0.64
689,127433,0.06,0.56
690,66932,-0.03,0.44
691,130394,0.24,0.52
692,130394,-0.04,0.57
693,168852,0.47,0.79
694,127433,0.07,0.5
695,3408,0.15,0.57
696,3408,0.17,0.51
697,3408,-0.06,0.6
698,3408,0.13,0.34
699,3408,0.39,0.48
700,3408,0.25,0.66
701,3408,0.1,0.44
702,3408,0.31,0.44
703,3408,-0.15,0.69
704,3408,0.23,0.7
705,3408,0.06,0.56
706,3408,0.39,0.53
707,3408,0.27,0.6
708,3408,0.03,0.46
709,3408,0.24,0.53
710,3408,0.2,0.63
711,3408,0.07,0.47
712,3408,0.26,0.57
713,3408,0.07,0.45
714,3408,0.11,0.54
715,1927,0.19,0.53
716,3408,0.24,0.53
717,3408,0.22,0.52
718,3408,0.43,0.55
719,3408,0.32,0.59
720,3408,0.4,0.6
721,3408,0.39,0.62
722,3408,0.19,0.5
723,3408,0.33,0.41
724,3408,0.23,0.71
725,3408,0.01,0.58
726,3408,0.27,0.44
727,3408,0.49,0.53
728,3408,0.52,0.58
729,3408,0.48,0.7
730,3408,0.4,0.6
731,3408,0.25,0.49
732,3408,-0.03,0.59
733,3408,0.34,0.76
734,3408,0.24,0.64
735,3408,0.18,0.64
736,117702,-0.02,0.42
737,3408,0.08,0.5
738,3408,0.29,0.45
739,3408,0.02,0.47
740,3408,0.37,0.7
741,3408,0.16,0.47
742,3408,0.35,0.65
743,3408,0.08,0.63
744,3408,0.5,0.57
745,3408,-0.02,0.69
746,3408,0.16,0.53
747,117702,0.23,0.46
748,3408,0.47,0.69
749,3408,0.47,0.66
750,3408,0.29,0.54
751,3408,0.18,0.54
752,3408,0.14,0.44
753,3408,0.05,0.68
754,3408,0.39,0.61
755,3408,0.34,0.54
756,3408,0.16,0.44
757,3408,0.02,0.48
758,117702,0.4,0.77
759,3408,0.37,0.53
760,3408,0.13,0.56
761,3408,-0.08,0.68
762,3408,0.18,0.45
763,3408,0.22,0.58
764,3408,0.28,0.48
765,3408,0.43,0.69
766,3408,0.47,0.64
767,3408,0.06,0.45
768,117702,0.35,0.55
769,3408,0.22,0.5
770,3408,0.27,0.62
771,3408,0.33,0.65
772,3408,0.62,0.84
773,3408,0.62,0.84
774,3408,0.18,0.71
775,3408,0.3,0.55
776,3408,0.12,0.54
777,3408,0.31,0.6
778,3408,0.26,0.58
779,117702,0.01,0.7
780,3408,-0.02,0.53
781,3408,0.09,0.5
782,3408,0.1,0.5
783,3408,0.19,0.62
784,3408,0.31,0.72
785,3408,0.32,0.73
786,3408,0.47,0.81
787,3408,0.15,0.54
788,117702,0.46,0.59
789,3408,0.26,0.52
790,3408,0.2,0.48
791,3408,0.33,0.58
792,3408,-0.04,0.55
793,3408,0.24,0.47
794,3408,0.24,0.54
795,3408,0.53,0.66
796,3408,0.16,0.59
797,3408,0.08,0.57
798,3408,-0.22,0.71
799,117702,0.68,0.73
800,3408,0.17,0.4
801,3408,0.3,0.35
802,3408,0.49,0.61
803,3408,0.33,0.5
804,3408,0.31,0.47
805,3408,0.5,0.62
806,3408,0.46,0.62
807,3408,-0.03,0.35
808,117702,0.13,0.49
809,3408,0.11,0.5
810,3408,0.2,0.67
811,3408,0.21,0.56
812,3408,0.45,0.62
813,3408,0.22,0.55
814,3408,0.43,0.64
815,3408,0.07,0.49
816,3408,-0.06,0.42
817,3408,0.13,0.51
818,1927,0.24,0.49
819,117702,0.31,0.55
820,3408,0.16,0.48
821,3408,0.1,0.56
822,3408,0.14,0.68
823,3408,0.31,0.54
824,3408,0.27,0.62
825,3408,0.34,0.57
826,3408,-0.12,0.63
827,3408,0.23,0.51
828,3408,0.35,0.5
829,3408,0.27,0.57
830,117702,0.09,0.57
831,3408,0.25,0.62
832,3408,0.33,0.57
833,3408,0.35,0.72
834,3408,0.11,0.59
835,3408,0.07,0.51
836,3408,0.48,0.53
837,3408,0.46,0.37
838,3408,-0.03,0.46
839,3408,0.22,0.58
840,3408,0.15,0.46
841,117702,0.42,0.5
842,3408,0.27,0.58
843,3408,0.3,0.42
844,3408,0.12,0.63
845,3408,0.28,0.62
846,3408,0.39,0.47
847,3408,0.37,0.7
848,3408,0.11,0.59
849,3408,-0.1,0.66
850,3408,0.08,0.73
851,3408,0.55,0.74
852,117702,0.15,0.54
853,3408,0.2,0.56
854,3408,0.32,0.4
855,3408,0.33,0.64
856,3408,0.37,0.59
857,3408,0.16,0.48
858,3408,0.18,0.6
859,3408,0.24,0.58
860,3408,-0.05,0.35
861,3408,0.13,0.53
862,3408,0.33,0.4
863,117702,0.51,0.4
864,3408,0.52,0.56
865,3408,0.37,0.53
866,3408,0.13,0.53
867,3408,0.43,0.65
868,3408,0.3,0.47
869,3408,0.39,0.57
870,3408,0.34,0.55
871,3408,0.24,0.54
872,117702,0.21,0.51
873,3408,0.27,0.55
874,3408,0.07,0.51
875,3408,0.18,0.56
876,3408,0.15,0.8
877,3408,0.15,0.8
878,3408,0.25,0.52
879,3408,0.26,0.5
880,3408,0.04,0.47
881,3408,0.21,0.44
882,117702,0.08,0.39
883,3408,0.42,0.62
884,3408,0.44,0.6
885,3408,0.15,0.56
886,3408,0.13,0.57
887,3408,0.26,0.47
888,3408,0.27,0.62
889,3408,0.22,0.46
890,3408,0.38,0.6
891,3408,0.59,0.77
892,3408,0.2,0.52
893,3408,0.11,0.66
894,3408,0.22,0.62
895,3408,0.3,0.46
896,3408,0.4,0.49
897,3408,0.19,0.51
898,3408,0.26,0.51
899,117702,0.03,0.5
900,3408,0.37,0.55
901,3408,0.22,0.46
902,3408,0.03,0.41
903,3408,0.11,0.58
904,3408,0.25,0.52
905,3408,-0.0,0.57
906,3408,0.28,0.57
907,3408,0.22,0.61
908,3408,0.21,0.56
909,116459,0.05,0.43
910,3408,0.04,0.73
911,3408,0.14,0.54
912,3408,-0.15,0.5
913,3408,-0.36,0.7
914,3408,0.23,0.81
915,3408,-0.03,0.54
916,3408,0.14,0.45
