,movieId,polarity,subjectivity
0,85016,0.42,0.48
1,166020,0.18,0.64
2,116710,0.11,0.45
3,16,0.19,0.46
4,54785,0.02,0.65
5,44397,0.21,0.51
6,68941,0.22,0.51
7,166149,0.27,0.48
8,90888,0.0,0.39
9,16,0.43,0.73
10,110,0.21,0.52
11,164179,0.22,0.53
12,152252,0.07,0.46
13,7842,-0.11,0.64
14,7058,0.41,0.48
15,1500,0.37,0.43
16,91134,0.28,0.54
17,16,0.57,0.59
18,117444,0.21,0.5
19,168614,0.25,0.57
20,54256,0.12,0.56
21,59369,0.11,0.51
22,138686,0.29,0.53
23,112171,0.11,0.51
24,16,0.27,0.49
25,162592,0.06,0.53
26,135536,0.21,0.62
27,129646,0.09,0.46
28,143657,-0.07,0.47
29,761,0.04,0.42
30,8294,0.4,0.47
31,100515,0.22,0.57
32,16,0.23,0.58
33,122900,0.36,0.51
34,165487,0.05,0.57
35,111919,0.15,0.52
36,110102,0.32,0.55
37,16,0.15,0.57
38,163118,0.22,0.51
39,160565,0.0,0.54
40,161966,0.12,0.47
41,74547,0.16,0.46
42,135143,0.09,0.5
43,16,0.26,0.55
44,58559,0.2,0.45
45,151645,0.07,0.49
46,156718,0.28,0.55
47,163931,0.13,0.47
48,161580,0.19,0.55
49,100515,0.52,0.62
50,171505,0.12,0.64
51,166721,0.23,0.56
52,159415,0.09,0.48
53,8695,0.29,0.49
54,16,0.05,0.45
55,111113,0.18,0.63
56,112552,0.07,0.66
57,162860,0.11,0.48
58,1248,0.21,0.5
59,122924,0.19,0.54
60,16,0.31,0.52
61,117702,0.0,0.6
62,39369,0.32,0.44
63,81564,0.21,0.44
64,125003,0.17,0.56
65,4226,0.33,0.65
66,55820,0.11,0.64
67,164179,0.24,0.49
68,70157,0.32,0.65
69,16,0.24,0.6
70,91529,0.15,0.53
71,53953,0.4,0.69
72,105101,-0.17,0.64
73,135143,0.46,0.72
74,151735,0.03,0.48
75,16,0.09,0.49
76,2074,0.04,0.53
77,148367,0.34,0.58
78,2991,-0.04,0.49
79,165101,0.43,0.66
80,128872,0.28,0.53
81,143969,-0.2,0.6
82,49130,0.25,0.53
83,16,0.07,0.5
84,162578,0.13,0.51
85,109713,-0.02,0.55
86,63072,0.17,0.68
87,3744,-0.0,0.57
88,157268,-0.37,0.66
89,593,0.23,0.63
90,102533,0.14,0.62
91,162602,0.01,0.53
92,26334,0.17,0.51
93,16,0.44,0.63
94,167732,0.15,0.47
95,122922,0.35,0.57
96,133832,0.05,0.59
97,16,0.07,0.51
98,2819,0.15,0.45
99,2700,0.46,0.68
100,1086,0.34,0.62
101,135569,0.1,0.52
102,158872,0.13,0.62
103,318,0.13,0.45
104,73023,0.16,0.66
105,127070,0.02,0.51
106,158238,0.29,0.76
107,158872,-0.03,0.58
108,103596,0.04,0.54
109,16,0.19,0.58
110,165503,0.36,0.56
111,135143,0.11,0.52
112,166281,0.12,0.47
113,164179,0.02,0.28
114,163645,0.32,0.59
115,157160,0.08,0.38
116,59784,0.36,0.59
117,105755,-0.07,0.44
118,16,0.52,0.66
119,104457,0.09,0.46
120,5445,0.41,0.65
121,1303,0.13,0.5
122,165441,0.19,0.56
123,135567,-0.07,0.49
124,89343,-0.02,0.45
125,3108,0.19,0.64
126,8695,0.49,0.61
127,16,0.29,0.53
128,82461,0.18,0.48
129,7889,0.1,0.48
130,2948,0.18,0.5
131,173913,0.13,0.5
132,150604,0.08,0.52
133,152680,0.22,0.52
134,135143,0.23,0.59
135,81834,0.21,0.55
136,16,0.42,0.62
137,135143,0.36,0.52
138,32914,0.54,0.6
139,157268,0.2,0.53
140,95105,0.01,0.55
141,165487,0.2,0.57
142,163645,0.13,0.43
143,16,0.3,0.65
144,164909,0.02,0.54
145,165163,0.09,0.55
146,151455,0.17,0.47
147,16,0.39,0.53
148,166013,0.08,0.45
149,179179,0.45,0.65
150,100515,0.07,0.44
151,161888,0.19,0.54
152,163508,-0.07,0.39
153,98585,0.18,0.53
154,72733,0.28,0.63
155,16,0.07,0.55
156,140523,-0.17,0.71
157,4860,0.22,0.59
158,164226,-0.04,0.53
159,135143,0.34,0.63
160,164179,-0.0,0.5
161,165539,0.13,0.45
162,135536,0.06,0.47
163,168900,0.19,0.47
164,113107,0.01,0.55
165,16,0.13,0.5
166,25835,0.19,0.46
167,2855,0.1,0.52
168,138632,0.12,0.55
169,89039,-0.01,0.52
170,162600,-0.08,0.47
171,16,0.32,0.3
172,3243,0.25,0.48
173,2778,0.33,0.62
174,33487,0.07,0.47
175,164179,0.15,0.46
176,7757,0.26,0.39
177,8294,0.42,0.71
178,135143,0.2,0.57
179,42730,0.22,0.44
180,16,0.14,0.46
181,135143,0.38,0.59
182,135143,0.18,0.52
183,135143,0.13,0.65
184,135143,0.48,0.69
185,16,0.04,0.58
186,157407,0.1,0.49
187,135143,0.08,0.44
188,16,0.46,0.45
189,858,0.31,0.51
190,176255,0.04,0.56
191,163645,0.14,0.46
192,56339,0.15,0.58
193,164179,0.08,0.41
