,movieId,polarity,subjectivity
0,46335,0.29,0.47
1,88129,0.16,0.47
2,87867,0.34,0.64
3,99937,0.13,0.55
4,3412,0.63,0.53
5,92509,0.2,0.47
6,1645,0.11,0.52
7,116975,0.26,0.57
8,93840,0.06,0.55
9,147076,0.17,0.57
10,169520,0.13,0.52
11,118946,0.04,0.66
12,3412,0.29,0.7
13,90382,0.12,0.53
14,131922,0.09,0.5
15,91500,0.08,0.47
16,3224,0.13,0.49
17,180369,0.04,0.25
18,3412,0.56,0.75
19,4402,0.2,0.52
20,74787,0.36,0.58
21,94018,0.1,0.57
22,92920,0.17,0.56
23,69122,0.15,0.53
24,2916,0.1,0.48
25,89864,-0.05,0.57
26,1387,0.17,0.6
27,132315,0.01,0.62
28,93217,0.08,0.58
29,3412,0.21,0.66
30,1892,0.28,0.65
31,91743,0.21,0.44
32,91500,0.16,0.46
33,94266,0.12,0.5
34,94018,0.24,0.43
35,912,0.38,0.47
36,93840,0.4,0.58
37,912,0.42,0.61
38,3412,0.28,0.29
39,91500,0.29,0.67
40,92420,0.2,0.53
41,1084,-0.02,0.62
42,160358,0.1,0.47
43,93982,0.07,0.52
44,96975,0.57,0.45
45,90578,0.32,0.62
46,77414,0.02,0.48
47,3033,0.11,0.44
48,3412,0.2,0.56
49,3653,0.39,0.79
50,95218,0.19,0.52
51,88812,0.07,0.44
52,1193,0.4,0.61
53,90888,-0.06,0.56
54,89745,0.34,0.64
55,93980,0.09,0.49
56,121652,-0.08,0.4
57,3412,0.19,0.58
58,89745,0.26,0.48
59,111,0.4,0.57
60,162232,0.05,0.64
61,91500,0.08,0.68
62,8884,0.37,0.49
63,161672,0.17,0.56
64,134511,-0.27,0.56
65,93840,0.06,0.59
66,3412,0.16,0.44
67,93840,0.04,0.62
68,50886,0.2,0.48
69,89864,0.23,0.61
70,48791,0.32,0.53
71,1084,0.47,0.6
72,95069,0.11,0.5
73,3412,0.23,0.45
74,33914,0.03,0.52
75,100725,0.27,0.38
76,91500,0.3,0.51
77,122713,-0.08,0.63
78,77455,0.07,0.56
79,1247,0.17,0.43
80,89745,0.19,0.46
81,3412,0.19,0.65
82,2542,0.3,0.57
83,2402,0.0,0.46
84,125315,0.05,0.57
85,93502,0.25,0.53
86,89745,0.16,0.59
87,83912,0.02,0.52
88,89745,0.43,0.57
89,3412,0.14,0.48
90,93831,0.2,0.5
91,59832,0.02,0.44
92,956,-0.02,0.61
93,89002,0.05,0.44
94,2871,0.02,0.58
95,90357,0.04,0.71
96,96512,0.02,0.52
97,3412,0.21,0.5
98,93840,0.02,0.38
99,119629,-0.16,0.49
100,3629,0.2,0.62
101,92008,0.11,0.47
102,1968,0.37,0.44
103,91974,0.16,0.48
104,44937,0.1,0.55
105,91371,0.13,0.47
106,6499,0.17,0.61
107,111318,0.09,0.54
108,3412,0.43,0.64
109,33247,0.09,0.41
110,5971,0.36,0.58
111,93621,-0.24,0.64
112,83763,0.1,0.55
113,88106,0.14,0.64
114,3736,0.08,0.58
115,69904,-0.1,0.58
116,120946,0.06,0.4
117,120942,0.15,0.56
118,89745,0.13,0.48
119,3412,0.25,0.44
120,4948,0.0,0.51
121,3168,0.24,0.65
122,93805,0.28,0.65
123,1230,0.21,0.56
124,136770,0.3,0.55
125,120944,0.07,0.5
126,4009,0.25,0.54
127,47397,0.22,0.55
128,92420,0.11,0.51
129,912,0.12,0.51
130,3412,0.08,0.34
131,89745,0.2,0.52
132,89650,0.13,0.51
133,72641,0.42,0.63
134,165625,0.38,0.55
135,79702,0.21,0.57
136,93840,0.02,0.51
137,93803,0.03,0.54
138,90376,-0.03,0.56
139,89190,0.06,0.51
140,3412,0.21,0.57
141,80831,0.21,0.56
142,89118,0.19,0.5
143,91976,-0.05,0.52
144,56152,0.33,0.6
145,4226,0.27,0.58
146,125469,0.28,0.6
147,59387,0.51,0.72
148,4466,0.06,0.35
149,96975,0.34,0.65
150,3412,0.29,0.62
151,87430,0.14,0.53
152,86833,-0.05,0.56
153,92008,-0.11,0.54
154,88140,0.22,0.48
155,7117,-0.15,0.58
156,71970,0.2,0.62
157,3703,0.01,0.41
158,89745,0.29,0.5
159,3412,0.14,0.55
160,92008,0.21,0.45
161,80219,0.02,0.39
162,90249,0.3,0.59
163,87232,0.32,0.58
164,88593,0.04,0.58
165,88950,0.23,0.63
166,4529,0.38,0.72
167,89745,0.0,0.53
168,74095,0.16,0.44
169,40148,0.14,0.5
170,94833,0.1,0.47
171,5903,0.2,0.5
172,1201,0.15,0.45
173,6,0.18,0.59
174,4529,0.13,0.51
175,44234,0.06,0.36
176,3933,0.13,0.51
177,832,0.19,0.56
178,92259,0.09,0.47
179,90717,-0.04,0.47
180,56152,0.33,0.6
181,4529,0.16,0.5
182,91500,0.31,0.54
183,1327,0.01,0.46
184,55094,-0.02,0.5
185,8949,0.02,0.57
186,4529,0.19,0.81
187,109902,0.13,0.47
188,71216,0.08,0.45
189,104319,0.2,0.55
