,movieId,polarity,subjectivity
0,162960,-0.07,0.47
1,86295,0.17,0.5
2,80044,0.16,0.42
3,114085,-0.04,0.44
4,160672,0.21,0.47
5,5994,0.28,0.45
6,5669,0.08,0.45
7,85788,0.06,0.65
8,55492,0.03,0.38
9,114085,0.07,0.56
10,92920,0.18,0.61
11,32179,0.09,0.45
12,70637,0.33,0.61
13,25986,0.07,0.36
14,89864,0.14,0.52
15,85790,-0.21,0.54
16,8581,0.22,0.62
17,157557,0.13,0.37
18,90249,0.14,0.43
19,114085,0.08,0.48
20,149114,0.21,0.62
21,93265,0.22,0.42
22,163470,0.07,0.54
23,148612,-0.04,0.69
24,6849,-0.08,0.52
25,89343,-0.02,0.5
26,5673,0.23,0.43
27,72731,0.02,0.42
28,114085,0.15,0.59
29,88380,0.09,0.45
30,72380,0.05,0.45
31,904,0.1,0.47
32,126977,0.22,0.49
33,88744,0.25,0.67
34,88785,0.12,0.57
35,3340,0.11,0.51
36,87430,0.03,0.54
37,57640,0.15,0.59
38,87520,0.23,0.51
39,63082,0.22,0.53
40,158298,0.27,0.5
41,163458,-0.06,0.54
42,87205,0.15,0.4
43,114064,0.13,0.68
44,178079,0.38,0.52
45,64620,0.12,0.51
46,86320,0.2,0.58
47,114085,-0.32,0.62
48,4848,-0.2,0.59
49,121167,0.04,0.57
50,90524,-0.08,0.62
51,89629,0.19,0.52
52,88356,0.04,0.53
53,89030,0.03,0.52
54,114085,-0.18,0.65
55,87520,-0.09,0.61
56,79545,0.04,0.45
57,88785,0.21,0.56
58,88163,0.08,0.57
59,73929,0.4,0.55
60,86295,0.31,0.46
61,89492,0.39,0.49
62,89804,0.21,0.6
63,90249,0.28,0.56
64,114085,-0.03,0.53
65,98052,-0.06,0.54
66,91886,0.22,0.54
67,74750,0.08,0.51
68,34435,0.2,0.61
69,80162,-0.02,0.54
70,4413,0.07,0.58
71,86644,-0.01,0.37
72,4560,0.07,0.62
73,116710,0.21,0.46
74,51927,-0.12,0.55
75,154075,0.17,0.56
76,93265,0.29,0.51
77,54997,0.09,0.47
78,114085,0.04,0.48
79,2959,0.19,0.42
80,1982,0.27,0.47
81,114267,-0.02,0.5
82,122015,0.13,0.61
83,89840,0.02,0.42
84,4359,0.18,0.44
85,114085,-0.06,0.47
86,912,0.11,0.62
87,71460,0.26,0.43
88,8531,0.24,0.48
89,90249,0.03,0.55
90,4717,0.12,0.43
91,108127,0.22,0.54
92,155575,0.16,0.51
93,130138,0.07,0.53
94,2314,-0.02,0.53
95,90249,0.16,0.47
96,99373,0.09,0.54
97,88129,-0.06,0.62
98,125037,0.07,0.47
99,235,0.44,0.63
100,902,0.11,0.58
101,86833,0.08,0.49
102,94011,0.36,0.56
103,163456,-0.26,0.66
104,7234,0.22,0.24
105,88746,0.1,0.44
106,3742,0.13,0.41
107,114085,0.24,0.6
108,1394,0.14,0.58
109,74688,-0.03,0.54
110,139012,-0.17,0.54
111,86898,-0.11,0.53
112,52005,0.42,0.55
113,4215,0.14,0.35
114,134124,0.26,0.59
115,89085,0.16,0.62
116,27473,0.16,0.54
117,89028,0.0,0.56
118,89427,0.19,0.6
119,92192,0.26,0.57
120,4580,0.05,0.51
121,155575,0.37,0.54
122,956,0.12,0.67
123,4215,0.21,0.52
124,88248,0.32,0.62
125,81257,0.2,0.6
126,163458,0.07,0.52
127,6290,0.16,0.63
128,89774,0.13,0.54
129,151749,0.12,0.57
130,364,0.35,0.46
131,86898,0.12,0.48
132,4215,0.01,0.72
133,85394,-0.02,0.51
134,2644,0.25,0.5
135,116744,0.17,0.4
136,2652,0.23,0.51
137,89864,0.25,0.47
138,87520,0.14,0.46
139,543,0.18,0.54
140,93037,0.23,0.57
141,88163,0.28,0.6
142,4215,0.18,0.49
143,71494,0.15,0.64
144,70157,0.19,0.45
145,67923,0.22,0.57
146,81591,0.27,0.58
147,2052,0.09,0.55
148,86882,0.14,0.47
149,90249,0.14,0.43
150,86833,0.15,0.49
151,4215,0.12,0.53
152,86880,0.01,0.54
153,7072,0.15,0.35
154,90249,0.13,0.51
155,1996,0.21,0.47
156,155575,-0.03,0.62
157,87232,0.28,0.48
158,3627,0.09,0.45
159,185,0.13,0.47
160,4215,0.26,0.58
161,7454,-0.26,0.56
162,86644,-0.21,0.48
163,88932,0.12,0.56
164,88812,0.06,0.39
165,919,0.13,0.54
166,57637,-0.04,0.72
167,830,0.24,0.52
168,33162,0.13,0.35
169,4215,0.17,0.54
170,65927,0.16,0.51
171,86833,0.16,0.44
172,73000,0.03,0.53
173,87232,0.19,0.55
174,2710,-0.09,0.5
175,27827,0.24,0.46
176,84779,0.31,0.31
177,4215,0.27,0.56
178,1674,0.29,0.41
179,83613,0.17,0.56
180,90343,0.17,0.51
181,81591,0.22,0.47
182,1975,0.08,0.51
183,3095,0.16,0.64
184,89085,0.1,0.53
185,5237,-0.01,0.4
186,88129,-0.05,0.43
187,1978,0.12,0.53
188,4215,0.28,0.31
189,5729,0.09,0.48
190,3843,-0.07,0.51
191,63826,-0.03,0.44
192,53519,0.27,0.54
193,82324,0.27,0.42
194,81562,0.11,0.52
195,95672,0.04,0.49
196,4215,0.28,0.31
197,67193,0.04,0.49
198,8916,0.12,0.52
199,2004,0.09,0.47
200,181371,0.22,0.5
201,68554,0.12,0.7
202,5690,0.03,0.68
203,4215,0.23,0.48
204,4204,0.04,0.37
205,103489,0.05,0.55
206,87234,0.37,0.67
207,87485,0.01,0.64
208,84240,-0.0,0.38
209,85367,0.31,0.45
210,956,0.33,0.67
211,4215,0.07,0.61
212,89864,0.15,0.54
213,7216,0.01,0.57
214,2915,0.42,0.5
215,1974,0.18,0.46
216,89900,0.21,0.49
217,85540,0.0,0.4
218,34405,-0.02,0.7
219,3467,0.11,0.42
220,4215,0.26,0.56
221,82461,0.17,0.66
222,6995,0.17,0.53
223,126430,0.02,0.47
224,42679,0.15,0.56
225,90357,0.16,0.56
226,4215,0.02,0.52
227,90578,-0.1,0.63
228,7832,0.15,0.52
229,92920,0.33,0.48
230,4857,0.12,0.5
231,82534,0.47,0.38
232,2126,0.08,0.41
233,5630,-0.02,0.56
234,26750,0.11,0.45
235,67618,0.23,0.49
236,5226,0.15,0.4
237,154933,0.18,0.5
238,155575,0.21,0.41
239,90249,0.23,0.53
240,79132,0.26,0.63
241,74948,0.07,0.53
242,2474,0.15,0.37
243,120140,0.02,0.53
244,89804,0.19,0.47
245,168394,0.09,0.45
246,81270,-0.12,0.51
247,91673,0.27,0.48
248,77312,-0.23,0.75
249,2002,0.17,0.44
250,50804,0.16,0.51
251,2951,0.17,0.44
252,84869,0.15,0.46
253,77312,0.06,0.44
254,162072,0.3,0.59
255,86295,-0.17,0.69
256,2266,0.15,0.61
257,25906,0.06,0.46
258,55687,0.2,0.63
259,79132,-0.22,0.59
260,2985,0.11,0.41
261,8336,0.14,0.55
262,93574,0.1,0.47
263,89650,0.12,0.5
264,85565,0.28,0.66
265,88140,0.16,0.56
266,88911,0.19,0.52
267,86644,0.19,0.5
268,2985,0.14,0.57
269,1961,0.16,0.43
270,81229,0.19,0.41
271,86852,0.09,0.55
272,86898,0.18,0.51
273,2985,0.18,0.49
274,88127,0.19,0.59
275,90343,0.04,0.52
276,88129,0.16,0.47
277,2985,0.36,0.6
278,81562,0.14,0.5
279,85412,0.17,0.5
280,65130,0.25,0.58
281,26086,0.1,0.43
282,112672,0.18,0.46
283,25825,0.2,0.41
284,2985,0.24,0.67
285,2455,0.05,0.6
286,124863,0.12,0.54
287,57754,0.03,0.45
288,153254,0.07,0.52
289,88272,0.02,0.48
290,6273,0.27,0.55
291,2612,0.25,0.55
292,2985,0.01,0.55
293,82378,-0.24,0.53
294,49272,0.03,0.59
295,84855,0.22,0.52
296,90916,0.01,0.63
297,121426,-0.06,0.56
298,3747,0.23,0.42
299,2985,0.43,0.56
300,88129,0.25,0.58
301,87520,-0.16,0.46
302,116744,0.06,0.37
303,90522,0.04,0.43
304,2985,0.02,0.51
305,454,0.13,0.52
306,80350,0.04,0.48
307,1393,0.17,0.63
308,99609,0.18,0.4
309,130514,0.28,0.55
310,70703,-0.01,0.53
311,34271,0.25,0.48
312,2985,0.33,0.62
313,138558,0.18,0.47
314,90249,0.27,0.47
315,4906,0.31,0.6
316,1199,0.01,0.52
317,96501,0.1,0.49
318,89804,0.13,0.49
319,114091,0.26,0.53
320,88129,-0.31,0.47
321,2985,0.14,0.49
322,110036,0.17,0.49
323,88398,0.08,0.51
324,1212,0.06,0.44
325,89030,0.16,0.55
326,67135,0.35,0.49
327,90249,0.13,0.47
328,90249,0.17,0.41
329,81562,0.13,0.52
330,38886,-0.04,0.55
331,2985,-0.05,0.44
332,173507,-0.07,0.52
333,87921,0.09,0.58
334,42723,0.33,0.5
335,66152,0.19,0.73
336,82035,0.11,0.42
337,60579,0.12,0.53
338,79570,0.15,0.45
339,86320,0.16,0.5
340,2985,-0.01,0.56
341,6809,0.12,0.46
342,90249,0.24,0.42
343,86835,0.12,0.45
344,89492,0.09,0.63
345,86593,0.21,0.45
346,59684,0.11,0.57
347,3629,0.25,0.51
348,2985,0.48,0.62
349,151149,0.16,0.52
350,173589,0.02,0.64
351,120074,0.07,0.48
352,89470,0.17,0.55
353,2683,-0.15,0.62
354,1517,-0.08,0.52
355,125874,0.18,0.56
356,1784,0.14,0.51
357,1269,0.13,0.48
358,956,0.26,0.59
359,2985,0.19,0.54
360,748,0.0,0.59
361,87869,0.01,0.54
362,157583,0.22,0.5
363,125874,0.42,0.63
364,7247,0.35,0.67
365,86644,0.4,0.66
366,23,0.16,0.38
367,64231,0.12,0.36
368,2985,0.13,0.43
