,movieId,polarity,subjectivity
0,128832,0.23,0.63
1,127154,0.16,0.51
2,142440,-0.22,0.42
3,91243,0.08,0.43
4,141668,0.13,0.52
5,140174,0.51,0.51
6,141674,0.06,0.22
7,133645,0.39,0.49
8,149354,0.14,0.65
9,178901,0.09,0.37
10,4507,0.22,0.61
11,83369,0.29,0.63
12,37733,-0.0,0.54
13,118696,0.05,0.46
14,146926,0.02,0.49
15,120110,0.09,0.52
16,134130,0.11,0.49
17,87566,0.2,0.59
18,88129,-0.02,0.54
19,139385,0.04,0.54
20,102716,0.12,0.51
21,47997,0.17,0.39
22,245,-0.06,0.62
23,149590,0.11,0.4
24,142536,0.17,0.73
25,25835,0.14,0.44
26,109629,0.12,0.63
27,148626,0.18,0.56
28,33437,-0.19,0.52
29,85334,-0.16,0.61
30,245,0.12,0.42
31,142212,-0.13,0.47
32,85788,0.06,0.45
33,140174,0.33,0.61
34,5378,-0.14,0.55
35,143257,0.2,0.4
36,109985,-0.03,0.4
37,1974,0.09,0.47
38,53519,0.26,0.51
39,245,0.01,0.65
40,152457,0.05,0.5
41,26001,0.11,0.53
42,117065,-0.07,0.36
43,146688,0.12,0.52
44,133802,0.11,0.39
45,134130,0.16,0.5
46,157304,0.47,0.54
47,139385,0.25,0.57
48,245,0.23,0.61
49,106718,0.36,0.65
50,134130,0.17,0.5
51,51084,0.09,0.57
52,26106,0.14,0.49
53,56156,0.08,0.4
54,245,0.09,0.61
55,235,0.07,0.78
56,140381,0.05,0.53
57,139385,0.08,0.54
58,122886,0.21,0.49
59,139385,0.18,0.46
60,245,-0.27,0.56
61,139385,0.15,0.52
62,140174,0.21,0.41
63,47,0.18,0.62
64,132046,0.27,0.38
65,136020,0.19,0.57
66,1655,0.01,0.42
67,122882,0.2,0.62
68,124515,0.04,0.41
69,2721,0.16,0.54
70,245,0.01,0.53
71,25942,-0.11,0.41
72,25803,0.13,0.42
73,953,0.37,0.44
74,122886,0.1,0.63
75,151345,0.04,0.46
76,122886,0.13,0.46
77,114678,0.14,0.57
78,245,0.12,0.51
79,128360,0.12,0.51
80,133771,0.13,0.54
81,139385,0.23,0.54
82,2348,-0.01,0.49
83,173219,0.06,0.92
84,140110,0.07,0.45
85,139385,0.16,0.53
86,96110,0.1,0.5
87,1213,0.44,0.5
88,245,0.14,0.54
89,4640,-0.07,0.36
