,movieId,polarity,subjectivity
0,5830,0.45,0.63
1,4340,0.26,0.6
2,4340,0.37,0.7
3,4340,0.11,0.53
4,4340,0.2,0.5
5,4340,0.14,0.55
6,4340,0.25,0.68
7,4340,0.34,0.67
8,4340,0.06,0.51
9,4340,-0.14,0.72
10,5830,0.24,0.56
11,4340,0.5,0.65
12,4340,0.25,0.65
13,4340,0.04,0.48
14,4340,0.24,0.61
15,4340,0.03,0.65
16,4340,-0.68,0.98
17,4340,-0.08,0.41
18,4340,0.53,0.61
19,4340,-0.04,0.57
20,5830,0.19,0.64
21,4340,-0.19,0.67
22,4340,0.18,0.47
23,4340,-0.08,0.4
24,4340,0.36,0.63
25,4340,0.02,0.41
26,4340,-0.1,0.68
27,4340,0.07,0.59
28,4340,0.17,0.51
29,4340,-0.22,0.55
30,5830,-0.05,0.6
31,4340,-0.03,0.59
32,4340,-0.02,0.47
33,4340,0.18,0.39
34,4340,-0.06,0.44
35,4340,0.12,0.55
36,4340,0.21,0.61
37,4340,0.37,0.69
38,4340,-0.02,0.57
39,4340,-0.23,0.6
40,4340,0.19,0.51
41,5830,0.41,0.75
42,4340,0.3,0.55
43,4340,0.01,0.5
44,4340,0.03,0.55
45,4340,0.25,0.67
46,4340,0.21,0.57
47,4340,0.09,0.57
48,5830,-0.09,0.76
49,4340,-0.41,0.81
50,4340,0.12,0.53
51,4340,0.12,0.72
52,4340,0.14,0.55
53,4340,0.37,0.63
54,4340,-0.12,0.56
55,4340,0.14,0.69
56,4340,-0.12,0.45
57,4340,-0.12,0.71
58,4340,0.09,0.49
59,5830,0.3,0.55
60,4340,-0.23,0.53
61,4340,0.15,0.32
62,4340,0.07,0.63
63,4340,0.04,0.52
64,4371,0.28,0.62
65,4371,0.32,0.61
66,4371,0.03,0.4
67,4371,0.24,0.63
68,4371,0.25,0.54
69,4371,0.14,0.87
70,5830,0.33,0.44
71,4371,0.16,0.68
72,4371,0.1,0.48
73,4371,0.18,0.48
74,4371,0.42,0.4
75,4371,0.22,0.58
76,4371,0.26,0.42
77,4371,-0.04,0.51
78,3307,0.33,0.48
79,5830,0.63,0.78
80,4371,0.36,0.41
81,4371,-0.19,0.56
82,4371,-0.19,0.55
83,4371,0.13,0.53
84,4371,0.21,0.48
85,4371,0.04,0.44
86,4371,0.12,0.5
87,4371,-0.05,0.48
88,4371,-0.07,0.55
89,4371,0.07,0.67
90,5830,0.32,0.82
91,4371,0.08,0.49
92,4371,0.42,0.51
93,4371,0.09,0.3
94,4371,0.03,0.51
95,4371,0.23,0.5
96,4371,-0.13,0.47
97,4371,-0.07,0.63
98,4371,0.03,0.45
99,4371,0.29,0.55
100,4371,-0.1,0.61
101,4371,-0.01,0.67
102,4371,0.2,0.51
103,4371,-0.04,0.61
104,4371,0.25,0.42
105,4371,0.04,0.57
106,4371,0.22,0.44
107,4371,0.16,0.4
108,4371,0.09,0.49
109,4371,0.14,0.48
110,4371,0.31,0.41
111,5830,0.28,0.66
112,4371,0.09,0.51
113,4371,0.17,0.46
114,4371,0.11,0.41
115,4371,-0.11,0.61
116,4371,0.43,0.5
117,4371,0.14,0.57
118,4371,0.5,0.54
119,4371,0.42,0.78
120,4371,0.19,0.59
121,4371,-0.24,0.4
122,5830,0.34,0.6
123,4371,0.3,0.61
124,4371,-0.13,0.57
125,4371,0.6,0.67
126,4371,0.11,0.48
127,4371,0.27,0.55
128,4371,0.24,0.49
129,4371,-0.1,0.63
130,5830,0.21,0.57
131,162838,0.09,0.48
132,162838,0.14,0.47
133,162838,0.46,0.84
134,162838,0.34,0.54
135,162838,0.08,0.45
136,162838,0.13,0.4
137,162838,0.44,0.64
138,162838,0.23,0.61
139,162838,0.14,0.44
140,162838,0.36,0.52
141,5830,0.15,0.58
142,141299,0.22,0.6
143,141299,0.34,0.65
144,141299,0.53,0.62
145,141299,0.39,0.54
146,141299,0.24,0.54
147,141299,0.43,0.66
148,141299,0.11,0.57
149,5830,0.18,0.61
