,movieId,polarity,subjectivity
0,4142,0.08,0.46
1,32139,0.03,0.51
2,145785,0.13,0.53
3,5776,0.04,0.43
4,51698,0.21,0.56
5,5903,0.21,0.49
6,52579,0.34,0.67
7,80456,0.16,0.55
8,4148,-0.32,0.94
9,2849,0.19,0.56
10,36931,0.08,0.53
11,2135,0.27,0.64
12,79627,0.28,0.46
13,80456,0.25,0.8
14,53996,0.14,0.47
15,8367,0.07,0.55
16,53972,0.13,0.54
17,53996,0.2,0.52
18,80456,-0.0,0.35
19,6732,0.19,0.47
20,53996,0.1,0.47
21,914,0.16,0.5
22,109253,0.1,0.42
23,48043,0.08,0.45
24,53996,0.16,0.51
25,80456,0.03,0.57
26,1721,0.23,0.55
27,5063,0.16,0.51
28,7394,0.44,0.4
29,53996,0.09,0.49
30,7451,0.13,0.54
31,80456,-0.05,0.44
32,48043,0.0,0.38
33,318,0.04,0.54
34,1898,0.11,0.41
35,170695,0.03,0.6
36,43684,-0.04,0.52
37,5400,0.03,0.58
38,80456,0.12,0.61
39,109237,0.02,0.43
40,50872,-0.21,0.54
41,51004,0.09,0.47
42,2520,0.2,0.41
43,50872,0.27,0.54
44,3099,0.15,0.69
45,53996,-0.11,0.49
46,70146,0.08,0.42
47,48412,0.66,0.76
48,3638,0.13,0.54
49,52973,0.02,0.54
50,52604,0.05,0.53
51,25842,0.13,0.52
52,8947,0.03,0.58
53,1011,0.25,0.51
54,5903,0.27,0.44
55,53550,0.21,0.42
56,2642,0.05,0.51
57,50872,0.26,0.52
58,6565,0.07,0.41
59,39183,0.3,0.6
60,53974,0.1,0.61
61,25842,0.2,0.41
62,34048,0.02,0.5
63,98501,0.37,0.58
64,50872,0.12,0.59
65,53996,0.09,0.44
66,53996,0.12,0.57
67,121915,-0.03,0.49
68,98501,-0.08,0.64
69,26035,0.17,0.55
70,4299,-0.0,0.39
71,53468,0.22,0.67
72,50872,0.28,0.61
73,902,0.05,0.49
74,52867,0.04,0.44
75,98501,0.4,0.37
76,1228,0.19,0.51
77,53996,0.15,0.49
78,53996,-0.09,0.57
79,1199,0.14,0.58
80,46976,0.21,0.72
81,1326,0.21,0.63
82,27773,0.07,0.57
83,98501,-0.22,0.45
84,50003,0.14,0.48
85,42723,0.0,0.64
86,50872,0.27,0.54
87,1327,0.29,0.58
88,53996,0.14,0.65
89,53996,0.33,0.58
90,51004,0.08,0.64
91,98501,0.15,0.49
92,6785,0.14,0.46
93,1323,0.14,0.57
94,4015,0.16,0.54
95,53996,0.27,0.69
96,2951,0.11,0.45
97,135512,0.31,0.57
98,50872,0.2,0.42
99,1328,0.03,0.46
100,1325,0.0,0.57
101,49651,0.31,0.47
102,98501,0.17,0.39
103,6273,0.13,0.57
104,3377,0.21,0.57
105,53373,0.23,0.52
106,157625,0.08,0.47
107,1322,0.16,0.52
108,101003,0.3,0.51
109,123731,0.16,0.58
