,movieId,polarity,subjectivity
0,6733,0.25,0.47
1,6733,0.09,0.66
2,6733,-0.07,0.57
3,6733,0.07,0.51
4,6733,0.0,0.64
5,6733,0.05,0.49
6,6158,0.39,0.51
7,88471,-0.03,0.54
8,6158,0.09,0.36
9,6158,0.27,0.49
10,6158,0.13,0.43
11,6158,0.02,0.33
12,6158,0.01,0.5
13,6158,0.07,0.5
14,6158,0.12,0.42
15,6158,0.01,0.63
16,6158,0.18,0.45
17,88471,0.03,0.51
18,6158,0.32,0.59
19,6158,0.31,0.54
20,6158,-0.02,0.54
21,6158,0.42,0.34
22,6158,0.07,0.44
23,6158,0.25,0.57
24,6158,-0.24,0.5
25,6158,0.23,0.64
26,88471,0.27,0.46
27,6158,0.1,0.43
28,6158,-0.17,0.5
29,6158,0.09,0.57
30,6158,0.05,0.54
31,6158,0.42,0.5
32,6158,0.38,0.47
33,6158,-0.06,0.61
34,6158,-0.05,0.61
35,6158,-0.0,0.46
36,6158,0.14,0.45
37,88471,0.1,0.5
38,1260,-0.02,0.76
39,4977,0.2,0.51
40,4977,0.18,0.46
41,4977,0.22,0.56
42,4977,-0.14,0.86
43,4977,0.16,0.56
44,4977,-0.04,0.48
45,4977,0.15,0.54
46,4977,0.04,0.42
47,4977,0.04,0.49
48,4977,0.2,0.5
49,4977,0.08,0.51
50,4977,0.14,0.38
51,4977,0.25,0.55
52,4977,-0.01,0.49
53,4977,0.14,0.5
54,4977,-0.16,0.57
55,88471,0.22,0.57
56,4977,0.67,0.75
57,4977,0.05,0.34
58,4977,-0.07,0.48
59,4977,-0.03,0.42
60,4977,-0.05,0.68
61,4977,0.03,0.41
62,4977,0.09,0.38
63,4977,0.04,0.33
64,88471,0.14,0.46
65,4977,0.29,0.5
66,4977,-0.01,0.42
67,4977,-0.01,0.55
68,4977,0.07,0.65
69,4977,-0.01,0.85
70,4977,0.12,0.4
71,4977,0.16,0.56
72,4977,0.09,0.52
73,4977,0.03,0.45
74,4977,0.02,0.51
75,4977,0.05,0.49
76,113898,0.21,0.44
77,113898,-0.09,0.5
78,113898,-0.13,0.58
79,88471,0.09,0.54
80,113898,0.28,0.6
81,113898,0.38,0.56
82,113898,0.13,0.6
83,144722,0.24,0.59
84,144722,0.4,0.54
85,68919,0.01,0.36
86,27472,0.07,0.71
87,27472,0.26,0.62
88,27472,0.15,0.33
89,27472,0.42,0.55
90,27472,0.18,0.51
91,121338,0.22,0.51
92,27472,0.3,0.51
93,27472,0.2,0.48
94,128327,0.24,0.63
95,128327,0.36,0.64
96,128327,0.09,0.59
97,128327,0.1,0.56
98,128327,0.2,0.54
99,128327,0.15,0.58
100,121338,0.27,0.66
101,128327,0.29,0.56
102,128327,0.2,0.57
103,121338,0.22,0.63
104,27469,0.14,0.52
105,27469,-0.16,0.56
106,27469,0.03,0.39
107,27469,0.01,0.49
108,27469,0.03,0.47
109,27469,0.28,0.59
110,27469,0.18,0.55
111,27469,0.2,0.53
112,27469,-0.02,0.44
113,1260,0.19,0.46
114,121338,0.16,0.39
115,27469,0.2,0.5
116,27469,0.17,0.42
117,128981,0.15,0.43
118,4967,0.24,0.53
119,4967,0.44,0.58
120,4967,0.14,0.49
121,132727,0.09,0.45
122,4967,0.02,0.58
123,4967,0.04,0.48
124,4967,0.31,0.79
125,4967,0.13,0.55
126,4967,0.71,0.45
127,4967,0.22,0.48
128,4967,0.03,0.47
129,4967,0.07,0.63
130,4967,0.09,0.49
131,132727,-0.03,0.53
132,4967,0.2,0.51
133,4967,0.19,0.26
134,4967,0.17,0.62
135,4967,0.2,0.36
136,4967,0.08,0.53
137,4967,0.06,0.77
138,4967,0.4,0.59
139,4967,0.38,0.54
140,4967,-0.04,0.67
141,4967,0.3,0.42
142,4967,0.44,0.53
143,4967,0.34,0.58
144,4967,0.35,0.64
145,4967,0.11,0.44
146,4967,0.13,0.43
147,4967,0.11,0.52
148,4967,0.28,0.49
149,4967,0.18,0.34
150,4967,0.23,0.48
151,4967,0.56,0.62
152,911,0.41,0.64
153,4967,0.07,0.35
154,4967,0.21,0.63
155,4967,0.1,0.58
156,4967,-0.04,0.56
157,4967,0.11,0.7
158,4967,0.03,0.49
159,4967,0.06,0.54
160,4967,0.38,0.55
161,4967,0.44,0.56
162,4967,0.21,0.48
163,911,0.81,0.79
164,4967,0.05,0.4
165,4967,0.36,0.66
166,4967,0.25,0.55
167,4967,0.07,0.48
168,4967,0.45,0.6
169,4967,-0.01,0.45
170,4967,0.02,0.43
171,4967,0.45,0.7
172,4967,0.43,0.84
173,4967,0.02,0.63
174,911,0.48,0.62
175,4967,0.16,0.6
176,4967,-0.14,0.61
177,4967,0.08,0.64
178,4967,0.2,0.6
179,4967,0.17,0.6
180,4967,0.02,0.47
181,4967,-0.06,0.51
182,4967,0.08,0.47
183,4967,0.07,0.38
184,4967,0.2,0.71
185,911,0.29,0.68
186,4967,0.37,0.78
187,4967,0.13,0.75
188,4967,0.31,0.49
189,4967,0.18,0.43
190,4967,0.27,0.6
191,4967,0.14,0.52
192,4967,0.05,0.43
193,4967,0.5,0.37
194,4967,0.05,0.41
195,911,0.33,0.57
196,4967,0.05,0.49
197,4967,0.07,0.59
198,4967,0.17,0.53
199,4967,0.3,0.48
200,4967,0.2,0.57
201,4967,0.19,0.48
202,4967,-0.19,0.66
203,4967,0.29,0.57
204,4967,0.25,0.72
205,4967,-0.03,0.5
206,1260,0.17,0.56
207,911,0.01,0.54
208,4967,-0.03,0.51
209,4967,0.08,0.5
210,4967,0.11,0.5
211,4967,0.34,0.44
212,4967,0.33,0.55
213,4967,-0.13,0.49
214,4967,0.07,0.53
215,4967,0.33,0.6
216,4967,0.15,0.58
217,911,0.38,0.71
218,4967,0.02,0.88
219,4967,0.06,0.49
220,4967,0.1,0.59
221,4967,0.17,0.51
222,4967,0.04,0.53
223,4967,0.03,0.5
224,4967,-0.03,0.42
225,4967,-0.03,0.53
226,4967,0.22,0.56
227,4967,0.29,0.54
228,911,0.22,0.62
229,4967,0.11,0.5
230,4967,0.22,0.48
231,4967,0.31,0.64
232,4967,0.09,0.56
233,5873,0.05,0.51
234,911,0.31,0.61
235,5873,0.13,0.44
236,5873,0.16,0.53
237,5873,0.3,0.63
238,5873,0.11,0.55
239,5873,0.19,0.43
240,5873,0.08,0.54
241,5873,0.04,0.47
242,5873,-0.01,0.43
243,5873,0.37,0.46
244,911,0.33,0.61
245,5873,0.6,0.7
246,5873,0.14,0.56
247,5873,0.45,0.49
248,5873,-0.03,0.57
249,5873,0.16,0.5
250,5873,0.19,0.66
251,5873,0.25,0.56
252,5873,0.07,0.42
253,5873,0.27,0.54
254,911,0.13,0.58
255,5873,0.12,0.54
256,5873,0.74,0.79
257,5873,0.08,0.53
258,5873,0.29,0.62
259,5873,-0.05,0.57
260,5873,0.36,0.67
261,5873,0.05,0.42
262,5873,-0.06,0.45
263,5873,0.11,0.55
264,5873,0.2,0.55
265,911,0.34,0.61
266,5873,0.16,0.5
267,5873,0.2,0.5
268,5873,0.06,0.66
269,5873,-0.03,0.58
270,5873,0.17,0.49
271,5873,0.07,0.51
272,5873,-0.08,0.48
273,5873,0.12,0.43
274,5873,0.13,0.52
275,911,0.33,0.61
276,5873,0.15,0.42
277,5873,0.13,0.57
278,5873,0.14,0.49
279,5873,0.26,0.4
280,5873,0.22,0.53
281,5873,0.02,0.46
282,5873,0.09,0.53
283,5873,-0.02,0.59
284,5873,0.17,0.44
285,5873,0.1,0.46
286,911,-0.07,0.67
287,5873,0.19,0.62
288,5873,-0.13,0.5
289,5873,0.34,0.43
290,5873,0.19,0.53
291,5873,0.25,0.44
292,5873,-0.17,0.62
293,5873,0.15,0.49
294,5873,-0.12,0.6
295,5873,-0.04,0.41
296,5873,0.22,0.51
297,5873,0.16,0.68
298,5873,-0.19,0.57
299,5873,0.04,0.47
300,5873,0.11,0.41
301,5873,0.52,0.64
302,5873,0.22,0.44
303,5873,0.15,0.54
304,5873,0.22,0.65
305,5873,0.13,0.53
306,5873,0.2,0.58
307,911,0.36,0.67
308,5873,0.01,0.59
309,5873,0.29,0.61
310,5873,0.04,0.52
311,5873,0.13,0.4
312,5873,-0.02,0.59
313,5873,0.17,0.63
314,5873,0.17,0.53
315,5873,-0.03,0.57
316,5873,0.17,0.4
317,5873,0.06,0.54
318,911,0.11,0.52
319,5873,0.67,0.59
320,5873,0.09,0.49
321,5873,0.0,0.41
322,5873,0.17,0.44
323,5873,0.11,0.67
324,5873,0.07,0.54
325,5873,0.14,0.43
326,5873,0.25,0.6
327,5873,0.45,0.7
328,5873,0.24,0.58
329,5873,0.06,0.52
330,5873,0.16,0.64
331,5873,0.12,0.4
332,5873,0.18,0.53
333,5873,0.21,0.69
334,5873,0.1,0.45
335,5873,0.05,0.49
336,143715,0.13,0.52
337,911,0.33,0.76
338,143715,0.57,0.64
339,143715,0.23,0.57
340,143715,0.12,0.5
341,143715,0.22,0.58
342,143715,-0.07,0.53
343,143715,0.38,0.47
344,143715,0.13,0.27
345,143715,0.12,0.59
346,143715,0.44,0.52
347,911,-0.06,0.64
348,143715,0.32,0.58
349,143715,0.36,0.66
350,143715,0.19,0.34
351,143715,0.34,0.51
352,143715,0.3,0.49
353,143715,0.38,0.73
354,143715,-0.29,0.58
355,143715,0.06,0.54
356,143715,0.22,0.45
357,911,0.35,0.61
358,143715,0.19,0.45
359,143715,0.21,0.63
360,143715,0.25,0.59
361,143715,0.35,0.68
362,143715,0.3,0.57
363,143715,0.53,0.95
364,143715,-0.0,0.49
365,143715,0.09,0.51
366,143715,0.02,0.63
367,143715,0.27,0.65
368,911,0.51,0.59
369,143715,0.62,0.76
370,143715,0.16,0.47
371,143715,0.13,0.65
372,143715,0.48,0.55
373,143715,-0.06,0.6
374,143715,0.23,0.46
375,143715,0.2,0.5
376,911,0.23,0.53
377,143715,-0.17,0.61
378,143715,0.38,0.65
379,143715,0.26,0.47
380,143715,0.33,0.71
381,143715,0.16,0.44
382,143715,0.24,0.59
383,143715,0.31,0.64
384,143715,0.33,0.58
385,143715,0.05,0.49
386,143715,0.25,0.45
387,911,0.39,0.59
388,143715,0.14,0.56
389,143715,0.4,0.49
390,911,0.34,0.65
391,1260,0.21,0.59
392,911,0.59,0.86
393,911,0.24,0.49
394,911,0.36,0.51
395,911,0.56,0.76
396,911,0.41,0.67
397,140789,0.18,0.52
398,140789,0.04,0.5
399,140789,-0.01,0.52
400,5883,-0.31,0.71
401,5883,0.03,0.69
402,911,0.32,0.66
403,5883,0.06,0.4
404,5883,0.07,0.44
405,5883,0.01,0.59
406,5883,0.13,0.49
407,5883,-0.24,0.57
408,5883,0.05,0.44
409,5883,0.02,0.51
410,5883,0.05,0.48
411,5883,-0.01,0.53
412,911,0.35,0.47
413,5883,0.31,0.63
414,5883,0.25,0.83
415,5883,0.09,0.37
416,5883,0.13,0.6
417,5883,-0.09,0.72
418,5883,0.17,0.52
419,5883,0.03,0.54
420,5883,0.07,0.49
421,5883,-0.19,0.57
422,5883,-0.25,0.51
423,911,0.19,0.49
424,5883,0.03,0.45
