,movieId,polarity,subjectivity
0,55444,0.14,0.47
1,48780,0.08,0.52
2,134338,0.45,0.56
3,58332,0.12,0.43
4,48043,0.44,0.67
5,3703,0.0,0.64
6,1198,0.6,0.73
7,33794,0.42,0.57
8,58293,0.03,0.5
9,26464,0.13,0.47
10,50798,-0.13,0.5
11,8873,0.07,0.43
12,59306,0.02,0.56
13,6214,0.02,0.52
14,1198,0.23,0.5
15,59615,-0.02,0.57
16,3704,0.01,0.62
17,59014,0.0,0.5
18,55830,-0.23,0.71
19,56026,0.06,0.48
20,55492,0.09,0.51
21,280,0.21,0.49
22,1198,0.52,0.35
23,43396,0.45,0.54
24,7323,0.32,0.51
25,33903,0.43,0.54
26,59725,0.13,0.48
27,54094,0.22,0.49
28,27482,-0.02,0.42
29,182157,0.23,0.62
30,1198,0.22,0.58
31,122819,0.1,0.42
32,45730,0.14,0.55
33,153806,-0.21,0.5
34,59615,0.02,0.37
35,6818,0.03,0.59
36,1198,-0.28,0.68
37,134258,0.03,0.57
38,56775,0.25,0.65
39,45635,0.24,0.55
40,132870,0.35,0.77
41,26849,-0.05,0.47
42,60522,0.06,0.56
43,25760,0.19,0.51
44,1320,0.08,0.55
45,1198,0.35,0.53
46,48518,0.07,0.59
47,135797,0.27,0.57
48,110560,0.13,0.4
49,1284,-0.0,0.45
50,55247,0.33,0.58
51,72344,0.22,0.35
52,73862,-0.01,0.44
53,59784,0.09,0.53
54,1198,0.19,0.39
55,48299,0.21,0.53
56,27904,0.16,0.55
57,86559,0.11,0.59
58,25789,0.23,0.54
59,59900,0.09,0.52
60,59900,0.1,0.49
61,134338,0.04,0.62
62,58964,-0.03,0.56
63,1198,0.15,0.48
64,144234,0.2,0.25
65,47810,0.21,0.5
66,55052,0.08,0.58
67,6797,0.56,0.71
68,1366,0.21,0.62
69,146497,0.26,0.5
70,57368,0.08,0.64
71,57536,-0.24,0.65
72,153032,-0.11,0.69
73,4378,0.14,0.63
74,3623,0.02,0.47
75,145333,0.21,0.48
76,53379,0.1,0.52
77,1198,0.41,0.54
78,134338,0.19,0.54
79,116537,0.14,0.54
80,59900,-0.04,0.59
81,67900,-0.01,0.46
82,49272,0.12,0.52
83,58107,0.28,0.5
84,7627,0.21,0.56
85,59615,0.19,0.51
86,2497,0.17,0.62
87,8896,-0.05,0.5
88,96608,0.29,0.59
89,1198,0.27,0.46
90,3341,0.34,0.47
91,1217,0.34,0.57
92,167666,0.25,0.59
93,3811,-0.0,0.42
94,3174,0.17,0.52
95,94365,-0.0,0.36
96,59306,-0.29,0.74
97,96537,0.1,0.54
98,60110,0.1,0.5
99,1198,0.21,0.43
100,59784,0.15,0.51
101,57368,-0.03,0.6
102,59725,0.12,0.58
103,3897,0.25,0.63
104,51412,0.18,0.6
105,54745,0.31,0.63
106,2360,0.13,0.45
107,182157,0.21,0.54
108,1198,0.4,0.52
109,59900,-0.09,0.55
110,40342,0.16,0.5
111,52375,0.27,0.7
112,59615,0.05,0.45
113,2524,0.31,0.58
114,61394,0.04,0.44
115,8526,0.12,0.5
116,59306,0.04,0.51
117,1198,0.33,0.6
118,59014,-0.14,0.29
119,3253,0.35,0.55
120,6754,0.08,0.54
121,51302,0.05,0.52
122,1198,0.34,0.46
123,134298,0.03,0.48
124,58297,0.09,0.5
125,3134,0.21,0.52
126,4638,0.23,0.54
127,51302,0.05,0.52
128,56782,-0.14,0.58
129,51471,0.33,0.45
130,1198,0.14,0.42
131,170109,0.1,0.45
132,7325,-0.16,0.63
133,61037,0.09,0.43
134,35836,0.05,0.52
135,55726,0.17,0.42
136,59501,0.27,0.57
137,4746,0.06,0.4
138,2005,0.22,0.68
139,59018,0.06,0.42
140,59725,0.23,0.56
141,49932,0.13,0.51
142,7150,-0.05,0.56
143,33421,-0.11,0.58
144,59306,-0.06,0.53
145,4378,0.16,0.76
146,1198,0.04,0.58
147,94681,0.16,0.5
148,49130,0.3,0.52
149,4701,0.07,0.4
150,164137,0.16,0.37
151,49265,0.04,0.54
152,122096,0.14,0.53
153,49494,-0.01,0.33
154,79651,-0.01,0.55
155,5954,0.19,0.61
156,57353,0.16,0.43
157,55267,0.15,0.66
158,56788,0.28,0.68
159,3550,0.08,0.49
160,8610,0.15,0.52
161,108328,0.14,0.6
162,1198,0.41,0.62
163,125966,0.29,0.49
164,33493,0.31,0.64
165,59900,0.0,0.61
166,124683,0.0,0.41
167,132886,0.28,0.56
168,1270,0.17,0.54
169,59784,0.13,0.46
170,59784,0.15,0.55
171,1198,0.27,0.49
172,116560,0.04,0.51
173,26255,0.07,0.57
174,59900,0.15,0.41
175,131054,0.13,0.52
176,59727,-0.23,0.64
177,3534,0.09,0.55
178,97005,0.03,0.46
179,1198,0.46,0.51
180,59900,-0.13,0.52
181,52717,0.06,0.49
182,88092,0.17,0.64
183,59900,-0.03,0.53
184,26131,0.28,0.52
185,5152,0.11,0.42
186,290,0.36,0.64
187,59727,-0.05,0.5
188,59014,0.12,0.67
189,33480,0.04,0.59
190,1198,0.38,0.64
191,1882,0.2,0.55
192,59784,0.27,0.57
193,52722,0.19,0.42
194,1217,0.11,0.6
195,6808,0.22,0.61
196,1198,-0.03,0.63
197,3836,0.26,0.56
198,8524,0.17,0.44
