,movieId,polarity,subjectivity
0,79134,0.17,0.46
1,54286,0.26,0.47
2,71530,0.06,0.5
3,25746,0.38,0.76
4,8604,0.23,0.46
5,7040,0.63,0.74
6,1483,0.03,0.51
7,78893,-0.04,0.62
8,112554,0.15,0.43
9,33193,0.29,0.3
10,78772,0.29,0.63
11,2455,0.23,0.49
12,8447,0.1,0.48
13,4353,0.15,0.45
14,7040,0.13,0.43
15,78209,0.19,0.55
16,4477,0.08,0.5
17,78772,0.15,0.46
18,7040,0.01,0.52
19,76251,0.4,0.62
20,2167,0.2,0.52
21,61323,0.14,0.65
22,5254,0.41,0.54
23,72998,0.15,0.52
24,78893,0.14,0.57
25,74698,-0.12,0.41
26,6197,0.06,0.43
27,7040,0.1,0.53
28,78499,0.25,0.51
29,2524,0.22,0.56
30,68237,0.21,0.47
31,7040,0.1,0.51
32,101850,0.05,0.41
33,6283,0.21,0.54
34,68685,-0.02,0.41
35,78893,0.13,0.53
36,140761,-0.08,0.76
37,69604,0.22,0.52
38,33555,0.54,0.64
39,7040,0.27,0.47
40,2311,0.19,0.44
41,78772,0.28,0.55
42,78637,0.22,0.47
43,8447,0.3,0.64
44,7040,0.14,0.69
45,78893,-0.14,0.55
46,77240,0.12,0.41
47,1095,0.33,0.63
48,78893,0.1,0.47
49,74795,0.07,0.41
50,74541,0.08,0.48
51,78893,0.14,0.47
52,5989,0.22,0.56
53,7040,0.16,0.48
54,78772,-0.0,0.59
55,25825,0.03,0.64
56,141381,0.06,0.47
57,40422,0.23,0.44
58,2599,0.33,0.51
59,73211,0.08,0.62
60,67255,0.2,0.53
61,7040,0.08,0.52
62,26252,0.23,0.55
63,78174,-0.09,0.54
64,63992,0.14,0.55
65,78893,-0.12,0.55
66,133759,0.21,0.49
67,5433,0.24,0.51
68,7040,-0.02,0.52
69,79057,0.2,0.47
70,71910,0.25,0.58
71,69394,0.03,0.61
72,57421,0.06,0.51
73,78893,0.0,0.49
74,78772,0.17,0.57
75,2201,0.32,0.34
76,7040,0.43,0.68
77,78893,0.23,0.53
78,94893,0.01,0.5
79,72407,0.19,0.37
80,33679,0.38,0.6
81,7040,0.19,0.61
82,63393,0.07,0.45
83,46062,0.41,0.67
84,26662,0.19,0.51
85,49286,0.09,0.41
86,3559,0.2,0.44
87,5941,0.36,0.54
88,45720,0.27,0.71
89,7040,0.35,0.58
90,79185,0.19,0.5
91,2324,0.21,0.53
92,158336,0.14,0.51
93,4023,0.07,0.42
94,1,-0.06,0.64
95,76077,0.29,0.63
96,37727,0.41,0.49
97,78893,0.07,0.57
98,778,-0.05,0.51
99,7040,0.08,0.49
100,60037,0.07,0.53
101,4765,0.09,0.46
102,72998,0.14,0.41
103,134781,0.3,0.67
104,78209,0.04,0.55
105,7040,0.06,0.45
106,6827,0.01,0.54
107,40629,0.26,0.61
108,78772,-0.01,0.47
109,1644,0.08,0.55
110,77421,0.1,0.58
111,56801,0.14,0.42
112,74075,-0.07,0.6
113,25866,0.08,0.69
114,7040,-0.16,0.64
115,77798,0.05,0.56
116,73321,0.31,0.48
117,2338,0.31,0.58
118,78893,-0.02,0.44
119,74750,-0.08,0.51
120,74452,0.11,0.57
121,53894,0.13,0.52
122,4452,-0.01,0.47
123,77364,-0.09,0.51
124,7040,0.21,0.55
125,134781,0.31,0.54
126,3314,0.16,0.44
127,79057,0.1,0.45
128,74458,0.23,0.54
129,58078,0.2,0.45
130,60032,0.1,0.5
131,34323,0.22,0.61
132,6477,0.04,0.4
133,134781,0.17,0.59
134,7040,0.16,0.65
135,71468,0.02,0.61
136,21,0.29,0.47
137,56367,0.17,0.59
138,135971,0.16,0.6
139,78893,0.01,0.47
140,71520,-0.01,0.55
141,7040,0.11,0.58
142,71108,-0.01,0.5
143,89275,0.18,0.43
144,73321,0.27,0.49
145,55284,0.12,0.35
146,77665,0.27,0.58
147,78893,0.13,0.48
148,78893,0.04,0.56
149,7040,0.29,0.65
150,78772,0.45,0.64
151,79057,-0.13,0.38
152,72731,0.14,0.36
153,78893,0.14,0.55
154,78174,-0.13,0.58
155,92208,0.01,0.52
156,78893,0.02,0.46
157,7040,0.23,0.52
158,2546,0.31,0.56
159,78772,0.18,0.6
160,181199,0.18,0.54
161,78041,0.17,0.62
162,2011,0.17,0.38
163,7040,0.24,0.56
164,74532,0.18,0.48
165,77798,0.23,0.52
166,5833,-0.09,0.52
167,78772,0.14,0.4
168,73015,0.05,0.54
169,72380,0.12,0.53
170,7040,0.13,0.72
171,91615,0.06,0.18
172,78499,0.32,0.56
173,74530,0.2,0.37
174,52694,-0.15,0.64
175,73929,0.02,0.43
176,78469,0.26,0.54
177,7040,0.25,0.37
178,132640,-0.09,0.57
179,1846,0.06,0.51
180,1994,0.11,0.44
181,78316,0.16,0.52
182,7040,0.05,0.6
183,73123,0.09,0.57
184,53859,0.07,0.47
185,74530,0.21,0.53
186,79057,0.21,0.56
187,25866,0.57,0.64
188,7040,0.4,0.53
189,74818,0.03,0.67
190,79057,0.18,0.52
191,83334,0.04,0.58
192,78893,-0.04,0.54
193,79057,0.11,0.53
194,7040,0.18,0.48
195,91880,0.1,0.59
196,67255,0.39,0.62
197,78893,0.02,0.51
198,133055,0.16,0.53
199,7040,0.1,0.54
200,79185,0.2,0.53
201,65465,0.15,0.53
202,610,0.01,0.63
203,32525,0.22,0.52
204,93351,0.12,0.61
205,3586,0.27,0.51
206,66097,0.11,0.56
207,40870,0.08,0.43
208,7040,0.47,0.6
209,3549,0.24,0.59
210,1717,0.63,0.61
211,70344,0.19,0.75
212,32291,0.14,0.39
213,76175,0.25,0.64
214,78893,-0.14,0.58
215,62344,0.09,0.4
216,7040,0.25,0.51
217,78247,0.13,0.65
218,79057,0.05,0.46
219,64497,0.02,0.5
220,79185,0.24,0.52
221,82589,0.08,0.46
222,91243,0.12,0.45
223,7040,0.28,0.63
224,78469,0.27,0.51
225,3753,0.41,0.59
226,78893,0.06,0.56
227,112961,0.12,0.59
228,599,0.22,0.44
229,78893,0.52,0.74
230,78893,-0.29,0.6
231,7040,0.0,0.6
232,5219,0.11,0.52
233,51662,0.13,0.47
234,69481,0.01,0.67
235,79467,0.4,0.57
236,70994,0.24,0.53
237,7944,0.13,0.56
238,56060,0.17,0.59
239,7040,0.14,0.66
240,70206,-0.03,0.46
241,67255,0.05,0.45
242,72720,0.07,0.31
243,74944,0.08,0.45
244,137593,-0.11,0.56
245,122349,0.09,0.46
246,65802,0.15,0.58
247,78774,0.16,0.46
248,40148,0.2,0.51
249,7040,0.1,0.48
250,2361,-0.07,0.5
251,46965,-0.02,0.73
252,67734,0.14,0.47
253,53129,0.17,0.58
254,924,-0.11,0.59
255,1883,0.07,0.42
256,7040,0.23,0.45
257,71745,-0.24,0.5
258,9006,0.22,0.55
259,26098,0.11,0.54
260,173613,0.11,0.55
261,113370,0.03,0.34
262,25866,0.39,0.61
263,7040,0.47,0.57
264,74530,0.02,0.46
265,77421,0.12,0.62
266,66665,0.14,0.5
267,7040,0.22,0.55
268,63082,0.06,0.43
269,59814,-0.0,0.58
270,89831,-0.03,0.37
271,76251,-0.32,0.55
272,78893,0.17,0.51
273,72011,0.22,0.5
274,2019,0.11,0.43
275,7040,0.32,0.61
276,8499,0.16,0.6
277,30707,0.11,0.4
278,74436,0.12,0.61
279,170135,0.13,0.48
280,364,0.22,0.6
281,26209,0.07,0.54
282,1092,0.04,0.59
283,67255,0.2,0.67
284,7040,0.31,0.45
285,61323,0.02,0.58
286,1089,-0.04,0.54
287,65216,0.27,0.63
288,79057,0.15,0.53
289,940,0.26,0.48
290,47146,0.25,0.54
291,6787,0.12,0.35
292,7040,0.11,0.51
293,79057,0.21,0.56
294,40955,0.53,0.73
295,79057,0.09,0.48
296,48600,-0.03,0.68
297,111130,0.01,0.34
298,1954,-0.13,0.39
299,172849,-0.05,0.65
300,78893,0.2,0.54
301,1296,0.35,0.47
302,904,0.24,0.62
303,7040,0.19,0.48
304,72720,0.16,0.48
305,126430,0.11,0.49
306,52279,0.07,0.63
307,72011,0.26,0.62
308,1203,0.05,0.58
309,44238,0.13,0.52
310,72605,0.34,0.54
311,62299,0.03,0.5
312,5822,-0.13,0.49
313,7040,0.03,0.33
314,33790,0.06,0.64
315,6152,0.1,0.46
316,72733,0.06,0.4
317,66762,0.19,0.47
318,78218,0.12,0.53
319,4223,0.04,0.56
320,27253,0.22,0.59
321,7040,0.18,0.46
322,72407,0.1,0.47
323,79057,0.07,0.53
324,78893,0.01,0.53
325,8696,0.24,0.65
326,160048,0.16,0.49
327,72395,0.22,0.65
328,74458,-0.05,0.43
329,74944,0.05,0.54
330,6874,0.13,0.58
331,7040,0.21,0.5
332,55872,0.04,0.52
333,74458,0.01,0.49
334,60756,0.17,0.52
335,4872,0.19,0.54
336,153664,-0.08,0.52
337,2944,0.12,0.55
338,74685,0.2,0.56
339,25866,0.33,0.54
340,7040,0.2,0.59
341,79057,0.24,0.59
342,63992,-0.0,0.48
343,78772,0.3,0.65
344,55247,0.27,0.48
345,79057,0.13,0.48
346,74450,0.21,0.55
347,7040,-0.02,0.5
348,4775,0.02,0.62
349,73268,0.12,0.37
350,79134,-0.11,0.63
351,7040,0.08,0.53
352,79057,-0.03,0.62
353,78574,0.08,0.5
354,81125,0.02,0.47
355,76093,0.18,0.52
356,71838,-0.02,0.48
357,6548,0.11,0.67
358,7040,-0.16,0.78
359,76093,0.23,0.63
360,26157,-0.02,0.58
361,7669,0.6,0.49
362,1,0.26,0.48
363,42015,0.21,0.52
364,79057,-0.01,0.62
365,1952,0.18,0.54
366,79863,0.21,0.52
367,8295,-0.0,0.5
368,834,0.23,0.52
369,1732,0.1,0.66
370,3111,0.15,0.52
371,2901,0.15,0.57
372,70286,-0.01,0.56
373,7040,0.16,0.52
374,73321,0.15,0.5
375,76093,0.18,0.72
376,74458,0.05,0.61
377,68157,0.14,0.57
378,26493,0.12,0.49
379,7040,0.01,0.58
380,78772,0.19,0.33
381,78893,0.01,0.45
382,64030,-0.18,0.53
383,79057,0.23,0.6
384,42638,0.19,0.51
385,2949,0.17,0.53
386,79057,0.36,0.64
387,7040,0.16,0.53
388,79057,0.22,0.6
389,78772,0.15,0.5
390,74458,0.02,0.43
391,79057,-0.03,0.48
392,68135,0.14,0.5
393,6016,0.23,0.53
394,77300,0.12,0.49
395,7040,0.19,0.52
396,81109,0.04,0.5
397,74156,0.17,0.44
398,55052,-0.0,0.64
399,7040,0.14,0.58
400,137461,-0.13,0.51
401,3427,0.21,0.47
402,78893,0.15,0.49
403,78893,0.16,0.48
404,79057,0.18,0.47
405,76175,0.09,0.48
406,72720,0.12,0.54
407,60145,0.14,0.58
408,7040,0.06,0.53
409,77433,0.06,0.42
410,356,0.18,0.48
411,69757,0.26,0.66
412,79057,0.03,0.53
413,79057,0.08,0.57
414,3606,0.15,0.6
415,122737,-0.03,0.56
416,78893,0.0,0.59
417,40617,-0.07,0.62
418,7040,0.17,0.41
419,74791,0.34,0.61
420,296,0.37,0.64
421,5464,0.32,0.56
422,78218,0.05,0.49
423,73413,0.3,0.58
424,7040,-0.01,0.53
425,73330,0.23,0.64
426,67997,0.1,0.55
427,608,0.2,0.47
428,79057,-0.11,0.56
429,1218,0.11,0.46
430,78499,0.09,0.52
431,65126,0.11,0.49
432,67255,0.26,0.47
433,68194,0.25,0.63
434,78772,0.16,0.49
435,78772,0.08,0.46
436,7040,0.11,0.52
437,43684,-0.0,0.55
438,78893,-0.06,0.52
439,8972,0.07,0.51
440,78893,0.06,0.54
441,49205,-0.16,0.58
442,71254,0.1,0.47
443,7040,0.2,0.48
444,4979,0.24,0.59
445,4224,0.04,0.5
446,1210,0.27,0.57
447,148,0.03,0.55
448,62733,-0.06,0.53
449,110613,0.14,0.49
450,7040,0.16,0.27
451,79185,0.09,0.51
452,134781,-0.02,0.44
453,7217,0.19,0.52
454,70093,0.15,0.62
455,78772,0.21,0.51
456,3494,0.1,0.52
457,78467,0.07,0.44
458,7040,0.06,0.59
459,78893,0.29,0.6
460,25807,0.19,0.55
461,69784,-0.27,0.55
462,61136,0.09,0.4
463,223,0.17,0.54
464,78469,0.09,0.42
465,6277,0.15,0.52
466,27592,0.14,0.52
467,57368,0.15,0.53
468,77798,0.09,0.56
469,7040,0.02,0.5
470,68269,0.29,0.58
471,77561,0.12,0.44
472,71745,0.22,0.6
473,76293,-0.03,0.42
474,26386,0.1,0.41
475,72720,-0.01,0.55
476,79185,-0.0,0.47
477,72367,0.1,0.51
478,74545,0.11,0.34
479,79224,0.23,0.55
480,74458,0.12,0.51
481,7743,0.16,0.64
482,7040,0.05,0.54
483,77455,0.16,0.44
484,72720,0.27,0.63
485,74553,0.14,0.55
486,32291,0.13,0.54
487,71520,0.35,0.62
488,69027,0.18,0.44
489,41285,0.25,0.54
490,7040,0.27,0.54
491,78893,-0.0,0.51
492,69481,-0.26,0.65
493,45531,0.09,0.36
494,70663,0.15,0.47
495,85547,0.25,0.57
496,72380,-0.15,0.56
497,79073,0.05,0.55
498,59435,0.21,0.47
499,7040,0.12,0.59
500,4863,0.04,0.55
501,1265,-0.13,0.62
502,4022,0.16,0.51
503,72605,-0.13,0.35
504,74789,0.05,0.47
505,78893,-0.09,0.61
506,117322,0.1,0.5
507,62235,-0.04,0.58
508,4033,0.04,0.41
509,79057,0.19,0.53
510,79091,0.13,0.55
511,71462,0.14,0.58
512,7040,-0.05,0.53
513,76175,-0.06,0.47
514,79057,0.15,0.54
515,50942,0.22,0.64
516,5500,0.11,0.55
517,67255,0.14,0.44
518,72998,0.12,0.69
519,79134,-0.25,0.69
520,7040,0.19,0.54
