,movieId,polarity,subjectivity
0,45447,0.0,0.59
1,45447,0.3,0.61
2,45062,0.08,0.43
3,45447,0.07,0.48
4,2074,0.29,0.53
5,208,0.16,0.48
6,45447,0.29,0.53
7,45447,0.21,0.52
8,6281,0.23,0.54
9,45447,0.16,0.56
10,45447,0.14,0.48
11,3424,0.16,0.34
12,2074,0.16,0.56
13,8957,0.35,0.63
14,45447,0.22,0.55
15,45447,0.1,0.69
16,45447,0.49,0.68
17,41997,-0.01,0.43
18,45447,0.19,0.54
19,2074,0.17,0.57
20,42738,0.16,0.46
21,39446,0.18,0.55
22,6890,0.03,0.52
23,45447,0.03,0.29
24,45447,0.26,0.48
25,45447,0.27,0.5
26,45852,-0.07,0.5
27,2074,0.09,0.39
28,45447,0.09,0.51
29,2973,0.22,0.38
30,108466,0.11,0.61
31,45447,0.17,0.4
32,713,0.0,0.53
33,41569,0.22,0.51
34,45361,0.2,0.59
35,2074,-0.02,0.57
36,45431,0.35,0.66
37,45447,-0.06,0.6
38,6928,0.17,0.55
39,3265,0.16,0.39
40,45447,0.27,0.45
41,32666,-0.08,0.56
42,41571,0.09,0.37
43,45442,0.09,0.51
44,31698,-0.13,0.45
45,2074,0.18,0.38
46,45447,0.22,0.56
47,45447,0.2,0.6
48,45447,-0.12,0.46
49,151813,0.5,0.64
50,2831,0.39,0.65
51,2074,0.0,0.07
52,45431,0.17,0.45
53,92200,0.02,0.55
54,5663,-0.01,0.3
55,6281,0.13,0.45
56,31431,0.04,0.52
57,44022,0.14,0.52
58,2074,-0.05,0.46
59,45208,0.17,0.46
60,45210,0.07,0.46
61,45447,0.16,0.53
62,41997,0.02,0.49
63,44864,0.5,0.79
64,1974,0.1,0.46
65,2640,0.53,0.72
66,2074,0.07,0.55
67,45447,0.22,0.55
68,44761,0.31,0.58
69,364,0.4,0.62
70,45447,0.14,0.6
71,42418,-0.18,0.39
72,45447,0.17,0.44
73,45186,0.17,0.47
74,7259,0.22,0.57
75,82311,0.1,0.58
76,2074,0.1,0.48
77,1772,0.14,0.56
78,45447,-0.03,0.52
79,45382,0.47,0.49
80,46915,0.18,0.39
81,5481,-0.1,0.46
82,6281,0.07,0.56
83,45447,-0.03,0.5
84,2074,0.04,0.48
85,45447,0.31,0.62
86,6534,0.06,0.5
87,3593,-0.16,0.57
88,2243,0.15,0.53
89,141189,0.25,0.59
90,2074,0.23,0.67
91,4878,0.32,0.71
92,4477,0.06,0.56
93,7438,0.12,0.57
94,33145,0.31,0.55
95,4799,0.08,0.46
96,46199,0.15,0.43
97,45221,0.12,0.41
98,44191,0.39,0.57
99,33880,0.16,0.54
100,2074,0.12,0.46
101,7051,0.37,0.57
102,92514,0.13,0.48
103,48638,0.08,0.59
104,45361,0.02,0.57
105,45447,0.22,0.37
106,34534,0.35,0.57
107,3957,0.15,0.43
108,39183,0.38,0.62
109,2074,-0.03,0.58
110,45852,-0.36,0.7
111,45447,0.0,0.49
112,34332,0.4,0.6
113,8957,0.42,0.51
114,40826,-0.22,0.47
115,8622,0.03,0.48
116,45447,0.22,0.56
117,41573,0.27,0.48
118,2074,0.12,0.48
119,45852,0.17,0.51
120,45210,0.08,0.51
121,318,0.15,0.52
122,30707,-0.08,0.61
123,4367,0.16,0.39
124,892,0.29,0.51
125,2074,0.16,0.48
126,45447,0.29,0.62
127,45447,0.23,0.48
128,42738,0.07,0.48
129,1206,0.14,0.47
130,45186,0.09,0.59
131,46199,0.18,0.49
132,45447,0.03,0.5
133,45447,-0.07,0.59
134,2074,-0.2,0.76
135,45447,0.08,0.65
136,1926,0.31,0.47
137,57171,0.19,0.49
138,2530,0.09,0.66
139,42013,0.42,0.54
140,57171,-0.05,0.52
141,2533,0.07,0.52
142,1135,0.27,0.45
143,2074,-0.14,0.42
144,34332,0.03,0.53
145,45447,0.06,0.45
146,2532,0.03,0.41
147,1483,-0.5,0.74
148,57171,0.25,0.68
149,44937,0.23,0.53
150,45447,0.43,0.54
151,45447,0.14,0.62
152,41285,0.2,0.46
153,2074,0.03,0.48
154,157,-0.01,0.37
155,2324,0.24,0.67
156,45447,0.05,0.57
157,45447,0.31,0.57
158,4310,0.38,0.51
159,2074,0.05,0.61
160,1035,0.43,0.6
161,40826,0.49,0.69
162,45447,0.19,0.47
163,5995,0.14,0.5
164,2005,0.14,0.48
165,45447,0.17,0.53
166,153552,0.24,0.59
167,2074,0.2,0.47
168,8943,0.15,0.52
169,45361,0.14,0.51
170,45447,0.22,0.53
171,4388,0.02,0.6
172,45447,0.16,0.43
173,40732,-0.1,0.42
174,2074,0.19,0.44
175,45447,0.15,0.46
176,84663,0.23,0.61
177,45447,0.17,0.52
178,8533,0.42,0.63
179,8947,0.1,0.61
180,26155,0.11,0.5
181,45447,0.11,0.43
182,34048,0.01,0.55
183,45431,0.27,0.6
184,45447,-0.0,0.43
185,155094,0.2,0.49
186,36527,0.38,0.61
187,45447,0.16,0.53
188,34224,0.13,0.48
189,45447,0.15,0.52
190,131427,0.2,0.46
191,7246,0.09,0.53
192,2074,0.15,0.53
193,45852,-0.08,0.6
194,4713,0.24,0.65
195,4975,0.11,0.51
196,2939,0.19,0.34
197,5111,0.1,0.54
198,45431,0.21,0.52
199,45852,0.01,0.68
200,2074,0.22,0.5
201,6254,0.23,0.44
202,45852,0.03,0.52
203,145941,0.07,0.57
204,2074,0.32,0.59
205,181985,0.08,0.6
206,46199,0.16,0.52
207,105837,0.08,0.63
208,131427,0.18,0.48
209,121442,0.01,0.52
210,3417,0.36,0.44
211,44709,0.27,0.54
212,45447,0.29,0.56
213,2074,0.4,0.73
214,131427,0.29,0.54
215,45447,0.24,0.44
216,124615,-0.08,0.52
217,1091,0.01,0.3
218,42002,-0.01,0.57
219,45447,0.15,0.5
220,37386,0.18,0.47
221,45447,-0.25,0.66
222,41285,0.23,0.51
223,45081,0.18,0.48
224,2074,-0.41,0.74
225,136469,0.08,0.4
226,45447,0.11,0.44
227,45447,0.09,0.44
228,742,0.36,0.58
229,45447,0.18,0.38
230,45447,0.07,0.49
231,45447,0.48,0.6
232,6281,0.01,0.5
233,131427,0.12,0.46
234,2074,0.04,0.51
235,38886,0.11,0.56
236,57171,-0.02,0.44
237,2427,0.29,0.56
238,45447,0.18,0.49
239,57171,-0.1,0.54
240,2686,0.15,0.55
241,45447,0.09,0.46
242,2074,0.11,0.43
243,43904,-0.26,0.78
244,4803,0.0,0.51
245,88638,0.16,0.44
246,33646,0.26,0.58
247,45447,0.29,0.55
248,1959,0.63,0.56
249,45447,0.09,0.41
250,1885,0.15,0.57
251,34520,0.16,0.43
252,1696,0.23,0.52
253,2023,0.16,0.39
254,42723,-0.05,0.52
255,42738,0.21,0.55
256,41716,0.26,0.58
257,45431,0.16,0.59
258,45447,0.41,0.56
259,32031,0.11,0.56
260,8903,0.07,0.57
261,5003,0.07,0.37
262,41566,0.19,0.55
263,45447,-0.13,0.51
264,41014,0.01,0.49
265,46199,0.21,0.47
266,9014,0.14,0.36
267,596,0.16,0.52
268,57171,-0.07,0.55
269,45442,0.31,0.59
270,5003,0.23,0.72
271,53373,-0.03,0.6
272,97526,0.29,0.58
273,6808,0.12,0.52
274,43904,0.15,0.47
275,7181,0.16,0.53
276,132247,-0.0,0.44
277,113085,0.1,0.52
278,45447,-0.19,0.58
279,45431,0.22,0.5
280,5003,0.16,0.68
281,40574,0.34,0.42
282,3794,0.11,0.45
283,3195,0.16,0.51
284,2757,0.27,0.66
285,40964,0.26,0.59
286,1247,0.16,0.52
287,45447,-0.11,0.58
288,5003,0.24,0.7
289,108882,-0.13,0.62
290,1566,0.17,0.47
291,174331,0.13,0.4
292,6953,0.07,0.46
293,5475,-0.08,0.47
294,45447,-0.22,0.56
295,30816,0.17,0.42
296,5003,0.05,0.51
297,27822,0.15,0.5
298,174331,0.26,0.58
299,45440,0.15,0.67
300,45081,0.14,0.6
301,45852,-0.01,0.52
302,7227,0.19,0.48
303,5003,-0.17,0.77
304,3604,0.18,0.57
305,25737,0.08,0.55
306,45431,0.09,0.52
307,32387,0.19,0.51
308,2470,0.1,0.41
309,86449,0.08,0.58
310,5003,0.06,0.43
311,45517,0.04,0.46
312,52950,0.22,0.5
313,45028,0.1,0.53
314,1387,0.13,0.5
315,5003,0.27,0.57
316,45981,-0.17,0.47
317,5003,0.08,0.51
318,52929,0.15,0.57
319,2730,0.31,0.52
320,3608,0.21,0.56
321,45447,0.28,0.54
322,45447,0.01,0.37
323,43908,0.1,0.54
324,5003,0.17,0.54
325,44191,0.09,0.48
326,45447,0.04,0.65
327,38388,0.29,0.58
328,42007,0.02,0.52
329,2605,0.12,0.52
330,5705,0.25,0.59
331,33171,0.14,0.6
332,2959,0.17,0.57
333,45447,0.22,0.6
334,5003,-0.03,0.5
335,181253,0.11,0.44
336,5003,-0.03,0.41
337,5003,0.38,0.59
338,103834,0.48,0.68
339,5003,0.15,0.59
340,48626,0.1,0.49
341,5003,-0.18,0.54
342,33794,0.54,0.57
343,45447,0.14,0.54
344,5003,0.29,0.58
345,1193,0.15,0.56
346,45447,0.08,0.58
347,45447,0.15,0.52
348,8915,0.33,0.62
349,148526,0.22,0.49
350,515,0.21,0.52
351,25929,0.09,0.48
352,5003,0.12,0.54
353,43917,0.41,0.64
354,45447,0.1,0.57
355,3752,0.17,0.5
356,46199,0.27,0.48
357,44929,0.34,0.48
358,107178,0.02,0.35
359,98406,-0.09,0.62
360,68137,0.22,0.76
361,141124,0.14,0.49
362,97973,0.5,0.63
363,99028,0.36,0.48
364,80777,0.31,0.45
365,45517,0.4,0.64
366,38798,0.08,0.46
367,148938,0.23,0.54
368,45447,0.11,0.39
369,43333,0.18,0.42
370,45447,0.17,0.72
371,45447,0.24,0.53
372,45447,0.05,0.47
373,106284,0.06,0.5
374,593,0.07,0.54
375,1393,0.4,0.65
376,118792,0.15,0.48
377,45447,0.24,0.68
378,45447,0.14,0.46
379,45447,0.05,0.49
380,1307,0.37,0.62
381,34542,0.19,0.51
382,4148,0.06,0.59
383,26675,0.02,0.38
384,49766,0.08,0.57
385,26243,-0.05,0.57
386,45447,0.32,0.53
387,68495,0.37,0.71
388,45447,0.34,0.56
