,movieId,polarity,subjectivity
0,1272,0.28,0.65
1,8815,-0.33,0.68
2,2085,0.18,0.47
3,33644,-0.33,0.68
4,42659,0.13,0.41
5,1037,0.08,0.57
6,2501,0.36,0.63
7,719,0.25,0.55
8,2657,0.37,0.6
9,77293,-0.06,0.54
10,47044,0.08,0.45
11,119958,-0.11,0.42
12,59665,0.14,0.54
13,168670,0.27,0.37
14,1980,0.1,0.47
15,65025,-0.03,0.45
16,2657,0.49,0.8
17,120582,0.05,0.52
18,1981,0.05,0.53
19,3159,0.26,0.57
20,44191,0.12,0.45
21,30896,-0.03,0.54
22,3676,-0.26,0.79
23,2138,0.22,0.55
24,2657,0.18,0.51
25,147,0.25,0.48
26,5691,-0.14,0.53
27,41025,0.08,0.45
28,34405,0.25,0.61
29,381,0.28,0.59
30,2657,0.01,0.67
31,2365,0.18,0.59
32,95517,0.13,0.46
33,47044,0.07,0.39
34,92518,0.12,0.49
35,2657,0.52,0.67
36,157212,0.09,0.54
37,37733,0.27,0.58
38,46762,0.18,0.57
39,342,0.2,0.47
40,5810,0.27,0.52
41,45728,0.11,0.56
42,5420,-0.06,0.58
43,138674,0.1,0.65
44,52913,0.19,0.43
45,2657,0.51,0.85
46,44191,0.06,0.63
47,3704,0.39,0.49
48,128679,0.09,0.46
49,40732,0.05,0.6
50,2340,0.37,0.63
51,3257,0.4,0.68
52,31,0.34,0.69
53,3926,0.3,0.48
54,42728,0.38,0.58
55,47044,0.2,0.44
56,44191,0.34,0.82
57,178939,0.2,0.5
58,2657,0.09,0.61
59,46108,0.26,0.6
60,33004,0.12,0.6
61,4370,0.07,0.49
62,31349,0.24,0.41
63,2657,-0.15,0.8
64,46367,0.16,0.36
65,53873,-0.07,0.55
66,905,0.09,0.5
67,45501,0.1,0.56
68,2231,0.32,0.6
69,2657,0.33,0.57
70,44191,0.14,0.49
71,47044,0.16,0.51
72,44191,0.49,0.83
73,4734,0.4,0.52
74,32166,0.16,0.5
75,172223,0.36,0.54
76,45722,0.08,0.43
77,2657,0.21,0.43
78,4975,0.36,0.67
79,44397,0.04,0.59
80,3038,0.39,0.59
81,34048,0.32,0.59
82,69720,0.18,0.63
83,4351,0.23,0.56
84,2657,0.14,0.5
85,47124,0.16,0.57
86,46865,0.28,0.49
87,45730,0.33,0.55
88,2657,0.23,0.57
89,6094,0.2,0.36
90,45581,0.11,0.4
91,898,0.18,0.58
92,45730,0.11,0.67
93,147676,0.39,0.56
94,37739,0.38,0.69
95,2657,0.01,0.51
96,5109,0.23,0.67
97,51709,0.2,0.53
98,43928,0.06,0.52
99,3947,-0.01,0.44
100,3643,0.05,0.52
101,1446,0.15,0.48
102,2657,0.29,0.56
103,7448,0.06,0.53
104,47044,0.13,0.4
105,31804,-0.05,0.43
106,40574,-0.24,0.59
107,44840,-0.08,0.54
108,7455,0.03,0.59
109,52913,0.08,0.43
110,2657,0.1,0.5
111,37240,0.25,0.68
112,3633,0.22,0.49
113,47044,-0.12,0.43
114,6401,0.09,0.51
115,3298,0.16,0.48
116,4467,0.26,0.62
117,2657,0.46,0.7
118,45648,0.1,0.58
119,47122,0.25,0.59
120,46865,0.01,0.69
121,47044,0.0,0.42
122,4454,0.29,0.58
123,127636,-0.03,0.52
124,40681,0.16,0.48
125,47044,0.16,0.48
126,45728,0.1,0.4
127,47394,0.2,0.45
128,8956,0.32,0.52
129,5785,-0.21,0.66
130,173727,0.01,0.42
131,45722,0.15,0.56
132,2657,0.09,0.58
133,7951,0.21,0.59
134,6620,-0.02,0.47
135,45732,0.16,0.61
136,4885,-0.05,0.56
137,42728,0.05,0.36
138,2329,0.17,0.58
139,2657,0.24,0.54
140,47084,0.29,0.5
141,130132,0.15,0.56
142,5636,0.2,0.62
143,44191,-0.03,0.59
144,40966,-0.08,0.52
145,47044,0.12,0.57
146,37830,0.15,0.59
147,180171,0.17,0.48
148,2657,0.42,0.62
149,4105,-0.03,0.41
150,44191,0.22,0.43
151,2249,0.2,0.61
152,46970,0.07,0.54
153,26144,0.05,0.43
154,4263,0.19,0.53
155,3688,0.24,0.48
156,2657,0.09,0.55
157,47122,-0.12,0.67
158,47124,0.16,0.43
159,44204,0.09,0.45
160,1394,0.08,0.57
161,31804,0.07,0.61
162,50898,0.29,0.5
163,2657,-0.01,0.45
164,47044,0.03,0.51
165,2174,0.38,0.54
166,596,0.11,0.52
167,42886,0.08,0.29
168,45722,0.23,0.6
169,2657,0.15,0.6
170,26147,0.27,0.5
171,86286,0.18,0.51
172,45726,-0.01,0.59
173,46865,0.09,0.63
174,44191,0.18,0.49
175,45728,0.14,0.44
176,2657,0.26,0.6
177,25759,0.09,0.47
178,63,0.03,0.63
179,97010,0.02,0.57
180,3698,0.13,0.51
181,1238,0.05,0.56
182,45732,0.01,0.51
183,307,0.12,0.41
184,40337,0.19,0.6
185,52913,-0.18,0.52
186,2657,0.37,0.71
187,46948,0.25,0.58
188,46970,0.2,0.6
189,113132,0.25,0.41
190,4943,0.09,0.53
191,43396,0.26,0.64
192,33162,0.12,0.53
193,2657,0.48,0.56
194,45730,-0.01,0.56
195,45517,0.18,0.54
196,44004,-0.11,0.49
197,308,0.15,0.4
198,48242,0.27,0.6
199,164749,0.16,0.58
200,2657,0.16,0.56
201,6822,0.07,0.57
202,306,0.15,0.51
203,2085,0.18,0.55
204,7318,0.1,0.49
205,7202,-0.03,0.6
206,46530,-0.15,0.64
207,45728,0.27,0.39
208,2657,0.31,0.68
209,8042,0.08,0.5
210,47044,0.2,0.31
211,181715,0.0,0.61
212,47044,0.15,0.54
213,47274,0.21,0.46
214,30846,0.04,0.55
215,27904,0.03,0.45
216,46530,0.03,0.44
217,2657,0.25,0.59
218,7325,0.2,0.5
219,32587,0.1,0.62
220,4437,0.42,0.76
221,132952,0.3,0.53
222,27410,0.18,0.59
223,145498,0.08,0.68
224,2657,0.21,0.42
225,45722,0.02,0.64
226,53352,-0.02,0.5
227,27904,0.5,0.59
228,2413,0.28,0.42
229,5987,0.17,0.47
230,26887,0.14,0.71
231,40339,0.0,0.54
232,39183,0.2,0.47
233,2657,0.29,0.38
234,122280,0.28,0.53
235,55098,-0.1,0.53
236,34405,-0.05,0.49
237,7773,0.18,0.58
238,47044,-0.0,0.57
239,2657,0.07,0.73
240,47044,0.36,0.67
241,599,0.36,0.61
242,43904,0.08,0.63
243,153086,0.12,0.32
244,45722,0.25,0.5
245,2657,0.41,0.67
246,42721,-0.13,0.58
247,3505,0.18,0.51
248,152362,0.16,0.52
249,2657,0.06,0.58
250,45950,0.06,0.46
251,37382,-0.12,0.59
252,26662,0.33,0.57
253,26128,0.2,0.56
254,2719,-0.08,0.69
255,47044,0.26,0.55
256,2657,0.34,0.58
257,8641,0.45,0.57
258,44731,-0.07,0.54
259,172843,-0.32,0.66
260,104091,0.16,0.56
261,26540,0.3,0.62
262,33794,0.11,0.5
263,2657,0.1,0.43
264,33164,-0.01,0.47
265,6984,0.18,0.58
266,154015,0.21,0.52
267,57041,-0.06,0.67
268,2657,0.17,0.35
269,4975,0.23,0.43
270,27482,-0.04,0.57
271,5299,0.05,0.48
272,6774,0.09,0.52
273,8810,0.11,0.58
274,2657,0.22,0.57
275,2594,0.24,0.43
276,139799,-0.03,0.51
277,44191,0.14,0.52
278,724,0.07,0.64
279,37729,0.3,0.63
280,92214,-0.17,0.52
281,2657,0.01,0.49
282,47261,0.19,0.61
283,47044,0.22,0.59
284,135767,0.19,0.56
285,2657,0.17,0.48
286,44601,0.01,0.62
287,118342,-0.2,0.45
288,6273,0.18,0.62
289,131610,0.09,0.58
290,47248,0.16,0.42
291,2657,0.04,0.5
292,141,0.21,0.5
293,33826,0.25,0.54
294,46970,0.17,0.63
295,46970,-0.09,0.64
296,7265,0.25,0.4
297,2657,0.59,0.51
298,1772,0.16,0.5
299,34552,0.4,0.53
300,151123,0.2,0.4
301,858,0.32,0.45
302,47044,-0.02,0.57
303,2657,-0.13,0.63
304,1152,0.07,0.5
305,46770,0.43,0.61
306,175467,0.08,0.47
307,46578,0.34,0.53
308,44191,0.21,0.54
309,2657,0.19,0.5
310,45668,0.06,0.53
311,5323,-0.06,0.54
312,134643,0.17,0.45
313,5021,0.22,0.44
314,82454,0.04,0.51
315,6250,0.02,0.65
316,2657,0.16,0.52
317,101680,-0.15,0.53
318,129994,0.19,0.55
319,7311,0.13,0.44
320,308,0.16,0.48
321,2363,0.07,0.37
322,4349,0.4,0.64
323,1385,0.28,0.54
324,45635,0.25,0.56
325,46970,0.33,0.62
326,46578,0.19,0.61
327,105612,0.41,0.66
328,128129,0.04,0.49
329,130122,-0.08,0.55
330,2657,0.32,0.49
331,6762,0.21,0.54
332,176035,-0.01,0.68
333,47261,0.24,0.54
334,7153,0.33,0.52
335,6900,0.22,0.61
336,34405,0.28,0.47
337,2657,0.3,0.5
338,3703,-0.04,0.55
339,40732,-0.02,0.57
340,8675,0.14,0.37
341,5384,0.19,0.58
342,292,0.41,0.58
343,8690,0.11,0.47
344,40732,-0.11,0.56
345,44974,0.03,0.48
346,2657,0.1,0.69
347,5891,-0.08,0.49
348,6819,0.25,0.55
349,1814,0.14,0.46
350,6238,0.12,0.57
351,45730,0.07,0.45
352,132321,0.02,0.41
353,1328,0.02,0.48
354,2657,0.17,0.44
355,36276,0.56,0.64
356,26308,0.24,0.5
357,37384,0.16,0.6
358,46530,0.22,0.51
359,1105,0.09,0.52
360,46530,0.01,0.5
361,1916,0.05,0.56
362,40617,0.12,0.52
363,143078,-0.04,0.54
364,2657,0.26,0.6
365,42723,0.1,0.6
366,43921,-0.03,0.42
367,40851,0.04,0.5
368,84183,0.03,0.49
369,8917,0.04,0.54
370,116032,-0.06,0.52
371,47124,0.2,0.53
372,2657,0.48,0.61
373,44759,0.06,0.49
374,46530,0.06,0.47
375,43921,0.4,0.82
376,46530,0.12,0.54
377,2657,0.2,0.52
378,1385,0.16,0.48
379,116030,0.06,0.5
380,44191,0.07,0.58
381,30822,0.12,0.42
382,47248,0.16,0.49
383,46979,0.32,0.63
384,122511,0.14,0.46
385,8870,-0.11,0.71
386,2657,0.26,0.56
387,43708,0.16,0.66
388,6963,0.31,0.66
389,47044,0.29,0.56
390,116036,0.09,0.58
391,3770,-0.02,0.43
392,8237,0.03,0.43
393,153252,0.05,0.6
394,52913,0.38,0.58
395,2657,0.28,0.57
396,47394,0.27,0.41
397,45722,0.15,0.46
398,8641,0.24,0.52
399,45728,0.24,0.53
400,44225,0.14,0.51
401,150,0.47,0.73
402,4428,0.05,0.57
403,2657,0.2,0.57
404,47894,-0.01,0.59
405,33660,0.22,0.62
406,44191,0.11,0.65
407,7357,0.24,0.47
408,40732,0.05,0.57
409,46530,0.14,0.48
410,136419,-0.06,0.51
411,4857,0.27,0.31
412,27834,0.3,0.53
413,46578,0.26,0.57
414,2657,0.14,0.74
415,44191,0.26,0.62
416,2877,0.1,0.67
417,5066,0.32,0.56
418,34234,0.21,0.59
419,2657,0.25,0.58
420,33834,0.05,0.5
421,116130,0.25,0.57
422,47044,0.13,0.65
423,1660,-0.05,0.5
424,2657,0.02,0.57
425,159050,-0.09,0.4
426,30749,0.02,0.42
427,329,0.23,0.56
428,26403,-0.28,0.64
429,45447,0.23,0.53
430,5530,-0.02,0.52
431,922,0.24,0.53
432,45672,0.15,0.5
433,2657,0.26,0.48
434,1732,0.49,0.47
435,5298,-0.01,0.43
436,40629,0.17,0.57
437,37380,-0.01,0.51
438,8810,-0.02,0.67
439,6618,0.17,0.43
440,43679,0.09,0.36
441,36436,0.16,0.52
442,4733,0.11,0.49
443,48001,0.15,0.42
444,4027,0.41,0.49
445,2571,0.05,0.6
446,2724,-0.02,0.53
447,58509,0.26,0.59
448,2657,0.09,0.6
449,8636,0.32,0.48
450,130570,0.21,0.55
451,4774,-0.02,0.45
452,47044,0.04,0.47
453,25911,0.12,0.55
454,2657,0.11,0.64
455,6874,0.22,0.52
456,134517,0.06,0.54
457,4881,0.29,0.59
458,52913,0.13,0.5
459,2657,0.14,0.54
460,119196,-0.03,0.53
461,1089,0.09,0.49
462,40732,0.26,0.41
463,47261,0.26,0.46
464,6539,0.19,0.58
465,780,0.22,0.56
466,134599,0.34,0.55
467,2657,0.19,0.58
468,2176,0.04,0.53
469,6725,0.25,0.44
470,47044,0.23,0.4
471,122956,0.2,0.36
472,4638,0.14,0.49
473,2291,0.25,0.54
474,124791,0.13,0.46
475,88114,0.15,0.54
476,33679,-0.02,0.53
477,1431,0.21,0.55
478,2657,0.06,0.5
479,236,0.3,0.51
480,241,0.46,0.6
481,46530,0.11,0.53
482,3697,0.13,0.56
483,6873,0.21,0.5
484,5898,0.1,0.49
485,2657,0.0,0.57
486,4639,0.24,0.69
487,47261,0.21,0.56
488,2431,0.26,0.57
489,2717,0.18,0.5
490,45722,0.12,0.5
491,5956,-0.09,0.65
492,44204,0.07,0.56
493,47044,0.22,0.5
494,47044,0.14,0.39
495,2657,0.19,0.47
496,6959,0.43,0.52
497,135767,0.25,0.64
498,2411,0.26,0.5
499,45668,0.07,0.52
500,46970,-0.0,0.59
501,1882,0.2,0.55
502,147813,0.25,0.51
503,2657,0.17,0.56
504,1222,0.11,0.39
505,1917,-0.05,0.41
506,46970,0.41,0.54
507,5475,0.27,0.48
508,7367,0.12,0.44
509,7846,0.0,0.55
510,47044,0.24,0.53
511,2657,0.32,0.58
512,46530,0.21,0.57
513,6664,0.22,0.42
514,27904,0.28,0.38
515,1342,0.11,0.52
516,3069,0.16,0.53
517,6709,0.15,0.41
518,34534,0.21,0.5
519,2657,-0.06,0.38
520,5254,0.13,0.51
521,159670,-0.03,0.55
522,84120,0.05,0.48
523,40732,0.17,0.53
524,7137,0.15,0.5
525,47261,0.19,0.49
526,47044,0.16,0.54
527,5065,0.15,0.6
528,2657,0.19,0.57
529,606,0.06,0.42
530,46970,0.3,0.54
531,44,0.11,0.62
532,34334,0.19,0.54
533,42002,0.34,0.47
534,107966,0.03,0.4
535,43679,0.28,0.71
