,movieId,polarity,subjectivity
0,32124,0.31,0.69
1,30793,0.11,0.48
2,3830,0.11,0.5
3,2596,0.25,0.6
4,3504,0.17,0.53
5,2606,0.23,0.59
6,134236,0.23,0.57
7,3358,0.22,0.49
8,26241,0.14,0.69
9,36401,0.06,0.52
10,32300,0.12,0.57
11,36401,-0.1,0.73
12,34542,0.06,0.61
13,34271,0.31,0.59
14,2167,0.39,0.57
15,26241,-0.04,0.58
16,8871,0.34,0.57
17,922,0.26,0.59
18,5254,0.29,0.61
19,7460,0.14,0.47
20,8947,0.23,0.37
21,26241,-0.07,0.47
22,34532,0.2,0.55
23,136810,0.04,0.33
24,124178,0.16,0.47
25,3566,0.06,0.53
26,3468,0.16,0.63
27,33493,0.28,0.6
28,778,0.2,0.58
29,26241,0.31,0.7
30,35836,0.14,0.61
31,3273,0.06,0.44
32,36401,0.16,0.59
33,35836,0.18,0.53
34,7348,0.09,0.51
35,27699,0.16,0.43
36,26241,0.2,0.64
37,1953,0.22,0.5
38,6331,0.25,0.59
39,7254,-0.04,0.55
40,1971,-0.11,0.47
41,1721,0.04,0.66
42,3362,0.47,0.65
43,125503,0.15,0.48
44,26241,0.08,0.49
45,35957,0.33,0.46
46,26774,0.22,0.43
47,7487,0.18,0.56
48,8125,0.41,0.52
49,31359,0.11,0.43
50,36509,0.06,0.43
51,139219,0.14,0.67
52,26241,0.34,0.57
53,33844,0.32,0.43
54,1826,-0.3,0.57
55,36401,0.3,0.55
56,1206,0.15,0.44
57,30793,0.18,0.53
58,2490,0.56,0.56
59,26241,0.18,0.55
60,5828,0.1,0.39
61,158,0.31,0.68
62,8836,0.44,0.66
63,6953,0.04,0.47
64,115518,-0.05,0.53
65,8373,0.33,0.69
66,6711,0.28,0.43
67,26241,0.19,0.67
68,2028,0.28,0.52
69,2688,0.04,0.48
70,31032,0.16,0.56
71,293,0.33,0.53
72,105,0.13,0.45
73,26241,0.2,0.49
74,45658,0.29,0.52
75,965,0.23,0.46
76,152988,0.45,0.65
77,49183,0.06,0.54
78,36462,0.12,0.46
79,5105,0.3,0.66
80,7460,0.09,0.41
81,2205,0.11,0.5
82,26241,0.15,0.52
83,31807,0.24,0.54
84,1086,0.35,0.59
85,3802,0.19,0.4
86,32298,0.02,0.41
87,33615,0.44,0.64
88,7387,0.2,0.57
89,26241,-0.1,0.58
90,2413,0.07,0.49
91,34405,0.43,0.82
92,34520,0.18,0.66
93,6811,-0.08,0.56
94,34405,0.11,0.76
95,1464,0.06,0.56
96,36708,0.28,0.6
97,3984,-0.02,0.64
98,178057,0.15,0.57
99,3984,0.54,0.47
100,4191,0.23,0.51
101,4239,0.51,0.73
102,5211,0.12,0.5
103,750,0.11,0.63
104,33880,0.24,0.57
105,122084,0.03,0.49
106,3984,-0.33,0.6
107,30816,0.51,0.65
108,3262,-0.15,0.64
109,4190,0.12,0.46
110,5415,0.22,0.49
111,3435,0.06,0.54
112,27899,0.2,0.5
113,34532,0.17,0.72
114,3984,0.07,0.54
115,3074,-0.1,0.5
116,34520,0.09,0.51
117,32587,-0.27,0.56
118,31427,0.03,0.58
119,34405,0.16,0.57
120,32587,0.15,0.42
121,63760,0.33,0.62
122,34336,0.14,0.41
123,3309,0.25,0.55
124,120570,0.09,0.56
125,71792,0.18,0.54
126,35836,0.22,0.51
127,3984,0.03,0.33
128,39869,0.11,0.46
129,30793,0.19,0.53
130,3143,0.15,0.52
131,93367,0.12,0.49
132,33493,0.16,0.4
133,3984,-0.34,0.68
134,8985,0.03,0.54
135,8983,0.15,0.43
136,113139,0.03,0.49
137,35836,0.19,0.52
138,36401,0.02,0.53
139,7992,0.07,0.45
140,33750,0.05,0.36
141,7338,0.11,0.45
142,3984,0.04,0.53
143,7022,0.02,0.45
144,2120,0.1,0.45
145,2424,0.15,0.51
146,123184,-0.13,0.59
147,140212,0.25,0.55
148,178807,-0.15,0.5
149,5542,-0.12,0.54
150,3984,-0.15,0.69
151,36509,0.21,0.57
152,4185,0.32,0.51
153,30707,0.43,0.55
154,31433,0.21,0.61
155,34162,0.2,0.68
156,132331,-0.11,0.55
157,2671,0.13,0.5
158,3984,0.38,0.44
159,34405,-0.07,0.51
160,1004,0.05,0.65
161,30793,0.21,0.5
162,119830,0.13,0.57
163,27828,-0.1,0.6
164,5868,0.18,0.53
165,1805,0.19,0.57
166,34534,0.32,0.66
167,3984,0.24,0.63
168,8810,0.11,0.52
169,3310,0.16,0.64
170,4737,0.13,0.5
171,3081,-0.0,0.45
172,5015,0.2,0.49
173,125648,-0.14,0.56
174,27351,0.03,0.29
175,35836,0.03,0.55
176,3984,0.13,0.36
177,8984,-0.18,0.5
178,33615,0.11,0.55
179,5347,0.07,0.54
180,112332,0.03,0.51
181,8134,0.19,0.56
182,2617,0.36,0.69
183,34162,0.43,0.74
184,32179,0.12,0.47
185,3984,0.2,0.51
186,3679,0.22,0.51
187,34048,0.29,0.58
188,25739,0.16,0.51
189,34405,0.26,0.54
190,123097,-0.2,0.61
191,39715,0.22,0.56
192,125503,0.26,0.57
193,3984,0.16,0.66
194,34150,0.24,0.49
195,36401,0.15,0.49
196,36397,0.38,0.64
197,71187,0.31,0.53
198,901,0.31,0.69
199,1965,0.17,0.48
200,35836,0.2,0.59
201,34150,0.18,0.61
202,3984,-0.08,0.48
203,5397,0.21,0.46
204,4968,0.32,0.7
205,6250,-0.08,0.48
206,138908,0.13,0.49
207,123808,0.16,0.52
208,6954,0.14,0.55
209,36509,0.4,0.57
210,3344,-0.24,0.65
211,135937,-0.05,0.62
212,4980,0.14,0.48
213,115337,0.25,0.43
214,6537,0.14,0.49
215,1689,0.19,0.48
216,3984,0.06,0.56
217,260,0.6,0.57
218,27828,0.08,0.52
219,97250,0.19,0.48
220,26109,0.21,0.46
221,30894,0.02,0.63
222,39715,0.23,0.63
223,1866,0.15,0.43
224,3984,-0.15,0.6
225,85231,0.04,0.39
226,34162,0.04,0.52
227,65011,0.13,0.61
228,1769,-0.02,0.4
229,8275,0.11,0.54
230,5323,0.06,0.46
231,33781,0.12,0.35
232,151323,0.31,0.59
233,3984,0.03,0.45
234,34528,0.15,0.45
235,4105,0.07,0.54
236,2181,0.06,0.57
237,27773,-0.02,0.64
238,639,0.26,0.54
239,3826,0.45,0.6
240,89329,0.5,0.62
241,3984,0.16,0.61
242,366,0.06,0.56
243,79580,0.08,0.49
244,1214,0.29,0.48
245,2708,0.12,0.46
246,3984,0.47,0.68
247,5679,0.03,0.63
248,923,0.23,0.58
249,7455,0.1,0.47
250,1973,-0.06,0.6
251,124925,0.01,0.43
252,4876,0.18,0.54
253,922,0.18,0.46
254,3984,-0.08,0.63
255,3930,0.24,0.54
256,6303,0.31,0.66
257,587,0.4,0.54
258,8836,0.24,0.55
259,35015,0.16,0.44
260,3984,0.06,0.61
261,6695,0.27,0.59
262,47721,0.04,0.51
263,36401,0.07,0.42
264,34534,0.27,0.57
265,6821,0.3,0.59
266,3871,0.18,0.23
267,165067,0.09,0.52
268,3984,0.13,0.64
269,36401,-0.23,0.7
270,36401,0.23,0.58
271,32009,0.03,0.52
272,3929,0.17,0.68
273,1971,0.14,0.44
274,4829,-0.09,0.58
275,73121,-0.1,0.57
276,3984,0.1,0.55
277,34437,0.06,0.4
278,922,0.16,0.46
279,31867,0.16,0.59
280,8782,0.09,0.57
281,1972,0.25,0.43
282,67881,0.21,0.47
283,155399,-0.13,0.45
284,36401,0.15,0.64
285,1092,0.07,0.48
286,3984,-0.07,0.46
287,36401,0.24,0.54
288,125892,-0.08,0.62
289,3501,0.28,0.45
290,3984,0.26,0.51
291,3104,0.29,0.52
292,34319,0.33,0.45
293,5724,0.2,0.58
294,4239,0.15,0.46
295,35957,0.33,0.74
296,3984,0.36,0.48
297,991,0.2,0.42
298,8464,0.2,0.62
299,1732,0.4,0.47
300,2571,0.43,0.53
301,7285,0.29,0.59
302,34536,-0.02,0.49
303,3984,0.13,0.54
304,38701,0.18,0.46
305,1690,0.05,0.6
306,1609,0.42,0.67
307,5010,0.22,0.51
308,3984,0.22,0.58
309,27839,0.06,0.6
310,34072,0.13,0.47
311,96275,0.19,0.45
312,3997,0.03,0.55
313,3984,0.12,0.54
314,34271,0.13,0.51
315,36401,0.03,0.48
316,7285,0.46,0.7
317,899,0.42,0.53
318,1972,0.13,0.62
319,6708,0.28,0.65
320,3984,0.15,0.47
321,6636,0.34,0.57
322,123258,0.06,0.67
323,34534,0.49,0.7
324,33794,0.04,0.54
325,1971,0.2,0.43
326,165067,0.1,0.49
327,3984,0.39,0.49
328,65878,0.43,0.53
329,1089,0.17,0.64
330,159650,0.06,0.61
331,4474,0.4,0.51
332,858,0.4,0.6
333,34405,0.13,0.49
334,123097,0.1,0.49
335,923,0.19,0.56
336,122733,0.11,0.35
337,130482,0.23,0.56
338,34319,0.18,0.49
339,4447,0.17,0.5
340,34528,0.11,0.5
341,3984,0.29,0.53
342,4337,0.25,0.52
343,27773,0.06,0.56
344,31658,0.07,0.57
345,2617,0.1,0.52
346,4973,0.25,0.5
347,165507,0.15,0.39
348,141528,0.18,0.51
349,1488,0.2,0.72
350,35957,0.3,0.36
351,32596,0.09,0.4
352,3984,-0.03,0.46
353,33426,0.22,0.57
354,1300,0.05,0.55
355,7137,0.25,0.51
356,34437,-0.11,0.64
357,6695,-0.05,0.41
358,6385,0.35,0.58
359,3984,0.13,0.49
360,2059,0.29,0.58
361,7373,0.08,0.62
362,64944,0.31,0.46
363,8920,0.42,0.71
364,5152,0.18,0.53
365,150286,0.08,0.53
366,3984,0.11,0.55
367,118902,-0.05,0.5
368,173871,0.04,0.44
369,1097,0.02,0.37
370,7255,0.12,0.61
371,5008,0.16,0.43
372,1687,-0.07,0.62
373,3984,-0.1,0.43
374,158565,0.34,0.61
375,1552,0.01,0.63
376,34338,0.11,0.51
377,75443,0.18,0.45
378,7117,0.11,0.58
379,36708,0.14,0.55
380,34532,0.17,0.43
381,35836,0.05,0.33
382,35836,0.39,0.67
383,167970,0.25,0.55
384,33493,0.11,0.4
385,6196,0.12,0.5
386,119956,-0.08,0.58
387,8977,0.06,0.5
388,3984,0.14,0.41
389,6755,0.24,0.53
390,1884,0.08,0.58
391,112864,0.08,0.55
392,70946,0.19,0.52
393,32587,-0.53,0.69
394,34319,0.24,0.49
395,8810,0.14,0.47
396,33681,0.01,0.58
397,2900,0.18,0.52
398,2233,0.38,0.62
399,91503,0.19,0.56
400,3984,-0.02,0.4
401,70432,0.08,0.47
402,974,0.21,0.56
403,35836,0.35,0.61
404,6218,0.17,0.52
405,26226,0.18,0.59
406,3984,0.15,0.61
407,31878,0.14,0.48
408,7164,-0.06,0.51
409,2116,0.02,0.47
410,3984,0.19,0.5
411,26209,-0.02,0.53
412,33838,0.42,0.63
413,5540,0.32,0.57
414,4821,0.23,0.72
