,movieId,polarity,subjectivity
0,118914,0.0,0.45
1,3698,0.04,0.45
2,67788,0.1,0.64
3,5250,0.21,0.59
4,148196,-0.02,0.4
5,2311,0.22,0.5
6,34405,-0.01,0.58
7,68791,0.04,0.61
8,105982,0.05,0.51
9,1527,0.19,0.57
10,69122,0.1,0.67
11,69122,0.2,0.47
12,117682,0.36,0.54
13,68791,0.26,0.48
14,48783,0.21,0.48
15,34437,-0.13,0.62
16,2311,0.17,0.66
17,5767,0.25,0.52
18,86405,0.13,0.56
19,68954,0.23,0.58
20,51077,0.2,0.49
21,100452,0.08,0.39
22,2311,-0.07,0.51
23,68952,0.08,0.61
24,119856,0.02,0.5
25,65126,0.2,0.47
26,940,0.2,0.61
27,36276,-0.02,0.44
28,98261,0.11,0.38
29,138076,0.12,0.56
30,61449,0.34,0.48
31,58334,0.14,0.5
32,51255,-0.12,0.44
33,70451,0.37,0.58
34,6748,-0.02,0.44
35,6816,0.05,0.57
36,68554,0.22,0.46
37,58964,0.06,0.57
38,2311,0.07,0.44
39,68319,-0.02,0.48
40,1974,-0.02,0.45
41,68159,0.22,0.54
42,66240,0.04,0.46
43,69278,0.07,0.52
44,68954,0.41,0.53
45,65225,0.15,0.44
46,919,0.37,0.62
47,2311,-0.13,0.7
48,4533,0.14,0.53
49,1301,0.21,0.64
50,66783,0.08,0.57
51,60074,0.24,0.51
52,69278,-0.32,0.59
53,66744,0.03,0.42
54,2311,0.17,0.51
55,5732,-0.14,0.69
56,66203,0.12,0.46
57,69122,0.12,0.59
58,40815,0.15,0.56
59,65130,0.0,0.52
60,26291,0.17,0.63
61,68952,0.18,0.56
62,133755,0.07,0.54
63,2311,0.39,0.55
64,8194,0.14,0.54
65,6,0.22,0.47
66,3154,-0.08,0.42
67,159423,-0.02,0.55
68,61348,-0.02,0.51
69,70946,0.24,0.59
70,69122,0.03,0.52
71,66427,0.02,0.6
72,2311,0.08,0.53
73,54001,0.31,0.48
74,6856,0.36,0.48
75,1327,-0.14,0.55
76,49824,0.25,0.45
77,783,0.29,0.61
78,7373,0.21,0.55
79,67408,0.18,0.62
80,2311,0.27,0.56
81,68952,0.02,0.53
82,1386,0.03,0.47
83,58105,0.07,0.51
84,117682,0.5,0.63
85,65088,-0.07,0.48
86,57640,0.23,0.49
87,2120,0.05,0.44
88,2311,0.1,0.41
89,69122,0.03,0.53
90,63992,0.17,0.47
91,67223,0.09,0.43
92,72356,0.08,0.52
93,67900,-0.2,0.58
94,68952,0.1,0.47
95,68954,0.27,0.66
96,480,0.26,0.6
97,2311,0.08,0.53
98,70932,-0.03,0.59
99,68791,0.09,0.44
100,68319,0.24,0.37
101,65813,-0.06,0.61
102,38656,0.0,0.62
103,68793,0.2,0.51
104,68954,0.18,0.56
105,68954,0.08,0.57
106,2311,0.16,0.54
107,68848,0.14,0.55
108,69516,0.03,0.47
109,64983,0.03,0.58
110,132348,0.09,0.52
111,52717,0.09,0.51
112,68791,0.11,0.4
113,68319,0.43,0.6
114,2311,0.03,0.45
115,1210,0.38,0.57
116,4105,0.11,0.5
117,69278,0.15,0.52
118,99828,0.12,0.67
119,69122,-0.02,0.54
120,1466,-0.01,0.64
121,8774,0.05,0.7
122,59463,0.2,0.46
123,73488,0.15,0.54
124,2311,0.08,0.49
125,36509,0.02,0.42
126,34150,0.13,0.63
127,5108,0.21,0.49
128,593,0.14,0.56
129,139461,0.02,0.59
130,52319,0.12,0.53
131,919,0.01,0.59
132,2311,0.2,0.45
133,69278,0.12,0.62
134,170281,-0.04,0.54
135,95932,0.13,0.55
