,movieId,polarity,subjectivity
0,2011,0.11,0.59
1,150340,0.32,0.52
2,107141,0.35,0.57
3,84983,0.16,0.53
4,1270,0.25,0.51
5,114459,-0.05,0.52
6,114180,0.13,0.45
7,112818,0.14,0.51
8,1037,0.13,0.56
9,114180,0.24,0.53
10,891,-0.1,0.56
11,103228,-0.1,0.51
12,112171,0.1,0.55
13,110553,0.3,0.59
14,94478,0.09,0.54
15,1037,0.08,0.46
16,112623,0.34,0.58
17,118338,0.01,0.53
18,112290,0.33,0.6
19,114180,0.08,0.46
20,65514,0.15,0.45
21,1037,0.21,0.4
22,119782,0.06,0.54
23,92188,0.02,0.6
24,111759,-0.07,0.46
25,6369,0.1,0.65
26,132381,0.31,0.55
27,7143,0.39,0.5
28,111360,0.19,0.47
29,116736,0.01,0.45
30,118972,0.02,0.37
31,1037,-0.04,0.6
32,4572,0.15,0.42
33,109673,-0.04,0.55
34,2691,0.18,0.52
35,113348,0.11,0.48
36,124869,-0.11,0.63
37,918,0.13,0.67
38,1037,0.03,0.47
39,110882,0.11,0.58
40,113741,0.44,0.59
41,2959,0.37,0.66
42,142677,0.26,0.42
43,4735,0.16,0.37
44,1037,0.2,0.53
45,103006,0.19,0.48
46,105474,0.19,0.48
47,135795,0.23,0.61
48,114552,0.1,0.54
49,5539,0.06,0.43
50,1037,-0.13,0.71
51,68952,0.21,0.51
52,126110,0.03,0.44
53,2570,-0.02,0.39
54,114704,0.22,0.57
55,2406,0.19,0.44
56,6684,0.06,0.48
57,1037,0.16,0.44
58,6300,0.12,0.52
59,112370,-0.23,0.66
60,122835,0.32,0.49
61,108932,0.11,0.51
62,68237,0.04,0.56
63,111362,0.2,0.39
64,5499,0.24,0.64
65,170727,0.17,0.59
66,1037,0.63,0.65
67,127849,0.2,0.68
68,112895,-0.0,0.43
69,112171,-0.03,0.42
70,111622,0.31,0.66
71,111732,0.15,0.49
72,1037,0.13,0.55
73,110586,0.09,0.52
74,58432,0.05,0.5
75,136764,0.14,0.44
76,55052,0.22,0.33
77,113812,-0.09,0.64
78,1037,0.21,0.56
79,4489,0.25,0.49
80,80463,0.28,0.61
81,53450,0.24,0.41
82,527,0.32,0.63
83,3424,0.06,0.47
84,106918,0.26,0.64
85,1037,0.05,0.51
86,2797,0.14,0.57
87,110591,0.17,0.51
88,112070,0.04,0.5
89,122484,0.41,0.52
90,114552,0.18,0.55
91,105763,-0.0,0.62
92,8190,0.31,0.68
93,114246,0.07,0.46
94,1037,0.16,0.54
95,59369,0.23,0.44
96,115174,0.14,0.41
97,4187,0.27,0.48
98,5283,-0.09,0.68
99,8644,0.18,0.54
100,7360,-0.17,0.61
101,114670,0.1,0.64
102,102684,-0.22,0.68
103,1037,-0.16,0.68
104,122484,0.09,0.54
105,101935,0.24,0.46
106,1097,0.12,0.57
107,104337,0.1,0.56
108,7219,0.07,0.49
109,111759,0.3,0.55
110,113741,0.32,0.55
111,113225,0.27,0.57
112,8636,0.06,0.41
113,918,0.12,0.42
114,1037,-0.21,0.69
115,112171,0.13,0.47
116,78268,0.01,0.51
117,68319,0.11,0.51
118,135957,0.21,0.52
119,111848,0.07,0.49
120,112852,-0.1,0.61
121,1037,-0.08,0.52
122,2511,0.17,0.52
123,145787,0.05,0.55
124,103228,0.24,0.73
125,114180,0.23,0.57
126,2012,0.34,0.72
127,356,0.47,0.51
128,113278,0.43,0.69
129,1037,0.12,0.56
130,34,0.28,0.52
131,112171,0.01,0.53
132,73790,0.31,0.6
133,90405,0.2,0.59
134,114180,0.08,0.43
135,1037,0.29,0.47
136,114182,-0.03,0.42
137,112868,0.25,0.5
138,102445,0.16,0.54
139,113188,-0.07,0.57
140,99638,0.14,0.41
141,166203,0.35,0.54
142,296,-0.09,0.62
143,105040,0.01,0.55
144,118252,0.2,0.51
145,1037,0.09,0.39
146,36086,0.32,0.58
147,105351,0.11,0.43
148,114250,0.1,0.43
149,48877,0.15,0.54
150,121312,0.07,0.51
151,2942,-0.04,0.44
152,55118,0.05,0.59
153,1037,-0.32,0.63
154,4478,0.14,0.62
155,1088,0.06,0.44
156,111364,-0.14,0.57
157,88810,0.4,0.75
158,111443,0.18,0.55
159,25797,0.11,0.42
160,108729,0.13,0.45
161,2600,0.14,0.58
162,109072,-0.11,0.64
163,112868,0.06,0.57
164,106491,0.06,0.46
165,110102,0.2,0.46
166,1037,0.2,0.57
167,5608,-0.06,0.43
168,124633,0.11,0.5
169,96710,0.24,0.52
170,2692,0.06,0.42
171,33794,0.42,0.53
172,114180,0.04,0.31
173,1037,0.02,0.55
174,49647,0.11,0.53
175,65721,0.0,0.4
176,112171,0.12,0.48
177,114552,0.17,0.5
178,2789,0.13,0.41
179,2973,0.27,0.55
180,113709,0.37,0.59
181,110553,0.14,0.59
182,1037,0.08,0.48
183,111364,0.04,0.52
184,114246,0.15,0.49
185,125648,0.03,0.41
186,108190,0.23,0.58
187,112138,-0.18,0.42
188,1200,0.35,0.57
189,1350,0.28,0.49
190,132985,-0.08,0.62
191,111817,0.05,0.5
192,918,0.15,0.51
193,1037,-0.15,0.62
194,114180,0.02,0.46
195,111759,0.17,0.6
196,72998,0.21,0.53
197,104312,0.19,0.61
198,129183,0.26,0.51
199,71014,0.13,0.65
200,158,0.33,0.5
201,111661,0.15,0.44
202,109189,0.24,0.58
203,26664,-0.16,0.61
204,93142,0.02,0.58
205,114180,0.18,0.56
206,318,0.27,0.5
207,114180,0.03,0.62
208,1037,0.06,0.56
209,2200,-0.04,0.4
