,movieId,polarity,subjectivity
0,4873,0.26,0.68
1,27618,0.08,0.6
2,7164,0.09,0.46
3,141628,0.23,0.6
4,3409,0.05,0.65
5,5892,-0.06,0.49
6,36517,0.05,0.47
7,121360,0.24,0.56
8,6539,0.14,0.58
9,69611,0.27,0.64
10,3578,0.15,0.52
11,4226,0.16,0.6
12,6058,0.11,0.55
13,4797,0.13,0.57
14,2291,0.05,0.59
15,32587,0.15,0.51
16,121360,0.3,0.53
17,1734,0.1,0.5
18,49291,0.03,0.59
19,1183,0.19,0.47
20,2297,0.19,0.44
21,27584,0.18,0.53
22,33166,-0.01,0.68
23,26243,0.16,0.59
24,173999,-0.07,0.66
25,102804,-0.0,0.31
26,33487,0.04,0.61
27,31685,0.05,0.28
28,35836,0.15,0.55
29,1487,0.07,0.57
30,7657,0.36,0.57
31,4801,0.21,0.67
32,26243,0.3,0.67
33,162,0.14,0.56
34,169934,0.13,0.52
35,42710,0.24,0.5
36,1069,0.08,0.48
37,2190,0.23,0.59
38,36509,0.27,0.46
39,454,0.04,0.59
40,6,0.4,0.54
41,8879,0.3,0.68
42,2514,-0.16,0.56
43,26243,0.08,0.45
44,27664,0.06,0.47
45,26472,0.07,0.48
46,38884,0.11,0.59
47,2052,0.31,0.51
48,74630,0.18,0.39
49,26243,0.22,0.61
50,6534,-0.13,0.62
51,8360,0.2,0.47
52,3167,0.18,0.69
53,7153,0.03,0.53
54,7159,0.01,0.49
55,26243,0.15,0.55
56,34072,0.13,0.41
57,36517,0.12,0.53
58,34528,0.04,0.38
59,7438,-0.01,0.7
60,2040,0.11,0.55
61,7244,0.1,0.44
62,26243,0.38,0.5
63,6264,0.13,0.6
64,6711,0.17,0.55
65,780,0.12,0.5
66,75825,0.24,0.42
67,31619,0.17,0.45
68,5012,0.18,0.61
69,31427,-0.04,0.61
70,26243,0.16,0.56
71,4995,0.22,0.47
72,32587,-0.11,0.53
73,8784,0.2,0.68
74,1446,0.09,0.5
75,5378,0.12,0.53
76,82026,0.12,0.51
77,356,0.14,0.54
78,26243,0.05,0.54
79,5525,0.21,0.55
80,8786,0.22,0.62
81,8943,0.34,0.64
82,372,0.17,0.57
83,26243,0.23,0.52
84,37475,0.36,0.59
85,7285,0.17,0.45
86,34437,0.24,0.62
87,26243,0.17,0.61
88,1218,0.21,0.43
89,5993,0.11,0.55
90,35836,0.13,0.5
91,69224,0.14,0.49
92,36517,0.23,0.49
93,38538,0.31,0.53
94,37720,-0.12,0.56
95,26243,0.24,0.36
96,4880,0.11,0.41
97,34520,0.08,0.54
98,36517,0.39,0.68
99,34552,0.09,0.51
100,30816,0.1,0.61
101,34405,0.35,0.59
102,26243,0.14,0.56
103,1570,0.16,0.66
104,172059,0.19,0.42
105,38538,0.36,0.51
106,6705,0.01,0.45
107,328,0.08,0.64
108,27266,-0.07,0.47
109,36517,0.03,0.43
110,35957,0.14,0.43
111,33585,-0.14,0.51
112,26243,0.21,0.28
113,1332,0.15,0.58
114,7773,0.05,0.49
115,842,-0.04,0.51
116,922,0.34,0.6
117,4878,0.13,0.54
118,8580,0.13,0.5
119,31696,0.29,0.6
120,130560,0.2,0.57
121,6314,0.45,0.64
122,8374,0.06,0.64
123,167326,0.13,0.39
124,26243,0.08,0.6
125,2325,-0.1,0.7
126,95935,0.35,0.64
127,27618,0.04,0.5
128,36401,0.15,0.56
129,36517,0.04,0.57
130,33499,0.0,0.49
131,26243,0.04,0.7
132,6848,0.07,0.48
133,994,0.3,0.48
134,45689,0.08,0.47
135,35957,0.15,0.61
136,30896,0.14,0.53
137,4812,-0.06,0.25
138,36519,0.23,0.57
139,2140,0.28,0.68
140,33166,0.17,0.7
141,122264,0.12,0.5
142,38538,0.46,0.74
143,36517,0.37,0.63
144,5902,0.17,0.75
145,26243,0.0,0.07
146,8667,0.14,0.51
147,3798,-0.03,0.46
148,36509,0.1,0.48
149,32781,0.17,0.55
150,7802,0.16,0.39
151,8810,0.22,0.49
152,26243,0.18,0.58
153,32587,0.26,0.47
154,36519,0.04,0.62
155,36517,-0.07,0.47
156,34332,0.25,0.57
157,27618,0.03,0.66
158,7241,0.31,0.55
159,34405,0.14,0.48
160,8784,0.11,0.54
161,26243,0.12,0.48
162,7072,0.22,0.5
163,8721,0.19,0.62
164,2114,-0.05,0.48
165,133976,0.09,0.6
166,36517,0.25,0.57
167,27828,0.13,0.49
168,5965,0.07,0.52
169,159121,0.19,0.5
170,26243,0.21,0.5
171,39703,0.2,0.49
172,4262,0.26,0.56
173,108977,-0.2,0.56
174,34536,0.08,0.39
175,5351,0.19,0.48
176,26243,0.78,0.75
177,1093,0.14,0.57
178,34048,-0.12,0.63
179,2959,0.39,0.54
180,27643,0.39,0.58
181,26243,0.18,0.55
182,7245,0.14,0.55
183,4101,0.37,0.55
184,8784,0.02,0.76
185,4737,0.2,0.56
186,4758,0.11,0.51
187,26243,0.3,0.3
188,98261,0.03,0.6
189,3777,-0.09,0.54
190,171363,0.26,0.61
191,27618,-0.07,0.54
192,170267,0.13,0.65
193,113246,0.09,0.36
194,26243,0.13,0.4
195,2709,0.33,0.44
196,7771,0.44,0.5
197,34520,-0.05,0.45
198,26243,0.02,0.64
199,1080,0.44,0.71
200,51545,-0.15,0.64
201,38701,0.24,0.4
202,144576,0.04,0.49
203,36519,0.23,0.44
204,26243,0.2,0.48
205,32285,0.3,0.55
206,47,0.48,0.64
207,33145,-0.03,0.5
208,8963,0.11,0.63
209,26243,0.05,0.78
210,83664,-0.03,0.43
211,42351,0.08,0.54
212,36519,0.22,0.46
213,8963,-0.13,0.38
214,4776,0.08,0.51
215,26243,-0.2,0.61
216,3261,0.09,0.45
217,6959,0.01,0.67
218,1747,0.06,0.48
219,48167,0.18,0.48
220,26243,0.11,0.65
221,3421,0.25,0.61
222,51203,0.21,0.4
223,155014,0.13,0.5
224,38188,0.18,0.5
225,179887,0.15,0.51
226,26243,0.1,0.47
227,54519,0.39,0.63
