,movieId,polarity,subjectivity
0,105844,0.09,0.44
1,475,0.17,0.57
2,6539,0.18,0.37
3,34405,0.14,0.46
4,106920,0.09,0.47
5,72998,0.2,0.49
6,97938,0.17,0.57
7,1092,0.16,0.56
8,112404,0.26,0.57
9,2729,0.16,0.59
10,102792,0.18,0.53
11,106332,0.41,0.53
12,34048,0.14,0.52
13,5639,0.01,0.53
14,1092,0.19,0.5
15,113188,0.03,0.41
16,112138,0.19,0.55
17,74866,0.05,0.51
18,60684,0.13,0.49
19,225,0.21,0.49
20,104283,0.32,0.67
21,111364,0.2,0.44
22,112175,0.13,0.54
23,103688,-0.16,0.75
24,141056,0.22,0.59
25,1092,0.04,0.58
26,77300,0.15,0.43
27,2735,0.28,0.53
28,6573,0.54,0.65
29,52952,0.2,0.55
30,147458,0.05,0.49
31,97950,-0.07,0.49
32,8864,0.38,0.45
33,1092,0.12,0.61
34,58559,0.26,0.53
35,112868,0.34,0.64
36,109673,-0.03,0.61
37,93790,0.31,0.52
38,144900,0.07,0.45
39,49494,0.35,0.47
40,112882,-0.08,0.63
41,1092,0.07,0.63
42,27704,0.25,0.55
43,6870,0.25,0.5
44,2160,-0.02,0.61
45,103808,0.19,0.56
46,8195,0.06,0.55
47,121316,0.21,0.54
48,152208,0.19,0.51
49,82667,0.18,0.59
50,111743,-0.08,0.42
51,87529,0.1,0.52
52,1265,0.45,0.68
53,112138,0.2,0.66
54,115122,0.32,0.65
55,89753,0.13,0.46
56,1305,0.2,0.61
57,296,-0.25,0.63
58,81591,0.22,0.58
59,96417,0.11,0.61
60,1092,0.33,0.8
61,2968,0.22,0.57
62,108729,0.33,0.56
63,106696,0.25,0.61
64,116465,0.16,0.47
65,118272,0.23,0.46
66,147781,-0.02,0.48
67,109923,0.09,0.46
68,111659,-0.05,0.63
69,112091,0.32,0.48
70,1092,-0.11,0.55
71,111226,0.25,0.52
72,88810,0.22,0.53
73,104283,0.32,0.56
74,108928,0.02,0.54
75,111759,0.37,0.62
76,96829,0.16,0.71
77,85510,0.29,0.71
78,112175,0.43,0.61
79,1092,0.11,0.56
80,318,0.45,0.65
81,111759,0.38,0.51
82,105213,0.36,0.68
83,81679,0.06,0.55
84,129788,0.12,0.47
85,111551,0.26,0.49
86,107771,0.11,0.61
87,103315,0.33,0.44
88,112303,0.12,0.49
89,56797,0.11,0.41
90,1092,0.06,0.5
91,109923,0.12,0.51
92,72737,0.21,0.62
93,3533,0.16,0.51
94,169484,0.15,0.55
95,127226,0.26,0.59
96,165953,0.1,0.43
97,54995,0.16,0.55
98,1092,0.04,0.53
99,119954,0.02,0.43
100,6682,0.33,0.63
101,112175,0.1,0.47
102,81847,0.27,0.63
103,111362,0.21,0.43
104,1939,0.39,0.47
105,1092,0.16,0.63
106,99145,0.19,0.55
107,174583,0.33,0.51
108,111659,0.36,0.55
109,46821,0.03,0.41
110,111856,0.26,0.53
111,68073,0.03,0.61
112,118790,0.24,0.5
113,4310,-0.03,0.36
114,170705,0.12,0.46
115,111759,0.04,0.51
116,91976,0.14,0.51
117,1793,0.03,0.54
118,1092,0.19,0.56
119,58559,0.33,0.44
120,3639,-0.07,0.69
121,152982,0.26,0.58
122,109578,0.08,0.35
123,166169,0.03,0.48
124,58559,0.15,0.45
125,1092,0.16,0.72
126,111661,0.23,0.5
127,111743,0.31,0.49
128,114042,0.21,0.46
129,120142,0.05,0.43
130,121235,0.22,0.47
131,109673,0.09,0.48
132,8892,0.15,0.62
133,111921,0.17,0.55
134,106841,0.05,0.51
135,111743,0.17,0.4
136,109673,-0.08,0.65
137,112138,0.04,0.49
138,129830,0.01,0.51
139,1732,0.19,0.5
140,8892,-0.15,0.76
141,96144,0.01,0.51
142,599,0.04,0.51
143,116179,0.12,0.54
144,155158,0.12,0.5
145,111759,-0.12,0.54
146,149426,0.23,0.46
147,2921,-0.08,0.46
148,136798,0.13,0.56
149,99143,-0.15,0.46
150,6497,0.14,0.47
151,8892,0.19,0.57
152,106062,0.04,0.49
153,68574,0.03,0.5
154,4966,0.4,0.51
155,2793,-0.23,0.68
156,3525,0.14,0.71
157,8892,0.09,0.62
158,108928,0.3,0.63
159,110505,-0.12,0.51
160,153,0.5,0.49
161,42734,0.11,0.46
162,111659,0.51,0.72
163,119190,-0.04,0.54
164,8892,0.28,0.48
165,144296,0.08,0.46
166,110809,0.11,0.53
167,112175,0.02,0.53
168,107224,0.22,0.62
169,89492,0.32,0.48
170,114042,0.21,0.47
171,80917,0.07,0.48
172,89356,0.15,0.53
173,112138,0.07,0.49
174,1939,0.33,0.45
175,8892,0.56,0.58
176,109951,0.1,0.45
177,111759,0.1,0.57
178,105519,-0.06,0.48
179,464,0.12,0.59
180,6870,0.19,0.67
181,3608,0.22,0.58
182,4682,0.03,0.51
183,8892,0.13,0.44
184,111759,0.15,0.42
185,64034,-0.02,0.49
186,109635,0.01,0.33
187,109569,0.11,0.39
188,2403,0.04,0.41
189,8892,-0.19,0.67
190,144296,0.3,0.59
191,85401,0.08,0.61
192,1975,0.13,0.41
193,81802,0.13,0.51
194,108501,0.13,0.6
195,5749,-0.14,0.56
196,2132,0.04,0.52
197,144296,0.27,0.52
198,8892,0.25,0.43
199,102903,-0.02,0.51
200,84772,-0.1,0.52
201,100498,0.05,0.51
202,60069,0.01,0.43
203,783,0.21,0.52
204,106892,0.07,0.34
205,144296,0.17,0.51
206,112062,0.15,0.28
207,109374,0.17,0.57
208,8892,0.1,0.71
209,1994,0.08,0.57
210,4326,0.24,0.56
211,1881,0.13,0.58
212,59727,0.1,0.68
213,4199,-0.01,0.54
214,108188,0.12,0.56
215,108945,0.12,0.51
216,8892,-0.15,0.75
217,1713,0.17,0.56
218,2312,0.26,0.53
219,5712,0.06,0.55
220,90603,0.09,0.49
221,2529,0.31,0.44
222,3039,0.26,0.54
223,112316,0.42,0.61
224,100579,0.07,0.4
225,1617,0.14,0.44
226,121771,0.41,0.57
227,122547,0.2,0.36
228,110809,0.01,0.59
229,136259,0.17,0.48
230,1562,0.51,0.46
231,113240,0.01,0.5
232,8892,0.15,0.52
233,106749,0.01,0.55
234,114852,0.15,0.39
235,110591,0.14,0.56
236,1754,-0.11,0.63
237,3160,0.06,0.48
238,116191,0.01,0.58
239,81845,-0.1,0.62
240,135875,0.34,0.45
241,111443,0.18,0.48
242,112138,0.32,0.61
243,103816,0.16,0.46
244,111460,-0.05,0.51
245,904,0.34,0.58
246,8892,-0.17,0.65
247,108932,0.31,0.56
248,123534,0.12,0.61
249,111921,0.21,0.51
250,117474,0.25,0.54
251,87306,0.04,0.43
252,61132,-0.0,0.48
253,1939,0.14,0.5
254,108729,-0.03,0.67
255,154224,0.19,0.54
256,104033,0.17,0.43
257,7976,0.02,0.4
258,356,0.55,0.57
259,37277,-0.01,0.71
260,110730,0.13,0.51
261,102684,0.14,0.59
262,87298,0.06,0.44
263,108078,0.16,0.38
264,1208,0.05,0.54
265,112175,0.05,0.45
266,111921,0.23,0.59
