,movieId,polarity,subjectivity
0,56587,0.17,0.45
1,4580,0.18,0.47
2,8397,0.1,0.45
3,54997,0.16,0.47
4,4828,0.25,0.34
5,58162,0.13,0.58
6,26085,0.04,0.53
7,87473,0.06,0.58
8,101214,0.09,0.51
9,52668,0.27,0.5
10,44929,0.38,0.59
11,55995,0.25,0.68
12,1320,0.08,0.64
13,4828,0.26,0.43
14,33834,0.13,0.43
15,1200,0.13,0.63
16,1214,0.27,0.46
17,55247,0.16,0.43
18,147859,0.08,0.46
19,57223,0.12,0.61
20,131248,0.24,0.58
21,6176,0.16,0.52
22,55280,0.15,0.48
23,58347,0.12,0.58
24,57951,0.17,0.46
25,58154,0.04,0.46
26,3857,0.11,0.53
27,60914,0.08,0.48
28,58964,0.18,0.61
29,54881,0.12,0.53
30,106676,-0.04,0.59
31,55276,0.15,0.61
32,56782,0.11,0.59
33,98520,0.15,0.31
34,4419,0.4,0.65
35,54997,0.34,0.67
36,27397,0.12,0.5
37,128105,-0.01,0.57
38,58434,0.21,0.51
39,30783,0.11,0.38
40,58154,0.21,0.48
41,132212,0.07,0.56
42,45730,-0.04,0.53
43,44191,0.2,0.49
44,44655,0.29,0.5
45,48744,-0.13,0.75
46,82759,0.12,0.47
47,33166,0.04,0.47
48,178971,0.11,0.46
49,26731,0.07,0.4
50,157975,0.33,0.55
51,7178,0.1,0.55
52,54785,0.02,0.47
53,3581,0.13,0.46
54,45194,0.05,0.49
55,4399,-0.0,0.58
56,57326,0.29,0.57
57,53956,0.1,0.57
58,49396,-0.05,0.51
59,48700,0.27,0.59
60,5714,0.22,0.57
61,33896,0.01,0.47
62,7941,0.15,0.6
63,133047,0.04,0.51
64,116578,0.2,0.49
65,6666,0.35,0.64
66,107188,-0.03,0.49
67,106924,0.03,0.45
68,55830,0.19,0.48
69,2905,0.18,0.48
70,5714,0.3,0.7
71,57368,0.13,0.43
72,56367,0.24,0.43
73,7396,0.24,0.57
74,8724,0.26,0.59
75,5714,0.26,0.56
76,3405,0.19,0.33
77,136610,0.09,0.57
78,56003,0.2,0.55
79,34155,0.11,0.58
80,105811,-0.23,0.55
81,26151,0.24,0.38
82,56782,0.15,0.45
83,7022,0.01,0.5
84,5714,-0.03,0.55
85,137488,0.18,0.67
86,54190,-0.09,0.5
