,movieId,polarity,subjectivity
0,140699,0.21,0.56
1,128675,0.22,0.55
2,166667,0.14,0.54
3,116287,0.08,0.6
4,118686,-0.09,0.64
5,135500,0.13,0.52
6,6759,0.05,0.43
7,132480,0.29,0.55
8,131474,0.05,0.53
9,134368,0.29,0.5
10,180675,0.33,0.43
11,145235,-0.05,0.61
12,84485,-0.09,0.51
13,150228,0.08,0.39
14,135500,0.2,0.53
15,135500,0.07,0.52
16,70,0.21,0.56
17,50147,0.03,0.51
18,3082,0.31,0.57
19,48516,0.12,0.47
20,180675,0.15,0.67
21,3000,0.38,0.52
22,125916,0.1,0.5
23,125479,-0.08,0.55
24,77798,-0.02,0.61
25,132594,0.01,0.52
26,120100,0.06,0.51
27,180675,0.31,0.57
28,146650,0.08,0.59
29,114662,0.05,0.62
30,115713,0.18,0.6
31,132136,0.06,0.47
32,132590,0.19,0.44
33,1258,-0.1,0.56
34,180675,-0.02,0.48
35,122892,-0.06,0.51
36,32234,0.47,0.55
37,127565,0.2,0.48
38,8636,0.25,0.47
39,52722,0.15,0.49
40,70549,0.2,0.52
41,112070,0.14,0.41
42,180675,0.27,0.48
43,4995,0.28,0.54
44,130634,-0.09,0.5
45,61729,0.16,0.53
46,130636,0.17,0.46
47,1997,0.16,0.63
48,2560,-0.02,0.47
49,5349,0.31,0.6
50,122892,0.06,0.57
51,180675,0.15,0.51
52,122892,0.36,0.59
53,115149,0.11,0.43
54,127146,0.16,0.54
55,74754,0.02,0.48
56,8830,0.1,0.42
57,122892,0.34,0.52
58,140627,-0.1,0.55
59,180675,0.17,0.65
60,130083,0.04,0.47
61,115617,0.27,0.7
62,7258,-0.0,0.66
63,31433,0.13,0.41
64,115170,0.32,0.48
65,180675,0.28,0.62
66,50442,-0.01,0.54
67,43558,-0.0,0.5
68,135500,0.1,0.48
69,2496,0.06,0.57
70,4954,0.2,0.46
71,180675,0.1,0.51
72,131419,0.12,0.52
73,130636,0.08,0.54
74,74452,0.13,0.58
75,96567,0.1,0.56
76,31427,0.07,0.51
77,74156,0.18,0.52
78,132719,0.11,0.44
79,129370,0.24,0.59
80,122892,-0.25,0.46
81,116801,-0.01,0.54
82,3319,-0.11,0.72
83,2485,0.18,0.53
84,3286,-0.2,0.55
85,90873,0.04,0.59
86,6059,0.03,0.47
87,109578,0.05,0.47
88,109483,-0.15,0.66
89,112290,0.2,0.47
90,2388,0.11,0.47
91,113345,-0.04,0.48
92,132575,0.1,0.49
93,166587,0.39,0.49
94,345,-0.06,0.36
95,4270,0.12,0.51
96,156311,0.24,0.53
97,4109,0.06,0.5
98,110102,0.22,0.44
99,593,-0.01,0.61
100,114713,0.36,0.58
101,3307,0.0,0.52
102,1762,-0.03,0.44
103,1598,-0.1,0.53
104,120100,0.09,0.5
105,3298,-0.06,0.58
106,5808,0.11,0.35
107,130073,0.37,0.58
108,130634,0.26,0.46
109,6373,0.11,0.48
110,1735,0.25,0.48
111,91681,0.09,0.42
112,136694,0.09,0.57
113,140627,0.14,0.54
114,149346,0.24,0.55
115,296,0.35,0.64
116,105653,-0.05,0.64
117,45666,-0.19,0.7
118,74154,0.2,0.6
119,88140,0.19,0.58
120,66171,0.11,0.48
121,7257,0.1,0.38
122,1858,0.07,0.56
123,33880,0.28,0.6
124,122892,0.17,0.56
125,6874,0.04,0.6
126,40723,-0.07,0.52
127,118246,0.22,0.58
128,58105,0.08,0.51
129,125918,0.01,0.55
130,135823,0.1,0.53
131,117178,-0.47,0.75
132,108945,-0.08,0.47
133,82244,0.17,0.55
134,6156,-0.0,0.43
