,movieId,polarity,subjectivity
0,26887,0.3,0.56
1,112183,0.13,0.46
2,102088,0.26,0.53
3,124863,0.25,0.61
4,418,0.19,0.48
5,125916,0.22,0.56
6,112882,-0.14,0.65
7,60514,0.22,0.57
8,2900,0.08,0.43
9,6510,0.23,0.46
10,116138,0.29,0.55
11,119145,0.13,0.61
12,109487,0.07,0.7
13,111251,-0.05,0.52
14,112183,0.1,0.53
15,96606,0.17,0.54
16,112183,0.13,0.46
17,110675,0.38,0.6
18,6510,-0.06,0.83
19,3978,0.28,0.61
20,112183,0.16,0.56
21,125916,0.28,0.54
22,111364,-0.16,0.38
23,6510,0.28,0.5
24,112552,0.21,0.58
25,112183,0.27,0.5
26,125916,0.23,0.54
27,1968,0.19,0.54
28,144654,0.31,0.55
29,4594,0.34,0.53
30,110505,-0.11,0.72
31,162982,0.14,0.53
32,6510,-0.22,0.56
33,150812,0.04,0.46
34,117176,0.11,0.61
35,112171,0.02,0.48
36,115667,0.37,0.63
37,134180,0.24,0.54
38,114662,0.25,0.3
39,102125,0.2,0.5
40,129659,0.12,0.46
41,4427,0.26,0.59
42,6510,0.26,0.54
43,4837,0.3,0.53
44,113345,0.1,0.49
45,127315,0.06,0.39
46,110611,0.04,0.36
47,117881,0.08,0.55
48,54259,0.18,0.56
49,6510,0.17,0.38
50,97884,0.03,0.36
51,110882,0.26,0.51
52,114849,0.03,0.49
53,134180,0.17,0.51
54,49766,0.17,0.47
55,134180,0.3,0.58
56,174245,0.01,0.4
57,1337,0.28,0.59
58,6510,0.24,0.52
59,87872,0.12,0.53
60,116138,0.31,0.61
61,117176,0.07,0.47
62,106156,0.15,0.31
63,115617,0.13,0.54
64,83134,0.21,0.56
65,6510,0.08,0.62
66,3436,0.03,0.6
67,120825,-0.27,0.62
68,85772,0.18,0.54
69,134180,0.15,0.55
70,134796,0.19,0.51
71,4105,0.05,0.53
72,112183,0.03,0.48
73,113345,0.35,0.73
74,159978,-0.0,0.35
75,6510,0.26,0.52
76,117115,0.18,0.52
77,125916,-0.04,0.5
78,112183,0.23,0.62
79,1982,-0.13,0.69
80,114554,0.38,0.59
81,135875,0.33,0.47
82,112850,-0.09,0.5
83,125916,0.02,0.38
84,74436,0.07,0.43
85,46972,0.3,0.66
86,115231,0.12,0.45
87,94018,0.1,0.57
88,134180,0.21,0.47
89,134180,0.32,0.72
90,74436,0.3,0.32
91,119155,0.29,0.54
92,125916,0.01,0.46
93,117871,-0.19,0.46
94,103980,0.08,0.52
95,89281,0.1,0.57
96,74436,0.2,0.48
97,134180,0.24,0.6
98,114662,0.17,0.53
99,111360,0.36,0.6
100,115122,0.12,0.5
101,90378,0.19,0.56
102,119145,0.17,0.47
103,116797,0.13,0.52
104,134180,0.17,0.51
105,114847,-0.16,0.39
106,74436,0.14,0.49
107,112183,0.15,0.56
108,34624,0.16,0.47
109,131656,0.09,0.5
110,146268,0.31,0.52
111,134180,0.42,0.62
112,74436,0.09,0.47
113,138740,0.11,0.53
114,49649,0.17,0.56
115,68237,0.2,0.44
116,105504,0.5,0.76
117,2067,0.05,0.47
118,105197,0.23,0.46
119,125565,-0.02,0.56
120,1213,0.36,0.39
121,104283,0.09,0.52
122,74436,0.09,0.53
123,93768,-0.1,0.59
124,133784,0.11,0.42
125,115381,-0.11,0.76
126,103984,0.05,0.47
127,117176,-0.13,0.58
128,74436,0.01,0.53
129,121221,0.14,0.54
130,3068,0.15,0.45
131,120825,0.16,0.53
132,97913,0.22,0.59
133,5058,0.16,0.69
134,117871,0.17,0.46
135,161484,0.02,0.45
136,33493,0.16,0.48
137,1337,0.06,0.49
138,74436,0.11,0.61
139,76079,-0.16,0.67
140,112552,0.17,0.48
141,100304,0.14,0.55
142,8153,0.22,0.54
143,125916,0.07,0.51
144,2140,0.26,0.57
145,147252,-0.06,0.54
146,26245,0.08,0.5
147,74436,0.04,0.42
148,113300,-0.03,0.58
149,136626,0.08,0.56
150,106452,0.17,0.44
151,112290,-0.11,0.53
152,3362,0.1,0.49
153,74436,0.24,0.56
154,6231,0.32,0.48
155,114662,0.06,0.45
156,66783,0.05,0.54
157,134180,0.27,0.59
158,1246,0.31,0.62
159,74436,0.07,0.62
160,149723,0.31,0.59
161,27482,-0.04,0.63
162,114662,0.07,0.39
163,136658,0.21,0.44
164,1284,0.24,0.54
165,924,0.31,0.64
166,112183,0.35,0.46
167,136658,0.3,0.43
168,74436,0.36,0.64
169,134180,0.08,0.58
170,117456,0.19,0.59
171,1721,0.31,0.65
172,125916,0.09,0.54
173,149723,0.25,0.56
174,33930,0.06,0.53
175,74436,0.24,0.48
176,114662,0.12,0.53
177,137733,-0.11,0.65
178,60503,0.16,0.63
