,movieId,polarity,subjectivity
0,50685,0.06,0.53
1,3872,0.03,0.66
2,7698,0.11,0.56
3,128966,-0.09,0.59
4,165987,0.14,0.34
5,48696,0.02,0.51
6,96255,0.2,0.51
7,2947,0.25,0.54
8,50703,0.2,0.46
9,3442,0.15,0.59
10,50796,0.05,0.63
11,3872,0.09,0.55
12,7698,0.21,0.32
13,47465,0.18,0.7
14,2948,0.19,0.43
15,48744,-0.08,0.59
16,1933,0.2,0.43
17,26323,0.02,0.35
18,7698,-0.03,0.64
19,50440,0.14,0.6
20,52973,0.06,0.48
21,3296,0.06,0.5
22,58810,-0.27,0.59
23,3101,0.33,0.65
24,8622,0.09,0.53
25,3365,0.36,0.52
26,7698,0.17,0.24
27,2202,0.05,0.46
28,52722,0.11,0.47
29,36541,0.27,0.64
30,52644,-0.18,0.56
31,160704,0.16,0.56
32,7361,0.18,0.48
33,98981,0.18,0.42
34,53322,0.22,0.54
35,53464,0.03,0.53
36,6751,-0.03,0.53
37,130048,0.09,0.56
38,8885,0.14,0.46
39,31689,0.08,0.43
40,53322,0.32,0.6
41,81768,0.28,0.34
42,7698,-0.14,0.72
43,50615,0.06,0.52
44,50796,0.1,0.52
45,2524,0.19,0.53
46,51927,0.07,0.57
47,7698,0.05,0.55
48,6379,-0.04,0.58
49,1670,0.12,0.48
50,47629,0.23,0.42
51,7946,0.04,0.56
52,3734,0.16,0.49
53,2121,0.12,0.37
54,51174,-0.11,0.42
55,7698,0.1,0.63
56,51540,0.09,0.46
57,53129,0.02,0.5
58,53464,0.28,0.55
59,799,0.2,0.51
60,5574,0.15,0.34
61,126921,0.14,0.48
62,7698,0.09,0.55
63,32866,0.29,0.58
64,52722,0.13,0.51
65,51540,0.15,0.55
66,70227,-0.04,0.41
67,6181,0.08,0.38
68,6711,-0.02,0.52
69,6268,0.24,0.42
70,79166,-0.01,0.6
71,158115,0.14,0.28
72,7698,0.06,0.56
73,145604,-0.11,0.46
74,124048,0.23,0.63
75,126941,0.34,0.66
76,2717,0.11,0.5
77,210,0.15,0.49
78,6471,0.2,0.37
79,483,0.32,0.59
80,53125,0.22,0.49
81,83056,0.17,0.51
82,7698,0.37,0.68
83,137898,0.37,0.58
84,42053,-0.65,0.89
85,125095,-0.01,0.46
86,4361,0.38,0.62
87,6237,0.06,0.47
88,3066,0.02,0.52
89,1222,0.1,0.42
90,7698,-0.14,0.54
91,52458,-0.15,0.58
92,2322,0.35,0.58
93,3387,-0.06,0.44
94,3692,-0.07,0.75
95,52328,0.13,0.65
96,68590,-0.22,0.44
97,52281,0.12,0.52
98,7698,0.19,0.59
99,53322,0.2,0.49
100,3910,-0.03,0.56
101,48780,0.31,0.55
102,49856,-0.06,0.57
103,7379,0.2,0.34
104,147294,0.14,0.43
105,53921,0.32,0.41
106,48043,0.27,0.53
107,153204,0.34,0.55
108,4390,0.15,0.43
109,2329,0.05,0.57
110,52973,0.35,0.6
111,68329,0.2,0.53
112,53466,0.09,0.51
113,53466,0.08,0.59
114,7698,0.75,0.5
115,40732,0.09,0.36
116,50440,-0.04,0.55
117,52579,0.1,0.34
118,34378,0.3,0.64
119,40033,0.17,0.6
120,53322,0.22,0.45
121,53894,0.13,0.55
122,81768,0.25,0.54
123,7698,0.2,0.5
124,160594,0.07,0.54
125,26831,0.2,0.62
126,2073,0.24,0.7
127,50800,-0.1,0.43
128,55487,0.17,0.43
129,49649,0.15,0.59
130,7698,0.34,0.7
131,43904,0.09,0.43
132,2406,0.15,0.49
133,3292,-0.19,0.54
134,124033,0.08,0.4
135,61100,0.1,0.46
136,7698,0.27,0.57
137,50800,0.23,0.49
138,53121,0.4,0.59
139,2993,0.3,0.51
140,68161,0.13,0.43
141,6949,0.0,0.55
142,53000,-0.03,0.55
143,8644,0.15,0.53
144,7033,0.22,0.31
145,4592,0.35,0.66
146,7698,-0.03,0.52
147,44115,0.11,0.48
148,33493,0.04,0.55
149,46578,-0.3,0.59
150,51077,0.01,0.5
151,128890,-0.02,0.57
152,2795,0.2,0.56
153,145574,0.02,0.48
154,6401,0.04,0.53
155,49752,0.11,0.48
156,7698,0.14,0.63
157,49746,0.17,0.44
158,3220,0.16,0.53
159,53322,0.12,0.47
160,47,0.06,0.57
161,47122,0.21,0.53
162,138568,-0.11,0.45
163,4862,0.11,0.44
164,171295,0.12,0.71
165,4658,0.14,0.63
166,31435,0.06,0.59
167,53464,0.16,0.48
168,53464,0.21,0.46
169,4447,0.11,0.52
170,108773,0.26,0.52
171,41285,-0.03,0.53
172,44199,0.0,0.66
173,52644,-0.26,0.7
174,49314,-0.05,0.48
175,909,0.3,0.65
176,7013,0.04,0.49
177,26101,0.26,0.59
178,53121,0.34,0.64
179,1377,0.2,0.59
180,2366,0.26,0.6
181,131248,0.31,0.73
182,43836,0.09,0.52
183,3062,0.52,0.56
184,39183,0.31,0.58
185,44197,0.21,0.56
186,380,-0.01,0.53
187,51662,0.14,0.55
188,49932,0.02,0.5
189,125163,0.27,0.58
190,53143,0.12,0.59
191,4552,0.06,0.48
192,1721,0.35,0.62
193,170371,0.41,0.68
194,52722,-0.14,0.55
195,53435,0.17,0.52
196,2287,0.15,0.36
197,6101,0.15,0.58
198,53464,0.11,0.6
199,125163,-0.04,0.46
200,7976,-0.07,0.65
201,44828,0.18,0.6
202,81768,0.16,0.56
203,8926,0.15,0.47
204,7222,0.02,0.58
205,153,0.24,0.49
206,181331,0.06,0.55
207,53127,0.09,0.68
208,3428,0.23,0.59
209,46967,0.24,0.39
210,110,0.06,0.45
211,8926,-0.03,0.47
212,53435,-0.11,0.49
213,77896,0.1,0.56
214,4993,0.05,0.57
215,51080,0.12,0.55
216,3745,0.4,0.55
217,8926,0.05,0.41
218,36517,-0.01,0.52
219,43744,0.39,0.53
220,6763,0.12,0.45
221,53435,0.06,0.58
222,4951,0.31,0.64
223,137124,0.13,0.53
224,8926,0.17,0.48
225,27564,0.19,0.51
226,104835,0.03,0.61
227,97146,0.27,0.54
228,8926,0.19,0.33
229,3017,0.05,0.51
230,8207,0.16,0.5
231,6754,0.15,0.53
232,50798,0.19,0.74
233,147,0.33,0.65
234,45186,-0.07,0.53
235,8926,0.16,0.51
236,32677,0.23,0.49
237,904,0.13,0.63
238,53123,0.11,0.5
239,139247,0.13,0.43
240,1954,0.27,0.52
241,26680,0.3,0.72
242,49649,0.04,0.53
243,8926,0.08,0.49
244,48780,0.22,0.51
245,3640,0.04,0.6
246,143861,-0.3,0.51
247,2204,0.26,0.47
248,90321,0.08,0.62
249,6967,0.21,0.5
250,8926,0.21,0.63
251,5604,0.2,0.43
252,7946,0.01,0.5
253,42546,0.26,0.38
254,6650,0.17,0.51
255,45950,0.12,0.41
256,106906,0.12,0.53
257,5603,0.19,0.54
258,8926,0.22,0.49
259,5470,0.11,0.58
260,40966,0.12,0.65
261,103180,0.1,0.54
262,53123,0.21,0.6
263,51077,-0.04,0.66
264,98768,0.1,0.64
265,8492,0.17,0.49
