,movieId,polarity,subjectivity
0,56389,0.2,0.64
1,63310,0.11,0.45
2,68952,0.11,0.53
3,70286,0.01,0.51
4,60037,-0.0,0.45
5,50445,-0.0,0.54
6,83556,0.07,0.45
7,79996,0.11,0.56
8,70994,-0.0,0.45
9,2115,0.03,0.51
10,65045,-0.0,0.52
11,116281,0.05,0.52
12,68954,0.29,0.54
13,148775,0.31,0.57
14,70994,0.12,0.51
15,148775,0.19,0.54
16,70994,0.14,0.55
17,26501,-0.02,0.37
18,55343,-0.1,0.54
19,80592,0.16,0.6
20,70994,-0.16,0.66
21,133663,-0.02,0.36
22,63853,-0.14,0.48
23,160016,0.19,0.47
24,114838,0.18,0.61
25,69509,0.27,0.55
26,8984,0.1,0.52
27,68157,0.16,0.58
28,68157,0.2,0.38
29,40467,-0.07,0.49
30,121475,0.06,0.5
31,59369,0.13,0.46
32,65261,0.18,0.51
33,114838,-0.0,0.53
34,8207,0.31,0.53
35,68157,0.12,0.47
36,70994,0.07,0.56
37,60037,-0.24,0.63
38,143577,-0.01,0.49
39,116688,0.11,0.43
40,52644,0.09,0.44
41,7081,0.07,0.46
42,114838,-0.22,0.73
43,64368,0.32,0.5
44,70994,0.05,0.51
45,1333,0.09,0.54
46,7483,0.17,0.54
47,114838,0.29,0.62
48,123180,-0.03,0.35
49,27392,0.17,0.51
50,54284,0.24,0.53
51,64839,0.02,0.57
52,123971,0.17,0.44
53,4051,0.35,0.73
54,114838,0.1,0.64
55,60408,0.27,0.4
56,70984,0.46,0.66
57,71252,-0.03,0.56
58,6668,0.21,0.49
59,152759,-0.05,0.43
60,70994,0.2,0.6
61,3316,0.1,0.54
62,114838,-0.18,0.6
63,47099,0.2,0.59
64,911,0.22,0.55
65,69275,-0.09,0.54
66,67197,0.08,0.42
67,52352,0.12,0.59
68,68941,0.05,0.54
69,1482,0.08,0.39
70,54796,0.31,0.49
71,31539,0.02,0.54
72,69134,-0.13,0.47
73,70994,0.0,0.55
74,71252,-0.04,0.63
75,1997,0.04,0.49
