,movieId,polarity,subjectivity
0,106438,0.15,0.64
1,54621,0.19,0.58
2,50601,0.17,0.45
3,215,0.16,0.58
4,1280,-0.08,0.49
5,7371,0.11,0.5
6,104337,-0.04,0.39
7,91529,0.1,0.55
8,107013,-0.15,0.51
9,104879,0.29,0.64
10,103688,0.31,0.68
11,1562,0.06,0.6
12,107404,0.07,0.62
13,1280,-0.02,0.5
14,3018,0.06,0.51
15,135823,-0.09,0.37
16,72294,0.06,0.5
17,42018,0.25,0.49
18,89028,-0.04,0.57
19,2746,0.11,0.58
20,6832,0.15,0.55
21,1280,0.16,0.41
22,1233,0.17,0.59
23,124863,-0.03,0.51
24,104841,0.18,0.49
25,99574,-0.09,0.52
26,5816,0.27,0.56
27,117720,0.16,0.53
28,107348,0.26,0.58
29,1280,-0.01,0.52
30,174849,-0.07,0.68
31,33316,0.19,0.5
32,4344,0.05,0.48
33,135933,0.17,0.55
34,8368,0.31,0.59
35,5042,0.21,0.48
36,106489,0.05,0.6
37,174849,0.22,0.53
38,105213,0.05,0.48
39,116529,0.08,0.48
40,1280,0.02,0.47
41,105197,0.16,0.44
42,89774,0.05,0.43
43,98243,0.37,0.66
44,367,0.46,0.57
45,105213,0.07,0.57
46,1280,0.1,0.45
47,48780,0.18,0.45
48,2185,0.05,0.55
49,135823,0.1,0.54
50,135823,-0.01,0.52
51,40815,0.18,0.69
52,104337,0.15,0.4
53,135823,-0.11,0.41
54,541,0.1,0.47
55,1280,0.1,0.34
56,107404,-0.01,0.66
57,56333,0.13,0.57
58,99047,0.13,0.56
59,99171,0.29,0.65
60,96966,0.43,0.49
61,106696,0.25,0.52
62,1556,0.02,0.54
63,1280,0.06,0.54
64,104908,0.09,0.51
65,6731,0.31,0.52
66,106916,-0.03,0.56
67,104272,0.11,0.48
68,67073,-0.07,0.63
69,72294,0.08,0.51
70,56456,-0.04,0.54
71,4438,0.11,0.44
72,106916,0.05,0.44
73,1280,-0.01,0.48
74,6192,0.1,0.47
75,260,-0.04,0.56
76,144348,0.12,0.43
77,64285,0.18,0.52
78,26399,0.08,0.46
79,6620,0.26,0.71
80,1280,0.24,0.55
81,103624,0.11,0.55
82,107348,0.16,0.47
83,26151,0.07,0.47
84,8641,-0.01,0.62
85,1280,0.18,0.45
86,25938,0.21,0.56
87,47,0.33,0.67
88,101770,-0.25,0.52
89,25937,0.21,0.53
90,97921,0.27,0.58
91,135823,0.06,0.51
92,1280,0.26,0.45
93,94018,0.15,0.47
94,104841,0.21,0.59
95,135823,-0.02,0.59
96,135823,-0.37,0.78
97,156197,0.11,0.5
98,114617,0.23,0.58
99,99841,0.42,0.62
100,94777,0.16,0.45
101,2997,-0.02,0.58
102,91490,0.03,0.63
103,2111,0.25,0.6
104,1127,0.24,0.48
105,72294,0.14,0.51
106,104078,0.21,0.51
107,3611,-0.08,0.42
108,1280,0.03,0.58
109,45668,0.36,0.62
110,97024,0.06,0.4
111,1345,0.02,0.65
112,105213,0.17,0.54
113,104841,0.13,0.68
114,72294,0.11,0.54
115,34048,0.11,0.49
116,1280,0.14,0.5
117,5693,0.19,0.46
118,89774,0.21,0.47
119,72483,-0.03,0.55
120,25975,0.16,0.47
121,64283,0.24,0.48
122,3270,0.1,0.62
123,1280,0.1,0.4
124,111038,-0.05,0.59
125,107083,0.27,0.64
126,6214,0.05,0.55
127,48516,0.18,0.55
128,106491,0.18,0.51
129,123318,0.22,0.57
130,159662,0.07,0.53
131,1280,0.23,0.57
132,5464,0.26,0.63
133,161500,-0.03,0.56
134,99564,0.12,0.57
135,103810,0.22,0.5
136,65261,0.14,0.65
137,1280,0.31,0.65
138,106489,0.28,0.62
139,116213,0.19,0.61
140,125215,-0.04,0.52
141,106487,0.19,0.51
142,3638,0.19,0.78
143,166944,0.07,0.4
144,96079,0.07,0.54
145,107702,0.42,0.64
146,107675,0.31,0.6
147,130349,-0.08,0.6
148,103306,0.08,0.5
149,6564,0.24,0.51
150,106489,0.12,0.49
151,858,0.44,0.52
152,90428,0.1,0.39
153,108499,0.05,0.55
154,99537,0.27,0.47
155,113906,0.14,0.48
156,8492,0.23,0.65
157,158946,0.23,0.47
158,2118,0.21,0.44
159,68954,0.2,0.52
160,69844,0.2,0.43
161,116951,0.1,0.51
162,106489,0.12,0.49
163,8188,0.06,0.55
164,106916,0.19,0.51
165,133397,0.17,0.5
166,106489,0.1,0.49
167,103384,0.02,0.5
168,935,0.3,0.55
169,97752,0.17,0.52
170,50160,0.13,0.4
171,106489,0.21,0.48
172,6162,0.13,0.53
173,135823,0.04,0.45
174,2953,-0.01,0.56
175,106489,0.04,0.46
176,107704,0.19,0.52
177,99728,0.05,0.47
178,2000,0.19,0.51
179,154890,0.32,0.46
180,60803,0.36,0.68
181,103935,0.15,0.35
182,98491,0.33,0.41
183,94677,0.16,0.57
184,3611,0.05,0.36
185,75446,0.1,0.59
186,8641,0.07,0.69
187,69844,-0.08,0.46
188,107348,0.2,0.54
189,79091,0.04,0.61
190,161572,0.17,0.62
191,27706,0.3,0.62
192,2764,0.25,0.59
193,4361,0.21,0.57
194,116213,0.09,0.53
195,102716,0.1,0.42
196,104881,0.13,0.54
197,101076,0.03,0.45
198,107141,0.17,0.58
199,2174,0.15,0.6
200,73854,0.17,0.63
201,54999,-0.1,0.55
202,79132,0.2,0.48
203,6435,-0.01,0.47
204,103539,0.43,0.71
205,102123,0.09,0.58
206,26240,0.21,0.59
207,70286,0.21,0.53
208,64575,0.37,0.56
209,108540,0.25,0.71
210,1762,0.21,0.51
211,103042,0.05,0.49
212,96114,0.03,0.36
213,8533,0.26,0.45
214,84942,0.07,0.6
215,70157,0.18,0.38
216,2804,-0.06,0.54
217,3717,0.27,0.56
218,106489,0.24,0.6
219,82242,0.07,0.57
220,107677,0.36,0.64
221,135823,0.05,0.47
222,98239,0.21,0.43
223,3593,-0.01,0.63
224,107348,0.02,0.68
225,125962,0.12,0.52
226,122240,0.1,0.5
227,6959,-0.02,0.38
228,107141,0.13,0.54
229,106489,0.11,0.4
230,78499,0.45,0.66
231,4025,0.32,0.57
232,8712,0.1,0.51
233,106916,-0.0,0.47
234,85510,-0.02,0.6
235,103253,0.08,0.56
236,128684,0.12,0.51
237,25951,0.16,0.57
238,106766,0.06,0.49
239,103539,0.12,0.51
240,3097,0.34,0.55
241,104211,0.14,0.63
242,106766,0.14,0.53
243,25830,0.23,0.49
244,5812,0.1,0.45
245,135823,0.08,0.41
246,1089,0.4,0.69
247,103366,0.05,0.53
248,117714,-0.02,0.5
249,6957,0.08,0.53
250,104881,-0.14,0.49
251,116128,0.18,0.54
252,106489,0.52,0.6
253,135823,0.46,0.74
254,107017,0.01,0.51
255,4427,0.39,0.64
256,106030,-0.08,0.35
257,106696,0.1,0.48
258,249,0.47,0.6
259,5618,0.29,0.56
260,3611,0.28,0.54
261,116935,0.35,0.54
262,153648,0.34,0.55
263,133397,0.18,0.49
264,105755,0.04,0.56
265,106696,0.25,0.57
266,974,0.18,0.56
267,2745,0.3,0.53
268,111811,-0.09,0.63
269,6873,0.42,0.6
270,56367,0.41,0.62
271,107677,0.42,0.52
272,82459,0.13,0.5
273,98604,0.08,0.42
274,104841,0.06,0.42
275,553,0.29,0.54
276,97921,-0.02,0.51
277,109383,0.2,0.52
278,123421,0.09,0.4
279,135823,0.29,0.65
280,101294,0.08,0.41
281,101527,0.24,0.55
282,107348,-0.37,0.75
283,106002,0.21,0.54
284,105468,0.35,0.61
285,135823,0.38,0.5
286,119563,0.19,0.56
287,26151,-0.02,0.59
288,86892,0.36,0.62
289,106489,-0.05,0.54
290,107141,0.39,0.72
291,78499,0.54,0.66
292,108534,0.04,0.58
293,107348,0.12,0.5
294,101360,0.2,0.64
295,107348,0.3,0.52
296,5144,0.18,0.59
297,135823,-0.12,0.5
298,106483,0.22,0.56
299,106489,0.28,0.43
300,107141,-0.14,0.58
301,119224,0.03,0.47
