,movieId,polarity,subjectivity
0,91500,0.29,0.65
1,1721,0.32,0.6
2,88129,0.04,0.64
3,93838,0.27,0.56
4,3868,0.22,0.62
5,94018,0.26,0.64
6,96590,-0.11,0.6
7,90531,0.14,0.49
8,89761,0.01,0.59
9,93982,0.13,0.5
10,3868,0.3,0.71
11,58111,0.22,0.47
12,65514,0.2,0.4
13,26104,0.22,0.61
14,88515,0.04,0.49
15,3868,0.37,0.44
16,91325,-0.42,0.62
17,240,-0.07,0.5
18,93790,0.11,0.55
19,119693,-0.09,0.47
20,88129,0.12,0.52
21,137421,0.08,0.37
22,3868,0.34,0.58
23,105,0.37,0.54
24,121286,0.15,0.47
25,54780,0.1,0.48
26,8388,0.15,0.55
27,912,0.48,0.53
28,3868,0.35,0.6
29,94018,-0.12,0.53
30,2011,0.35,0.65
31,87529,0.17,0.49
32,87520,-0.08,0.65
33,1431,0.16,0.62
34,86320,0.14,0.54
35,3868,0.24,0.46
36,91128,-0.03,0.59
37,3868,0.24,0.52
38,3393,0.07,0.52
39,161670,0.17,0.44
40,73321,0.42,0.62
41,91658,0.04,0.54
42,94325,-0.01,0.59
43,3868,0.13,0.53
44,1222,0.14,0.46
45,93831,0.12,0.39
46,82102,0.01,0.57
47,7895,-0.01,0.52
48,71535,0.16,0.52
49,127296,0.1,0.43
50,1721,0.29,0.47
51,91429,0.04,0.36
52,3868,0.23,0.63
53,31889,0.45,0.35
54,80162,-0.01,0.43
55,91974,-0.14,0.42
56,92422,0.01,0.48
57,93570,-0.05,0.58
58,93838,0.12,0.66
59,3868,0.34,0.47
60,47566,0.07,0.49
61,77349,0.14,0.58
62,91890,-0.1,0.47
63,92008,-0.07,0.56
64,3868,0.33,0.6
65,94323,0.18,0.51
66,93840,0.08,0.6
67,104508,0.25,0.43
68,99746,0.15,0.43
69,94015,0.32,0.7
70,1626,0.26,0.54
71,146468,0.15,0.52
72,96923,0.13,0.58
73,903,0.23,0.47
74,3868,0.38,0.62
75,119621,0.21,0.66
76,8530,0.05,0.65
77,71535,0.28,0.48
78,94833,0.23,0.49
79,91873,0.23,0.45
80,94018,0.0,0.56
81,4493,0.04,0.49
82,93840,0.2,0.56
83,93980,0.3,0.68
84,3868,0.09,0.56
85,93510,0.11,0.46
86,95069,0.26,0.51
87,130384,-0.03,0.63
88,40723,-0.33,0.49
89,93838,0.07,0.47
90,7044,0.05,0.56
91,3868,0.23,0.49
92,123215,0.41,0.64
93,127296,0.37,0.55
94,93840,-0.06,0.62
95,5669,0.19,0.52
96,30764,0.14,0.55
97,2324,0.05,0.67
98,4624,0.16,0.59
99,912,0.31,0.59
100,3868,0.18,0.59
101,135907,0.01,0.54
102,8035,0.13,0.52
103,25852,0.11,0.45
104,2561,0.02,0.45
105,2346,0.17,0.55
106,35836,0.18,0.44
107,17,0.15,0.48
108,90645,0.14,0.57
109,3868,0.28,0.6
110,65261,0.19,0.42
111,84950,0.18,0.54
112,72489,0.1,0.48
113,121198,-0.02,0.65
114,2712,0.13,0.5
115,160852,0.02,0.34
116,1341,0.21,0.65
117,83910,0.05,0.54
118,91500,0.31,0.65
119,3868,0.27,0.64
120,91540,0.17,0.53
121,1238,0.03,0.4
122,89745,0.31,0.56
123,93563,-0.19,0.59
124,77455,0.11,0.48
125,25996,0.14,0.45
126,110,0.28,0.59
127,1914,0.02,0.63
128,3868,0.37,0.69
129,6817,0.01,0.55
130,3435,0.25,0.55
131,100553,0.24,0.6
132,87222,0.28,0.55
133,89761,0.19,0.65
134,88932,0.25,0.6
135,91500,0.21,0.54
136,61401,0.03,0.38
137,3868,-0.04,0.42
138,117646,0.22,0.53
139,86298,-0.26,0.59
140,93840,0.02,0.45
141,93840,0.04,0.55
142,90374,0.1,0.42
143,61401,-0.11,0.61
144,89087,0.16,0.4
145,81257,0.04,0.49
146,90167,-0.06,0.51
147,3868,0.57,0.61
148,49817,0.16,0.54
149,95237,0.23,0.57
150,166709,0.13,0.55
151,97886,0.11,0.48
