,movieId,polarity,subjectivity
0,39183,0.18,0.52
1,45666,-0.06,0.6
2,99253,0.33,0.56
3,46578,0.3,0.44
4,176529,0.15,0.48
5,108342,0.15,0.57
6,6213,-0.25,0.47
7,8972,0.19,0.52
8,4581,-0.01,0.54
9,45447,0.44,0.62
10,6880,0.08,0.5
11,4649,0.07,0.43
12,40732,0.21,0.67
13,62916,0.09,0.45
14,4437,0.01,0.38
15,47044,0.31,0.48
16,531,0.42,0.63
17,61317,0.05,0.62
18,41527,0.14,0.46
19,39183,0.14,0.54
20,2944,0.05,0.6
21,70,0.09,0.51
22,2407,0.25,0.56
23,31424,0.1,0.5
24,7173,0.22,0.45
25,5691,0.57,0.55
26,53584,-0.15,0.46
27,47044,0.06,0.52
28,3593,0.2,0.72
29,1204,0.04,0.46
30,5528,0.65,0.61
31,47044,0.19,0.47
32,3372,0.08,0.31
33,61317,0.04,0.39
34,47503,0.3,0.48
35,1307,0.36,0.64
36,2700,0.19,0.56
37,53379,0.02,0.53
38,151433,0.13,0.52
39,3828,-0.0,0.53
40,56748,-0.03,0.48
41,46335,0.13,0.62
42,82906,0.11,0.62
43,171737,0.06,0.43
44,47044,0.28,0.54
45,81107,0.32,0.37
46,157,0.21,0.48
47,1219,0.14,0.49
48,75349,-0.03,0.5
49,92867,0.15,0.46
50,37733,0.17,0.48
51,110175,0.1,0.62
52,168190,0.45,0.55
53,42723,0.06,0.62
54,61317,0.05,0.53
55,45722,0.22,0.44
56,3682,0.02,0.61
57,6995,0.15,0.53
58,7484,0.13,0.5
59,171737,0.2,0.63
60,933,0.41,0.63
61,44665,0.18,0.52
62,163819,0.15,0.35
63,136706,0.19,0.39
64,2297,0.38,0.57
65,31427,0.34,0.56
66,858,-0.34,0.65
67,34528,0.05,0.45
68,2855,-0.03,0.55
69,3272,-0.04,0.6
70,152904,0.12,0.48
71,46965,-0.07,0.67
72,46965,0.47,0.72
73,6541,-0.06,0.64
74,7764,-0.25,0.57
75,62014,0.39,0.51
76,4045,-0.0,0.48
77,27147,0.37,0.58
78,42943,0.11,0.39
79,46974,0.02,0.52
80,6909,0.09,0.56
81,27905,0.16,0.53
82,47610,0.36,0.57
83,3178,0.03,0.5
84,1660,0.14,0.31
85,171067,-0.02,0.69
86,1653,0.21,0.38
87,4775,0.08,0.53
88,175033,0.02,0.61
89,26370,0.29,0.55
90,32383,0.29,0.56
91,45525,-0.01,0.47
92,7318,-0.07,0.45
93,131300,0.04,0.48
94,1185,0.51,0.67
95,1183,0.21,0.44
96,69609,0.18,0.57
97,150,0.11,0.51
98,6711,0.4,0.49
99,48082,0.2,0.54
100,163298,0.06,0.48
101,8235,0.17,0.54
102,171737,0.06,0.47
103,132930,0.14,0.52
104,106483,0.13,0.47
105,6880,0.17,0.63
106,40732,0.17,0.53
107,41716,0.06,0.48
108,103481,-0.11,0.55
109,5464,0.23,0.53
110,30818,0.28,0.59
111,171737,0.09,0.55
112,105833,0.16,0.59
113,54241,0.16,0.44
114,46578,0.17,0.53
115,45081,-0.05,0.5
116,43906,0.04,0.54
117,8783,0.49,0.74
118,1660,0.36,0.55
119,8959,0.21,0.56
120,5909,0.14,0.61
121,47264,0.17,0.54
122,1128,0.07,0.53
123,7347,-0.01,0.52
124,40732,0.2,0.65
125,71634,0.12,0.6
126,34583,0.19,0.61
127,1974,0.25,0.59
128,99591,0.14,0.42
129,158284,0.15,0.35
130,130514,0.03,0.54
131,2032,0.29,0.6
132,142754,0.27,0.48
133,39400,-0.02,0.58
134,1036,0.14,0.55
135,427,0.12,0.59
136,1924,-0.0,0.63
137,47382,0.19,0.51
138,1722,0.21,0.54
139,5017,0.13,0.51
140,83182,0.34,0.56
141,968,0.11,0.53
142,121165,0.24,0.5
143,27904,0.08,0.42
144,3704,-0.39,0.71
145,176773,0.09,0.49
146,108493,0.16,0.48
147,37335,0.02,0.49
148,47044,0.07,0.53
149,45525,-0.07,0.57
150,42723,0.04,0.57
151,37844,0.18,0.64
152,34319,0.16,0.56
153,69904,0.08,0.56
154,26528,0.14,0.52
155,410,0.24,0.57
156,6287,-0.07,0.52
157,152575,-0.01,0.51
158,34319,0.25,0.64
159,3668,0.32,0.46
160,2190,0.24,0.49
161,36527,0.25,0.6
162,27317,0.03,0.56
163,30793,0.19,0.56
164,1884,0.05,0.53
165,30812,0.17,0.45
166,46578,0.17,0.54
167,4239,0.1,0.53
168,8636,0.16,0.54
169,3994,0.34,0.58
170,46578,0.5,0.67
171,8782,0.14,0.39
172,171737,-0.06,0.61
173,46965,0.17,0.55
174,154216,0.04,0.49
175,50003,0.14,0.52
176,123425,-0.0,0.37
