,movieId,polarity,subjectivity
0,46062,-0.26,0.69
1,590,0.16,0.43
2,31410,0.03,0.41
3,27773,0.11,0.58
4,51834,0.38,0.61
5,4893,-0.08,0.58
6,7308,0.03,0.65
7,176187,-0.11,0.47
8,49272,0.36,0.54
9,53519,0.16,0.53
10,3726,0.19,0.44
11,53996,0.02,0.54
12,42018,0.36,0.56
13,144013,0.11,0.44
14,4893,0.04,0.57
15,1251,0.13,0.53
16,33794,0.28,0.46
17,168116,0.27,0.48
18,49098,0.2,0.57
19,40467,0.01,0.46
20,53125,0.02,0.48
21,4893,0.03,0.55
22,8016,0.15,0.59
23,3213,0.54,0.59
24,134635,-0.03,0.61
25,138064,0.22,0.51
26,4893,0.09,0.52
27,54503,0.37,0.64
28,52694,0.24,0.33
29,45081,0.01,0.51
30,4893,0.08,0.51
31,48043,0.63,0.68
32,31869,0.31,0.43
33,54785,0.14,0.58
34,171339,-0.13,0.55
35,61123,0.18,0.46
36,54503,0.19,0.44
37,780,0.35,0.54
38,53129,0.31,0.51
39,49338,0.02,0.47
40,4893,0.39,0.69
41,27793,0.34,0.57
42,50068,0.04,0.46
43,48516,0.35,0.46
44,174509,0.08,0.54
45,33683,-0.04,0.54
46,4893,0.73,0.74
47,61011,0.08,0.56
48,2049,0.22,0.53
49,102192,0.22,0.46
50,52456,0.11,0.52
51,48591,-0.03,0.46
52,4893,0.09,0.45
53,1953,-0.29,0.62
54,54775,0.03,0.37
55,46970,0.07,0.53
56,102192,0.32,0.54
57,103970,0.18,0.44
58,115927,0.13,0.47
59,52458,0.12,0.47
60,4956,0.09,0.45
61,4893,0.01,0.51
62,2681,0.31,0.65
63,66320,0.06,0.52
64,55176,0.06,0.55
65,47384,-0.08,0.6
66,53953,0.06,0.58
67,8961,0.29,0.49
68,4893,0.17,0.33
69,2877,0.26,0.49
70,2311,0.32,0.56
71,7360,0.0,0.59
72,52973,0.31,0.5
73,3673,0.12,0.55
74,54286,0.1,0.46
75,114292,0.12,0.55
76,4893,0.13,0.65
77,93267,0.34,0.65
78,38656,0.06,0.49
79,61011,-0.12,0.51
80,152952,0.04,0.39
81,2349,0.02,0.59
82,144013,0.45,0.68
83,4893,0.2,0.37
84,30816,0.35,0.66
85,6800,-0.1,0.6
86,51255,0.06,0.47
87,52694,-0.12,0.56
88,40337,0.25,0.54
89,156921,0.54,0.66
90,27706,-0.17,0.56
91,44555,0.14,0.44
92,89104,-0.16,0.5
93,1982,0.09,0.53
94,181,-0.0,0.54
95,4893,0.14,0.56
96,8369,0.15,0.54
97,54783,-0.06,0.56
98,56350,0.13,0.5
99,27840,-0.2,0.82
100,180293,0.11,0.57
101,69140,0.2,0.54
102,2321,0.06,0.57
103,112249,0.04,0.46
104,4893,-0.03,0.5
105,54286,-0.01,0.5
106,157359,0.05,0.49
107,2346,0.21,0.58
108,1449,0.18,0.54
109,54686,0.0,0.63
110,735,0.17,0.53
111,4893,0.13,0.63
112,58223,0.33,0.64
113,8384,0.27,0.6
114,48516,0.13,0.54
115,136008,0.11,0.49
116,54732,0.2,0.71
117,4893,0.14,0.47
118,73466,0.14,0.44
119,105748,0.31,0.6
120,51251,0.1,0.5
121,37853,0.25,0.55
122,5104,0.2,0.5
123,51575,0.22,0.5
124,46976,0.07,0.62
125,162126,0.12,0.36
126,4893,0.07,0.52
127,165039,0.06,0.48
128,34528,0.27,0.52
129,52328,0.41,0.58
130,82476,0.08,0.55
131,69904,0.15,0.55
132,86846,0.31,0.51
133,54286,0.28,0.4
134,54276,0.0,0.51
135,119208,0.25,0.49
136,27784,-0.21,0.61
137,51925,0.33,0.61
138,51662,0.02,0.4
139,48043,0.08,0.41
140,49347,0.02,0.66
141,52694,0.27,0.41
142,107966,0.15,0.32
143,53996,0.12,0.55
144,918,0.16,0.54
145,51575,0.12,0.5
146,2541,0.27,0.58
147,25840,0.23,0.55
148,4893,0.06,0.45
149,173003,0.16,0.62
150,54001,0.13,0.46
151,54648,-0.14,0.62
152,61123,0.14,0.51
153,50003,0.03,0.45
154,48394,0.12,0.64
155,59519,0.18,0.53
156,144013,0.1,0.48
157,4329,0.38,0.52
158,16,0.17,0.59
159,54691,0.04,0.45
160,54259,0.21,0.6
161,4999,0.41,0.65
162,137397,0.1,0.57
163,46974,0.19,0.53
164,4893,0.03,0.53
165,138622,-0.18,0.54
166,53000,0.09,0.44
167,26736,0.04,0.57
168,3175,0.31,0.51
169,46062,0.26,0.5
170,52375,0.05,0.63
171,4893,0.0,0.41
172,39369,0.28,0.45
173,293,0.14,0.58
174,2885,0.26,0.52
175,37380,0.02,0.52
176,163192,-0.09,0.48
177,4844,-0.04,0.47
178,54286,0.13,0.65
179,6827,0.09,0.68
180,4893,0.0,0.41
181,60086,0.23,0.54
182,165039,-0.01,0.47
183,7143,0.27,0.57
184,2574,0.21,0.65
185,50550,0.2,0.35
186,4893,0.09,0.44
187,114292,0.06,0.67
188,1286,0.22,0.64
189,54732,0.31,0.63
190,159183,0.13,0.54
191,52644,0.14,0.59
192,7231,0.21,0.56
193,55298,0.25,0.65
194,54686,0.22,0.58
195,4893,-0.07,0.43
196,2635,0.03,0.53
197,6664,0.13,0.54
198,54648,-0.06,0.6
199,25840,0.18,0.72
200,1225,0.11,0.52
