,movieId,polarity,subjectivity
0,91630,0.27,0.58
1,26523,0.12,0.48
2,99112,0.25,0.69
3,69604,0.1,0.6
4,95296,0.23,0.48
5,97938,0.44,0.53
6,106870,0.19,0.42
7,177649,0.12,0.5
8,133573,0.16,0.43
9,143267,0.19,0.47
10,89864,0.03,0.59
11,87222,0.06,0.51
12,3032,0.28,0.6
13,73854,0.23,0.48
14,98203,0.07,0.54
15,91542,0.06,0.48
16,8949,0.19,0.52
17,1255,0.21,0.62
18,97938,0.3,0.68
19,2117,0.11,0.73
20,94153,0.03,0.5
21,63033,0.1,0.57
22,82242,-0.03,0.51
23,97938,0.28,0.55
24,99117,0.21,0.5
25,115565,-0.05,0.52
26,74580,0.16,0.65
27,67168,0.09,0.49
28,2423,0.2,0.49
29,99112,0.12,0.52
30,98809,0.21,0.54
31,93721,0.35,0.56
32,98056,0.48,0.59
33,98809,0.16,0.45
34,5496,0.21,0.47
35,90376,0.09,0.54
36,106234,0.41,0.54
37,70366,-0.02,0.55
38,72485,0.17,0.56
39,93457,0.13,0.53
40,26254,0.15,0.52
41,181863,0.29,0.53
42,82242,0.03,0.6
43,96669,-0.12,0.46
44,2081,0.68,0.61
45,96417,-0.03,0.49
46,98809,0.19,0.54
47,95761,0.27,0.75
48,61373,0.05,0.48
49,95309,-0.18,0.73
50,7137,0.22,0.7
51,146054,0.1,0.57
52,97923,0.06,0.39
53,2081,0.2,0.53
54,85360,0.06,0.44
55,94018,0.02,0.46
56,95510,0.21,0.46
57,5889,-0.07,0.55
58,96861,0.19,0.52
59,96811,0.05,0.36
60,98809,0.16,0.58
61,103721,0.21,0.49
62,2081,0.19,0.57
63,99117,0.14,0.56
64,40959,0.16,0.57
65,97938,0.25,0.55
66,98809,0.22,0.6
67,124769,0.11,0.62
68,7749,0.07,0.59
69,96691,0.07,0.62
70,2081,0.25,0.87
71,7302,0.27,0.63
72,99731,0.05,0.54
73,74491,0.22,0.5
74,1584,0.08,0.49
75,109235,0.12,0.36
76,87205,0.14,0.44
77,91485,0.2,0.43
78,2081,0.18,0.44
79,88133,0.31,0.62
80,5503,-0.07,0.51
81,98325,0.09,0.4
82,77201,0.06,0.45
83,5603,0.27,0.51
84,99687,0.04,0.42
85,97921,0.28,0.58
86,99117,-0.15,0.42
87,2081,0.12,0.54
88,1485,0.24,0.64
89,96079,0.13,0.6
90,148316,0.05,0.57
91,1586,0.08,0.37
92,2083,0.14,0.52
93,8644,0.07,0.38
94,100302,0.02,0.47
95,2081,0.38,0.58
96,97936,-0.01,0.56
97,91077,0.37,0.6
98,95761,-0.13,0.56
99,97752,0.34,0.54
100,95488,-0.02,0.52
101,136588,0.13,0.52
102,2105,0.18,0.48
103,55820,0.23,0.45
104,2081,0.18,0.6
105,96821,0.29,0.54
106,91529,0.28,0.53
107,8673,0.22,0.59
108,98961,-0.09,0.63
109,95088,0.17,0.55
110,8798,0.12,0.56
111,3629,0.23,0.42
112,2081,0.32,0.59
113,121137,-0.15,0.54
114,74946,0.25,0.57
115,97938,-0.01,0.59
116,90866,0.42,0.69
117,99112,0.1,0.44
118,2329,-0.0,0.62
119,130938,-0.12,0.29
120,159028,0.13,0.54
121,153798,0.21,0.54
122,5496,0.24,0.67
123,2081,0.83,0.81
124,82,0.19,0.47
125,77772,0.14,0.5
126,98154,0.08,0.63
127,79185,0.21,0.47
128,97913,0.45,0.71
129,1779,-0.08,0.56
130,98122,0.12,0.44
131,2081,0.18,0.45
132,91104,-0.23,0.6
133,2594,0.24,0.53
134,8965,-0.05,0.57
135,96150,0.17,0.32
136,96832,0.17,0.52
137,127180,0.26,0.48
138,87304,0.22,0.51
139,2665,-0.04,0.53
140,2081,0.6,0.77
141,7147,0.18,0.61
142,80584,0.27,0.57
143,94777,0.2,0.42
144,99106,0.04,0.62
145,1094,-0.06,0.43
146,91976,0.14,0.65
147,84312,0.0,0.51
148,2081,0.23,0.56
149,148416,-0.0,0.58
150,122797,0.15,0.41
151,175065,0.05,0.51
152,1295,-0.0,0.46
153,44191,0.17,0.52
154,93740,0.12,0.56
155,2901,0.06,0.58
156,2081,0.31,0.59
157,97742,-0.11,0.51
158,98809,0.2,0.52
159,95875,0.11,0.44
160,90866,0.27,0.58
161,83134,0.21,0.47
162,98809,-0.19,0.57
163,2081,0.07,0.46
164,73106,0.11,0.46
165,96079,0.1,0.52
166,2392,0.19,0.56
167,2288,0.1,0.45
168,96079,0.08,0.49
169,99112,0.14,0.56
170,79132,0.12,0.36
171,2081,0.56,0.69
172,99112,0.09,0.52
173,96861,-0.0,0.49
174,98154,0.07,0.38
175,96691,0.06,0.57
176,151078,0.23,0.49
177,180611,0.19,0.57
178,98809,0.2,0.52
179,98809,0.11,0.39
180,99112,0.17,0.32
181,175337,0.05,0.45
182,2081,0.04,0.38
183,97938,0.15,0.57
184,6581,0.2,0.53
185,98809,0.26,0.47
186,98809,-0.03,0.55
187,49528,0.22,0.51
188,89343,0.18,0.48
189,96588,0.08,0.28
190,2081,0.4,0.56
191,697,-0.18,0.56
192,96448,0.1,0.49
193,2518,0.27,0.54
194,82242,-0.17,0.65
195,97938,0.1,0.52
196,7361,0.16,0.53
197,2081,0.21,0.61
198,165,-0.04,0.42
199,1301,0.35,0.61
200,99112,0.09,0.53
201,135881,0.07,0.44
202,172833,0.18,0.39
203,7982,0.06,0.51
204,5496,0.25,0.52
205,2081,0.44,0.57
206,99117,0.22,0.57
207,130038,0.03,0.55
208,99731,0.14,0.49
209,134777,0.32,0.43
210,98154,0.26,0.6
211,60766,0.12,0.59
212,5434,0.03,0.52
213,72670,-0.03,0.44
214,99117,0.18,0.57
215,2081,0.7,0.63
216,96751,-0.02,0.45
217,98154,0.23,0.55
218,95207,0.1,0.46
219,98809,0.16,0.48
220,100052,0.2,0.42
221,5669,0.1,0.42
222,2081,0.17,0.43
223,92938,0.04,0.55
224,43482,0.09,0.49
225,99106,0.14,0.56
226,3018,0.04,0.53
227,99112,0.22,0.51
228,96811,-0.03,0.55
229,101884,0.04,0.49
230,2081,0.3,0.65
231,1219,0.23,0.69
232,97328,0.2,0.6
233,5021,-0.06,0.55
234,93840,-0.18,0.65
235,31664,0.19,0.55
236,2081,0.57,0.64
237,59641,0.28,0.33
238,32456,0.14,0.58
239,97923,0.11,0.57
240,94777,0.26,0.56
241,8331,0.42,0.62
