,movieId,polarity,subjectivity
0,46723,0.21,0.57
1,48780,0.02,0.28
2,48678,-0.12,0.45
3,38600,0.13,0.5
4,104,0.44,0.67
5,48877,0.06,0.54
6,45668,0.46,0.65
7,7376,0.12,0.36
8,45361,0.2,0.42
9,4988,0.17,0.56
10,44974,0.16,0.59
11,176047,0.15,0.55
12,140417,0.13,0.64
13,42738,0.24,0.58
14,47382,0.12,0.54
15,6754,0.16,0.55
16,48774,0.07,0.5
17,4120,0.09,0.52
18,49205,-0.08,0.63
19,48385,0.11,0.58
20,46723,0.05,0.45
21,148811,0.11,0.54
22,6900,0.0,0.51
23,3448,0.31,0.49
24,45506,0.2,0.66
25,46976,0.17,0.53
26,48516,0.3,0.66
27,48518,0.16,0.65
28,26736,0.05,0.44
29,52418,0.07,0.44
30,6705,0.12,0.58
31,6900,0.09,0.48
32,45447,-0.04,0.52
33,5690,0.0,0.55
34,3785,-0.05,0.67
35,32174,-0.03,0.56
36,46723,0.21,0.53
37,31948,0.28,0.6
38,133792,0.4,0.5
39,46976,0.15,0.5
40,6900,0.4,0.57
41,27751,0.09,0.6
42,144980,0.22,0.62
43,47952,-0.11,0.55
44,351,0.18,0.53
45,47423,0.14,0.6
46,46723,0.14,0.51
47,27776,0.31,0.46
48,6900,0.2,0.43
49,49013,0.22,0.54
50,48385,0.23,0.61
51,4388,0.05,0.58
52,73114,0.25,0.52
53,47044,0.09,0.52
54,26158,0.1,0.53
55,2546,0.2,0.45
56,6900,0.12,0.64
57,40583,0.04,0.55
58,3553,0.39,0.61
59,4351,0.24,0.53
60,47122,0.18,0.49
61,145662,0.24,0.5
62,6900,0.14,0.47
63,45981,0.18,0.39
64,48385,0.1,0.54
65,48600,0.28,0.51
66,5812,0.15,0.67
67,6766,0.46,0.58
68,33683,-0.01,0.48
69,82564,0.51,0.47
70,6900,0.18,0.66
71,2318,0.1,0.61
72,39703,0.12,0.51
73,162776,-0.02,0.58
74,48696,0.11,0.46
75,33683,0.15,0.23
76,49130,0.21,0.56
77,47894,0.07,0.37
78,6900,0.05,0.61
79,42728,0.21,0.46
80,155984,0.29,0.48
81,7438,0.08,0.47
82,45503,0.3,0.58
83,45664,0.34,0.48
84,46976,0.12,0.51
85,6900,-0.0,0.45
86,46976,0.29,0.48
87,59313,0.14,0.49
88,203,0.13,0.59
89,49957,0.29,0.63
90,147522,0.04,0.58
91,45447,0.25,0.56
92,47044,-0.01,0.51
93,6900,0.23,0.42
94,52885,0.18,0.4
95,3565,0.09,0.64
96,7993,0.23,0.56
97,3424,0.28,0.6
98,46976,-0.11,0.71
99,51418,0.12,0.61
100,33819,0.11,0.6
101,48593,0.17,0.52
102,48516,0.13,0.43
103,46976,0.03,0.32
104,5636,0.09,0.43
105,49666,0.21,0.56
106,5219,0.08,0.52
107,3969,0.33,0.64
108,118542,0.14,0.5
109,173827,0.43,0.68
110,147312,-0.17,0.56
111,48385,0.01,0.74
112,49130,0.16,0.52
113,3508,0.19,0.46
114,135278,0.27,0.59
115,148428,-0.16,0.7
116,49314,0.03,0.55
117,49205,0.09,0.44
118,46723,-0.33,0.39
119,48516,0.11,0.48
120,5201,0.03,0.45
121,34,0.18,0.51
122,118548,0.18,0.43
123,47382,0.43,0.42
124,1623,0.08,0.44
125,46976,0.05,0.52
126,138556,0.13,0.45
127,46723,0.19,0.51
128,2042,0.21,0.52
129,2915,0.06,0.48
130,48516,0.27,0.31
131,77808,0.12,0.52
132,46865,-0.06,0.57
133,49205,0.19,0.63
134,6665,0.13,0.63
135,48791,0.13,0.63
136,45726,0.14,0.54
137,49330,0.09,0.48
138,77808,-0.06,0.61
139,8974,0.17,0.52
140,46976,0.19,0.58
141,49130,0.14,0.59
142,6001,-0.12,0.69
143,6016,0.21,0.46
144,841,0.11,0.54
145,6646,0.17,0.58
146,45726,0.37,0.57
147,2529,0.24,0.58
148,37729,-0.07,0.65
149,82564,0.13,0.47
150,77808,-0.24,0.6
151,2652,0.07,0.52
152,72751,-0.02,0.44
153,39934,0.11,0.5
154,98323,0.15,0.42
155,42728,0.23,0.49
156,45880,0.2,0.46
157,45447,0.04,0.61
158,7439,-0.09,0.49
159,77808,0.68,0.46
160,45950,-0.21,0.36
161,125067,0.03,0.6
162,7344,0.26,0.56
163,5165,0.14,0.56
164,6425,0.17,0.65
165,124196,0.13,0.58
166,77808,0.21,0.58
167,66339,0.09,0.37
168,8675,0.25,0.46
169,159439,0.21,0.47
170,53024,0.12,0.49
171,1454,0.14,0.53
172,77808,-0.02,0.57
173,4102,0.04,0.52
174,110486,0.08,0.36
175,109008,-0.06,0.45
176,7074,0.22,0.52
177,3294,0.07,0.51
178,77808,0.04,0.6
179,6629,0.12,0.51
180,90384,0.23,0.48
181,67748,0.04,0.58
182,2995,0.13,0.61
183,48385,0.06,0.55
184,115911,0.13,0.56
185,79627,-0.07,0.61
186,77808,0.11,0.55
187,8959,0.29,0.63
188,48385,0.19,0.57
189,104126,0.27,0.53
190,47950,0.3,0.59
191,4167,-0.24,0.52
192,77808,0.22,0.56
193,103481,-0.02,0.45
194,4226,0.1,0.53
195,2947,0.26,0.46
196,46976,0.13,0.52
197,60707,0.26,0.54
