,movieId,polarity,subjectivity
0,49824,0.15,0.53
1,81029,0.08,0.6
2,8501,-0.02,0.64
3,45210,-0.01,0.38
4,49961,0.06,0.54
5,49793,0.18,0.47
6,33162,-0.33,0.56
7,4437,0.04,0.63
8,48596,0.57,0.64
9,674,0.23,0.53
10,1380,0.23,0.42
11,49272,0.25,0.44
12,47952,0.07,0.44
13,2005,-0.12,0.56
14,32216,0.09,0.33
15,48043,0.17,0.49
16,93418,0.31,0.61
17,124155,0.15,0.39
18,4437,0.02,0.55
19,47044,0.3,0.62
20,48142,0.09,0.51
21,37729,0.06,0.5
22,49286,0.07,0.42
23,45499,0.13,0.49
24,6939,0.21,0.52
25,61434,0.27,0.52
26,4437,0.09,0.54
27,48394,0.19,0.52
28,30816,0.03,0.44
29,172141,-0.31,0.68
30,46974,0.23,0.6
31,2241,-0.0,0.56
32,4437,0.27,0.65
33,2303,0.19,0.45
34,718,0.04,0.53
35,2642,0.06,0.5
36,6874,0.46,0.73
37,44189,0.09,0.48
38,4060,0.19,0.45
39,52845,0.06,0.61
40,4437,-0.1,0.71
41,72424,0.11,0.49
42,47997,0.13,0.53
43,132678,0.13,0.57
44,1296,0.13,0.45
45,79610,0.25,0.55
46,1821,0.07,0.54
47,48385,0.07,0.47
48,26030,0.03,0.51
49,49932,0.15,0.46
50,4437,0.26,0.56
51,159053,-0.15,0.73
52,26172,0.05,0.48
53,48997,0.25,0.53
54,40478,0.07,0.57
55,32735,0.12,0.67
56,4437,0.06,0.47
57,3098,0.25,0.49
58,32009,0.23,0.53
59,45950,0.0,0.51
60,5919,0.22,0.57
61,45852,-0.07,0.43
62,7885,0.08,0.45
63,4437,0.17,0.62
64,50153,0.12,0.64
65,47810,-0.01,0.66
66,7293,-0.03,0.5
67,7222,0.08,0.44
68,6872,-0.1,0.56
69,8781,0.33,0.7
70,4437,0.11,0.49
71,49910,0.54,0.67
72,125191,0.23,0.66
73,158486,0.07,0.54
74,49649,-0.16,0.31
75,48774,0.13,0.46
76,48774,0.17,0.56
77,50160,0.31,0.52
78,4437,0.0,0.58
79,48522,0.25,0.55
80,166074,0.16,0.46
81,133577,0.25,0.46
82,46723,-0.58,0.75
83,4437,0.1,0.8
84,6947,0.19,0.27
85,49649,0.08,0.74
86,44191,0.24,0.57
87,49910,-0.16,0.7
88,8503,0.36,0.54
89,7318,0.16,0.56
90,141162,0.04,0.52
91,2210,0.22,0.39
92,4437,0.01,0.59
93,318,0.37,0.5
94,74738,-0.03,0.55
95,4878,0.5,0.72
96,45361,0.25,0.57
97,58920,0.23,0.45
98,30818,0.27,0.58
99,40870,0.2,0.58
100,8906,-0.14,0.54
101,4437,-0.08,0.6
102,49649,0.14,0.48
103,52005,0.03,0.58
104,8906,-0.04,0.63
105,6431,0.08,0.45
106,48774,0.1,0.55
107,523,0.21,0.51
108,44397,0.03,0.31
109,5690,0.3,0.57
110,4437,0.16,0.56
111,46970,0.05,0.55
112,4348,0.1,0.48
113,40617,-0.03,0.61
114,48700,-0.03,0.15
115,49822,0.13,0.53
116,4437,0.24,0.6
117,85316,0.13,0.5
118,49649,-0.05,0.49
119,5449,0.37,0.63
120,51569,0.28,0.42
121,2139,0.55,0.75
122,27822,-0.13,0.48
123,4235,0.34,0.53
124,4061,0.13,0.47
125,4437,0.07,0.43
126,90252,-0.0,0.53
127,5961,0.04,0.44
128,1254,0.47,0.58
129,45499,0.41,0.7
130,735,0.37,0.59
131,3676,0.03,0.54
132,181331,0.12,0.46
133,4863,0.24,0.43
134,8966,0.04,0.67
135,4437,-0.08,0.61
136,1967,0.45,0.79
137,33610,0.18,0.47
138,662,0.29,0.52
139,112483,0.0,0.6
140,48304,0.08,0.34
141,4437,0.25,0.68
142,49910,0.16,0.49
143,49649,-0.01,0.62
144,45431,0.29,0.58
145,3959,0.2,0.45
146,333,0.13,0.51
147,6809,-0.02,0.57
148,176559,0.23,0.65
149,49651,0.28,0.41
150,4437,0.01,0.57
151,48516,0.08,0.45
152,88099,0.2,0.53
153,6420,0.45,0.74
154,33493,0.25,0.51
155,42562,0.21,0.59
156,27539,0.09,0.37
157,4437,0.5,0.48
158,172919,0.03,0.6
159,207,-0.17,0.64
160,49824,0.26,0.52
161,6447,0.13,0.39
162,49651,0.14,0.43
163,7123,0.18,0.49
164,4437,0.03,0.5
165,69374,0.1,0.42
166,4063,0.24,0.59
167,4701,0.03,0.43
168,44199,0.27,0.65
169,33683,0.02,0.59
170,1199,0.15,0.6
171,5544,0.04,0.5
172,48520,0.32,0.59
173,2210,0.25,0.64
174,4437,-0.45,0.76
175,7215,0.04,0.5
176,139489,0.16,0.6
177,816,0.24,0.61
178,6140,-0.01,0.51
179,1306,0.0,0.58
180,4680,-0.08,0.62
181,46062,0.38,0.5
182,49651,0.32,0.54
183,4437,-0.05,0.57
184,38849,0.01,0.58
185,84976,0.2,0.5
186,133988,0.13,0.56
187,2412,-0.12,0.59
188,52845,0.32,0.56
189,8376,0.29,0.59
190,4437,-0.01,0.5
191,47952,0.15,0.59
192,88796,0.05,0.6
193,16,0.02,0.5
194,48304,0.09,0.67
195,45028,0.15,0.56
196,41569,0.18,0.41
197,47970,0.08,0.51
198,151181,0.19,0.51
199,4437,0.19,0.63
200,52845,0.44,0.57
201,50160,0.36,0.67
202,46578,-0.02,0.64
203,59387,0.37,0.62
204,1792,0.1,0.44
205,46972,-0.11,0.52
206,131904,-0.01,0.68
207,25835,0.17,0.52
208,552,0.21,0.4
209,4437,-0.01,0.55
210,47465,0.02,0.42
211,50005,0.1,0.44
212,49822,0.01,0.39
213,130122,0.21,0.64
214,138856,0.09,0.36
215,123504,0.01,0.54
216,47952,0.16,0.51
217,2427,0.17,0.62
218,50068,0.09,0.4
219,4437,0.26,0.56
220,48774,-0.34,0.65
221,48997,-0.22,0.53
222,51569,0.49,0.47
223,4437,0.36,0.58
224,48696,-0.05,0.64
225,123,0.16,0.58
226,5218,0.3,0.46
227,1270,0.17,0.67
228,111,0.06,0.49
229,49651,-0.0,0.4
230,1208,-0.08,0.62
231,4437,0.22,0.76
232,508,0.09,0.6
233,47810,0.07,0.55
234,27866,0.05,0.53
235,49932,0.24,0.42
236,37830,0.09,0.59
237,4437,0.58,0.56
238,49649,0.21,0.53
239,2059,0.32,0.59
240,49651,0.42,0.62
241,43560,0.31,0.68
242,33154,0.02,0.36
243,911,0.16,0.55
244,47997,0.06,0.47
245,2989,0.31,0.47
246,4437,-0.0,0.57
247,48518,-0.1,0.62
248,46965,-0.39,0.67
249,25888,0.17,0.39
250,49647,0.16,0.57
251,46972,0.29,0.47
252,4973,0.31,0.78
253,248,0.31,0.54
254,2161,0.34,0.55
255,2210,0.16,0.51
256,4437,-0.02,0.69
257,38600,-0.22,0.59
258,43932,-0.25,0.77
259,49272,0.21,0.51
260,48774,0.03,0.5
261,2671,0.07,0.31
262,49772,0.29,0.52
263,51569,0.18,0.51
264,43904,0.23,0.58
265,48774,-0.09,0.41
266,2517,0.35,0.45
267,65357,0.12,0.44
268,47952,0.21,0.64
269,52845,0.24,0.43
270,69545,-0.07,0.42
271,4437,0.12,0.52
272,1792,0.27,0.49
273,49910,0.19,0.44
274,49649,0.4,0.73
275,2324,0.23,0.6
276,272,0.08,0.53
277,47382,-0.31,0.39
278,4064,0.25,0.67
279,4437,0.13,0.52
280,115965,0.26,0.43
281,7130,0.23,0.63
282,6636,0.3,0.54
283,42002,0.06,0.62
284,4558,0.49,0.5
285,51569,-0.02,0.47
286,44949,0.32,0.61
287,5620,0.25,0.56
288,4437,0.11,0.61
289,47099,0.2,0.55
290,2908,0.01,0.55
291,49278,0.19,0.57
292,858,0.31,0.45
293,4437,0.35,0.61
294,2414,0.35,0.51
295,4142,0.11,0.41
296,170309,0.1,0.45
297,49910,0.27,0.57
298,45720,0.43,0.64
299,164785,-0.03,0.57
300,48593,0.18,0.57
301,4437,0.17,0.37
302,1281,0.14,0.4
303,3973,0.45,0.63
304,48304,-0.04,0.51
305,161728,0.27,0.56
306,8918,0.23,0.54
307,44191,0.14,0.72
308,46976,0.25,0.5
309,119792,0.26,0.48
310,6586,0.36,0.45
311,48774,0.04,0.42
312,45447,0.17,0.59
313,31427,-0.03,0.62
314,4437,-0.07,0.62
315,3081,0.3,0.48
316,1197,0.18,0.59
317,27865,-0.01,0.48
318,48774,0.1,0.57
319,33162,0.01,0.48
320,4437,0.25,0.54
321,48082,0.19,0.44
322,133959,0.16,0.54
323,45192,0.23,0.56
324,1304,0.07,0.42
325,5380,0.12,0.64
326,33499,0.39,0.58
327,2210,0.28,0.51
328,4437,0.21,0.57
329,3029,0.29,0.4
330,1259,0.08,0.55
331,49932,0.36,0.66
332,6664,0.05,0.45
333,8947,0.43,0.5
334,48678,0.15,0.65
335,73339,0.06,0.48
336,46723,0.17,0.59
337,48774,0.09,0.51
338,4437,0.15,0.53
339,1252,0.24,0.58
340,1981,0.23,0.56
341,49286,0.2,0.67
342,73954,0.18,0.33
343,7362,0.11,0.48
344,1721,0.34,0.74
345,48142,-0.07,0.59
346,4437,0.1,0.53
347,46970,0.06,0.63
348,49530,0.24,0.58
349,45499,0.04,0.5
350,72032,0.24,0.53
351,7153,0.24,0.52
352,4437,0.03,0.59
353,50149,-0.05,0.67
354,4840,0.18,0.38
355,53046,0.22,0.64
356,41569,0.11,0.59
357,45722,0.04,0.52
358,2263,0.2,0.44
359,46972,0.24,0.48
360,4437,0.1,0.56
361,48394,0.3,0.55
362,48394,0.18,0.54
363,45081,0.09,0.53
364,49793,0.22,0.46
365,48872,-0.02,0.4
366,76241,0.34,0.56
367,8830,0.2,0.51
368,48783,0.4,0.48
369,2208,0.14,0.42
370,4437,0.19,0.62
371,46855,0.17,0.42
372,49649,0.23,0.58
373,46972,0.26,0.53
374,50005,0.03,0.53
375,45730,0.31,0.54
376,46972,0.33,0.52
377,47099,0.18,0.55
378,45880,0.23,0.58
379,4437,0.0,0.55
380,911,0.15,0.49
381,48516,-0.04,0.64
382,49649,-0.01,0.51
383,5874,0.1,0.47
384,43396,0.29,0.55
385,170515,0.13,0.63
386,3091,0.22,0.48
387,933,0.22,0.52
388,4437,0.09,0.49
389,48774,-0.08,0.6
390,40614,0.28,0.59
391,40629,0.16,0.49
392,145072,0.44,0.65
393,4226,0.1,0.47
394,4437,0.08,0.59
395,2959,0.14,0.56
396,6431,0.12,0.33
397,44864,0.12,0.63
398,117521,0.3,0.65
399,49530,0.31,0.51
400,7318,0.27,0.67
401,3406,0.2,0.47
402,78003,0.12,0.57
403,48774,0.21,0.51
404,4437,0.23,0.51
405,48774,0.18,0.5
406,48783,0.18,0.38
407,51569,0.07,0.49
408,49649,0.3,0.59
409,49651,0.32,0.53
410,48412,0.46,0.81
411,33004,0.06,0.64
412,2210,-0.07,0.59
413,4437,0.58,0.56
414,6735,0.37,0.49
415,47099,0.11,0.62
416,37269,0.15,0.5
417,49822,0.11,0.4
418,47610,0.44,0.64
419,2329,0.04,0.48
420,47465,-0.1,0.6
421,48774,0.13,0.48
422,5573,0.14,0.59
423,60007,0.17,0.56
424,129311,0.26,0.53
425,46965,-0.01,0.44
426,34405,0.51,0.71
427,49649,0.38,0.73
428,52845,0.38,0.57
429,4437,0.06,0.48
430,91071,0.2,0.49
431,25956,0.13,0.58
432,49286,0.4,0.74
433,172905,0.15,0.6
434,27904,0.16,0.49
435,1998,-0.09,0.51
436,4363,0.09,0.52
437,125191,0.1,0.45
438,4437,0.05,0.63
439,91558,0.14,0.6
440,49651,-0.01,0.45
441,48696,-0.17,0.64
442,8799,0.27,0.52
443,118342,0.01,0.66
444,48774,0.12,0.6
445,4437,0.0,0.64
446,46578,0.26,0.74
447,49824,0.32,0.52
448,48304,0.26,0.66
449,31225,0.21,0.57
450,33145,0.32,0.61
451,1672,0.33,0.57
452,4437,0.24,0.64
453,48304,-0.35,0.7
454,50149,-0.15,0.52
455,6433,0.19,0.42
456,1956,0.42,0.66
457,48774,0.13,0.4
458,4437,-0.01,0.59
459,48877,0.16,0.6
460,2121,-0.04,0.5
461,7439,0.26,0.35
462,46574,0.23,0.5
463,49651,0.08,0.55
464,47952,0.28,0.36
465,4437,-0.05,0.86
466,914,0.3,0.57
467,3210,0.28,0.56
468,4226,-0.23,0.61
469,48774,0.21,0.43
470,5690,0.33,0.58
471,125295,-0.05,0.53
472,32596,0.4,0.82
473,49278,0.31,0.65
474,7160,0.1,0.46
475,49651,0.39,0.59
476,48774,0.09,0.3
477,3062,0.06,0.56
478,123192,0.3,0.51
479,49772,0.11,0.63
480,47610,0.17,0.48
481,49824,0.23,0.38
482,4437,0.04,0.59
483,1187,0.19,0.58
484,47382,0.46,0.68
485,27683,0.11,0.36
486,45950,0.17,0.44
487,2042,0.25,0.54
488,48774,0.05,0.53
489,173855,0.15,0.63
490,32596,0.13,0.59
491,2210,0.1,0.54
492,4437,0.14,0.46
493,48774,0.19,0.41
494,51569,0.35,0.68
495,108888,0.29,0.55
496,7035,0.22,0.58
497,49910,0.17,0.53
498,8645,0.19,0.54
499,8914,0.09,0.5
500,49651,0.1,0.48
501,4437,0.11,0.55
502,2416,0.1,0.51
503,49272,0.29,0.55
504,27773,0.24,0.54
505,50064,0.11,0.52
506,46972,0.31,0.55
507,27249,0.28,0.52
508,7781,0.04,0.49
509,4437,0.3,0.61
510,6367,-0.15,0.56
511,48774,0.21,0.43
512,49524,0.41,0.47
513,3147,0.35,0.64
514,49822,0.12,0.64
515,7160,0.05,0.57
516,4437,0.35,0.5
517,52845,0.2,0.52
518,47646,0.35,0.45
519,49824,0.25,0.61
520,39398,0.03,0.45
521,5875,0.05,0.43
522,6874,0.02,0.49
523,4437,0.14,0.51
524,49649,0.31,0.69
525,119776,0.24,0.52
526,46972,0.32,0.49
527,170191,-0.01,0.6
528,47952,0.02,0.54
529,2160,0.21,0.53
530,8961,0.28,0.63
531,48774,-0.0,0.42
532,4437,0.27,0.61
533,2413,0.44,0.67
534,46970,0.13,0.51
535,40629,0.42,0.75
536,97705,0.09,0.49
537,41997,0.03,0.6
538,7090,-0.12,0.47
539,4437,0.25,0.55
540,46578,0.09,0.45
541,49824,0.3,0.57
542,44022,0.26,0.53
543,43919,-0.04,0.61
544,6590,0.34,0.47
545,1035,0.4,0.52
546,42679,0.14,0.54
547,4437,0.19,0.68
548,318,0.23,0.47
549,45928,0.06,0.35
550,381,0.36,0.51
551,6870,-0.05,0.41
552,7439,-0.01,0.55
553,47952,0.36,0.61
554,49528,0.06,0.55
555,4437,-0.27,0.6
556,45722,-0.01,0.49
557,48774,0.14,0.39
558,5899,0.07,0.41
559,47644,0.16,0.43
560,261,0.18,0.43
561,33880,-0.07,0.58
562,46965,-0.09,0.76
563,4216,0.24,0.55
564,4437,-0.06,0.72
565,103598,0.07,0.54
566,45517,0.31,0.49
567,27523,-0.0,0.54
568,47810,-0.13,0.5
569,151679,-0.13,0.78
570,49649,0.08,0.6
571,66900,0.19,0.44
572,2210,0.02,0.55
573,4437,0.12,0.59
574,48774,0.17,0.44
575,367,0.18,0.58
576,133861,0.04,0.42
577,1927,0.13,0.42
578,49822,0.01,0.51
579,2116,-0.2,0.6
580,48774,0.23,0.55
581,19,0.12,0.56
582,4437,0.25,0.49
583,48774,0.1,0.5
584,6661,0.14,0.43
585,2867,0.37,0.55
586,7000,0.43,0.62
587,1991,0.18,0.54
588,48791,0.28,0.69
589,122627,0.16,0.57
590,7439,-0.09,0.65
591,121825,0.21,0.39
592,48774,-0.11,0.54
593,4437,0.17,0.48
594,48304,0.24,0.45
595,49824,0.26,0.55
596,2173,0.14,0.45
597,33166,0.18,0.66
598,8376,0.17,0.63
599,45852,0.38,0.61
600,43936,0.17,0.5
601,4437,-0.07,0.5
602,46970,-0.05,0.68
603,6755,0.07,0.49
604,48774,0.49,0.68
605,31804,0.2,0.49
606,47099,0.33,0.53
607,4437,0.1,0.51
608,48774,0.09,0.48
609,49822,0.19,0.55
610,49274,0.26,0.69
611,103481,-0.05,0.59
612,78276,0.21,0.6
613,46972,0.15,0.52
614,1321,0.11,0.54
615,40959,0.12,0.51
616,49910,0.24,0.67
617,4437,0.22,0.44
618,47254,0.43,0.54
619,26108,0.28,0.51
620,116321,0.09,0.39
621,4320,-0.15,0.41
622,1968,0.01,0.41
623,7438,0.17,0.5
624,4437,-0.08,0.48
625,49822,0.13,0.43
626,208,0.28,0.59
627,57041,0.09,0.62
628,130938,-0.03,0.47
629,155174,0.1,0.53
630,4437,0.08,0.59
631,2204,0.07,0.55
632,2311,0.28,0.74
633,32300,0.01,0.62
634,151683,0.06,0.39
635,4437,0.05,0.49
636,48516,0.22,0.51
637,40732,0.15,0.44
638,45728,0.12,0.47
639,1289,0.16,0.45
640,48304,0.07,0.48
641,3438,0.34,0.51
642,40819,0.28,0.54
643,44849,0.13,0.5
644,8836,0.21,0.59
645,1953,0.04,0.55
646,48774,0.08,0.54
647,2210,0.13,0.37
648,4437,-0.01,0.48
649,42053,0.18,0.59
650,41997,0.07,0.55
651,122090,0.07,0.51
652,34405,0.06,0.5
653,4437,0.22,0.48
654,37855,0.21,0.59
655,5411,0.18,0.43
656,48774,0.15,0.48
657,132323,0.24,0.7
658,7615,0.3,0.53
659,41573,0.17,0.56
660,4437,-0.04,0.49
661,1361,0.14,0.35
662,48142,-0.06,0.54
663,171737,0.18,0.26
664,27674,0.52,0.72
665,30707,0.39,0.47
666,49649,0.13,0.47
667,4437,-0.19,0.66
668,40574,0.16,0.57
669,4887,0.14,0.45
670,140343,0.14,0.47
671,48394,0.06,0.51
672,7781,0.14,0.72
673,48774,0.16,0.47
674,50703,0.02,0.46
675,47099,0.33,0.56
676,48774,0.1,0.56
677,4437,0.11,0.59
678,31797,0.16,0.59
679,156274,0.25,0.54
680,1721,0.47,0.61
681,50151,-0.02,0.57
682,31433,0.26,0.39
683,48774,0.27,0.46
684,49824,0.13,0.62
685,45732,0.2,0.56
686,44974,0.08,0.58
687,4437,0.11,0.63
688,32019,0.34,0.51
689,48229,-0.04,0.37
690,4073,0.15,0.65
691,33162,0.01,0.5
692,49272,0.27,0.56
693,49649,0.28,0.61
694,3812,0.13,0.49
695,46572,0.1,0.61
696,208,0.29,0.61
697,4437,0.07,0.56
698,42002,0.19,0.54
699,52845,0.01,0.56
700,48385,-0.07,0.55
701,48877,0.17,0.35
702,48997,0.29,0.4
703,49856,0.17,0.44
704,49286,0.19,0.52
705,2770,0.01,0.42
706,49312,0.05,0.38
707,4437,0.37,0.54
708,49647,0.24,0.42
709,52042,0.15,0.49
710,173805,0.06,0.56
711,31785,0.12,0.41
712,49274,0.38,0.49
713,47610,0.05,0.47
714,48304,0.16,0.49
715,48877,-0.06,0.52
716,47629,0.24,0.52
717,4437,0.16,0.66
718,174793,0.08,0.44
719,46578,0.19,0.5
720,47810,0.13,0.54
721,49278,0.15,0.43
722,44665,-0.14,0.45
723,3186,0.04,0.46
724,48142,-0.11,0.61
725,4616,0.36,0.5
726,3089,0.21,0.41
727,6890,0.21,0.48
728,4437,0.03,0.56
729,48780,0.2,0.67
730,82393,0.04,0.5
731,48516,0.26,0.53
732,49272,0.35,0.53
733,46723,0.11,0.38
734,135829,0.23,0.53
735,49649,0.14,0.5
736,1517,0.06,0.56
737,2210,0.25,0.45
738,4437,0.11,0.49
739,50517,0.15,0.6
740,10,0.48,0.6
741,49649,0.14,0.61
742,48304,0.13,0.52
743,48304,-0.04,0.43
744,128314,-0.3,0.69
745,2165,0.04,0.56
746,3317,-0.06,0.49
747,4437,0.26,0.61
748,65359,0.08,0.63
749,7613,0.03,0.45
750,50533,0.03,0.52
751,2172,0.24,0.48
752,7051,0.06,0.63
753,2297,0.09,0.5
754,8783,0.07,0.49
755,2387,-0.01,0.47
756,4437,0.27,0.55
757,74339,0.02,0.55
758,27223,-0.01,0.58
759,2424,-0.16,0.57
760,48591,0.0,0.76
761,88,0.07,0.6
762,8949,0.55,0.65
763,44731,0.15,0.57
764,48780,0.21,0.55
765,4437,0.05,0.57
766,51569,0.05,0.54
767,44974,0.29,0.63
768,47629,0.05,0.47
769,105330,0.2,0.57
770,26130,0.23,0.52
771,25860,0.07,0.66
772,4437,-0.12,0.72
773,49649,0.12,0.56
774,6656,-0.03,0.56
775,48774,0.07,0.54
776,50189,0.13,0.45
777,6157,0.09,0.44
778,48412,0.21,0.52
779,27478,-0.09,0.47
780,8264,0.11,0.55
781,1594,0.05,0.65
782,4437,0.16,0.64
783,49530,0.05,0.44
784,51185,0.33,0.52
785,2695,-0.05,0.46
786,46723,0.3,0.44
787,3987,0.04,0.55
788,47810,0.11,0.52
789,4437,0.15,0.52
790,45186,-0.05,0.54
791,4502,0.19,0.71
792,52189,0.02,0.53
793,170705,0.16,0.49
794,506,-0.03,0.48
795,2435,0.19,0.61
796,26731,-0.02,0.48
797,3127,0.2,0.65
798,4437,-0.06,0.62
799,48304,0.19,0.43
800,40732,0.18,0.45
801,37733,0.14,0.56
802,6932,0.09,0.51
803,51569,0.29,0.55
804,48304,0.05,0.49
805,1270,0.19,0.59
806,1590,0.05,0.5
807,4437,0.06,0.5
808,1544,0.12,0.61
809,8340,0.23,0.51
810,49772,0.27,0.62
811,50149,0.25,0.64
812,52845,0.13,0.5
813,4437,0.09,0.72
814,51569,0.26,0.49
815,51662,0.32,0.51
816,171749,0.3,0.49
817,51569,0.07,0.48
818,858,0.35,0.59
819,27338,-0.1,0.39
820,46965,-0.02,0.5
821,144874,0.01,0.57
822,93418,0.2,0.32
823,2210,0.34,0.63
824,4437,0.0,0.47
825,1211,0.39,0.58
826,2783,0.13,0.48
827,1586,0.31,0.57
828,593,0.14,0.54
829,48560,-0.04,0.53
830,47099,0.31,0.65
831,8573,0.27,0.58
832,49649,0.16,0.55
833,4437,0.23,0.55
834,113039,0.34,0.52
835,48304,0.21,0.52
836,4308,0.37,0.6
837,26142,0.24,0.53
838,50160,0.56,0.7
839,48394,0.1,0.46
840,48322,-0.13,0.61
841,1873,0.27,0.58
842,4437,0.23,0.43
843,37733,0.07,0.53
844,44191,0.45,0.58
845,8870,0.07,0.56
846,43836,-0.11,0.61
847,5754,-0.03,0.49
848,7154,0.19,0.51
849,2767,0.15,0.38
850,8372,0.19,0.5
851,4437,0.12,0.38
852,3046,-0.02,0.65
