,movieId,polarity,subjectivity
0,163322,0.31,0.61
1,153,-0.19,0.55
2,169482,0.3,0.57
3,40467,0.16,0.52
4,122547,0.15,0.36
5,124785,0.13,0.27
6,96096,0.12,0.43
7,153,0.05,0.44
8,65468,0.06,0.46
9,6290,0.07,0.52
10,162602,0.08,0.59
11,151933,0.39,0.64
12,127214,0.2,0.54
13,152081,-0.12,0.62
14,164179,0.26,0.53
15,153,0.31,0.56
16,160956,-0.13,0.59
17,149292,-0.04,0.41
18,165119,0.09,0.45
19,153,0.5,0.72
20,165891,-0.08,0.31
21,42011,0.21,0.54
22,112316,0.16,0.49
23,151695,0.08,0.47
24,3656,0.39,0.7
25,2207,0.13,0.62
26,7840,-0.06,0.6
27,26290,-0.07,0.31
28,153,0.11,0.34
29,165087,0.07,0.6
30,158528,0.12,0.5
31,7828,0.12,0.42
32,2628,-0.26,0.59
33,162672,0.17,0.46
34,122924,-0.01,0.5
35,160080,0.22,0.5
36,160567,0.2,0.58
37,153,0.21,0.6
38,143657,0.16,0.56
39,82022,0.19,0.48
40,160563,0.12,0.5
41,163508,0.22,0.57
42,43883,0.15,0.52
43,124013,0.15,0.48
44,153,0.11,0.42
45,165101,-0.11,0.32
46,164931,0.11,0.49
47,48501,0.53,0.5
48,128360,0.61,0.78
49,25744,0.06,0.64
50,76032,-0.04,0.7
51,152085,0.23,0.46
52,153,0.38,0.55
53,169476,0.04,0.43
54,159050,0.11,0.45
55,3115,0.34,0.68
56,760,0.09,0.44
57,2004,0.25,0.5
58,165101,-0.17,0.48
59,114700,-0.04,0.55
60,158966,0.55,0.75
61,103688,0.15,0.58
62,4196,0.07,0.51
63,35618,0.05,0.64
64,142074,0.15,0.53
65,163981,-0.23,0.51
66,103235,0.22,0.54
67,153,0.27,0.61
68,155599,0.13,0.53
69,142082,0.0,0.64
70,1387,-0.07,0.66
71,5418,0.09,0.47
72,163056,0.13,0.43
73,116415,0.17,0.56
74,158528,-0.06,0.57
75,153,0.11,0.65
76,155659,0.26,0.49
77,181331,-0.02,0.54
78,5004,0.08,0.43
79,117590,-0.11,0.56
80,162606,0.08,0.42
81,160236,0.28,0.42
82,25796,0.07,0.45
83,153,0.71,0.42
84,122890,0.21,0.48
85,83581,0.13,0.48
86,139857,0.15,0.56
87,30749,0.13,0.58
88,159626,-0.02,0.42
89,65521,0.13,0.51
90,165125,0.07,0.51
91,153,0.39,0.48
92,97785,0.0,0.49
93,165101,0.16,0.49
94,160341,0.18,0.39
95,123615,0.06,0.53
96,162606,0.17,0.51
97,153,0.0,0.71
98,160684,0.21,0.49
99,30749,0.25,0.5
100,168584,0.04,0.5
101,160954,0.11,0.55
102,165101,0.1,0.47
103,160569,0.19,0.49
104,165119,0.15,0.46
105,153,-0.06,0.67
106,41569,0.19,0.68
107,94405,0.02,0.3
108,163911,0.26,0.61
109,2403,0.17,0.31
110,162350,0.16,0.48
111,1380,0.16,0.38
112,157407,0.03,0.45
113,165101,0.04,0.51
114,153,0.01,0.49
115,165101,0.08,0.66
116,161634,-0.16,0.58
117,45224,0.05,0.55
118,165101,0.13,0.47
119,26502,0.47,0.68
120,4105,0.25,0.63
121,159093,0.28,0.61
122,153,-0.03,0.57
123,3633,0.2,0.47
124,160571,-0.04,0.52
125,1261,0.2,0.54
126,134775,0.26,0.6
127,101739,-0.07,0.64
128,165119,0.17,0.49
129,153,0.85,0.45
130,481,-0.01,0.48
