,movieId,polarity,subjectivity
0,6522,0.1,0.48
1,77843,0.05,0.37
2,114847,0.33,0.67
3,112556,0.26,0.5
4,112556,0.1,0.54
5,3834,0.27,0.47
6,116024,0.23,0.51
7,105420,0.02,0.47
8,115170,0.14,0.46
9,115210,0.19,0.34
10,7647,-0.1,0.55
11,111622,0.3,0.41
12,114707,0.48,0.69
13,3578,0.29,0.68
14,141513,-0.18,0.56
15,141964,0.03,0.41
16,114707,0.2,0.4
17,5382,0.11,0.48
18,2028,0.17,0.64
19,115231,0.28,0.56
20,2635,0.17,0.46
21,7647,0.01,0.61
22,91500,0.32,0.63
23,1957,0.32,0.37
24,114713,-0.1,0.53
25,148108,0.17,0.46
26,4714,0.2,0.51
27,112552,0.08,0.51
28,101741,0.3,0.56
29,111360,0.07,0.42
30,7647,0.09,0.49
31,5288,-0.12,0.58
32,104608,-0.21,0.58
33,362,0.07,0.46
34,2963,-0.02,0.35
35,132340,0.13,0.55
36,3448,0.29,0.44
37,114713,0.11,0.56
38,115210,0.27,0.52
39,7647,0.14,0.62
40,124897,0.22,0.47
41,86320,-0.03,0.37
42,3508,0.24,0.32
43,115147,0.26,0.53
44,145400,0.04,0.46
45,6428,0.19,0.39
46,117172,0.34,0.51
47,7647,-0.05,0.26
48,111360,0.4,0.61
49,72833,0.2,0.56
50,102753,-0.12,0.63
51,136626,0.21,0.56
52,115210,0.12,0.45
53,2948,0.04,0.58
54,7647,0.61,0.62
55,26413,0.01,0.35
56,115471,0.03,0.56
57,115210,0.42,0.47
58,130622,0.24,0.43
59,6503,0.14,0.48
60,2924,-0.03,0.44
61,115071,-0.14,0.72
62,7647,0.29,0.58
63,2329,0.01,0.49
64,4027,0.24,0.41
65,59832,-0.07,0.54
66,181469,0.43,0.66
67,2483,-0.04,0.43
68,73290,0.34,0.53
69,114795,0.04,0.5
70,7647,0.21,0.54
71,111817,0.18,0.6
72,106616,-0.07,0.51
73,115210,-0.04,0.57
74,116817,0.15,0.42
75,125886,0.13,0.5
76,113889,-0.04,0.55
77,115231,0.29,0.46
78,7647,0.28,0.48
79,114552,0.26,0.55
80,41831,0.24,0.47
81,115210,-0.03,0.57
82,5586,0.15,0.5
83,114795,0.17,0.54
84,91069,0.34,0.56
85,140098,0.17,0.39
86,111817,0.32,0.51
87,7647,0.53,0.68
88,7104,0.06,0.54
89,4803,0.3,0.63
90,2719,0.0,0.58
91,1975,0.27,0.45
92,102880,0.13,0.52
93,71535,-0.02,0.51
94,40425,0.2,0.72
95,7647,0.16,0.62
