,movieId,polarity,subjectivity
0,89492,0.23,0.52
1,1690,-0.22,0.74
2,149764,0.24,0.58
3,1197,0.47,0.61
4,88129,0.47,0.58
5,1077,0.03,0.57
6,168674,0.01,0.44
7,8535,0.24,0.53
8,88877,0.21,0.52
9,83910,0.02,0.56
10,88129,0.17,0.64
11,1197,0.19,0.65
12,7312,0.22,0.39
13,69818,0.03,0.46
14,1065,-0.02,0.54
15,939,0.29,0.58
16,87869,0.17,0.54
17,83448,0.13,0.5
18,1076,-0.16,0.65
19,1197,0.2,0.57
20,87192,0.18,0.49
21,64577,0.21,0.73
22,157184,0.2,0.59
23,25874,0.26,0.54
24,1197,0.53,0.53
25,79132,0.36,0.52
26,88129,0.07,0.5
27,122406,0.0,0.43
28,77540,0.16,0.61
29,124943,0.21,0.62
30,1197,0.27,0.66
31,79996,0.11,0.47
32,90524,0.11,0.45
33,90916,-0.03,0.46
34,2644,0.18,0.54
35,59129,0.37,0.53
36,83613,0.25,0.49
37,89492,0.16,0.5
38,1197,0.49,0.65
39,85401,0.16,0.53
40,62203,-0.05,0.59
41,31600,-0.09,0.51
42,88129,0.06,0.5
43,89840,0.05,0.47
44,80463,0.37,0.58
45,1197,0.32,0.61
46,47997,0.26,0.61
47,89774,0.44,0.62
48,8044,0.19,0.56
49,5294,0.06,0.65
50,160273,0.06,0.56
51,3634,0.14,0.32
52,172891,0.24,0.6
53,89248,0.08,0.52
54,1197,0.13,0.75
55,80463,0.2,0.47
56,89470,0.19,0.36
57,25788,0.13,0.46
58,81512,0.15,0.58
59,63992,0.16,0.44
60,7439,0.08,0.46
61,139785,0.12,0.42
62,1197,0.39,0.77
63,915,0.26,0.53
64,63483,0.0,0.45
65,88690,0.3,0.61
66,89480,0.16,0.62
67,71838,-0.0,0.5
68,90524,-0.03,0.48
69,50,0.02,0.51
70,81499,-0.02,0.65
71,1197,0.4,0.76
72,90531,0.16,0.6
73,113080,-0.07,0.56
74,70336,0.09,0.37
75,89753,0.04,0.53
76,86898,0.07,0.52
77,86898,-0.17,0.67
78,89753,-0.08,0.48
79,71817,0.06,0.42
80,1197,0.32,0.54
81,31435,0.27,0.66
82,154164,0.2,0.57
83,85412,0.26,0.61
84,69446,-0.32,0.5
85,54480,0.1,0.5
86,1197,0.67,0.56
87,7060,0.09,0.64
88,71535,0.12,0.61
89,85131,0.1,0.52
90,89753,0.05,0.63
91,1197,0.05,0.78
92,87232,0.13,0.54
93,3742,0.2,0.44
94,91834,0.1,0.45
95,170705,0.24,0.48
96,5152,0.26,0.54
97,25874,0.3,0.53
98,1197,0.28,0.65
99,83082,0.17,0.38
100,87192,-0.05,0.5
101,3827,0.02,0.36
102,123577,-0.26,0.56
103,2078,0.0,0.56
104,125213,0.08,0.53
105,7886,0.22,0.52
106,1197,0.72,0.71
107,124923,-0.04,0.56
108,74859,0.23,0.58
109,134286,-0.0,0.46
110,128884,0.16,0.46
111,89753,0.14,0.54
112,26481,0.02,0.66
113,89492,0.17,0.45
114,89840,0.17,0.48
115,1197,0.1,0.2
116,91886,0.21,0.58
117,56691,-0.0,0.49
118,123,0.15,0.43
119,77427,-0.1,0.48
120,82459,0.22,0.5
121,2710,0.2,0.5
122,1197,0.26,0.46
123,105410,0.23,0.59
124,72583,0.11,0.58
125,79132,0.15,0.55
126,4029,0.17,0.57
127,103382,0.18,0.53
128,8607,0.11,0.59
129,85414,0.1,0.53
130,1197,0.35,0.48
131,81,0.24,0.47
132,86898,-0.13,0.68
133,56367,0.23,0.6
134,80463,0.09,0.47
135,1197,0.32,0.46
136,78499,0.25,0.49
137,3396,0.32,0.57
138,3160,0.1,0.52
139,26386,0.14,0.55
140,30812,0.05,0.49
141,90916,0.19,0.41
142,82167,0.07,0.43
143,86298,0.13,0.53
144,1197,0.31,0.51
145,87192,0.05,0.46
146,2567,0.11,0.51
147,39659,0.12,0.48
148,79692,0.31,0.65
149,76251,0.1,0.54
150,78019,0.18,0.58
151,2971,0.12,0.58
152,85788,-0.15,0.4
153,74789,0.0,0.55
154,364,0.25,0.57
155,1197,0.44,0.56
156,90522,0.31,0.53
157,69604,0.07,0.5
158,179897,0.05,0.52
159,73860,0.26,0.58
160,59118,0.23,0.57
161,2949,0.36,0.56
162,26117,0.39,0.63
163,6502,0.3,0.68
164,1197,0.27,0.63
165,72011,0.15,0.65
166,2918,0.16,0.58
167,181251,0.31,0.6
168,89490,0.13,0.44
169,2968,0.16,0.49
170,72226,0.34,0.6
171,64614,0.27,0.58
172,4420,0.4,0.8
173,3813,0.18,0.55
174,1197,0.29,0.66
175,70286,0.26,0.57
176,128814,0.22,0.61
177,3262,0.21,0.49
178,72701,-0.11,0.47
179,72737,0.19,0.52
180,63072,0.03,0.71
181,71211,-0.04,0.48
182,90522,0.18,0.5
183,58559,0.25,0.59
184,1036,0.12,0.53
185,25874,0.37,0.67
186,1197,0.3,0.53
187,14,0.19,0.57
188,3317,0.21,0.6
189,69604,0.31,0.55
190,68157,0.14,0.55
191,4628,0.04,0.51
192,61986,0.12,0.49
193,88129,0.13,0.49
194,79860,-0.01,0.53
195,139191,0.06,0.56
196,1197,0.35,0.91
197,1617,0.24,0.62
198,2403,0.19,0.49
199,2890,0.08,0.48
200,95004,0.06,0.62
201,4009,0.27,0.6
202,106686,0.14,0.47
203,1500,0.15,0.48
204,79897,0.14,0.61
205,81845,0.12,0.52
206,81591,0.13,0.58
207,1197,0.0,0.0
208,80549,0.27,0.49
209,86815,0.24,0.52
210,4037,0.13,0.53
211,161856,-0.03,0.63
212,4148,0.24,0.51
213,1589,0.14,0.45
214,1197,0.15,0.57
215,130271,0.01,0.59
216,85414,0.14,0.46
217,86898,-0.03,0.38
218,86833,0.25,0.69
219,2089,0.12,0.55
220,87869,-0.04,0.58
221,88129,0.37,0.51
222,89470,0.27,0.65
223,43376,0.21,0.45
224,89087,0.06,0.49
225,83613,0.13,0.49
226,533,0.21,0.53
227,223,0.11,0.6
228,45447,0.09,0.42
229,130038,0.17,0.52
230,1258,0.08,0.63
231,78921,0.1,0.48
232,1197,0.62,0.28
233,89305,0.36,0.64
234,61948,0.06,0.52
235,103388,0.15,0.41
236,81845,0.19,0.54
237,101670,0.27,0.49
238,90524,0.02,0.55
239,80736,-0.02,0.23
240,55995,0.32,0.54
241,947,0.19,0.53
242,3173,0.18,0.54
243,89753,-0.08,0.44
244,89343,0.13,0.43
245,82022,0.01,0.46
246,1197,0.16,0.74
247,3698,0.14,0.58
248,97946,0.22,0.57
249,47423,0.13,0.59
250,27523,0.32,0.52
251,64983,0.32,0.51
252,135737,0.23,0.61
253,1197,0.23,0.71
254,69640,0.17,0.56
255,90403,0.18,0.39
256,1197,0.39,0.72
257,88237,0.24,0.52
258,154618,0.16,0.42
259,2329,0.06,0.63
260,25874,0.18,0.65
261,1197,0.53,0.54
262,84189,0.09,0.54
263,104563,0.24,0.4
264,1197,0.5,0.53
265,166994,0.19,0.56
266,92391,0.01,0.52
267,88425,-0.03,0.54
268,123229,0.06,0.48
269,1197,0.21,0.57
270,89840,0.0,0.42
271,91886,0.27,0.46
272,60223,0.01,0.68
273,88785,0.05,0.44
274,1197,-0.14,0.57
275,26030,0.11,0.58
276,7705,0.31,0.55
277,101079,0.15,0.59
278,46925,0.07,0.49
279,54962,0.16,0.63
280,932,0.22,0.45
281,1197,0.39,0.39
282,63082,0.3,0.54
283,1283,0.01,0.57
284,88163,0.15,0.53
285,87860,0.24,0.68
286,109249,0.42,0.72
287,106848,0.08,0.6
288,3580,0.12,0.34
289,1197,0.57,0.47
290,127859,0.05,0.53
291,89774,0.26,0.5
292,89490,0.15,0.57
293,541,0.2,0.52
294,76860,0.14,0.45
295,86898,0.02,0.46
296,1197,-0.07,0.56
297,48516,0.1,0.53
298,88129,0.16,0.43
299,142761,0.14,0.48
300,94439,0.47,0.77
301,88237,0.24,0.52
302,2937,0.12,0.49
303,1197,0.48,0.63
304,32261,0.13,0.56
305,5989,0.27,0.53
306,87232,0.09,0.58
307,136612,0.21,0.51
308,86898,-0.06,0.69
309,1197,0.38,0.65
310,72283,0.09,0.52
311,147092,0.25,0.52
312,926,0.34,0.66
313,8810,0.08,0.48
314,1197,0.31,0.65
315,3869,0.1,0.56
316,52042,0.08,0.38
317,87430,0.13,0.5
318,82589,0.25,0.61
319,6839,0.17,0.41
320,1197,0.16,0.61
321,79357,-0.05,0.56
322,74458,0.15,0.48
323,55999,0.2,0.59
324,53189,0.21,0.48
325,1345,0.21,0.45
326,69844,0.22,0.48
327,2011,0.1,0.55
328,1197,0.2,0.67
329,8756,0.27,0.55
330,123725,-0.03,0.37
331,2268,0.16,0.5
332,2087,0.59,0.6
333,2290,0.11,0.55
334,2009,0.15,0.41
335,71156,0.19,0.5
336,2858,0.32,0.51
337,1197,0.2,0.58
338,1200,0.11,0.52
339,913,0.21,0.51
340,3420,-0.03,0.67
341,2571,0.14,0.52
342,947,0.2,0.43
343,89492,0.08,0.47
344,1197,0.48,0.6
345,89774,0.07,0.59
346,124697,0.22,0.55
347,180319,-0.0,0.56
348,138152,-0.02,0.57
349,140489,0.08,0.4
350,123288,-0.09,0.33
351,5463,0.15,0.4
352,1197,0.37,0.71
353,86898,0.12,0.46
354,90524,0.04,0.4
355,136550,0.06,0.54
356,162320,0.14,0.47
357,89753,0.35,0.56
358,1197,0.34,0.61
359,4857,0.19,0.43
360,89492,0.14,0.45
361,88744,0.31,0.61
362,2490,0.26,0.41
363,45668,0.1,0.54
364,55729,0.19,0.56
365,176501,0.16,0.56
366,87520,0.03,0.59
367,1197,0.39,0.52
368,89492,0.12,0.46
369,91681,-0.11,0.6
370,88932,0.01,0.6
371,89492,0.15,0.45
372,4878,0.1,0.49
373,89753,0.14,0.49
374,142761,0.22,0.56
375,168674,-0.09,0.6
376,1197,0.52,0.76
377,89028,-0.08,0.49
378,88129,-0.04,0.52
379,74456,-0.08,0.56
380,90378,0.27,0.43
381,144168,-0.02,0.52
382,1197,0.3,0.58
383,89714,0.18,0.52
384,90524,-0.11,0.46
385,89492,0.29,0.48
386,121306,0.13,0.49
387,80463,0.24,0.38
388,94803,0.07,0.58
389,60471,0.08,0.62
390,1197,0.04,0.59
391,125161,0.17,0.53
392,27724,0.09,0.44
393,81029,0.08,0.37
394,123725,0.05,0.63
395,55253,0.27,0.4
396,79863,-0.12,0.72
397,27802,0.24,0.43
398,7981,0.16,0.49
399,166397,0.36,0.63
400,1197,0.2,0.44
401,82459,0.21,0.5
402,97853,-0.09,0.59
403,89492,0.35,0.5
404,7487,0.17,0.62
405,5933,0.15,0.51
406,86898,-0.05,0.5
407,1197,0.44,0.61
408,4728,0.15,0.54
409,84954,0.14,0.53
410,89470,0.12,0.59
411,2555,-0.02,0.67
412,77798,0.18,0.63
413,89840,0.41,0.58
414,1197,0.29,0.68
415,3093,0.28,0.54
416,88129,0.11,0.56
417,90434,0.31,0.46
418,98931,0.18,0.53
419,78679,-0.2,0.67
420,158671,0.09,0.38
421,1197,0.5,0.71
422,24,0.22,0.56
423,7579,0.41,0.58
424,80641,0.13,0.47
425,1208,0.23,0.55
426,3420,0.12,0.6
427,122675,-0.0,0.43
428,1197,0.24,0.4
429,163378,0.22,0.56
430,94314,0.14,0.56
431,166679,-0.44,0.6
432,70728,0.31,0.62
433,2145,0.15,0.44
434,1197,0.46,0.63
435,6502,0.06,0.62
436,87306,0.11,0.46
437,87232,0.14,0.49
438,76251,0.09,0.49
439,88810,0.3,0.61
440,91688,0.06,0.47
441,1197,0.14,0.6
442,85510,-0.02,0.54
443,75985,-0.01,0.49
444,70286,0.38,0.57
445,86833,-0.0,0.54
446,53774,0.09,0.45
447,125119,0.13,0.62
448,1200,0.04,0.54
449,1690,-0.03,0.55
450,1197,0.33,0.52
451,80126,-0.13,0.53
452,5984,0.07,0.55
453,6787,0.13,0.34
454,171767,0.09,0.35
455,2858,0.15,0.52
456,99790,0.28,0.5
457,3363,0.15,0.49
458,79702,0.07,0.49
459,1197,0.09,0.48
460,86898,-0.1,0.47
461,88129,0.31,0.52
462,86835,-0.1,0.62
463,2022,0.02,0.55
464,84601,0.52,0.54
465,89118,0.29,0.62
466,1197,0.17,0.63
467,89492,0.25,0.57
468,673,0.0,0.55
469,89492,0.11,0.5
470,87004,-0.02,0.48
471,4353,0.16,0.45
472,90403,-0.16,0.51
473,3310,0.5,0.64
474,182009,0.1,0.46
475,1197,0.42,0.53
476,56174,0.36,0.45
477,3336,0.04,0.54
478,89492,0.16,0.42
479,89470,0.08,0.57
480,153901,0.12,0.37
481,1197,0.43,0.67
482,80858,0.18,0.57
483,1298,-0.05,0.57
484,92696,0.07,0.44
485,154160,0.06,0.56
486,154037,0.05,0.5
487,1197,0.47,0.66
488,2391,0.19,0.61
489,4791,0.12,0.39
490,89846,0.12,0.54
491,79132,0.09,0.43
492,88129,0.14,0.62
