,movieId,polarity,subjectivity
0,124971,-0.01,0.53
1,80917,0.15,0.63
2,55286,0.05,0.41
3,3017,0.2,0.29
4,48678,0.08,0.46
5,86332,0.41,0.57
6,81535,-0.16,0.64
7,86332,0.27,0.5
8,85401,0.19,0.64
9,89650,0.09,0.47
10,1417,0.05,0.54
11,3017,0.04,0.54
12,121442,0.17,0.47
13,86644,0.45,0.63
14,26551,-0.04,0.55
15,87194,0.09,0.44
16,3627,0.14,0.57
17,98509,0.19,0.54
18,88580,0.09,0.49
19,49085,0.13,0.5
20,3017,0.37,0.56
21,86593,0.09,0.49
22,6016,0.29,0.52
23,4262,0.11,0.55
24,81591,0.12,0.57
25,3283,0.14,0.59
26,95223,0.23,0.66
27,86548,0.4,0.59
28,3017,-0.15,0.61
29,86298,0.05,0.52
30,136419,0.27,0.52
31,86644,0.21,0.56
32,3017,-0.17,0.57
33,4226,0.21,0.61
34,2784,0.15,0.54
35,2672,0.22,0.58
36,49571,0.16,0.47
37,5528,0.16,0.58
38,8855,0.13,0.52
39,86355,0.21,0.61
40,3017,0.16,0.56
41,82202,0.06,0.55
42,2928,0.28,0.56
43,85790,0.25,0.48
44,79796,-0.01,0.36
45,87194,0.22,0.57
46,101166,0.11,0.52
47,2178,0.2,0.59
48,88339,0.16,0.44
49,115727,-0.06,0.42
50,83349,-0.32,0.59
51,78209,0.19,0.58
52,2809,-0.1,0.47
53,72380,-0.09,0.45
54,80860,0.27,0.65
55,122537,0.15,0.48
56,59615,0.18,0.44
57,115779,0.26,0.42
58,3017,-0.26,0.51
59,86644,0.24,0.54
60,173109,0.03,0.53
61,25769,0.2,0.55
62,2653,0.16,0.48
63,87909,0.03,0.53
64,51662,0.28,0.56
65,66506,-0.04,0.63
66,85397,0.12,0.45
67,6874,0.09,0.45
68,3017,0.18,0.51
69,922,0.25,0.54
70,32892,0.11,0.49
71,68872,0.09,0.5
72,86332,0.22,0.65
73,64508,0.18,0.51
74,86548,0.11,0.56
75,8464,0.16,0.5
76,3645,0.1,0.49
77,2404,-0.0,0.45
78,3017,0.31,0.61
79,80549,0.09,0.6
80,4941,0.09,0.57
81,85414,0.04,0.39
82,27246,0.19,0.55
83,2363,0.14,0.49
84,33296,0.17,0.42
85,81932,0.27,0.51
86,81591,0.23,0.57
87,72176,0.24,0.59
88,3017,-0.01,0.45
89,58301,-0.03,0.56
90,72226,0.26,0.58
91,5266,0.09,0.57
92,117750,0.17,0.3
93,123769,0.17,0.48
94,102399,0.15,0.48
95,26001,0.1,0.51
96,86295,0.23,0.54
97,3017,0.13,0.39
98,148614,0.03,0.53
99,5410,0.12,0.59
100,71282,0.08,0.45
101,83369,0.03,0.42
102,77835,0.17,0.44
103,83349,0.19,0.44
104,3017,0.1,0.46
105,81784,0.34,0.52
106,5502,0.04,0.5
107,144094,-0.03,0.49
108,166950,0.03,0.38
109,86644,0.12,0.48
110,43838,0.13,0.48
111,3017,0.1,0.43
112,91461,0.21,0.41
113,91461,-0.06,0.6
114,88454,0.3,0.74
115,88454,0.08,0.49
116,88454,0.35,0.64
117,88454,0.16,0.61
118,6534,0.17,0.54
119,3017,0.37,0.55
120,175429,0.3,0.56
121,1575,0.16,0.42
122,86332,0.23,0.45
123,2696,-0.02,0.57
124,160283,0.18,0.58
125,126552,0.33,0.48
126,88454,0.15,0.45
127,3017,0.01,0.45
128,88454,0.44,0.69
129,42710,0.08,0.63
130,7123,0.06,0.54
131,69640,0.17,0.49
132,121330,0.04,0.55
133,59126,0.2,0.64
134,2260,0.2,0.46
135,3017,0.07,0.53
136,173083,0.04,0.4
137,6578,0.2,0.52
138,3693,0.24,0.53
139,86355,0.14,0.53
140,85401,0.04,0.58
141,4335,0.09,0.43
142,86644,0.04,0.47
143,115779,0.25,0.58
144,3017,0.1,0.48
145,81495,0.08,0.53
146,5935,0.21,0.56
147,162256,0.09,0.4
148,44844,0.14,0.54
149,3264,0.15,0.37
150,5712,0.11,0.5
151,126430,0.1,0.53
152,6783,0.12,0.54
153,86295,0.16,0.53
154,78039,0.33,0.69
155,1215,-0.11,0.48
156,85056,0.15,0.42
157,80557,0.19,0.42
158,72998,0.28,0.41
159,3017,0.24,0.62
160,543,0.17,0.57
161,91290,0.11,0.48
162,177923,0.04,0.59
163,82240,0.16,0.59
164,31660,0.15,0.57
165,51575,0.37,0.63
166,91014,0.02,0.47
167,77266,0.03,0.46
168,3017,0.08,0.57
169,86332,0.35,0.43
170,94558,0.06,0.44
171,79132,0.19,0.54
172,48584,0.05,0.45
173,86190,0.07,0.48
174,2701,-0.05,0.61
175,59838,0.17,0.51
176,79132,0.25,0.58
177,3017,0.2,0.47
178,87028,-0.02,0.45
179,4638,0.23,0.53
180,85414,0.13,0.54
181,76251,0.11,0.59
182,57669,0.14,0.56
183,1544,0.22,0.47
184,30776,0.04,0.59
185,104419,0.05,0.59
186,3017,0.06,0.47
187,84952,0.05,0.42
188,6120,-0.1,0.54
189,79824,0.11,0.48
190,1263,0.2,0.56
191,79800,-0.01,0.5
192,86332,-0.01,0.53
193,3017,0.03,0.53
194,79091,0.13,0.57
195,54354,0.1,0.35
196,120098,0.42,0.57
197,27840,0.02,0.42
198,58295,0.11,0.46
199,82095,-0.03,0.52
200,553,0.09,0.48
201,3017,0.17,0.47
202,3578,0.13,0.5
203,135850,-0.04,0.53
204,52806,0.14,0.48
205,124877,0.09,0.3
206,82053,0.26,0.5
207,63280,0.18,0.49
208,3017,0.45,0.63
209,5954,0.32,0.67
210,86548,0.07,0.48
211,80862,0.02,0.58
212,86815,0.19,0.58
213,98378,0.31,0.49
214,1688,0.06,0.52
215,6305,0.23,0.5
216,85056,-0.12,0.58
217,122643,0.27,0.6
218,937,-0.01,0.56
219,288,0.06,0.53
220,80864,0.21,0.51
221,85367,0.2,0.61
222,3198,0.24,0.56
223,86548,0.12,0.67
224,85414,0.07,0.38
225,173249,0.05,0.47
226,115779,0.18,0.44
227,3017,0.02,0.47
228,1231,0.28,0.56
229,84392,-0.07,0.56
230,74588,0.08,0.38
231,86644,0.21,0.54
232,126247,0.08,0.39
233,3017,0.28,0.62
234,5222,0.05,0.49
235,589,0.53,0.65
236,72171,0.14,0.5
237,2338,0.01,0.5
238,80917,0.15,0.39
239,2949,0.17,0.45
240,82093,0.06,0.41
241,1407,0.22,0.61
242,85401,0.11,0.61
243,72378,0.17,0.51
244,3017,0.1,0.43
245,3017,0.07,0.45
246,95613,0.41,0.55
247,3017,0.21,0.39
248,150954,0.34,0.47
249,168836,0.27,0.62
250,3017,0.04,0.61
251,88020,0.31,0.62
252,3017,0.19,0.69
253,84954,-0.07,0.46
254,121794,0.23,0.47
255,6434,0.12,0.35
256,130526,0.07,0.52
257,83369,0.1,0.53
258,3744,-0.14,0.5
259,134258,0.17,0.56
260,53769,0.07,0.52
261,48516,0.34,0.43
262,142788,0.14,0.53
263,123235,0.16,0.43
264,83270,0.28,0.53
265,137541,0.25,0.51
266,3017,-0.33,0.55
267,57504,0.12,0.49
268,2363,0.08,0.62
269,83349,0.13,0.7
270,55444,-0.15,0.6
271,82931,-0.18,0.61
272,5995,0.26,0.56
273,80166,0.28,0.64
274,7618,0.45,0.5
275,115779,0.09,0.5
276,3017,0.14,0.53
277,82499,0.11,0.47
278,125279,0.21,0.5
279,104636,0.27,0.58
280,154156,0.17,0.57
281,5464,0.32,0.65
282,83349,0.16,0.59
283,50892,0.04,0.53
284,74075,0.06,0.66
285,3017,0.17,0.48
286,80862,0.27,0.49
287,86332,0.07,0.59
288,86644,0.27,0.48
289,34332,0.13,0.46
290,85788,0.45,0.65
291,85016,0.08,0.56
292,127347,0.15,0.5
293,69844,0.08,0.46
294,119454,0.1,0.46
295,59387,0.17,0.62
296,86548,0.14,0.65
297,6920,0.05,0.63
298,6317,0.19,0.63
299,8533,0.23,0.52
300,31158,-0.02,0.48
301,3017,0.15,0.43
302,68157,-0.11,0.63
303,81834,0.25,0.66
304,133826,0.04,0.53
305,53996,0.02,0.55
306,80969,0.15,0.47
307,65188,0.39,0.6
308,1303,0.11,0.49
309,26150,0.03,0.46
310,80839,-0.03,0.46
311,6392,0.04,0.37
312,2111,0.11,0.6
313,142186,0.08,0.48
314,1240,0.05,0.47
315,82244,0.11,0.55
316,3159,0.13,0.64
317,3017,0.18,0.55
318,85131,0.09,0.48
319,86332,-0.06,0.59
320,1184,0.11,0.44
321,83349,-0.07,0.63
322,86548,0.27,0.67
323,541,0.2,0.53
324,2110,0.13,0.48
325,2571,0.27,0.56
326,100452,-0.1,0.5
327,86628,0.31,0.5
328,137379,0.22,0.55
329,55253,0.18,0.53
330,7714,0.18,0.49
