,movieId,polarity,subjectivity
0,8774,0.03,0.61
1,6810,0.14,0.55
2,1954,0.22,0.51
3,5340,0.05,0.53
4,47629,0.06,0.57
5,44881,0.1,0.57
6,45382,0.09,0.14
7,4194,0.11,0.43
8,32917,0.17,0.55
9,4467,0.16,0.58
10,142570,0.18,0.51
11,48516,0.36,0.46
12,1954,0.29,0.62
13,121111,-0.01,0.27
14,174387,-0.01,0.65
15,106611,0.22,0.44
16,48600,0.25,0.51
17,152,-0.02,0.48
18,48142,0.44,0.71
19,8623,0.29,0.66
20,1954,0.29,0.57
21,1757,0.04,0.43
22,171093,0.39,0.58
23,5353,0.16,0.48
24,48516,0.17,0.52
25,4737,0.16,0.52
26,25771,0.26,0.46
27,1954,0.17,0.48
28,77496,0.01,0.44
29,45664,0.13,0.59
30,25943,0.17,0.59
31,3919,0.04,0.56
32,44974,0.17,0.46
33,31410,0.14,0.49
34,4442,0.09,0.46
35,1954,0.45,0.88
36,5175,-0.02,0.49
37,8255,0.16,0.45
38,899,0.16,0.46
39,62851,0.04,0.54
40,117622,0.05,0.63
41,48082,0.16,0.61
42,105450,0.17,0.53
43,7391,0.18,0.42
44,2861,0.11,0.56
45,2770,-0.02,0.52
46,76117,0.13,0.57
47,34532,0.32,0.52
48,1954,0.21,0.59
49,48600,0.4,0.41
50,122721,0.2,0.63
51,45081,0.06,0.53
52,112864,0.18,0.48
53,1326,0.07,0.63
54,1783,0.17,0.48
55,1954,0.38,0.42
56,60007,0.13,0.44
57,122058,0.29,0.47
58,51007,0.08,0.35
59,1204,0.3,0.54
60,45499,0.06,0.5
61,48520,0.14,0.7
62,144864,0.15,0.54
63,1954,0.38,0.55
64,7169,0.04,0.51
65,5680,0.15,0.46
66,5185,0.25,0.61
67,40819,0.17,0.54
68,48516,0.27,0.47
69,48516,0.43,0.36
70,2252,0.25,0.6
71,33162,0.01,0.49
72,1954,0.18,0.55
73,89674,-0.3,0.62
74,4903,0.21,0.51
75,43904,0.1,0.53
76,5696,0.22,0.52
77,47610,0.24,0.45
78,48142,0.05,0.58
79,33722,0.27,0.57
80,1954,0.19,0.53
81,5563,0.37,0.55
82,2183,-0.05,0.44
83,140509,0.0,0.68
84,47894,0.14,0.57
85,51917,0.06,0.43
86,54254,0.14,0.61
87,48516,0.31,0.53
88,26487,0.08,0.55
89,48516,0.18,0.59
90,177547,-0.01,0.54
91,110,-0.12,0.49
92,32213,0.03,0.58
93,1954,0.28,0.51
94,8678,0.31,0.56
95,45081,0.1,0.46
96,48516,0.15,0.34
97,48385,0.09,0.48
98,31422,0.26,0.39
99,8981,0.52,0.65
100,1954,0.39,0.44
101,3079,0.24,0.53
102,42018,0.36,0.57
103,54243,0.1,0.62
104,8571,0.34,0.58
105,173827,0.15,0.47
106,1954,0.41,0.41
107,44840,0.09,0.56
108,965,0.16,0.47
109,45880,0.13,0.49
110,46974,0.2,0.66
111,546,-0.02,0.62
112,48520,0.09,0.6
113,1954,0.17,0.62
114,4056,0.01,0.44
115,8973,0.25,0.72
116,47264,0.06,0.48
117,48678,0.02,0.55
118,48082,0.28,0.58
119,25947,0.12,0.57
120,1954,0.44,0.51
121,31148,0.06,0.54
122,2976,-0.03,0.41
123,7037,0.33,0.67
124,813,0.01,0.53
125,5444,0.21,0.55
126,1954,0.14,0.43
127,46970,0.29,0.52
128,72698,0.04,0.55
129,58808,0.1,0.55
130,176013,0.17,0.53
131,48879,0.12,0.49
132,7371,0.16,0.61
133,35836,0.18,0.5
134,1243,0.16,0.52
135,1954,0.25,0.48
136,59463,0.1,0.44
137,144326,0.15,0.48
138,8641,0.24,0.61
139,27734,0.25,0.62
140,1954,0.41,0.7
141,26214,0.13,0.53
142,48319,0.27,0.45
143,6856,0.41,0.61
144,5418,0.1,0.52
