,movieId,polarity,subjectivity
0,6059,0.19,0.59
1,90133,0.19,0.67
2,2926,0.06,0.41
3,91128,0.13,0.53
4,60141,-0.05,0.52
5,6748,0.12,0.57
6,115887,0.17,0.48
7,92938,-0.07,0.51
8,2926,0.41,0.6
9,90866,0.31,0.55
10,88129,0.05,0.61
11,750,0.16,0.48
12,132140,0.28,0.54
13,6323,0.02,0.52
14,61357,0.0,0.51
15,1991,0.11,0.57
16,90522,0.33,0.61
17,2926,0.14,0.52
18,92058,-0.3,0.56
19,34162,0.13,0.6
20,92938,0.12,0.56
21,90866,0.23,0.61
22,91134,0.3,0.52
23,85790,0.03,0.64
24,169954,0.06,0.48
25,127296,0.29,0.68
26,6731,0.15,0.58
27,367,0.26,0.53
28,86807,0.05,0.5
29,122715,0.0,0.51
30,2463,0.3,0.62
31,5392,-0.07,0.51
32,166850,0.17,0.47
33,90578,-0.09,0.55
34,2926,0.52,0.72
35,90866,0.02,0.52
36,93467,0.14,0.58
37,1348,0.09,0.5
38,43269,0.28,0.44
39,81784,0.27,0.59
40,89759,0.13,0.57
41,2018,0.19,0.58
42,2926,0.33,0.62
43,91371,0.12,0.59
44,149558,0.18,0.52
45,84392,0.18,0.38
46,90866,0.5,0.61
47,72718,0.17,0.55
48,166786,0.26,0.46
49,2919,0.08,0.42
50,2926,0.23,0.42
51,90469,0.08,0.48
52,4306,0.18,0.59
53,65514,0.14,0.41
54,6440,0.22,0.52
55,69027,-0.01,0.59
56,92422,0.01,0.44
57,54331,0.17,0.54
58,6344,0.12,0.49
59,116748,0.26,0.57
60,132140,0.09,0.61
61,2926,0.28,0.54
62,85412,0.21,0.44
63,102084,0.18,0.52
64,6086,0.18,0.51
65,1259,0.09,0.59
66,2710,0.11,0.4
67,3006,0.27,0.49
68,91094,0.25,0.55
69,2926,0.4,0.56
70,92681,-0.04,0.48
71,89539,0.05,0.51
72,122857,0.18,0.54
73,70282,0.19,0.47
74,93733,0.1,0.38
75,89028,0.12,0.55
76,175451,0.51,0.75
77,1985,0.52,0.47
78,268,0.14,0.48
79,6264,0.28,0.52
80,81562,0.33,0.64
81,3274,-0.01,0.59
82,178947,-0.0,0.54
83,1985,0.18,0.66
84,81591,0.21,0.45
85,149530,0.14,0.37
86,26713,-0.11,0.57
87,3104,0.3,0.55
88,68358,0.2,0.56
89,2160,-0.25,0.68
90,1985,0.28,0.41
91,91094,0.12,0.55
92,1407,0.33,0.68
93,78469,0.11,0.52
94,431,-0.04,0.56
95,91976,0.15,0.54
96,50572,0.19,0.56
97,90430,0.09,0.41
98,94953,0.21,0.6
99,1985,0.24,0.53
100,88810,0.12,0.46
101,155693,0.03,0.29
102,96456,-0.04,0.52
103,74545,0.03,0.48
104,127296,0.39,0.57
105,1985,0.21,0.31
106,145042,0.03,0.46
107,148264,0.31,0.58
108,93287,0.11,0.5
109,6954,0.02,0.52
110,1726,-0.02,0.44
111,90647,0.27,0.56
112,2795,0.34,0.39
113,3068,0.18,0.63
114,93272,0.19,0.45
115,5850,0.14,0.43
116,8657,0.09,0.33
117,2018,0.22,0.56
118,1985,0.07,0.41
119,8933,0.08,0.48
120,5980,0.2,0.53
121,7454,-0.02,0.59
122,3504,0.29,0.6
123,8640,0.19,0.53
124,1985,-0.09,0.44
125,5569,-0.01,0.58
126,91690,0.16,0.57
127,2969,0.07,0.57
128,90405,0.12,0.63
129,39,0.31,0.57
130,82667,0.12,0.55
131,93819,0.15,0.5
132,1985,0.02,0.36
133,81725,0.07,0.53
134,90866,0.23,0.54
