,movieId,polarity,subjectivity
0,45672,0.15,0.49
1,48780,0.14,0.59
2,6158,0.15,0.46
3,48780,0.15,0.65
4,48780,0.22,0.44
5,53827,0.07,0.54
6,81991,0.27,0.61
7,41285,0.06,0.54
8,52418,0.27,0.53
9,4958,0.11,0.29
10,164859,0.18,0.62
11,48780,0.31,0.62
12,72698,0.04,0.47
13,53827,0.14,0.63
14,6863,0.39,0.48
15,5551,0.13,0.53
16,1090,-0.05,0.53
17,143757,0.11,0.48
18,48780,0.15,0.56
19,48780,0.09,0.43
20,27803,0.28,0.59
21,53827,-0.06,0.48
22,48783,-0.1,0.5
23,2513,0.04,0.52
24,3132,0.18,0.5
25,44974,-0.15,0.68
26,49872,-0.02,0.45
27,4863,0.05,0.52
28,53827,0.32,0.62
29,60309,0.14,0.52
30,43744,0.15,0.5
31,136756,0.09,0.49
32,46974,0.16,0.5
33,27022,0.11,0.36
34,48516,-0.14,0.73
35,48600,0.36,0.53
36,40583,0.07,0.62
37,53827,0.11,0.61
38,25793,0.06,0.46
39,26178,0.11,0.55
40,5712,0.14,0.55
41,101640,0.29,0.65
42,40815,0.13,0.51
43,48780,0.25,0.61
44,47122,0.16,0.47
45,125970,0.36,0.64
46,11,0.16,0.34
47,5941,0.3,0.41
48,53827,0.21,0.71
49,48780,0.27,0.54
50,48780,0.01,0.43
51,48516,0.24,0.6
52,3030,0.14,0.41
53,2902,0.31,0.51
54,101674,-0.01,0.55
55,53827,0.06,0.56
56,48516,0.37,0.6
57,2462,0.06,0.46
58,48522,0.48,0.74
59,48738,0.23,0.59
60,8533,0.31,0.65
61,6808,-0.02,0.47
62,46574,0.15,0.55
63,3997,0.09,0.56
64,45880,0.15,0.4
65,9006,0.37,0.61
66,53827,0.23,0.58
67,48698,-0.01,0.51
68,48780,0.35,0.58
69,31109,0.1,0.42
70,54190,0.03,0.5
71,33836,0.02,0.62
72,2148,0.07,0.44
73,46530,0.32,0.53
74,4580,0.29,0.63
75,4975,0.33,0.51
76,53827,0.1,0.59
77,97039,0.11,0.47
78,147028,0.2,0.45
79,1208,0.13,0.51
80,3578,0.35,0.38
81,45880,0.04,0.43
82,53827,-0.09,0.5
83,48997,0.55,0.78
84,5025,0.31,0.52
85,39446,0.14,0.49
86,53827,0.13,0.77
87,45666,0.01,0.46
88,2656,0.29,0.52
89,599,-0.02,0.57
90,136744,0.04,0.53
91,8836,0.21,0.62
92,7132,0.26,0.57
93,7090,0.24,0.5
94,45880,-0.2,0.46
95,53827,0.14,0.7
96,114861,0.08,0.59
97,2546,0.14,0.54
98,45880,0.33,0.51
99,161892,0.11,0.45
100,7056,0.19,0.44
101,45668,0.19,0.58
102,45431,0.33,0.6
103,55462,-0.02,0.58
104,53827,-0.27,0.57
105,43679,0.21,0.5
106,46322,0.2,0.68
107,89485,0.05,0.51
108,153566,0.2,0.57
109,4317,0.11,0.47
110,41724,0.16,0.52
111,390,0.35,0.57
112,1268,0.14,0.38
113,31698,-0.35,0.72
114,44972,0.23,0.59
115,157468,0.33,0.55
116,27801,0.23,0.58
117,1059,0.25,0.62
118,6559,0.3,0.47
119,44,-0.05,0.49
120,1095,0.06,0.51
121,1681,-0.1,0.65
122,7245,-0.04,0.46
123,34499,0.19,0.5
124,48774,0.07,0.51
125,58485,0.32,0.42
126,42718,0.24,0.5
127,46965,-0.23,0.65
128,40815,0.1,0.55
129,58743,0.29,0.41
130,8947,0.03,0.69
131,8947,0.17,0.53
132,902,0.28,0.58
133,34323,0.28,0.52
134,34530,0.06,0.58
135,45106,0.06,0.51
136,34143,0.25,0.5
137,133525,-0.02,0.52
138,45431,0.32,0.53
139,45880,-0.4,0.42
140,48780,0.18,0.48
141,48783,0.04,0.54
142,40278,-0.05,0.68
143,4308,-0.44,0.65
144,45880,0.1,0.49
145,9006,0.23,0.66
146,2617,0.28,0.49
147,105999,0.3,0.56
148,45880,0.21,0.6
149,112772,0.08,0.58
150,136241,0.21,0.34
151,46970,0.16,0.53
152,97010,-0.1,0.59
153,6041,0.07,0.44
154,27822,0.07,0.62
155,101719,0.42,0.66
156,48783,0.11,0.38
157,49872,0.11,0.38
158,48783,0.16,0.48
159,111,-0.02,0.3
160,112483,-0.01,0.39
161,156315,0.16,0.49
162,7022,0.2,0.56
163,173063,-0.05,0.54
164,66234,0.45,0.6
165,1924,-0.03,0.54
166,111,0.45,0.53
167,123739,0.04,0.62
168,44397,0.01,0.66
169,41571,0.22,0.51
170,101640,0.2,0.58
171,87308,0.31,0.58
172,48560,0.03,0.55
173,3134,0.34,0.36
174,43009,0.04,0.57
175,45499,0.16,0.46
176,48780,0.14,0.44
177,111,0.12,0.53
178,45928,0.19,0.63
179,164077,0.11,0.61
180,49050,-0.02,0.67
181,171737,-0.01,0.64
182,72204,0.11,0.56
183,48593,-0.11,0.59
184,5709,0.03,0.56
185,111,0.04,0.53
186,45722,0.59,0.72
187,48516,-0.12,0.52
188,38435,0.23,0.39
189,45668,0.37,0.7
190,43009,-0.01,0.56
191,1998,-0.02,0.6
192,111,0.21,0.46
193,176041,-0.0,0.53
194,40412,0.07,0.55
195,48833,0.2,0.53
196,83652,0.18,0.65
197,45880,-0.05,0.62
198,111,0.06,0.47
199,48516,0.15,0.41
200,39427,0.14,0.55
201,40412,0.09,0.45
202,47465,0.21,0.53
203,156469,0.1,0.42
204,111,0.19,0.51
205,150702,0.03,0.43
206,89730,0.2,0.54
207,111,0.05,0.49
208,172069,0.3,0.6
209,46974,0.16,0.67
210,79094,0.36,0.64
211,27704,-0.05,0.53
212,48783,0.24,0.54
213,1303,0.1,0.51
214,9006,0.14,0.58
215,111,0.27,0.43
216,48043,0.12,0.52
217,36539,0.05,0.46
218,1346,0.44,0.66
219,110,0.14,0.6
220,34532,0.05,0.53
221,162074,-0.06,0.55
222,25773,0.16,0.37
223,111,0.47,0.55
224,32587,0.14,0.5
225,6429,0.29,0.37
226,78157,0.19,0.53
227,109229,0.13,0.64
228,111,0.47,0.55
229,58084,0.21,0.39
230,100308,0.25,0.54
231,5228,0.34,0.46
232,45028,0.28,0.56
233,48516,0.4,0.68
234,111,0.27,0.75
235,3476,-0.14,0.66
236,5216,0.01,0.58
237,48783,0.24,0.51
238,5206,-0.12,0.58
239,155691,0.16,0.64
240,48783,0.24,0.57
241,133822,0.12,0.44
242,111,0.07,0.5
243,151226,0.01,0.52
244,48780,0.06,0.58
245,48780,-0.02,0.7
246,48518,0.05,0.55
247,45662,0.19,0.56
248,48774,0.14,0.58
249,48783,0.11,0.52
250,111,0.05,0.37
251,48082,0.29,0.63
252,3335,0.18,0.5
253,48516,0.12,0.65
254,3175,0.26,0.61
255,48516,0.08,0.52
256,7069,0.06,0.48
257,111,0.31,0.57
258,45081,-0.22,0.55
259,2344,0.23,0.51
260,32371,0.21,0.56
261,45880,0.09,0.57
262,45880,0.17,0.54
263,54758,0.0,0.47
264,48591,-0.0,0.36
265,111,0.47,0.66
266,113321,0.28,0.39
267,7099,0.25,0.58
268,4931,-0.0,0.5
269,7069,0.1,0.55
270,7713,0.11,0.49
271,111,0.11,0.66
272,1242,0.36,0.5
273,48591,0.18,0.46
274,48780,0.18,0.41
275,90384,0.34,0.52
276,177997,0.06,0.5
277,9006,0.35,0.58
278,111,0.24,0.46
279,48560,0.21,0.55
280,3801,0.31,0.52
281,1625,-0.0,0.45
282,48780,0.09,0.59
283,1779,0.13,0.54
284,48883,0.09,0.69
285,45442,-0.2,0.59
286,111,0.21,0.48
287,48043,0.18,0.56
288,48780,0.26,0.53
289,45880,0.05,0.45
290,48696,0.18,0.53
291,2232,0.06,0.53
292,111,0.18,0.68
293,1278,0.09,0.41
294,7573,0.16,0.54
295,27491,0.02,0.53
296,47200,-0.01,0.53
297,6059,0.22,0.44
298,80146,0.05,0.54
299,111,0.64,0.79
300,32,0.38,0.47
301,39427,0.16,0.56
302,177257,-0.08,0.58
303,45081,0.22,0.63
304,390,0.14,0.75
305,37731,0.07,0.47
306,5633,0.23,0.48
307,171737,-0.31,0.73
308,33994,0.28,0.52
309,48518,0.05,0.5
310,49735,0.05,0.49
311,45928,0.32,0.63
312,7154,0.14,0.41
313,33672,0.21,0.59
314,111,-0.03,0.41
315,988,0.16,0.33
316,44397,-0.05,0.63
317,153847,0.1,0.41
318,142158,0.02,0.4
319,1213,-0.12,0.49
320,25932,-0.09,0.48
321,66234,0.13,0.6
322,32721,0.15,0.58
323,48783,0.09,0.47
324,33794,0.01,0.53
325,111,0.2,0.44
326,48412,0.44,0.38
327,45658,0.07,0.46
328,137090,0.27,0.63
329,164252,0.27,0.53
330,48678,0.08,0.61
331,48394,-0.11,0.65
332,27003,0.21,0.53
333,4420,0.28,0.67
334,4369,-0.08,0.61
335,120136,0.08,0.51
336,111,0.2,0.54
337,87979,0.04,0.56
338,48780,0.48,0.57
339,48516,0.32,0.69
340,3238,0.07,0.37
341,48591,-0.07,0.41
342,154580,0.26,0.58
343,2291,0.45,0.75
344,44191,0.39,0.49
345,111,0.06,0.6
346,119901,0.14,0.48
347,1416,0.1,0.46
348,32587,0.08,0.58
349,2710,-0.16,0.51
350,46347,0.18,0.44
351,4902,0.22,0.57
352,48593,-0.0,0.51
353,111,0.11,0.46
354,111,0.27,0.56
355,1196,0.36,0.57
356,48516,0.31,0.46
357,46915,-0.0,0.44
358,48516,0.11,0.5
359,48516,0.3,0.44
360,122084,0.0,0.42
361,30803,0.01,0.51
362,48516,-0.01,0.49
363,9006,-0.03,0.48
364,111,0.1,0.55
365,6707,0.19,0.71
366,179431,0.12,0.66
367,48593,0.16,0.43
368,48744,0.3,0.56
369,34369,0.08,0.54
370,111,0.32,0.59
371,48516,0.15,0.36
372,48783,-0.08,0.47
373,48516,0.28,0.52
374,48780,0.08,0.5
375,34330,-0.0,0.58
376,33834,0.07,0.46
377,111,0.23,0.62
378,45880,0.17,0.5
379,7493,-0.08,0.55
380,87308,0.23,0.6
381,4878,0.06,0.46
382,6639,0.1,0.7
383,32213,0.08,0.53
384,111,-0.1,0.49
385,161314,0.08,0.45
386,48783,0.2,0.36
387,52106,0.11,0.51
388,48780,0.2,0.47
389,4128,0.1,0.49
390,4699,0.21,0.56
391,8190,0.22,0.69
392,111,0.05,0.4
393,45720,0.34,0.57
394,5833,0.12,0.54
395,45081,-0.08,0.43
396,48780,0.51,0.6
397,33644,0.12,0.59
398,67871,0.17,0.45
399,48518,0.16,0.56
400,111,0.16,0.35
401,3111,0.11,0.52
402,2174,0.24,0.61
403,5696,0.05,0.62
404,119065,0.24,0.68
405,6777,0.28,0.51
406,2903,0.08,0.52
407,174965,0.27,0.57
408,111,0.3,0.59
409,48593,0.26,0.44
410,164163,0.16,0.6
411,48780,0.32,0.58
412,48780,0.51,0.57
413,3911,0.37,0.48
414,4306,-0.31,0.66
415,125970,0.48,0.61
416,111,0.26,0.67
417,59753,0.19,0.56
418,48780,0.3,0.65
419,48678,0.08,0.52
420,42698,0.04,0.7
421,111,0.31,0.62
422,48780,0.01,0.61
423,121180,0.23,0.71
424,45431,0.07,0.62
425,1449,0.22,0.56
426,3160,0.01,0.56
427,48600,0.47,0.61
428,111,0.0,0.4
429,2902,0.07,0.5
430,48516,0.28,0.56
431,48696,0.13,0.63
432,48780,0.2,0.64
433,5552,0.15,0.57
434,870,0.32,0.51
435,4913,0.13,0.55
436,48516,-0.1,0.56
437,6377,0.36,0.49
438,48791,0.04,0.53
439,9006,0.21,0.5
440,111,0.34,0.62
441,45880,0.11,0.55
442,42728,0.41,0.53
443,95856,0.03,0.53
444,149618,0.05,0.39
445,111,0.17,0.43
446,48560,0.22,0.73
447,48780,0.21,0.54
448,48783,0.13,0.64
449,123250,0.19,0.43
450,45662,0.04,0.52
451,32596,0.11,0.49
452,111,0.16,0.58
453,30793,0.17,0.64
454,920,0.14,0.43
455,4450,-0.07,0.56
456,45880,0.18,0.52
457,7100,0.13,0.55
458,48783,0.15,0.48
459,5893,0.04,0.52
460,111,0.14,0.51
461,2858,0.07,0.64
462,48783,0.14,0.56
463,2648,0.32,0.59
464,37380,-0.06,0.42
465,45880,-0.0,0.6
466,48783,-0.04,0.46
467,4733,0.15,0.67
468,1687,-0.13,0.43
469,8529,0.18,0.55
470,2311,0.1,0.54
471,73370,0.04,0.65
472,48780,0.23,0.46
473,44115,0.15,0.54
474,111,-0.05,0.52
475,2005,0.11,0.56
476,6270,-0.03,0.51
477,1206,-0.0,0.57
478,25934,0.3,0.57
479,130928,-0.19,0.59
480,48142,0.07,0.46
481,40723,0.17,0.44
482,48780,0.29,0.56
483,27904,0.12,0.61
484,111,-0.03,0.65
485,120759,0.13,0.51
486,27729,0.34,0.55
487,48783,0.05,0.45
488,45880,0.14,0.47
489,48600,0.0,0.42
490,6383,-0.18,0.59
491,111,0.1,0.49
492,662,0.19,0.62
493,1345,0.09,0.6
494,4785,0.21,0.5
495,48516,0.06,0.54
496,4369,0.17,0.55
497,4833,0.08,0.49
498,1891,-0.17,0.46
499,111,0.06,0.6
500,151195,0.28,0.52
501,48780,0.14,0.44
502,1894,0.26,0.55
503,48783,0.04,0.4
504,6987,0.05,0.57
505,111,0.38,0.5
506,48591,0.11,0.52
507,8978,-0.01,0.49
508,39446,0.2,0.6
509,84794,-0.05,0.68
510,31647,0.16,0.41
511,7886,0.12,0.56
512,6910,0.31,0.56
513,9006,0.15,0.51
514,111,0.06,0.61
515,6913,0.17,0.53
516,40457,0.19,0.61
517,39444,0.06,0.56
518,3757,0.13,0.55
519,48516,0.43,0.62
520,4014,0.35,0.65
521,45880,0.32,0.6
522,5013,0.42,0.65
523,101166,0.18,0.61
524,44828,0.1,0.52
525,111,-0.02,0.63
526,4541,0.18,0.58
527,3074,0.36,0.63
528,1975,0.03,0.41
529,7930,0.02,0.5
530,1976,0.03,0.48
531,6872,-0.06,0.69
532,32928,0.37,0.6
533,31364,0.25,0.62
534,111,0.33,0.44
535,8874,0.17,0.71
536,81688,0.03,0.63
537,2713,0.26,0.51
538,46572,0.23,0.57
539,7885,0.21,0.49
540,2722,-0.02,0.54
541,2549,-0.17,0.51
542,1977,0.11,0.53
543,48997,0.21,0.57
544,70,0.12,0.49
545,111,0.39,0.49
546,48516,0.16,0.5
547,1978,-0.02,0.45
548,172069,0.03,0.32
549,48516,0.2,0.64
550,2995,-0.04,0.47
551,750,0.17,0.51
552,1707,0.0,0.53
553,1917,0.33,0.51
554,111,0.02,0.61
555,63810,0.34,0.48
556,48780,0.12,0.57
557,50003,0.24,0.56
558,1333,0.19,0.48
559,48780,0.04,0.49
560,2862,0.06,0.55
561,1219,0.22,0.61
562,111,0.22,0.7
563,5420,0.23,0.49
564,8492,0.13,0.44
565,171737,0.12,0.53
566,33164,0.32,0.66
567,6,-0.03,0.63
568,26371,0.12,0.58
569,45100,0.13,0.53
570,111,0.5,0.7
571,48516,0.1,0.65
572,8588,0.12,0.41
573,111,0.19,0.6
574,48596,-0.06,0.49
575,6872,-0.03,0.5
576,89730,0.27,0.59
577,148428,0.07,0.61
578,89730,0.2,0.44
579,142194,-0.2,0.58
580,111,0.36,0.53
581,27869,0.19,0.68
582,4144,0.52,0.74
583,48516,-0.1,0.57
584,2177,0.23,0.54
585,138622,0.35,0.55
586,27772,0.02,0.49
587,5766,0.16,0.44
588,2548,-0.05,0.5
589,47644,0.25,0.53
590,111,0.13,0.6
591,5182,0.08,0.61
592,4030,0.05,0.68
593,56456,0.14,0.53
594,122809,0.11,0.55
595,48780,0.2,0.45
596,5587,0.19,0.52
597,5551,0.03,0.5
598,4213,0.04,0.6
599,48780,0.17,0.55
600,111,0.25,0.54
601,25932,-0.07,0.49
602,135931,0.04,0.57
603,3216,0.16,0.55
604,80444,0.18,0.53
605,31474,-0.08,0.44
606,48591,-0.02,0.56
607,109019,-0.1,0.6
608,111,-0.57,0.73
609,45730,0.07,0.53
610,67871,-0.1,0.47
611,101640,0.23,0.44
612,73676,0.17,0.48
613,111,0.09,0.84
614,48518,0.28,0.54
615,111,0.05,0.47
616,111,0.07,0.53
617,142158,0.14,0.63
618,142158,0.43,0.66
619,142158,0.15,0.59
620,142158,0.1,0.55
621,142158,0.11,0.56
622,170129,0.32,0.55
623,111,0.08,0.51
624,33722,0.31,0.54
625,46115,0.06,0.45
626,47200,0.04,0.48
627,43869,0.43,0.58
628,38867,0.05,0.48
629,111,0.05,0.42
630,111,0.09,0.69
631,57848,0.28,0.55
632,55856,0.27,0.74
633,148066,0.17,0.47
634,111,0.32,0.55
635,142158,0.24,0.48
636,142158,0.19,0.46
637,111,0.28,0.55
638,136503,0.23,0.46
639,48738,0.04,0.48
640,105959,0.11,0.4
641,44168,0.28,0.46
642,48741,0.14,0.49
643,47999,-0.01,0.56
644,48560,0.01,0.52
645,48516,0.26,0.59
646,7981,0.26,0.68
647,42730,0.11,0.54
648,42197,0.44,0.67
649,101640,0.25,0.54
650,101640,0.18,0.51
651,101640,0.2,0.49
652,111,0.37,0.35
653,101640,0.15,0.5
654,101640,0.21,0.57
655,73002,0.13,0.56
656,73002,0.03,0.38
657,48560,0.23,0.59
658,59260,0.19,0.5
659,111,0.16,0.48
660,48833,0.17,0.51
661,48560,-0.13,0.7
662,46062,0.17,0.46
663,111,0.52,0.38
664,45081,-0.04,0.59
665,39183,0.14,0.59
666,80109,0.43,0.66
667,131389,0.26,0.42
668,2083,0.27,0.44
669,46850,0.24,0.41
670,132506,0.17,0.38
671,111,0.33,0.64
672,126727,0.2,0.5
673,140938,0.27,0.54
