,movieId,polarity,subjectivity
0,541,0.37,0.54
1,147982,0.21,0.43
2,54785,-0.04,0.68
3,58559,0.24,0.66
4,58559,0.15,0.54
5,58295,0.2,0.54
6,53996,0.46,0.62
7,67871,0.12,0.42
8,54736,0.32,0.46
9,541,0.22,0.51
10,33794,0.44,0.6
11,60069,0.01,0.49
12,1615,0.34,0.53
13,58559,0.18,0.47
14,58559,0.1,0.56
15,77493,0.06,0.67
16,7706,0.2,0.58
17,541,0.26,0.62
18,52973,0.1,0.54
19,44191,-0.14,0.54
20,58803,0.2,0.54
21,58559,0.16,0.36
22,107901,0.12,0.51
23,60763,0.11,0.55
24,56715,0.2,0.52
25,58559,0.18,0.48
26,541,0.59,0.76
27,58559,0.16,0.43
28,58559,0.19,0.6
29,132350,0.25,0.74
30,60397,0.28,0.55
31,541,0.56,0.47
32,3223,0.17,0.53
33,58559,0.28,0.52
34,318,0.49,0.61
35,58559,0.23,0.63
36,60040,0.22,0.53
37,541,-0.02,0.44
38,49932,0.14,0.53
39,55442,0.26,0.59
40,44671,0.09,0.49
41,51255,0.22,0.56
42,2439,0.22,0.65
43,58559,0.09,0.52
44,4392,0.28,0.65
45,541,0.05,0.56
46,7231,0.0,0.59
47,58559,0.15,0.42
48,59784,0.18,0.57
49,94819,0.08,0.31
50,58559,0.27,0.56
51,58559,0.14,0.55
52,1967,0.17,0.57
53,1635,0.18,0.48
54,58559,0.23,0.6
55,541,0.16,0.5
56,2572,0.17,0.55
57,58559,0.13,0.56
58,4965,0.29,0.58
59,4319,-0.0,0.44
60,58559,0.19,0.53
61,59784,0.41,0.65
62,541,0.21,0.47
63,51662,0.05,0.54
64,5096,0.31,0.53
65,58559,0.11,0.53
66,34326,0.04,0.62
67,58559,0.18,0.48
68,53466,0.26,0.59
69,52281,0.23,0.45
70,60516,0.11,0.42
71,172141,-0.31,0.64
72,541,0.17,0.58
73,26002,0.23,0.59
74,43897,0.12,0.35
75,27156,0.25,0.48
76,58559,0.34,0.59
77,44671,-0.09,0.57
78,53550,0.23,0.55
79,26326,0.25,0.45
80,58559,0.28,0.53
81,541,0.16,0.4
82,2210,0.09,0.44
83,71650,0.18,0.44
84,34542,0.09,0.34
85,3507,0.49,0.58
86,58559,0.17,0.59
87,60753,0.46,0.59
88,58559,0.19,0.52
89,541,0.06,0.46
90,58559,0.33,0.57
91,27784,0.08,0.6
92,6422,0.36,0.58
93,43930,-0.2,0.63
94,56633,0.2,0.61
95,60756,-0.1,0.65
96,60126,0.2,0.53
97,171185,0.04,0.42
98,541,0.47,0.53
99,59725,0.14,0.53
100,52551,-0.04,0.51
101,58559,-0.02,0.51
102,61289,0.23,0.5
103,175779,-0.13,0.32
104,58303,0.04,0.55
105,1212,0.22,0.39
106,541,-0.18,0.5
107,2160,0.16,0.65
108,157705,0.03,0.2
109,1337,0.13,0.59
110,128862,0.25,0.57
111,80933,0.16,0.55
112,156993,0.26,0.52
113,58559,0.12,0.62
114,1076,0.16,0.56
115,2792,0.25,0.57
116,293,0.33,0.66
117,58559,0.27,0.51
118,60037,0.11,0.52
119,541,0.03,0.65
120,60688,-0.14,0.67
121,55830,0.12,0.63
122,58559,0.03,0.56
123,3727,0.28,0.56
124,60072,0.15,0.51
125,3952,0.2,0.53
126,541,0.34,0.62
127,56801,-0.17,0.64
128,58559,0.24,0.42
129,5029,0.24,0.65
130,60649,-0.22,0.62
131,2571,0.24,0.43
132,531,0.11,0.53
133,541,0.33,0.59
134,58559,0.13,0.49
135,6287,-0.07,0.56
136,2560,0.03,0.54
137,58559,0.13,0.52
138,33672,0.19,0.52
139,69904,0.01,0.52
140,6953,0.04,0.46
141,541,0.35,0.43
142,59784,0.25,0.64
143,59369,0.42,0.58
144,60397,0.06,0.49
145,58306,-0.04,0.53
146,3479,0.12,0.63
147,50147,0.14,0.49
148,541,0.06,0.49
149,1950,0.25,0.61
150,53993,0.17,0.58
151,123820,0.31,0.6
152,45720,0.05,0.49
153,40457,0.27,0.6
154,137908,-0.27,0.49
155,541,0.04,0.58
156,145257,0.14,0.49
157,59336,0.05,0.5
158,97915,-0.01,0.44
159,70,0.2,0.7
160,2726,0.06,0.39
161,7993,0.01,0.61
162,541,0.15,0.47
163,60072,0.14,0.61
164,139056,-0.09,0.49
165,1357,0.26,0.55
166,58559,0.22,0.38
167,58559,0.34,0.55
168,57951,0.21,0.54
169,58559,0.16,0.59
170,58559,0.26,0.5
171,541,0.21,0.52
172,47610,0.28,0.55
173,4979,0.16,0.57
174,58559,0.07,0.45
175,27307,0.16,0.59
176,1587,0.22,0.65
177,58655,-0.05,0.58
178,541,0.32,0.55
179,2382,0.09,0.59
180,59784,0.35,0.58
181,58559,0.03,0.59
182,60037,0.08,0.55
183,541,0.0,0.52
184,3893,0.0,0.68
185,5712,-0.1,0.65
186,2633,0.14,0.58
187,84125,0.16,0.47
188,60753,0.12,0.54
189,60397,0.42,0.64
190,541,-0.02,0.45
191,1015,0.28,0.44
192,1931,0.15,0.45
193,58559,0.2,0.55
194,64519,0.07,0.51
195,4876,0.14,0.6
196,541,0.1,0.49
197,924,0.15,0.64
198,27491,0.03,0.52
199,913,0.09,0.53
200,53125,0.37,0.54
201,541,0.2,0.51
202,80926,-0.01,0.58
203,58803,0.01,0.41
204,1537,0.51,0.53
205,51540,0.12,0.62
206,32587,-0.18,0.46
207,904,0.17,0.37
208,58559,0.02,0.52
209,54734,0.17,0.52
210,541,0.14,0.57
211,141347,0.1,0.38
212,60397,-0.11,0.64
213,57274,-0.05,0.34
214,1284,0.26,0.48
215,1207,0.22,0.64
216,60760,0.17,0.39
217,541,0.2,0.59
218,4394,0.13,0.44
219,57528,-0.03,0.52
220,8981,0.25,0.63
221,58301,0.1,0.56
222,56350,0.24,0.49
223,122741,0.11,0.43
224,55908,0.19,0.63
225,59615,0.11,0.4
226,541,0.14,0.51
227,3922,0.16,0.48
228,48593,-0.01,0.43
229,527,0.1,0.47
230,55820,0.09,0.61
231,1970,0.46,0.65
232,52456,0.07,0.38
233,54281,0.09,0.44
234,110179,0.11,0.45
235,139269,-0.25,0.75
236,541,0.61,0.53
237,56511,-0.1,0.64
238,58559,0.22,0.53
239,69974,0.38,0.55
240,1352,0.11,0.44
241,53996,0.06,0.62
242,121413,0.13,0.58
243,5569,0.17,0.41
244,30825,0.23,0.55
245,83660,-0.05,0.44
246,541,0.17,0.49
247,58559,0.15,0.49
248,57536,0.13,0.56
249,53999,-0.02,0.45
250,2455,0.08,0.57
251,60072,0.37,0.58
252,58559,0.03,0.53
253,58103,0.14,0.5
254,53000,0.28,0.52
255,58559,0.28,0.65
256,541,0.27,0.46
257,58559,0.12,0.55
258,58559,0.12,0.55
259,57688,0.23,0.61
260,51935,0.08,0.57
261,58559,0.03,0.47
262,47277,0.25,0.49
263,541,0.31,0.63
264,58559,0.23,0.51
265,59604,0.12,0.57
266,27843,0.47,0.61
267,58559,0.2,0.54
268,153788,0.15,0.49
269,3949,0.31,0.73
270,51927,0.15,0.58
271,541,0.27,0.53
272,31427,0.44,0.69
273,58559,0.11,0.45
274,58559,0.3,0.7
275,58559,0.16,0.58
276,58297,0.1,0.65
277,111233,0.17,0.48
278,541,0.17,0.49
279,37444,0.05,0.51
280,60514,0.07,0.56
281,52973,-0.0,0.56
282,26321,0.05,0.58
283,70204,0.07,0.66
284,60040,0.13,0.37
285,541,-0.03,0.47
286,46530,0.17,0.55
287,31598,0.28,0.51
288,55020,-0.05,0.55
289,27773,0.1,0.54
290,541,0.27,0.62
291,58559,0.44,0.57
292,58559,0.06,0.62
293,58559,0.17,0.55
294,27784,-0.1,0.57
295,47501,0.27,0.48
296,7077,0.13,0.5
297,48385,0.03,0.5
298,60074,0.14,0.55
299,60293,0.1,0.45
300,541,0.33,0.68
301,60069,0.06,0.48
302,58559,0.08,0.58
303,60753,0.13,0.49
304,58559,0.31,0.61
305,60760,-0.0,0.57
306,541,0.09,0.62
307,62788,0.17,0.57
308,353,0.16,0.59
309,51255,-0.01,0.51
310,55363,0.16,0.51
311,60397,0.11,0.44
312,58559,0.25,0.49
313,136994,0.05,0.61
314,541,0.04,0.6
315,58559,0.27,0.57
316,910,-0.0,0.6
317,2310,0.19,0.62
318,332,0.02,0.6
319,58559,0.17,0.51
320,3938,0.14,0.51
321,47997,0.14,0.51
322,541,0.0,0.65
323,60069,0.44,0.52
324,2710,0.04,0.58
325,3768,0.03,0.42
326,55820,0.27,0.58
327,26749,-0.02,0.61
328,87006,-0.03,0.53
329,58559,0.26,0.65
330,4209,0.1,0.48
331,858,0.45,0.56
332,171183,0.26,0.52
333,541,0.42,0.8
334,57669,-0.05,0.6
335,98080,0.27,0.52
336,50798,-0.03,0.53
337,59022,0.06,0.42
338,4262,0.31,0.69
339,60037,-0.18,0.66
340,7365,0.17,0.53
341,541,0.14,0.51
342,55737,-0.05,0.54
343,58559,0.4,0.49
344,33669,0.03,0.63
345,42335,0.08,0.57
346,4887,0.14,0.43
347,6483,0.31,0.68
348,31223,0.14,0.38
349,58559,0.09,0.53
350,58559,0.11,0.48
351,7457,0.19,0.51
352,3225,0.15,0.48
353,111,0.03,0.6
354,54372,0.0,0.53
355,7895,-0.03,0.47
356,58975,-0.03,0.51
357,60072,0.17,0.53
358,52460,-0.01,0.49
359,61210,0.08,0.5
360,541,0.18,0.47
361,58898,0.11,0.54
362,3169,0.2,0.59
363,60825,0.33,0.54
364,60979,0.23,0.54
365,141602,-0.08,0.53
366,58559,0.1,0.5
367,541,0.28,0.47
368,40826,-0.03,0.44
369,3342,0.31,0.68
370,60069,0.33,0.58
371,1271,0.28,0.57
372,58559,0.35,0.59
373,1302,0.42,0.55
374,60128,0.32,0.67
375,541,0.42,0.6
376,8134,0.19,0.64
377,7728,0.06,0.5
378,5373,0.08,0.48
379,65817,0.05,0.57
380,56145,0.0,0.61
381,114455,0.23,0.56
382,124290,0.24,0.56
383,541,0.23,0.58
384,3076,0.27,0.66
385,2937,0.58,0.76
386,60514,0.12,0.48
387,25811,0.37,0.55
388,59143,0.12,0.51
389,45728,0.15,0.53
390,25905,0.43,0.62
391,541,0.2,0.44
392,58559,0.21,0.64
393,40457,0.11,0.52
394,58559,0.3,0.5
395,45880,0.03,0.59
396,58559,0.25,0.54
397,52118,-0.01,0.46
398,6579,0.27,0.62
399,58559,0.22,0.43
400,26928,0.18,0.51
401,5066,0.29,0.55
402,108709,0.09,0.49
403,58559,0.15,0.55
404,541,0.12,0.41
405,7993,-0.04,0.55
406,61210,0.03,0.24
407,58559,0.32,0.54
408,908,0.17,0.49
409,944,-0.01,0.45
410,55269,0.15,0.52
411,541,0.14,0.5
412,58559,0.09,0.46
413,535,0.25,0.51
414,33794,0.37,0.56
415,60538,0.04,0.61
416,541,0.32,0.46
417,149688,0.09,0.54
418,3615,0.22,0.67
419,3068,0.14,0.46
420,60126,0.36,0.58
421,58559,0.48,0.64
422,49910,0.42,0.62
423,8644,0.25,0.55
424,58559,0.31,0.64
425,541,0.18,0.58
426,58559,0.19,0.5
427,60514,0.05,0.52
428,58103,0.12,0.44
429,51412,0.15,0.41
430,123639,-0.1,0.44
431,58559,0.15,0.5
432,541,0.2,0.64
433,27131,0.64,0.64
434,58559,0.22,0.55
435,61210,-0.11,0.62
436,48774,0.16,0.56
437,58293,0.35,0.54
438,541,0.13,0.54
439,58803,0.29,0.64
440,8800,0.02,0.49
441,58559,0.21,0.45
442,59727,0.09,0.55
443,2439,0.18,0.57
444,58156,-0.01,0.58
445,541,0.48,0.56
446,50,0.26,0.59
447,44840,-0.22,0.61
448,57640,0.13,0.53
449,58806,0.15,0.53
450,54281,0.28,0.57
451,541,0.32,0.63
452,89516,0.12,0.52
453,26157,-0.02,0.68
454,31270,0.09,0.53
455,57326,-0.01,0.58
456,541,0.19,0.59
457,58559,0.23,0.51
458,60760,0.36,0.47
459,61210,0.27,0.45
460,59369,0.13,0.52
461,56171,0.07,0.64
462,59369,0.42,0.6
463,6752,-0.16,0.42
464,7214,0.22,0.54
465,541,0.36,0.4
466,58559,0.33,0.54
467,72670,-0.03,0.49
468,4294,0.05,0.57
469,58559,0.14,0.47
470,33621,0.06,0.51
471,58627,0.12,0.48
472,51086,-0.03,0.49
473,541,0.19,0.4
474,2932,0.12,0.51
475,123401,-0.01,0.61
476,59022,0.15,0.39
477,904,0.18,0.61
478,60514,0.09,0.26
479,27310,0.0,0.56
480,26110,0.06,0.48
481,48394,0.12,0.57
482,541,0.09,0.5
483,165757,0.14,0.38
484,4658,0.24,0.56
485,125163,0.12,0.42
486,18,0.19,0.56
487,58559,0.02,0.5
488,541,-0.13,0.47
489,41863,0.14,0.53
490,118718,0.17,0.39
491,80933,0.2,0.5
492,59784,0.48,0.74
493,2972,0.09,0.43
494,5943,0.26,0.56
495,26163,0.14,0.51
496,25919,0.04,0.62
497,541,0.32,0.8
498,56171,0.18,0.56
499,55290,0.14,0.51
500,58559,0.37,0.57
501,133167,0.33,0.59
502,127853,-0.05,0.51
503,57536,-0.03,0.57
504,58964,0.22,0.61
505,541,0.16,0.46
506,87,0.18,0.4
507,58559,0.16,0.54
508,60760,0.02,0.49
509,376,0.26,0.63
510,42721,-0.02,0.56
511,7481,0.08,0.54
512,131792,0.12,0.51
513,541,0.07,0.5
514,58559,0.28,0.55
515,58559,0.3,0.5
516,58559,-0.04,0.57
517,60760,0.26,0.55
518,60760,-0.07,0.51
519,60397,0.31,0.56
520,62235,0.23,0.55
521,541,0.32,0.52
522,71379,0.33,0.52
523,60702,-0.07,0.57
524,60758,0.21,0.55
525,75938,-0.32,0.66
526,8228,0.12,0.47
527,541,0.2,0.38
528,6552,0.03,0.53
529,60397,0.28,0.52
530,60069,0.35,0.57
531,4896,0.23,0.6
532,58559,0.15,0.61
533,59900,0.28,0.61
534,1385,0.27,0.53
535,35347,0.15,0.46
536,541,0.15,0.59
537,55261,-0.08,0.58
538,1584,0.29,0.56
539,173597,-0.0,0.44
540,58559,0.13,0.52
541,57640,0.38,0.68
542,58559,0.25,0.55
543,8877,0.2,0.41
544,45081,-0.05,0.69
545,108014,0.2,0.49
546,56801,0.35,0.55
547,541,0.48,0.57
548,58559,0.14,0.57
549,6264,0.3,0.45
550,56145,0.08,0.51
551,2427,0.27,0.7
552,58559,0.34,0.52
553,58154,0.09,0.54
554,58559,0.14,0.59
555,43351,0.15,0.48
556,541,0.06,0.38
557,3657,0.28,0.48
558,111766,0.08,0.39
559,59022,-0.06,0.55
560,58559,0.1,0.51
561,60069,0.37,0.59
562,2692,0.11,0.44
563,62644,0.11,0.49
564,60397,0.36,0.68
565,65660,-0.15,0.59
566,60760,0.04,0.45
567,31,0.22,0.45
568,58559,0.3,0.52
569,4720,-0.05,0.69
570,903,0.16,0.56
571,60760,-0.01,0.49
