,movieId,polarity,subjectivity
0,111364,0.12,0.53
1,117881,0.02,0.59
2,113771,-0.0,0.45
3,119145,0.28,0.58
4,116887,0.09,0.27
5,112183,0.22,0.52
6,118696,-0.05,0.54
7,120466,-0.1,0.54
8,53447,0.14,0.43
9,1020,0.03,0.64
10,120466,-0.2,0.58
11,85367,-0.09,0.53
12,125916,-0.0,0.35
13,3306,0.33,0.59
14,130073,0.03,0.55
15,129044,0.11,0.52
16,3430,0.32,0.47
17,106696,0.1,0.48
18,1020,0.27,0.47
19,112171,0.09,0.51
20,78039,0.08,0.53
21,112580,0.01,0.5
22,34469,0.17,0.63
23,103253,0.04,0.47
24,8044,0.01,0.68
25,1020,0.15,0.66
26,1340,0.11,0.61
27,1944,0.04,0.44
28,129333,0.03,0.45
29,100397,0.34,0.63
30,112183,-0.2,0.47
31,180421,0.16,0.67
32,1020,0.24,0.46
33,1534,0.1,0.57
34,116887,-0.02,0.51
35,131170,-0.03,0.46
36,114670,-0.3,0.69
37,129370,0.24,0.62
38,113604,0.09,0.43
39,1020,-0.27,0.62
40,7491,0.17,0.5
41,93217,0.04,0.5
42,94018,0.23,0.53
43,120466,0.29,0.44
44,125916,0.16,0.55
45,248,0.24,0.48
46,75392,-0.01,0.55
47,127319,0.08,0.62
48,1020,0.3,0.39
49,89753,0.21,0.5
50,125916,0.01,0.53
51,1943,0.27,0.53
52,31349,0.52,0.63
53,4361,0.33,0.57
54,114007,0.03,0.6
55,129737,0.05,0.59
56,1020,0.47,0.63
57,2139,0.01,0.54
58,6783,0.04,0.53
59,1265,0.36,0.64
60,111856,0.06,0.52
61,900,0.32,0.58
62,2077,0.26,0.54
63,120466,0.2,0.63
64,1020,0.27,0.64
65,118696,-0.12,0.54
66,3088,0.31,0.7
67,115617,0.18,0.56
68,912,0.48,0.61
69,117881,0.12,0.46
70,25750,0.37,0.61
71,1927,0.06,0.49
72,115569,0.04,0.61
73,139638,-0.14,0.58
74,1020,0.12,0.52
75,125916,0.13,0.64
76,48596,-0.01,0.56
77,145164,-0.03,0.66
78,60389,0.2,0.36
79,109392,0.14,0.6
80,8044,0.07,0.6
81,1020,0.29,0.56
82,130034,0.2,0.52
83,94867,0.05,0.46
84,2302,0.41,0.62
85,120466,0.17,0.53
86,64575,0.09,0.55
87,1020,0.2,0.44
88,130044,0.09,0.61
89,120466,0.01,0.56
90,128592,0.37,0.63
91,26322,0.19,0.38
92,8802,0.09,0.43
93,4144,-0.1,0.49
94,1020,0.26,0.54
95,125916,-0.06,0.57
96,84173,0.13,0.41
97,2925,0.12,0.56
98,114713,-0.03,0.6
99,120466,0.06,0.47
100,112852,0.19,0.59
101,181345,0.33,0.52
102,125916,0.07,0.66
103,1020,0.42,0.61
104,4398,0.08,0.45
105,118997,-0.02,0.63
106,120466,-0.49,0.76
107,58559,0.37,0.57
108,1020,0.06,0.65
109,2367,0.16,0.57
110,116797,0.09,0.49
111,124192,0.1,0.51
112,109390,0.14,0.49
113,1020,0.4,0.56
114,117881,0.13,0.48
115,111570,0.05,0.54
116,129354,-0.09,0.64
117,115824,0.06,0.5
118,123947,0.04,0.48
119,131558,0.01,0.57
120,1020,0.3,0.59
121,108945,0.26,0.57
122,112868,0.09,0.54
123,112515,0.18,0.51
124,127323,-0.02,0.56
125,112556,-0.1,0.53
126,129737,0.09,0.45
127,135717,0.09,0.51
128,6219,-0.04,0.56
129,1020,0.35,0.48
130,63808,0.13,0.47
131,118082,-0.17,0.57
132,117065,-0.09,0.49
133,435,-0.03,0.53
134,1020,0.43,0.53
135,912,0.18,0.42
136,114242,-0.31,0.74
137,1020,0.03,0.63
138,112290,0.08,0.51
139,2431,0.08,0.52
140,47723,0.14,0.55
141,118696,0.07,0.42
142,130374,0.21,0.44
143,111921,0.17,0.54
144,1020,0.49,0.73
145,125912,0.18,0.53
146,122573,0.18,0.47
147,50705,0.23,0.53
148,105504,-0.01,0.41
149,115824,0.23,0.54
150,112370,0.23,0.43
151,1196,0.1,0.56
152,75992,0.36,0.6
153,125916,0.02,0.61
154,1020,0.52,0.55
155,6379,0.11,0.51
156,112550,0.03,0.35
157,89896,0.14,0.58
158,17,0.26,0.65
159,32395,0.09,0.53
160,112183,0.09,0.56
161,1020,0.23,0.6
162,118924,0.34,0.53
163,98361,0.11,0.47
164,4896,0.05,0.74
165,61024,0.11,0.43
166,912,0.17,0.48
167,54745,0.15,0.58
168,125916,0.41,0.62
169,101150,0.11,0.45
170,133117,0.18,0.61
171,121231,-0.04,0.57
172,146443,0.22,0.53
173,947,0.05,0.47
174,121231,0.34,0.57
175,32596,-0.03,0.63
176,174245,0.0,0.28
177,25747,0.11,0.37
178,82491,0.32,0.43
179,139319,-0.06,0.51
180,131170,0.26,0.5
181,2396,0.1,0.46
182,79057,0.1,0.38
183,126713,0.13,0.55
184,5291,0.23,0.45
185,88272,0.13,0.46
186,125916,0.24,0.52
187,82491,0.17,0.55
188,27773,0.1,0.5
189,130842,0.21,0.42
190,128600,0.2,0.42
191,100083,0.17,0.53
192,102662,-0.05,0.47
193,3306,0.33,0.55
194,112556,0.35,0.55
195,8125,0.23,0.47
196,82491,0.04,0.5
197,593,0.31,0.78
198,946,0.27,0.47
199,96430,-0.23,0.5
200,117533,0.08,0.5
201,119655,-0.01,0.35
202,2858,0.14,0.56
203,130044,0.29,0.47
204,127323,0.06,0.58
205,36533,0.02,0.58
206,82491,0.31,0.46
207,122811,0.05,0.41
208,1682,0.31,0.56
209,109848,0.1,0.55
210,7072,0.21,0.53
211,442,0.13,0.54
212,7072,0.32,0.48
213,112552,0.23,0.6
214,1955,0.18,0.49
215,947,0.14,0.48
216,33966,0.6,0.55
217,107771,0.1,0.55
218,25750,0.18,0.46
219,25788,0.19,0.61
220,912,0.35,0.6
221,123884,0.22,0.59
222,2648,0.07,0.58
223,33966,0.07,0.43
224,318,0.3,0.49
225,3932,0.35,0.54
226,8044,0.3,0.52
227,5278,0.15,0.49
228,33966,0.2,0.53
229,5498,0.02,0.59
230,7072,0.17,0.35
231,7072,0.13,0.57
232,2119,0.04,0.57
233,912,0.22,0.61
234,120466,-0.04,0.52
235,2887,0.01,0.38
236,33966,0.09,0.48
237,913,0.25,0.54
238,947,0.36,0.61
239,111921,0.35,0.56
240,125916,0.13,0.59
241,128832,0.19,0.46
242,132553,-0.04,0.45
243,5829,-0.15,0.52
244,25839,0.16,0.56
245,33966,0.07,0.51
246,120466,0.03,0.4
247,1254,0.38,0.61
248,64953,0.16,0.47
249,125916,0.23,0.69
250,156900,0.07,0.64
251,55820,-0.06,0.63
252,912,0.29,0.53
253,33966,-0.11,0.51
254,695,0.27,0.62
255,32060,0.08,0.47
256,34469,0.38,0.59
257,951,0.2,0.61
258,116219,0.3,0.73
259,1217,0.08,0.52
260,63001,0.06,0.5
261,7881,0.04,0.59
262,33966,0.22,0.56
263,87304,0.17,0.49
264,1927,0.18,0.44
265,2648,0.09,0.59
266,125916,0.31,0.56
267,112421,0.17,0.61
268,131170,0.17,0.5
269,128447,0.09,0.46
270,125988,0.23,0.49
271,1282,0.43,0.47
272,2644,0.1,0.5
273,1282,0.26,0.51
274,168958,0.2,0.55
275,1340,0.16,0.62
276,927,0.27,0.64
277,129354,0.18,0.47
278,112852,0.1,0.65
279,912,0.24,0.44
280,43871,0.1,0.48
281,109848,0.23,0.52
282,511,0.31,0.45
283,111,0.14,0.55
284,113250,0.44,0.66
