,movieId,polarity,subjectivity
0,1200,0.08,0.43
1,91094,0.49,0.61
2,26693,0.37,0.58
3,107982,0.07,0.3
4,3430,0.17,0.48
5,5966,0.18,0.49
6,101025,0.13,0.5
7,103624,0.13,0.44
8,90890,0.09,0.37
9,156663,0.08,0.39
10,109841,0.12,0.61
11,51709,0.13,0.64
12,95583,0.1,0.41
13,26693,0.57,0.55
14,93819,0.05,0.44
15,97921,0.33,0.63
16,145344,0.11,0.58
17,103688,0.16,0.59
18,103808,-0.14,0.66
19,27008,-0.1,0.51
20,26693,0.15,0.6
21,101285,-0.22,0.56
22,1221,0.28,0.37
23,103228,0.37,0.59
24,103745,0.07,0.47
25,102684,-0.02,0.53
26,103688,-0.01,0.44
27,98836,0.27,0.64
28,103688,-0.0,0.59
29,26693,-0.19,0.54
30,3703,0.2,0.58
31,103772,0.17,0.47
32,42958,0.1,0.42
33,59669,0.09,0.44
34,33585,0.06,0.33
35,177439,0.21,0.8
36,88140,0.24,0.47
37,99220,0.28,0.58
38,26693,0.28,0.62
39,103341,0.17,0.45
40,42732,0.14,0.49
41,104283,0.22,0.49
42,102481,0.35,0.44
43,96829,0.05,0.52
44,108280,-0.33,0.62
45,103624,0.01,0.49
46,169096,-0.01,0.47
47,26693,0.04,0.63
48,48647,0.11,0.3
49,5160,0.08,0.54
50,103655,-0.04,0.38
51,912,0.18,0.56
52,103057,0.38,0.48
53,103027,0.23,0.62
54,103688,0.17,0.6
55,26693,0.18,0.61
56,81229,0.24,0.47
57,103341,0.19,0.5
58,93578,0.08,0.51
59,66371,0.08,0.63
60,101739,-0.1,0.53
61,103772,0.09,0.61
62,103688,0.04,0.46
63,103624,0.23,0.59
64,83349,-0.09,0.45
65,103228,0.09,0.5
66,26693,0.36,0.68
67,1047,0.05,0.45
68,4387,0.12,0.47
69,102684,-0.22,0.66
70,103772,0.11,0.4
71,103772,0.24,0.52
72,5618,0.22,0.5
73,25786,-0.04,0.41
74,115759,-0.07,0.63
75,26693,0.19,0.77
76,25936,0.21,0.5
77,103228,0.12,0.53
78,82182,0.24,0.63
79,103042,0.2,0.52
80,102684,0.11,0.53
81,103772,0.19,0.47
82,103624,0.15,0.49
83,49649,0.1,0.47
84,124386,-0.06,0.49
85,26693,0.11,0.48
86,95720,0.03,0.45
87,103772,0.05,0.45
88,99007,0.17,0.53
89,103772,0.13,0.44
90,103772,0.39,0.47
91,3507,0.33,0.55
92,89302,0.02,0.45
93,103772,0.11,0.41
94,26693,0.23,0.47
95,141343,0.15,0.49
96,103772,0.08,0.46
97,101895,0.02,0.55
98,77596,0.06,0.63
99,32851,0.09,0.38
100,60223,0.08,0.4
101,26693,-0.01,0.39
102,98017,0.2,0.52
103,103372,-0.02,0.52
104,102684,-0.05,0.55
105,102445,0.4,0.51
106,102922,0.08,0.61
107,178353,0.13,0.36
108,103688,0.09,0.56
109,106197,0.26,0.71
110,26693,0.04,0.71
111,103772,0.27,0.47
112,125277,0.25,0.49
113,83613,0.14,0.47
114,78467,0.19,0.5
115,103042,0.22,0.57
116,103772,0.06,0.51
117,103075,-0.36,0.64
118,26693,0.21,0.56
119,103228,-0.08,0.42
120,102993,0.42,0.44
121,104218,-0.01,0.67
122,1721,0.21,0.68
123,124849,0.21,0.52
124,31424,0.02,0.53
125,94837,0.1,0.58
126,5171,0.07,0.51
127,103772,-0.25,0.4
128,26693,-0.09,0.77
129,51935,0.3,0.53
130,101577,0.25,0.78
131,77866,0.1,0.41
132,156700,0.07,0.43
133,120831,0.2,0.49
134,30952,0.04,0.65
135,26693,0.13,0.57
136,103772,0.3,0.59
137,647,0.24,0.48
138,143093,0.15,0.65
139,117310,0.34,0.57
140,125435,-0.04,0.41
141,26693,0.17,0.44
142,103228,0.23,0.52
143,4487,0.1,0.39
144,16,0.37,0.58
145,527,-0.07,0.52
146,99145,0.22,0.5
147,102800,0.14,0.53
148,317,0.43,0.59
149,103772,0.11,0.5
150,41863,0.07,0.42
151,101864,-0.0,0.59
152,26693,0.06,0.67
153,103384,0.35,0.47
154,101281,0.15,0.64
155,26101,0.29,0.64
156,2802,0.19,0.61
157,101741,0.05,0.52
158,71494,0.3,0.68
159,106436,-0.09,0.5
160,115759,0.06,0.52
161,105037,0.35,0.6
162,88690,0.07,0.48
163,144280,0.13,0.45
164,1286,0.06,0.53
165,81562,0.39,0.61
166,172111,0.13,0.61
167,97923,0.02,0.3
168,103772,0.24,0.57
169,130269,0.28,0.55
170,26693,0.08,0.42
171,103808,0.1,0.61
172,103688,0.09,0.49
173,78536,0.03,0.42
174,103772,0.31,0.54
175,26693,0.18,0.52
176,148084,0.13,0.56
177,2457,0.15,0.52
178,95761,0.05,0.46
179,6990,0.27,0.52
180,181251,0.39,0.67
181,8501,0.16,0.61
182,103228,0.15,0.45
183,26693,0.29,0.59
184,103772,-0.32,0.65
185,132468,0.26,0.55
186,1248,0.11,0.47
187,96821,0.2,0.48
188,2167,-0.1,0.7
189,905,0.29,0.59
190,105357,-0.02,0.58
191,356,0.34,0.59
192,103228,0.16,0.48
193,26693,0.14,0.56
194,93840,-0.52,0.63
195,108092,0.08,0.52
196,97938,0.3,0.54
197,103772,0.04,0.56
198,93363,0.23,0.48
199,160464,0.34,0.61
200,102123,0.16,0.56
201,26693,0.34,0.5
202,1004,0.03,0.45
203,102684,0.19,0.53
204,124901,0.01,0.49
205,102800,0.14,0.55
206,134013,0.11,0.57
207,26693,-0.03,0.67
208,69069,0.37,0.58
209,94867,0.16,0.45
210,83004,0.35,0.63
211,68237,0.31,0.62
212,3633,-0.07,0.74
213,103384,-0.15,0.61
214,26693,0.53,0.64
215,103596,0.07,0.59
216,102880,-0.32,0.6
217,79132,0.46,0.56
218,101577,0.13,0.53
219,103772,0.1,0.47
220,26693,0.07,0.67
221,112208,0.2,0.43
222,101864,-0.06,0.63
223,101741,0.16,0.54
224,26693,-0.12,0.46
225,86332,0.43,0.74
226,68954,0.23,0.56
227,2858,0.25,0.48
228,100440,0.13,0.43
229,102819,0.13,0.57
230,103228,0.02,0.5
231,93265,0.2,0.56
232,4226,0.32,0.69
233,102903,0.28,0.57
234,103141,0.22,0.56
235,115759,-0.07,0.54
236,26693,0.18,0.68
237,98809,0.31,0.59
238,454,0.07,0.62
239,103341,0.11,0.57
240,103772,0.08,0.46
241,101973,0.06,0.43
242,3113,0.14,0.64
243,121579,0.07,0.37
244,122321,-0.11,0.55
245,102123,0.08,0.59
246,26693,0.46,0.48
247,6315,0.12,0.44
248,80463,0.21,0.45
249,99149,0.3,0.55
250,103772,0.22,0.46
251,31892,0.25,0.47
252,1873,0.39,0.56
253,102481,0.11,0.45
254,26693,0.01,0.55
255,103810,0.18,0.43
256,97921,0.11,0.49
257,100383,0.25,0.43
258,97938,0.27,0.46
259,594,0.35,0.63
260,102903,0.23,0.63
261,26693,0.04,0.69
262,155792,0.19,0.47
263,123673,0.05,0.61
264,103341,0.22,0.58
265,100611,0.21,0.58
266,102278,0.1,0.46
267,71490,-0.17,0.66
