,movieId,polarity,subjectivity
0,3341,0.19,0.5
1,61348,0.0,0.44
2,65418,0.01,0.56
3,5541,0.07,0.53
4,69844,0.3,0.54
5,52460,-0.07,0.57
6,78174,-0.06,0.46
7,80846,0.04,0.55
8,88125,0.19,0.64
9,87430,0.14,0.47
10,88125,0.17,0.56
11,2356,0.06,0.38
12,85131,-0.05,0.55
13,84152,0.32,0.61
14,88299,0.19,0.35
15,79293,-0.07,0.33
16,5816,0.23,0.54
17,7265,0.14,0.48
18,3639,0.24,0.58
19,62155,0.17,0.46
20,88125,0.19,0.54
21,88398,0.07,0.43
22,4896,0.38,0.6
23,26131,0.02,0.6
24,84772,0.03,0.47
25,86898,0.02,0.59
26,85367,0.15,0.59
27,87028,-0.1,0.36
28,951,0.1,0.34
29,66691,-0.05,0.63
30,79293,0.12,0.43
31,85056,-0.04,0.6
32,87876,0.2,0.51
33,8368,0.33,0.63
34,84944,0.15,0.48
35,87222,0.2,0.6
36,81791,-0.05,0.52
37,41712,0.15,0.44
38,85510,-0.16,0.6
39,172101,0.18,0.56
40,88398,0.07,0.57
41,88267,0.22,0.48
42,1254,0.18,0.55
43,79467,0.11,0.46
44,85796,-0.23,0.58
45,80590,0.14,0.48
46,88125,0.1,0.57
47,86815,0.22,0.42
48,153044,0.15,0.5
49,112693,0.19,0.46
50,86898,-0.04,0.45
51,4351,0.14,0.6
52,2010,0.14,0.57
53,86028,-0.15,0.69
54,88398,0.16,0.35
55,131482,0.17,0.57
56,88593,0.05,0.47
57,87520,0.14,0.46
58,4103,0.14,0.48
59,296,0.41,0.59
60,101458,-0.11,0.51
61,74937,0.14,0.67
62,56367,0.02,0.61
63,78893,0.02,0.59
64,88398,0.14,0.46
65,78039,0.1,0.46
66,4373,0.14,0.5
67,34214,0.26,0.42
68,83910,0.37,0.58
69,2359,0.32,0.43
70,84374,0.09,0.48
71,88125,0.25,0.55
72,53318,-0.06,0.58
73,87270,0.07,0.4
74,88398,-0.08,0.71
75,81845,0.4,0.5
76,86833,0.27,0.62
77,81562,0.47,0.57
78,84944,0.18,0.47
79,81932,0.28,0.36
80,151503,0.15,0.54
81,3176,0.16,0.53
82,174235,0.12,0.63
83,82459,0.33,0.58
84,88125,0.27,0.53
85,4146,0.02,0.5
86,80463,0.15,0.37
87,83976,0.21,0.55
88,87869,0.06,0.66
89,6214,-0.01,0.59
90,82169,0.38,0.52
91,88069,0.02,0.55
92,87232,0.22,0.53
93,296,0.34,0.61
94,173125,0.09,0.52
95,82767,0.35,0.57
96,97283,0.15,0.51
97,86898,-0.03,0.6
98,88125,0.12,0.44
99,81512,0.31,0.5
100,142138,0.0,0.48
101,88398,0.21,0.38
102,69640,0.14,0.43
103,2712,0.2,0.36
104,88398,0.1,0.45
105,88125,0.08,0.45
106,87869,0.32,0.54
107,74948,0.25,0.54
108,4373,0.12,0.62
109,7619,0.23,0.61
110,155645,0.19,0.46
111,78893,0.07,0.47
112,4263,-0.03,0.65
113,79057,0.18,0.56
114,74275,0.37,0.54
115,82459,0.23,0.41
116,80451,-0.07,0.59
117,88125,0.12,0.47
118,143156,0.08,0.56
119,86854,0.05,0.16
120,81562,0.51,0.66
121,85414,-0.06,0.5
122,1206,0.18,0.55
123,6016,0.08,0.49
124,47566,0.05,0.65
125,5979,0.15,0.36
126,86854,-0.57,0.78
127,83976,0.32,0.56
128,5093,0.09,0.62
129,1554,0.15,0.47
130,85056,-0.07,0.47
131,105560,0.13,0.52
132,72228,0.3,0.6
133,85056,0.14,0.5
134,3398,0.07,0.43
135,88706,0.31,0.6
136,86854,0.22,0.55
137,61264,0.26,0.7
138,88706,0.12,0.55
139,88125,0.11,0.5
140,102231,0.1,0.42
141,50550,0.29,0.63
142,88125,-0.13,0.62
143,86854,0.05,0.41
144,88125,0.18,0.59
145,87520,-0.1,0.51
146,26775,0.14,0.33
147,1097,0.2,0.48
148,112693,0.35,0.46
149,87306,0.05,0.47
150,86854,0.01,0.52
151,88267,0.25,0.5
152,48319,0.35,0.58
153,157471,0.07,0.43
154,88125,0.23,0.58
155,86854,-0.04,0.34
156,88125,0.11,0.56
157,88125,0.36,0.73
158,88125,0.21,0.56
159,77201,0.14,0.41
160,87520,0.09,0.49
161,86854,-0.01,0.6
162,101180,0.06,0.62
163,104372,0.17,0.48
164,88706,0.03,0.5
165,88398,0.24,0.48
166,88125,0.37,0.54
167,88125,0.3,0.55
168,1242,0.48,0.55
169,86854,0.08,0.53
170,154162,0.27,0.52
171,122503,-0.1,0.5
172,88125,0.41,0.56
173,88125,0.26,0.38
174,81791,0.3,0.54
175,87867,-0.17,0.56
176,116696,0.11,0.5
177,2617,0.19,0.55
178,80104,0.23,0.51
179,6970,0.2,0.57
180,88125,0.24,0.56
181,79134,0.09,0.56
182,85261,0.35,0.48
183,8693,0.11,0.62
184,39435,0.2,0.48
185,94109,0.04,0.59
186,88125,0.31,0.56
